"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.041,3.063,13.0116,33.668,13.0132,33.6715,3.9575,3.958,1498.69,1498.68,1499.3,5.5957,5.5843,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:00.333376"
130,3.114,3.137,13.0117,33.6682,13.0134,33.6712,3.9575,3.958,1498.7,1498.68,1499.3,5.6118,5.5843,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:00.375043"
131,3.013,3.035,13.0117,33.6681,13.0134,33.6714,3.9575,3.958,1498.69,1498.68,1499.3,5.5956,5.5843,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:00.416710"
132,3.041,3.063,13.012,33.6682,13.0131,33.6716,3.9575,3.958,1498.7,1498.68,1499.3,5.6214,5.5842,2.268,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:00.458377"
133,3.013,3.035,13.0127,33.668,13.0134,33.6712,3.9575,3.958,1498.7,1498.68,1499.3,5.5989,5.5757,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:00.500044"
134,2.976,2.998,13.0132,33.668,13.0137,33.6711,3.9576,3.958,1498.7,1498.68,1499.3,5.6149,5.5894,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:00.541711"
135,3.013,3.035,13.0132,33.6679,13.0144,33.6712,3.9576,3.958,1498.7,1498.68,1499.3,5.5989,5.5841,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:00.583378"
136,2.976,2.998,13.0134,33.6679,13.0149,33.6711,3.9576,3.9581,1498.7,1498.68,1499.3,5.6051,5.584,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:00.625045"
137,2.976,2.998,13.0135,33.6682,13.0154,33.6712,3.9576,3.9581,1498.7,1498.68,1499.3,5.6051,5.5756,2.2802,"",85.6899,35.730667,-121.4145,"2019-06-22","05:02:00.666712"
138,2.944,2.966,13.0141,33.6678,13.0156,33.6711,3.9577,3.9581,1498.7,1498.68,1499.3,5.605,5.5808,2.2802,"",49.5726,35.730667,-121.4145,"2019-06-22","05:02:00.708379"
139,2.94,2.961,13.0139,33.6681,13.0151,33.6714,3.9577,3.9581,1498.7,1498.68,1499.3,5.605,5.5808,2.2802,"",37.4847,35.730667,-121.4145,"2019-06-22","05:02:00.750046"
140,2.944,2.966,13.0139,33.668,13.0149,33.6713,3.9577,3.9581,1498.7,1498.68,1499.3,5.6148,5.5808,2.268,"",37.9976,35.730667,-121.4145,"2019-06-22","05:02:00.791713"
141,2.944,2.966,13.014,33.668,13.0147,33.6708,3.9577,3.958,1498.7,1498.68,1499.3,5.6084,5.5808,2.2802,"",39.5849,35.730667,-121.4145,"2019-06-22","05:02:00.833380"
142,2.94,2.961,13.0141,33.6678,13.0144,33.6713,3.9577,3.9581,1498.7,1498.68,1499.3,5.6084,5.5808,2.2802,"",40.0244,35.730667,-121.4145,"2019-06-22","05:02:00.875047"
143,2.907,2.929,13.0144,33.6681,13.0144,33.6711,3.9577,3.958,1498.7,1498.68,1499.3,5.6084,5.5807,2.2802,"",39.9756,35.730667,-121.4145,"2019-06-22","05:02:00.916714"
144,2.94,2.961,13.0142,33.6683,13.0144,33.6715,3.9577,3.9581,1498.7,1498.68,1499.3,5.6084,5.5808,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:00.958381"
145,2.907,2.929,13.0135,33.6687,13.0147,33.6714,3.9577,3.9581,1498.7,1498.68,1499.3,5.6084,5.5724,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:01.000048"
146,2.907,2.929,13.0134,33.6682,13.0146,33.6713,3.9576,3.9581,1498.7,1498.68,1499.3,5.6085,5.5777,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:01.041715"
147,2.94,2.961,13.0141,33.6682,13.0151,33.6715,3.9577,3.9581,1498.7,1498.68,1499.3,5.5987,5.5777,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:01.083382"
148,2.907,2.929,13.0142,33.6684,13.0149,33.6717,3.9577,3.9581,1498.7,1498.68,1499.3,5.6147,5.5776,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:01.125049"
149,2.907,2.929,13.0144,33.6684,13.0152,33.6713,3.9577,3.9581,1498.7,1498.68,1499.3,5.6084,5.5776,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:01.166716"
150,2.907,2.929,13.0144,33.6682,13.0156,33.6712,3.9577,3.9582,1498.7,1498.68,1499.3,5.6181,5.5776,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:01.208383"
151,2.907,2.929,13.0145,33.6682,13.0156,33.6715,3.9577,3.9582,1498.7,1498.69,1499.3,5.6117,5.5776,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:01.250050"
152,2.907,2.929,13.0145,33.6679,13.0159,33.6716,3.9577,3.9582,1498.7,1498.68,1499.3,5.602,5.5776,2.2802,"",39.9023,35.730667,-121.4145,"2019-06-22","05:02:01.291717"
153,2.907,2.929,13.0142,33.6683,13.0162,33.6713,3.9577,3.9582,1498.7,1498.68,1499.3,5.6084,5.5692,2.2802,"",43.7851,35.730667,-121.4145,"2019-06-22","05:02:01.333384"
154,2.907,2.929,13.0147,33.6678,13.0164,33.6714,3.9577,3.9583,1498.7,1498.69,1499.3,5.5986,5.5745,2.268,"",81.514,35.730667,-121.4145,"2019-06-22","05:02:01.375051"
155,2.907,2.929,13.0142,33.6683,13.0166,33.6714,3.9577,3.9583,1498.7,1498.68,1499.3,5.6147,5.5745,2.2802,"",99.5604,35.730667,-121.4145,"2019-06-22","05:02:01.416718"
156,2.933,2.955,13.0134,33.6685,13.0168,33.6712,3.9577,3.9583,1498.7,1498.68,1499.3,5.6182,5.5746,2.2802,"",100.0,35.730667,-121.4145,"2019-06-22","05:02:01.458385"
157,2.94,2.961,13.0132,33.6681,13.0166,33.6716,3.9576,3.9583,1498.7,1498.68,1499.3,5.6119,5.5747,2.2802,"",99.4383,35.730667,-121.4145,"2019-06-22","05:02:01.500052"
158,2.907,2.929,13.0135,33.6677,13.0164,33.6716,3.9576,3.9583,1498.7,1498.68,1499.3,5.6021,5.5746,2.2802,"",98.8278,35.730667,-121.4145,"2019-06-22","05:02:01.541719"
159,2.94,2.961,13.0132,33.6683,13.0166,33.6714,3.9576,3.9583,1498.7,1498.68,1499.3,5.6183,5.5747,2.268,"",98.779,35.730667,-121.4145,"2019-06-22","05:02:01.583386"
160,2.907,2.929,13.0137,33.6681,13.0166,33.6712,3.9577,3.9582,1498.7,1498.68,1499.3,5.6118,5.5746,2.2802,"",98.8767,35.730667,-121.4145,"2019-06-22","05:02:01.625053"
161,2.875,2.896,13.0139,33.6681,13.0164,33.6712,3.9577,3.9582,1498.7,1498.68,1499.3,5.6021,5.5745,2.268,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:01.666720"
162,3.009,3.031,13.0138,33.6683,13.0164,33.6709,3.9577,3.9582,1498.7,1498.68,1499.3,5.6085,5.5746,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:01.708387"
163,2.944,2.966,13.0139,33.6685,13.0164,33.6713,3.9577,3.9582,1498.7,1498.68,1499.3,5.6084,5.5746,2.268,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:01.750054"
164,2.976,2.998,13.0144,33.6683,13.0164,33.6712,3.9577,3.9582,1498.7,1498.69,1499.31,5.6084,5.5746,2.268,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:01.791721"
165,2.976,2.998,13.0152,33.668,13.0168,33.6711,3.9578,3.9583,1498.7,1498.69,1499.31,5.6083,5.566,2.2191,"",52.6496,35.730667,-121.4145,"2019-06-22","05:02:01.833388"
166,2.976,2.998,13.015,33.6686,13.0171,33.6711,3.9578,3.9583,1498.7,1498.69,1499.31,5.618,5.5713,2.1947,"",7.6435,35.730667,-121.4145,"2019-06-22","05:02:01.875055"
167,2.976,2.998,13.0154,33.6683,13.0176,33.6708,3.9578,3.9583,1498.71,1498.69,1499.31,5.6117,5.5713,2.1947,"",0.0,35.730667,-121.4145,"2019-06-22","05:02:01.916722"
168,2.976,2.998,13.0156,33.6682,13.0174,33.6712,3.9578,3.9583,1498.71,1498.69,1499.31,5.6117,5.5797,2.1947,"",1.6117,35.730667,-121.4145,"2019-06-22","05:02:01.958389"
169,3.009,3.031,13.0156,33.6683,13.0174,33.6707,3.9578,3.9583,1498.71,1498.69,1499.31,5.6019,5.566,2.1947,"",3.4676,35.730667,-121.4145,"2019-06-22","05:02:02.000056"
170,3.013,3.035,13.0157,33.6682,13.0172,33.6708,3.9579,3.9583,1498.71,1498.69,1499.31,5.618,5.5713,2.1947,"",3.7851,35.730667,-121.4145,"2019-06-22","05:02:02.041723"
171,3.009,3.031,13.0157,33.6682,13.0166,33.6714,3.9579,3.9583,1498.71,1498.69,1499.31,5.6117,5.5797,2.1947,"",3.663,35.730667,-121.4145,"2019-06-22","05:02:02.083390"
172,3.045,3.068,13.0159,33.6678,13.0164,33.6717,3.9578,3.9583,1498.71,1498.69,1499.31,5.6214,5.5744,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.125057"
173,3.013,3.035,13.0161,33.6677,13.0163,33.6717,3.9578,3.9583,1498.71,1498.69,1499.31,5.6053,5.5744,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.166724"
174,3.041,3.063,13.0159,33.6684,13.0166,33.6711,3.9579,3.9582,1498.71,1498.69,1499.31,5.6117,5.5744,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.208391"
175,3.078,3.1,13.0169,33.6676,13.0162,33.6711,3.9579,3.9582,1498.71,1498.7,1499.31,5.6019,5.5743,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.250058"
176,3.041,3.063,13.0162,33.6683,13.0159,33.6713,3.9579,3.9582,1498.71,1498.69,1499.31,5.618,5.5744,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.291725"
177,3.078,3.1,13.0156,33.6683,13.0154,33.6715,3.9579,3.9582,1498.71,1498.69,1499.31,5.6117,5.5745,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.333392"
178,3.078,3.1,13.0147,33.6681,13.0149,33.6711,3.9578,3.9581,1498.7,1498.69,1499.31,5.6021,5.5746,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.375059"
179,3.078,3.1,13.014,33.6686,13.0142,33.6712,3.9577,3.958,1498.7,1498.69,1499.31,5.6085,5.5747,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.416726"
180,3.147,3.17,13.0135,33.6684,13.0137,33.671,3.9577,3.958,1498.7,1498.69,1499.31,5.6184,5.5748,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.458393"
181,3.11,3.133,13.0119,33.6688,13.0132,33.6711,3.9576,3.9579,1498.7,1498.68,1499.3,5.6122,5.5749,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.500060"
182,3.114,3.137,13.0107,33.6688,13.0129,33.6715,3.9574,3.9579,1498.69,1498.68,1499.3,5.6123,5.5751,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.541727"
183,3.147,3.17,13.0098,33.6685,13.0129,33.6718,3.9573,3.958,1498.69,1498.67,1499.29,5.6125,5.5752,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.583394"
184,3.147,3.17,13.008,33.669,13.0142,33.672,3.9572,3.9581,1498.68,1498.67,1499.29,5.6127,5.5754,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.625061"
185,3.179,3.202,13.008,33.6688,13.0152,33.672,3.9572,3.9582,1498.68,1498.67,1499.29,5.603,5.5839,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.666728"
186,3.179,3.202,13.0102,33.668,13.0161,33.6716,3.9573,3.9583,1498.69,1498.67,1499.29,5.6188,5.5783,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.708395"
187,3.179,3.202,13.0101,33.6685,13.0163,33.6715,3.9574,3.9583,1498.69,1498.68,1499.29,5.6124,5.5783,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.750062"
188,3.179,3.202,13.0095,33.6679,13.0168,33.6711,3.9573,3.9583,1498.69,1498.67,1499.29,5.6125,5.5784,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.791729"
189,3.216,3.239,13.0085,33.6683,13.0171,33.6713,3.9572,3.9583,1498.69,1498.67,1499.29,5.6127,5.5785,2.1947,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.833396"
190,3.248,3.272,13.008,33.6683,13.0169,33.6717,3.9571,3.9583,1498.69,1498.67,1499.29,5.6128,5.5786,2.2313,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.875063"
191,3.248,3.272,13.0066,33.6686,13.0171,33.6715,3.957,3.9583,1498.68,1498.66,1499.28,5.6129,5.5788,2.2802,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.916730"
192,3.216,3.239,13.0061,33.6683,13.0172,33.6711,3.957,3.9583,1498.68,1498.66,1499.28,5.613,5.5788,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:02.958397"
193,3.28,3.304,13.0058,33.6685,13.0168,33.6714,3.957,3.9583,1498.68,1498.66,1499.28,5.613,5.5789,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.000064"
194,3.248,3.272,13.0044,33.6686,13.0168,33.6714,3.9569,3.9583,1498.67,1498.66,1499.28,5.6034,5.579,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.041731"
195,3.317,3.341,13.0049,33.6677,13.0169,33.6713,3.9568,3.9583,1498.68,1498.66,1499.28,5.6098,5.5791,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.083398"
196,3.28,3.304,13.0056,33.6682,13.0159,33.6714,3.9569,3.9582,1498.68,1498.66,1499.28,5.6194,5.5789,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.125065"
197,3.317,3.341,13.0065,33.668,13.0137,33.6713,3.957,3.958,1498.68,1498.66,1499.28,5.613,5.5789,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.166732"
198,3.312,3.337,13.0061,33.668,13.0127,33.6712,3.9569,3.9579,1498.68,1498.66,1499.28,5.6033,5.5873,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.208399"
199,3.317,3.341,13.0058,33.6683,13.0135,33.6713,3.9569,3.958,1498.68,1498.66,1499.28,5.6097,5.5736,2.2802,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.250066"
200,3.381,3.406,13.006,33.668,13.0141,33.6716,3.9569,3.9581,1498.68,1498.66,1499.28,5.6195,5.579,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.291733"
201,3.349,3.374,13.0058,33.6683,13.0144,33.6713,3.957,3.9581,1498.68,1498.66,1499.28,5.6034,5.579,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.333400"
202,3.386,3.411,13.0061,33.6686,13.0129,33.6713,3.957,3.9579,1498.68,1498.66,1499.28,5.6097,5.5874,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.375067"
203,3.349,3.374,13.0065,33.6682,13.0114,33.6712,3.957,3.9578,1498.68,1498.67,1499.28,5.6096,5.582,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.416734"
204,3.418,3.443,13.0058,33.6685,13.0102,33.6716,3.957,3.9577,1498.68,1498.66,1499.28,5.6097,5.5821,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.458401"
205,3.381,3.406,13.006,33.6679,13.0101,33.671,3.9569,3.9576,1498.68,1498.66,1499.28,5.6195,5.5821,2.2924,"",3.5897,35.730667,-121.4145,"2019-06-22","05:02:03.500068"
206,3.418,3.443,13.0057,33.6681,13.0086,33.6711,3.9569,3.9575,1498.68,1498.66,1499.28,5.6132,5.5821,2.2924,"",20.1221,35.730667,-121.4145,"2019-06-22","05:02:03.541735"
207,3.45,3.476,13.006,33.6682,13.0067,33.6715,3.957,3.9574,1498.68,1498.67,1499.28,5.6034,5.5821,2.2802,"",80.0733,35.730667,-121.4145,"2019-06-22","05:02:03.583402"
208,3.413,3.438,13.006,33.6685,13.0057,33.6722,3.957,3.9574,1498.68,1498.67,1499.28,5.6097,5.5821,2.2924,"",100.0,35.730667,-121.4145,"2019-06-22","05:02:03.625069"
209,3.418,3.443,13.0063,33.6685,13.0086,33.6711,3.957,3.9575,1498.68,1498.67,1499.29,5.6097,5.5821,2.2924,"",100.0,35.730667,-121.4145,"2019-06-22","05:02:03.666736"
210,3.519,3.545,13.0064,33.6681,13.0111,33.6714,3.957,3.9578,1498.68,1498.67,1499.29,5.6098,5.5821,2.2802,"",99.243,35.730667,-121.4145,"2019-06-22","05:02:03.708403"
211,3.45,3.476,13.0066,33.6684,13.0125,33.6711,3.957,3.9579,1498.68,1498.67,1499.29,5.6097,5.582,2.2924,"",98.8767,35.730667,-121.4145,"2019-06-22","05:02:03.750070"
212,3.482,3.508,13.0065,33.6682,13.0129,33.671,3.957,3.9579,1498.68,1498.67,1499.29,5.6097,5.5821,2.2924,"",98.7546,35.730667,-121.4145,"2019-06-22","05:02:03.791737"
213,3.45,3.476,13.0064,33.6684,13.0129,33.6704,3.957,3.9578,1498.68,1498.67,1499.29,5.6194,5.5821,2.2924,"",98.8523,35.730667,-121.4145,"2019-06-22","05:02:03.833404"
214,3.519,3.545,13.0056,33.6684,13.0106,33.671,3.957,3.9577,1498.68,1498.67,1499.28,5.6132,5.5822,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:03.875071"
215,3.482,3.508,13.0044,33.6684,13.0102,33.6709,3.9568,3.9576,1498.68,1498.66,1499.28,5.6036,5.5823,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:03.916738"
216,3.551,3.577,13.0038,33.668,13.0097,33.6708,3.9567,3.9576,1498.68,1498.66,1499.28,5.6101,5.5909,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:03.958405"
217,3.482,3.508,13.0044,33.6678,13.0086,33.6712,3.9568,3.9575,1498.68,1498.66,1499.28,5.6197,5.5855,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.000072"
218,3.519,3.545,13.005,33.6683,13.0084,33.6712,3.9569,3.9575,1498.68,1498.66,1499.28,5.6133,5.5854,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.041739"
219,3.519,3.545,13.0054,33.6678,13.0087,33.6711,3.9569,3.9575,1498.68,1498.66,1499.28,5.6133,5.5854,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.083406"
220,3.519,3.545,13.006,33.6681,13.0094,33.6714,3.957,3.9576,1498.68,1498.67,1499.29,5.6132,5.5853,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.125073"
221,3.551,3.577,13.0069,33.6674,13.0094,33.6716,3.957,3.9576,1498.69,1498.67,1499.29,5.6229,5.5852,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.166740"
222,3.551,3.577,13.0066,33.6681,13.0092,33.6713,3.957,3.9576,1498.69,1498.67,1499.29,5.6068,5.5852,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.208407"
223,3.551,3.577,13.007,33.6676,13.0094,33.6712,3.957,3.9576,1498.69,1498.67,1499.29,5.6131,5.5852,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.250074"
224,3.519,3.545,13.0056,33.6683,13.0094,33.6715,3.9569,3.9576,1498.68,1498.67,1499.28,5.6132,5.5853,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.291741"
225,3.551,3.577,13.005,33.6682,13.0097,33.6715,3.9569,3.9577,1498.68,1498.66,1499.28,5.6133,5.5854,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.333408"
226,3.551,3.577,13.0051,33.6681,13.0099,33.6715,3.9569,3.9577,1498.68,1498.66,1499.28,5.6036,5.5854,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.375075"
227,3.551,3.577,13.0054,33.668,13.0096,33.6718,3.9569,3.9577,1498.68,1498.66,1499.28,5.6099,5.5854,2.2802,"",98.8767,35.730667,-121.4145,"2019-06-22","05:02:04.416742"
228,3.588,3.615,13.0054,33.6682,13.0099,33.6715,3.9569,3.9577,1498.68,1498.67,1499.28,5.6197,5.5938,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.458409"
229,3.519,3.545,13.0048,33.6684,13.0097,33.6714,3.9569,3.9577,1498.68,1498.66,1499.28,5.6133,5.5801,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.500076"
230,3.551,3.577,13.0053,33.668,13.0101,33.6715,3.9569,3.9577,1498.68,1498.66,1499.28,5.6133,5.5854,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.541743"
231,3.551,3.577,13.006,33.6672,13.0102,33.6712,3.9569,3.9577,1498.68,1498.67,1499.28,5.6035,5.5938,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.583410"
232,3.551,3.577,13.0064,33.6675,13.0102,33.6711,3.9569,3.9577,1498.68,1498.67,1499.29,5.6098,5.58,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.625077"
233,3.508,3.534,13.0061,33.6688,13.0099,33.6713,3.957,3.9577,1498.68,1498.67,1499.29,5.6098,5.5937,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.666744"
234,3.551,3.577,13.0075,33.6685,13.0097,33.6711,3.9571,3.9576,1498.69,1498.67,1499.29,5.5999,5.5798,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.708411"
235,3.551,3.577,13.009,33.6677,13.0097,33.6712,3.9572,3.9576,1498.69,1498.68,1499.3,5.6061,5.5934,2.2802,"",98.8767,35.730667,-121.4145,"2019-06-22","05:02:04.750078"
236,3.519,3.545,13.01,33.6673,13.0096,33.6717,3.9572,3.9577,1498.7,1498.68,1499.3,5.6157,5.5795,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.791745"
237,3.551,3.577,13.0105,33.6673,13.0096,33.6715,3.9573,3.9577,1498.7,1498.68,1499.3,5.5996,5.5848,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.833412"
238,3.519,3.545,13.0102,33.6672,13.0097,33.6716,3.9573,3.9577,1498.7,1498.68,1499.3,5.6059,5.5848,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.875079"
239,3.487,3.513,13.009,33.6678,13.0101,33.6714,3.9572,3.9577,1498.69,1498.68,1499.29,5.5963,5.5849,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.916746"
240,3.519,3.545,13.0093,33.6678,13.0102,33.6714,3.9572,3.9577,1498.69,1498.68,1499.3,5.5929,5.5849,2.2924,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:04.958413"
241,3.519,3.545,13.0098,33.6678,13.0104,33.6711,3.9573,3.9577,1498.7,1498.68,1499.3,5.6089,5.5848,2.2802,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:05.000080"
242,3.487,3.513,13.0088,33.668,13.0109,33.6716,3.9572,3.9578,1498.69,1498.68,1499.29,5.5929,5.5849,2.268,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:05.041747"
243,3.45,3.476,13.0086,33.6679,13.0115,33.6714,3.9572,3.9578,1498.69,1498.67,1499.29,5.5993,5.5765,2.268,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:05.083414"
244,3.487,3.513,13.0076,33.6684,13.0119,33.6716,3.9571,3.9579,1498.69,1498.67,1499.29,5.6091,5.582,2.268,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:05.125081"
245,3.413,3.438,13.0073,33.6682,13.0122,33.6712,3.9571,3.9579,1498.69,1498.67,1499.29,5.5931,5.5819,2.268,"",98.9011,35.730667,-121.4145,"2019-06-22","05:02:05.166748"
246,3.487,3.513,13.0072,33.6681,13.0123,33.6711,3.9571,3.9579,1498.69,1498.67,1499.29,5.5995,5.582,2.2558,"",90.1099,35.730667,-121.4145,"2019-06-22","05:02:05.208415"
247,3.418,3.443,13.0069,33.6683,13.0129,33.6708,3.9571,3.9579,1498.68,1498.67,1499.29,5.5897,5.582,2.268,"",28.5958,35.730667,-121.4145,"2019-06-22","05:02:05.250082"
248,3.45,3.476,13.0072,33.6681,13.0125,33.6712,3.9571,3.9579,1498.69,1498.67,1499.29,5.5863,5.582,2.2558,"",0.6838,35.730667,-121.4145,"2019-06-22","05:02:05.291749"
249,3.418,3.443,13.0066,33.6688,13.0129,33.6711,3.9571,3.9579,1498.68,1498.67,1499.29,5.6024,5.582,2.268,"",0.0,35.730667,-121.4145,"2019-06-22","05:02:05.333416"
250,3.381,3.406,13.007,33.6682,13.0124,33.6717,3.957,3.9579,1498.68,1498.67,1499.29,5.596,5.582,2.268,"",1.978,35.730667,-121.4145,"2019-06-22","05:02:05.375083"
251,3.418,3.443,13.0076,33.668,13.0125,33.671,3.9571,3.9579,1498.69,1498.67,1499.29,5.5862,5.5819,2.268,"",3.1502,35.730667,-121.4145,"2019-06-22","05:02:05.416750"
252,3.381,3.406,13.0092,33.6676,13.0124,33.671,3.9572,3.9579,1498.69,1498.67,1499.29,5.6021,5.5817,2.268,"",3.2479,35.730667,-121.4145,"2019-06-22","05:02:05.458417"
253,3.349,3.374,13.0102,33.6673,13.0124,33.671,3.9573,3.9579,1498.69,1498.68,1499.3,5.5859,5.5816,2.268,"",3.1258,35.730667,-121.4145,"2019-06-22","05:02:05.500084"
254,3.349,3.374,13.0113,33.6668,13.0121,33.6713,3.9573,3.9579,1498.7,1498.68,1499.3,5.5921,5.573,2.268,"",3.0769,35.730667,-121.4145,"2019-06-22","05:02:05.541751"
255,3.312,3.337,13.0113,33.6674,13.0121,33.6713,3.9574,3.9579,1498.7,1498.68,1499.3,5.5823,5.5783,2.2558,"",3.0769,35.730667,-121.4145,"2019-06-22","05:02:05.583418"
256,3.317,3.341,13.0112,33.6678,13.0117,33.6718,3.9574,3.9579,1498.7,1498.68,1499.3,5.5887,5.5783,2.2558,"",3.1013,35.730667,-121.4145,"2019-06-22","05:02:05.625085"
257,3.349,3.374,13.0113,33.6674,13.0119,33.6716,3.9574,3.9579,1498.7,1498.68,1499.3,5.5887,5.5783,2.268,"",3.1013,35.730667,-121.4145,"2019-06-22","05:02:05.666752"
258,3.285,3.309,13.0113,33.6679,13.0115,33.6718,3.9574,3.9579,1498.7,1498.68,1499.3,5.5886,5.5698,2.268,"",3.0769,35.730667,-121.4145,"2019-06-22","05:02:05.708419"
