"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.121,4.156,10.12,32.6743,10.131,32.669,3.5915,3.592,1487.49,1487.44,1487.92,3.8115,3.8671,2.2069,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:57.333376"
130,4.126,4.161,10.1196,32.6745,10.131,32.6689,3.5915,3.5919,1487.49,1487.44,1487.92,3.8115,3.8671,2.2069,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:57.375043"
131,4.147,4.182,10.1198,32.6737,10.131,32.6689,3.5914,3.5919,1487.49,1487.44,1487.92,3.823,3.8671,2.2069,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:57.416710"
132,4.115,4.15,10.1209,32.6723,10.1314,32.6686,3.5914,3.5919,1487.49,1487.44,1487.92,3.8037,3.8671,2.2069,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:57.458377"
133,4.11,4.145,10.1217,32.6716,10.131,32.669,3.5914,3.5919,1487.5,1487.45,1487.92,3.8228,3.867,2.2069,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:57.500044"
134,4.162,4.198,10.1226,32.6707,10.1312,32.6683,3.5914,3.5919,1487.5,1487.45,1487.92,3.8036,3.867,2.2069,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:57.541711"
135,4.147,4.182,10.1233,32.6703,10.131,32.6688,3.5914,3.5919,1487.5,1487.45,1487.92,3.8113,3.8768,2.2069,"",66.9353,48.397833,-124.776167,"2019-08-16","23:59:57.583378"
136,4.162,4.198,10.1235,32.6705,10.1312,32.6692,3.5914,3.592,1487.5,1487.45,1487.93,3.8113,3.8702,2.2069,"",31.7705,48.397833,-124.776167,"2019-08-16","23:59:57.625045"
137,4.19,4.226,10.1233,32.6707,10.1312,32.6685,3.5914,3.5919,1487.5,1487.45,1487.93,3.8113,3.8703,2.2069,"",24.42,48.397833,-124.776167,"2019-08-16","23:59:57.666712"
138,4.152,4.187,10.1229,32.6712,10.1302,32.6691,3.5914,3.5919,1487.5,1487.45,1487.92,3.8342,3.8703,2.2069,"",26.3004,48.397833,-124.776167,"2019-08-16","23:59:57.708379"
139,4.19,4.226,10.1228,32.6715,10.1295,32.6695,3.5915,3.5919,1487.5,1487.45,1487.93,3.8072,3.8703,2.2069,"",27.7656,48.397833,-124.776167,"2019-08-16","23:59:57.750046"
140,4.195,4.23,10.1231,32.6712,10.1284,32.6702,3.5915,3.5918,1487.5,1487.45,1487.93,3.8264,3.8703,2.2069,"",27.9853,48.397833,-124.776167,"2019-08-16","23:59:57.791713"
141,4.179,4.215,10.1239,32.67,10.1273,32.6707,3.5914,3.5918,1487.5,1487.45,1487.93,3.8186,3.8702,2.2069,"",27.8877,48.397833,-124.776167,"2019-08-16","23:59:57.833380"
142,4.205,4.241,10.1246,32.6697,10.1256,32.6713,3.5914,3.5917,1487.51,1487.46,1487.93,3.8071,3.88,2.0726,"",27.8388,48.397833,-124.776167,"2019-08-16","23:59:57.875047"
143,4.211,4.247,10.1243,32.6701,10.1254,32.6714,3.5915,3.5917,1487.5,1487.46,1487.93,3.8149,3.8735,1.9871,"",27.8388,48.397833,-124.776167,"2019-08-16","23:59:57.916714"
144,4.222,4.258,10.1236,32.6709,10.1256,32.6719,3.5915,3.5918,1487.5,1487.45,1487.93,3.8149,3.8736,1.9749,"",27.8144,48.397833,-124.776167,"2019-08-16","23:59:57.958381"
145,4.227,4.263,10.1231,32.6721,10.127,32.6708,3.5915,3.5918,1487.5,1487.45,1487.93,3.815,3.8736,1.9749,"",27.8388,48.397833,-124.776167,"2019-08-16","23:59:58.000048"
146,4.211,4.247,10.1224,32.6725,10.1285,32.6697,3.5915,3.5918,1487.5,1487.45,1487.93,3.8264,3.8737,1.9749,"",27.8388,48.397833,-124.776167,"2019-08-16","23:59:58.041715"
147,4.216,4.252,10.1227,32.6719,10.1289,32.6702,3.5915,3.5919,1487.5,1487.45,1487.93,3.8072,3.8736,1.9749,"",27.8388,48.397833,-124.776167,"2019-08-16","23:59:58.083382"
148,4.259,4.295,10.1229,32.6719,10.1287,32.6698,3.5915,3.5918,1487.5,1487.45,1487.93,3.8264,3.8736,1.9871,"",27.8388,48.397833,-124.776167,"2019-08-16","23:59:58.125049"
149,4.205,4.241,10.1236,32.6712,10.1277,32.6705,3.5915,3.5918,1487.5,1487.45,1487.93,3.8186,3.8736,1.9749,"",27.8388,48.397833,-124.776167,"2019-08-16","23:59:58.166716"
150,4.248,4.284,10.1246,32.6697,10.1265,32.6713,3.5914,3.5918,1487.51,1487.46,1487.93,3.8185,3.8735,1.9749,"",27.8388,48.397833,-124.776167,"2019-08-16","23:59:58.208383"
151,4.296,4.332,10.1245,32.67,10.1269,32.6711,3.5915,3.5918,1487.51,1487.46,1487.93,3.8186,3.8736,1.9749,"",30.525,48.397833,-124.776167,"2019-08-16","23:59:58.250050"
152,4.248,4.284,10.1252,32.6698,10.1279,32.6705,3.5915,3.5918,1487.51,1487.46,1487.93,3.8071,3.8833,1.9749,"",75.2625,48.397833,-124.776167,"2019-08-16","23:59:58.291717"
153,4.264,4.3,10.1271,32.6683,10.1289,32.6703,3.5915,3.5919,1487.51,1487.46,1487.94,3.8262,3.8767,1.9749,"",99.1453,48.397833,-124.776167,"2019-08-16","23:59:58.333384"
154,4.291,4.328,10.1284,32.6672,10.1294,32.6698,3.5916,3.5919,1487.52,1487.47,1487.94,3.8183,3.8766,1.9749,"",100.0,48.397833,-124.776167,"2019-08-16","23:59:58.375051"
155,4.253,4.289,10.1292,32.6668,10.1298,32.6694,3.5916,3.5919,1487.52,1487.47,1487.94,3.8182,3.8765,1.9749,"",99.243,48.397833,-124.776167,"2019-08-16","23:59:58.416718"
156,4.312,4.349,10.1292,32.6669,10.13,32.669,3.5916,3.5919,1487.52,1487.47,1487.94,3.8182,3.8766,1.9749,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:58.458385"
157,4.28,4.317,10.1289,32.6679,10.1302,32.669,3.5917,3.5919,1487.52,1487.47,1487.94,3.8182,3.8766,1.9749,"",98.7546,48.397833,-124.776167,"2019-08-16","23:59:58.500052"
158,4.253,4.289,10.1287,32.6682,10.1307,32.6689,3.5917,3.5919,1487.52,1487.47,1487.94,3.8182,3.8766,1.9749,"",98.8523,48.397833,-124.776167,"2019-08-16","23:59:58.541719"
159,4.312,4.349,10.1281,32.669,10.1305,32.669,3.5917,3.5919,1487.52,1487.47,1487.94,3.8183,3.8865,1.9749,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:58.583386"
160,4.285,4.321,10.1269,32.6705,10.131,32.6686,3.5917,3.5919,1487.52,1487.47,1487.94,3.8298,3.88,1.9749,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:58.625053"
161,4.323,4.36,10.1261,32.6711,10.131,32.6687,3.5917,3.5919,1487.51,1487.47,1487.94,3.8221,3.8702,1.9749,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:58.666720"
162,4.296,4.332,10.1254,32.6717,10.131,32.6688,3.5917,3.5919,1487.51,1487.46,1487.94,3.8107,3.8768,1.9749,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:58.708387"
163,4.312,4.349,10.1252,32.6715,10.131,32.6689,3.5917,3.5919,1487.51,1487.46,1487.94,3.8185,3.8768,1.9749,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:58.750054"
164,4.285,4.321,10.1264,32.6704,10.1312,32.669,3.5917,3.592,1487.51,1487.47,1487.94,3.8298,3.8767,1.9749,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:58.791721"
165,4.323,4.36,10.1287,32.6683,10.1313,32.6684,3.5917,3.5919,1487.52,1487.47,1487.94,3.8105,3.8766,1.9749,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:58.833388"
166,4.296,4.332,10.1311,32.666,10.1315,32.6681,3.5917,3.5919,1487.53,1487.48,1487.95,3.8181,3.8764,1.9749,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:58.875055"
167,4.349,4.386,10.1325,32.6649,10.1312,32.6689,3.5917,3.592,1487.53,1487.48,1487.95,3.818,3.8763,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:58.916722"
168,4.312,4.349,10.1314,32.6659,10.1307,32.669,3.5917,3.5919,1487.53,1487.48,1487.95,3.8409,3.8863,1.9383,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:58.958389"
169,4.296,4.332,10.1283,32.6693,10.1303,32.6694,3.5917,3.5919,1487.52,1487.47,1487.94,3.8141,3.8799,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.000056"
170,4.323,4.36,10.1262,32.6709,10.1301,32.6695,3.5917,3.5919,1487.51,1487.47,1487.94,3.822,3.8801,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.041723"
171,4.317,4.354,10.1261,32.6713,10.13,32.6691,3.5917,3.5919,1487.51,1487.47,1487.94,3.822,3.8801,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.083390"
172,4.323,4.36,10.1281,32.6689,10.13,32.6695,3.5917,3.5919,1487.52,1487.47,1487.94,3.8219,3.8701,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.125057"
173,4.317,4.354,10.1292,32.6678,10.1299,32.6697,3.5917,3.5919,1487.52,1487.47,1487.95,3.8219,3.8864,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.166724"
174,4.323,4.36,10.1288,32.668,10.1297,32.6702,3.5917,3.592,1487.52,1487.47,1487.94,3.8219,3.8701,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.208391"
175,4.328,4.365,10.1281,32.6689,10.13,32.6702,3.5917,3.592,1487.52,1487.47,1487.94,3.8219,3.8865,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.250058"
176,4.312,4.349,10.1271,32.6698,10.1302,32.6695,3.5917,3.5919,1487.52,1487.47,1487.94,3.8334,3.88,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.291725"
177,4.306,4.343,10.1253,32.6716,10.1307,32.6693,3.5917,3.592,1487.51,1487.46,1487.94,3.8257,3.8802,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.333392"
178,4.323,4.36,10.1233,32.6736,10.1302,32.6697,3.5917,3.592,1487.51,1487.46,1487.93,3.8145,3.8803,1.9383,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.375059"
179,4.285,4.321,10.1223,32.6743,10.1296,32.6704,3.5917,3.592,1487.5,1487.45,1487.93,3.8223,3.8804,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.416726"
180,4.312,4.349,10.1213,32.6749,10.1298,32.67,3.5917,3.592,1487.5,1487.45,1487.93,3.8338,3.8804,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.458393"
181,4.323,4.36,10.1217,32.6744,10.1295,32.6704,3.5917,3.592,1487.5,1487.45,1487.93,3.8146,3.8804,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.500060"
182,4.317,4.354,10.1223,32.6733,10.1294,32.6704,3.5916,3.592,1487.5,1487.45,1487.93,3.8338,3.8804,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.541727"
183,4.312,4.349,10.1231,32.6725,10.1289,32.6706,3.5916,3.5919,1487.51,1487.46,1487.93,3.8374,3.8803,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.583394"
184,4.264,4.3,10.1239,32.6715,10.1287,32.6705,3.5916,3.5919,1487.51,1487.46,1487.93,3.8181,3.8803,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.625061"
185,4.323,4.36,10.1245,32.6714,10.1289,32.6704,3.5916,3.5919,1487.51,1487.46,1487.93,3.8258,3.8802,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.666728"
186,4.296,4.332,10.1249,32.6709,10.1315,32.6686,3.5916,3.592,1487.51,1487.46,1487.93,3.8258,3.8802,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.708395"
187,4.291,4.328,10.1251,32.6709,10.1335,32.6674,3.5916,3.592,1487.51,1487.46,1487.93,3.8258,3.8802,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.750062"
188,4.285,4.321,10.1255,32.6707,10.1337,32.6669,3.5916,3.592,1487.51,1487.46,1487.94,3.8257,3.8802,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.791729"
189,4.28,4.317,10.1257,32.6709,10.133,32.6678,3.5917,3.592,1487.51,1487.46,1487.94,3.8257,3.8801,1.9261,"",98.8767,48.397833,-124.776167,"2019-08-16","23:59:59.833396"
190,4.285,4.321,10.1259,32.6704,10.1333,32.6676,3.5916,3.592,1487.51,1487.46,1487.94,3.8371,3.8801,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.875063"
191,4.248,4.284,10.1261,32.6702,10.1327,32.668,3.5916,3.592,1487.51,1487.46,1487.94,3.8293,3.8801,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.916730"
192,4.248,4.284,10.1268,32.6697,10.1315,32.6684,3.5916,3.5919,1487.51,1487.47,1487.94,3.8293,3.88,1.9261,"",98.9011,48.397833,-124.776167,"2019-08-16","23:59:59.958397"
193,4.285,4.321,10.1273,32.6694,10.1307,32.6689,3.5917,3.5919,1487.52,1487.47,1487.94,3.8293,3.88,1.9383,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:00.000064"
194,4.248,4.284,10.1279,32.6688,10.13,32.6695,3.5917,3.5919,1487.52,1487.47,1487.94,3.8178,3.88,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.041731"
195,4.296,4.332,10.1284,32.6685,10.1297,32.6695,3.5917,3.5919,1487.52,1487.47,1487.94,3.8255,3.8799,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.083398"
196,4.211,4.247,10.1283,32.6693,10.1297,32.6696,3.5917,3.5919,1487.52,1487.47,1487.94,3.8255,3.8799,1.9505,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:00.125065"
197,4.264,4.3,10.1281,32.6692,10.1298,32.6696,3.5917,3.5919,1487.52,1487.47,1487.94,3.8255,3.8799,1.9505,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:00.166732"
198,4.237,4.273,10.1279,32.6696,10.1301,32.6693,3.5917,3.5919,1487.52,1487.47,1487.94,3.837,3.8799,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.208399"
199,4.227,4.263,10.1281,32.6696,10.13,32.6692,3.5918,3.5919,1487.52,1487.47,1487.94,3.8292,3.8799,1.9505,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:00.250066"
200,4.222,4.258,10.1284,32.6693,10.13,32.6692,3.5918,3.5919,1487.52,1487.47,1487.94,3.8291,3.8799,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.291733"
201,4.227,4.263,10.1286,32.6695,10.1307,32.669,3.5918,3.5919,1487.52,1487.47,1487.94,3.8291,3.8897,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:00.333400"
202,4.211,4.247,10.1286,32.6695,10.1312,32.6683,3.5918,3.5919,1487.52,1487.47,1487.94,3.8177,3.8733,1.9505,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:00.375067"
203,4.216,4.252,10.1287,32.6695,10.1308,32.6683,3.5918,3.5919,1487.52,1487.47,1487.94,3.8254,3.8799,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.416734"
204,4.211,4.247,10.1284,32.67,10.1306,32.6684,3.5918,3.5919,1487.52,1487.47,1487.94,3.8369,3.8799,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.458401"
205,4.211,4.247,10.1281,32.6703,10.1303,32.6684,3.5918,3.5918,1487.52,1487.47,1487.94,3.8291,3.8799,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.500068"
206,4.195,4.23,10.1287,32.67,10.1302,32.669,3.5918,3.5919,1487.52,1487.47,1487.94,3.8176,3.8798,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.541735"
207,4.211,4.247,10.1291,32.6694,10.1302,32.6691,3.5918,3.5919,1487.52,1487.47,1487.95,3.8368,3.8798,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.583402"
208,4.184,4.219,10.1296,32.6691,10.1303,32.669,3.5918,3.5919,1487.52,1487.47,1487.95,3.829,3.8798,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.625069"
209,4.211,4.247,10.1304,32.6687,10.1303,32.6688,3.5919,3.5919,1487.53,1487.48,1487.95,3.8175,3.8896,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.666736"
210,4.195,4.23,10.1306,32.6685,10.1302,32.669,3.5919,3.5919,1487.53,1487.48,1487.95,3.8253,3.8732,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.708403"
211,4.179,4.215,10.1306,32.6684,10.1302,32.6689,3.5918,3.5919,1487.52,1487.48,1487.95,3.8367,3.8797,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.750070"
212,4.195,4.23,10.1309,32.6683,10.1298,32.6694,3.5919,3.5919,1487.53,1487.48,1487.95,3.8403,3.8797,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:00.791737"
213,4.179,4.215,10.1301,32.6693,10.1296,32.6695,3.5919,3.5919,1487.52,1487.48,1487.95,3.8212,3.8797,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.833404"
214,4.162,4.198,10.1297,32.6695,10.1298,32.6698,3.5919,3.5919,1487.52,1487.47,1487.95,3.829,3.8797,1.9505,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:00.875071"
215,4.19,4.226,10.1289,32.6703,10.1298,32.6696,3.5919,3.5919,1487.52,1487.47,1487.95,3.829,3.8798,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.916738"
216,4.162,4.198,10.1283,32.671,10.1295,32.6701,3.5919,3.5919,1487.52,1487.47,1487.94,3.8291,3.8798,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:00.958405"
217,4.179,4.215,10.1283,32.6708,10.1296,32.6704,3.5919,3.592,1487.52,1487.47,1487.94,3.8291,3.8798,1.9505,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.000072"
218,4.179,4.215,10.1279,32.6711,10.13,32.6698,3.5919,3.5919,1487.52,1487.47,1487.94,3.8177,3.8799,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.041739"
219,4.152,4.187,10.1281,32.6708,10.1298,32.67,3.5919,3.5919,1487.52,1487.47,1487.94,3.8369,3.8798,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.083406"
220,4.147,4.182,10.1281,32.6706,10.1299,32.67,3.5918,3.5919,1487.52,1487.47,1487.94,3.8291,3.8897,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.125073"
221,4.152,4.187,10.1276,32.6712,10.1297,32.6699,3.5919,3.5919,1487.52,1487.47,1487.94,3.8291,3.8734,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.166740"
222,4.19,4.226,10.1266,32.6725,10.1298,32.6697,3.5919,3.5919,1487.52,1487.47,1487.94,3.8292,3.8898,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.208407"
223,4.152,4.187,10.1251,32.6732,10.1297,32.6698,3.5918,3.5919,1487.51,1487.46,1487.94,3.8179,3.8834,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.250074"
224,4.147,4.182,10.1236,32.6742,10.1297,32.6699,3.5918,3.5919,1487.51,1487.46,1487.93,3.8258,3.8835,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.291741"
225,4.152,4.187,10.1231,32.6744,10.1295,32.6698,3.5918,3.5919,1487.51,1487.46,1487.93,3.8258,3.8737,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.333408"
226,4.147,4.182,10.1243,32.6736,10.1291,32.6703,3.5918,3.5919,1487.51,1487.46,1487.93,3.8371,3.89,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.375075"
227,4.152,4.187,10.1246,32.6729,10.1292,32.6703,3.5918,3.5919,1487.51,1487.46,1487.93,3.8293,3.8835,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.416742"
228,4.147,4.182,10.1246,32.6726,10.129,32.67,3.5917,3.5919,1487.51,1487.46,1487.93,3.8293,3.8835,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.458409"
229,4.152,4.187,10.1246,32.6724,10.1289,32.6702,3.5917,3.5919,1487.51,1487.46,1487.93,3.8294,3.8835,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.500076"
230,4.147,4.182,10.1243,32.6727,10.1292,32.6703,3.5917,3.5919,1487.51,1487.46,1487.93,3.8179,3.8736,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.541743"
231,4.141,4.176,10.1218,32.6753,10.129,32.67,3.5917,3.5919,1487.5,1487.45,1487.93,3.8259,3.8803,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.583410"
232,4.19,4.226,10.1207,32.6763,10.1291,32.67,3.5918,3.5919,1487.5,1487.45,1487.92,3.826,3.8903,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.625077"
233,4.147,4.182,10.1203,32.6765,10.1292,32.6702,3.5917,3.5919,1487.5,1487.45,1487.92,3.8374,3.8739,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.666744"
234,4.152,4.187,10.1214,32.6751,10.1297,32.6699,3.5917,3.5919,1487.5,1487.45,1487.92,3.8296,3.8902,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.708411"
235,4.158,4.193,10.1224,32.6741,10.1297,32.6703,3.5917,3.592,1487.5,1487.45,1487.93,3.8181,3.8836,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.750078"
236,4.141,4.176,10.1238,32.6726,10.1299,32.6703,3.5917,3.592,1487.51,1487.46,1487.93,3.8372,3.8835,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.791745"
237,4.19,4.226,10.1246,32.6718,10.1298,32.6694,3.5917,3.5919,1487.51,1487.46,1487.93,3.818,3.8736,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.833412"
238,4.162,4.198,10.1252,32.6712,10.13,32.6688,3.5917,3.5918,1487.51,1487.46,1487.93,3.8371,3.8801,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:01.875079"
239,4.179,4.215,10.1258,32.6709,10.1302,32.67,3.5917,3.592,1487.51,1487.46,1487.94,3.8179,3.8801,1.9749,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.916746"
240,4.162,4.198,10.1249,32.6716,10.1303,32.6702,3.5917,3.592,1487.51,1487.46,1487.93,3.8371,3.89,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:01.958413"
241,4.19,4.226,10.1244,32.6727,10.1307,32.6702,3.5917,3.592,1487.51,1487.46,1487.93,3.8294,3.8835,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:02.000080"
242,4.152,4.187,10.1233,32.674,10.1307,32.6699,3.5918,3.592,1487.51,1487.46,1487.93,3.8294,3.8737,1.9627,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:02.041747"
243,4.179,4.215,10.1231,32.6741,10.1308,32.6697,3.5918,3.592,1487.51,1487.46,1487.93,3.818,3.8802,1.9627,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:02.083414"
244,4.184,4.219,10.1241,32.6729,10.131,32.6697,3.5917,3.592,1487.51,1487.46,1487.93,3.8372,3.8802,1.9994,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:02.125081"
245,4.179,4.215,10.1252,32.6719,10.131,32.6696,3.5917,3.592,1487.51,1487.46,1487.93,3.8179,3.8801,2.036,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:02.166748"
246,4.179,4.215,10.1258,32.6709,10.131,32.6698,3.5917,3.592,1487.51,1487.46,1487.94,3.8257,3.8801,2.036,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:02.208415"
247,4.195,4.23,10.1257,32.671,10.131,32.6698,3.5917,3.592,1487.51,1487.46,1487.94,3.8257,3.8801,2.036,"",98.9011,48.397833,-124.776167,"2019-08-17","00:00:02.250082"
248,4.19,4.226,10.1259,32.6711,10.131,32.6693,3.5917,3.592,1487.51,1487.46,1487.94,3.8371,3.8801,2.036,"",98.8767,48.397833,-124.776167,"2019-08-17","00:00:02.291749"
249,4.227,4.263,10.1258,32.6713,10.1308,32.6698,3.5917,3.592,1487.51,1487.46,1487.94,3.8293,3.8801,2.036,"",93.5531,48.397833,-124.776167,"2019-08-17","00:00:02.333416"
250,4.19,4.226,10.1259,32.6713,10.1307,32.6701,3.5917,3.592,1487.51,1487.46,1487.94,3.8293,3.8899,2.036,"",36.337,48.397833,-124.776167,"2019-08-17","00:00:02.375083"
251,4.227,4.263,10.1261,32.6714,10.1307,32.6696,3.5917,3.592,1487.51,1487.46,1487.94,3.8179,3.8735,2.036,"",7.6435,48.397833,-124.776167,"2019-08-17","00:00:02.416750"
252,4.19,4.226,10.1249,32.6727,10.13,32.6701,3.5918,3.592,1487.51,1487.46,1487.93,3.8371,3.89,2.036,"",5.5189,48.397833,-124.776167,"2019-08-17","00:00:02.458417"
253,4.216,4.252,10.124,32.6734,10.1302,32.6704,3.5918,3.592,1487.51,1487.46,1487.93,3.8294,3.8737,2.036,"",8.254,48.397833,-124.776167,"2019-08-17","00:00:02.500084"
254,4.222,4.258,10.1234,32.6736,10.1304,32.6701,3.5917,3.592,1487.51,1487.46,1487.93,3.818,3.8802,2.036,"",9.3773,48.397833,-124.776167,"2019-08-17","00:00:02.541751"
255,4.184,4.219,10.1231,32.6743,10.1307,32.6696,3.5918,3.592,1487.51,1487.46,1487.93,3.8372,3.8901,2.036,"",9.3773,48.397833,-124.776167,"2019-08-17","00:00:02.583418"
256,4.248,4.284,10.124,32.6734,10.1308,32.6704,3.5918,3.5921,1487.51,1487.46,1487.93,3.8294,3.8835,2.036,"",9.2552,48.397833,-124.776167,"2019-08-17","00:00:02.625085"
257,4.184,4.219,10.1244,32.673,10.131,32.6704,3.5918,3.5921,1487.51,1487.46,1487.93,3.8294,3.8835,2.036,"",9.2063,48.397833,-124.776167,"2019-08-17","00:00:02.666752"
258,4.211,4.247,10.1249,32.6725,10.131,32.6701,3.5918,3.5921,1487.51,1487.46,1487.93,3.8179,3.8835,2.036,"",9.2063,48.397833,-124.776167,"2019-08-17","00:00:02.708419"
