"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
131,4.184,4.217,9.521,33.9629,9.5281,33.9635,3.6634,3.6641,1486.9,1486.84,1487.37,3.6533,3.664,0.2167,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:22.416710"
132,4.12,4.152,9.5225,33.9627,9.5278,33.9627,3.6635,3.664,1486.9,1486.85,1487.38,3.6612,3.6638,0.2289,"",3.1502,40.397333,-124.544333,"2019-07-10","03:04:22.458377"
133,4.184,4.217,9.5237,33.9626,9.5231,33.9645,3.6636,3.6637,1486.9,1486.85,1487.38,3.6611,3.6537,0.2167,"",3.1746,40.397333,-124.544333,"2019-07-10","03:04:22.500044"
134,4.184,4.217,9.525,33.9619,9.518,33.9666,3.6637,3.6635,1486.91,1486.86,1487.38,3.6728,3.6603,0.2167,"",3.1746,40.397333,-124.544333,"2019-07-10","03:04:22.541711"
135,4.221,4.254,9.5255,33.9604,9.5151,33.9674,3.6636,3.6633,1486.91,1486.86,1487.39,3.653,3.6603,0.2289,"",3.1746,40.397333,-124.544333,"2019-07-10","03:04:22.583378"
136,4.184,4.217,9.5258,33.9593,9.5158,33.9666,3.6635,3.6633,1486.91,1486.86,1487.38,3.6728,3.6603,0.2167,"",3.1746,40.397333,-124.544333,"2019-07-10","03:04:22.625045"
137,4.221,4.254,9.523,33.9618,9.5203,33.9652,3.6635,3.6635,1486.9,1486.85,1487.38,3.6532,3.6605,0.2167,"",3.1502,40.397333,-124.544333,"2019-07-10","03:04:22.666712"
138,4.253,4.286,9.5235,33.9628,9.5238,33.9643,3.6636,3.6638,1486.91,1486.85,1487.38,3.6612,3.6604,0.2167,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:22.708379"
139,4.232,4.265,9.5247,33.9632,9.5266,33.9629,3.6638,3.6639,1486.91,1486.86,1487.39,3.6611,3.6603,0.2167,"",3.1013,40.397333,-124.544333,"2019-07-10","03:04:22.750046"
140,4.285,4.319,9.5238,33.9618,9.5276,33.9629,3.6635,3.664,1486.91,1486.86,1487.38,3.6729,3.6604,0.2167,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:22.791713"
141,4.253,4.286,9.5134,33.9607,9.5282,33.9634,3.6625,3.6641,1486.87,1486.82,1487.34,3.6423,3.6614,0.2167,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:22.833380"
142,4.285,4.319,9.4991,33.9613,9.5282,33.9639,3.6612,3.6641,1486.82,1486.76,1487.29,3.6714,3.6626,0.2167,"",3.0525,40.397333,-124.544333,"2019-07-10","03:04:22.875047"
143,4.253,4.286,9.4923,33.9607,9.528,33.9639,3.6605,3.6641,1486.79,1486.74,1487.26,3.6639,3.6632,0.2167,"",3.0281,40.397333,-124.544333,"2019-07-10","03:04:22.916714"
144,4.322,4.356,9.4893,33.9613,9.5282,33.9626,3.6603,3.664,1486.78,1486.73,1487.25,3.6525,3.6533,0.2289,"",3.0037,40.397333,-124.544333,"2019-07-10","03:04:22.958381"
145,4.285,4.319,9.4913,33.9608,9.5289,33.9611,3.6605,3.6639,1486.79,1486.74,1487.26,3.6486,3.67,0.2655,"",3.0037,40.397333,-124.544333,"2019-07-10","03:04:23.000048"
146,4.317,4.351,9.4941,33.9616,9.5281,33.9629,3.6608,3.6641,1486.8,1486.75,1487.27,3.6799,3.6529,0.2777,"",3.0281,40.397333,-124.544333,"2019-07-10","03:04:23.041715"
147,4.322,4.356,9.4979,33.9622,9.5273,33.9641,3.6612,3.6641,1486.81,1486.76,1487.29,3.6517,3.6593,0.2655,"",3.0281,40.397333,-124.544333,"2019-07-10","03:04:23.083382"
148,4.354,4.388,9.4974,33.9647,9.5267,33.9645,3.6614,3.6641,1486.81,1486.76,1487.29,3.6598,3.6593,0.2655,"",3.0281,40.397333,-124.544333,"2019-07-10","03:04:23.125049"
149,4.333,4.367,9.4959,33.9655,9.5266,33.9639,3.6613,3.664,1486.81,1486.76,1487.28,3.6481,3.6594,0.2655,"",3.0037,40.397333,-124.544333,"2019-07-10","03:04:23.166716"
150,4.322,4.356,9.4958,33.965,9.5263,33.9646,3.6613,3.664,1486.81,1486.76,1487.28,3.668,3.6594,0.2655,"",3.0037,40.397333,-124.544333,"2019-07-10","03:04:23.208383"
151,4.386,4.421,9.4915,33.9654,9.5261,33.9648,3.6609,3.6641,1486.79,1486.74,1487.27,3.6486,3.6598,0.2655,"",3.0281,40.397333,-124.544333,"2019-07-10","03:04:23.250050"
152,4.354,4.388,9.4872,33.9643,9.5259,33.965,3.6604,3.6641,1486.78,1486.73,1487.25,3.6687,3.6602,0.2655,"",3.0281,40.397333,-124.544333,"2019-07-10","03:04:23.291717"
153,4.354,4.388,9.4821,33.9644,9.5261,33.9652,3.66,3.6641,1486.76,1486.71,1487.23,3.6611,3.6505,0.2777,"",3.0037,40.397333,-124.544333,"2019-07-10","03:04:23.333384"
154,4.391,4.425,9.4785,33.9661,9.5258,33.965,3.6598,3.664,1486.75,1486.7,1487.22,3.6614,3.6576,0.2777,"",3.0037,40.397333,-124.544333,"2019-07-10","03:04:23.375051"
155,4.386,4.421,9.4799,33.9651,9.5261,33.9645,3.6598,3.664,1486.75,1486.7,1487.23,3.6495,3.6575,0.2655,"",3.0281,40.397333,-124.544333,"2019-07-10","03:04:23.416718"
156,4.354,4.388,9.4814,33.9651,9.5256,33.9648,3.66,3.664,1486.76,1486.71,1487.23,3.6575,3.6573,0.2655,"",3.0281,40.397333,-124.544333,"2019-07-10","03:04:23.458385"
157,4.391,4.425,9.4819,33.9647,9.525,33.9638,3.66,3.6638,1486.76,1486.71,1487.23,3.6575,3.6573,0.2655,"",3.0037,40.397333,-124.544333,"2019-07-10","03:04:23.500052"
158,4.419,4.453,9.4811,33.9648,9.5231,33.9632,3.6599,3.6636,1486.76,1486.7,1487.23,3.6575,3.6675,0.2777,"",3.0037,40.397333,-124.544333,"2019-07-10","03:04:23.541719"
159,4.423,4.458,9.4794,33.9662,9.5182,33.965,3.6599,3.6633,1486.75,1486.7,1487.23,3.6694,3.6507,0.2655,"",30.7448,40.397333,-124.544333,"2019-07-10","03:04:23.583386"
160,4.386,4.421,9.4807,33.965,9.5132,33.9667,3.6599,3.6631,1486.75,1486.7,1487.23,3.6495,3.6574,0.2655,"",86.7155,40.397333,-124.544333,"2019-07-10","03:04:23.625053"
161,4.423,4.458,9.4829,33.9624,9.5097,33.9692,3.6599,3.663,1486.76,1486.71,1487.23,3.6575,3.6573,0.2655,"",100.0,40.397333,-124.544333,"2019-07-10","03:04:23.666720"
162,4.391,4.425,9.4834,33.9619,9.5087,33.9709,3.6598,3.663,1486.76,1486.71,1487.23,3.6457,3.6573,0.2777,"",100.0,40.397333,-124.544333,"2019-07-10","03:04:23.708387"
163,4.43,4.464,9.485,33.9625,9.5105,33.9691,3.6601,3.663,1486.77,1486.72,1487.24,3.6536,3.6571,0.2655,"",99.3407,40.397333,-124.544333,"2019-07-10","03:04:23.750054"
164,4.423,4.458,9.4875,33.963,9.5121,33.9662,3.6603,3.6629,1486.78,1486.73,1487.25,3.6651,3.6569,0.2655,"",98.8034,40.397333,-124.544333,"2019-07-10","03:04:23.791721"
165,4.386,4.421,9.4883,33.9629,9.5129,33.964,3.6604,3.6628,1486.78,1486.73,1487.25,3.6452,3.6568,0.2655,"",98.779,40.397333,-124.544333,"2019-07-10","03:04:23.833388"
166,4.423,4.458,9.4877,33.9635,9.5126,33.9634,3.6604,3.6627,1486.78,1486.73,1487.25,3.6533,3.6467,0.2655,"",98.8523,40.397333,-124.544333,"2019-07-10","03:04:23.875055"
167,4.423,4.458,9.4882,33.9638,9.5125,33.9626,3.6605,3.6626,1486.78,1486.73,1487.26,3.6533,3.6636,0.2655,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:23.916722"
168,4.419,4.453,9.49,33.9638,9.5115,33.9631,3.6606,3.6625,1486.79,1486.74,1487.26,3.6531,3.6465,0.2655,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:23.958389"
169,4.423,4.458,9.4918,33.9639,9.5111,33.9629,3.6608,3.6625,1486.79,1486.74,1487.27,3.653,3.6531,0.2655,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:24.000056"
170,4.419,4.453,9.4928,33.9638,9.511,33.9631,3.6609,3.6625,1486.8,1486.75,1487.27,3.6529,3.6632,0.2655,"",91.453,40.397333,-124.544333,"2019-07-10","03:04:24.041723"
171,4.391,4.425,9.4938,33.9636,9.5113,33.9623,3.661,3.6625,1486.8,1486.75,1487.28,3.6528,3.6462,0.2533,"",30.1343,40.397333,-124.544333,"2019-07-10","03:04:24.083390"
172,4.423,4.458,9.4946,33.9639,9.5108,33.9626,3.6611,3.6624,1486.8,1486.75,1487.28,3.6527,3.6529,0.2533,"",1.0989,40.397333,-124.544333,"2019-07-10","03:04:24.125057"
173,4.419,4.453,9.4951,33.9644,9.5103,33.9637,3.6612,3.6625,1486.81,1486.76,1487.28,3.6527,3.6528,0.2533,"",0.0,40.397333,-124.544333,"2019-07-10","03:04:24.166724"
174,4.391,4.425,9.4974,33.9629,9.5102,33.9655,3.6612,3.6627,1486.81,1486.76,1487.29,3.6525,3.6527,0.2533,"",2.1001,40.397333,-124.544333,"2019-07-10","03:04:24.208391"
175,4.386,4.421,9.4978,33.9635,9.5105,33.9656,3.6613,3.6627,1486.81,1486.76,1487.29,3.6525,3.6526,0.2533,"",3.2723,40.397333,-124.544333,"2019-07-10","03:04:24.250058"
176,4.423,4.458,9.4982,33.964,9.5115,33.9658,3.6614,3.6628,1486.82,1486.77,1487.29,3.6642,3.6526,0.2533,"",3.3211,40.397333,-124.544333,"2019-07-10","03:04:24.291725"
177,4.391,4.425,9.4991,33.9633,9.514,33.9659,3.6614,3.663,1486.82,1486.77,1487.29,3.6443,3.6525,0.2533,"",3.1746,40.397333,-124.544333,"2019-07-10","03:04:24.333392"
178,4.386,4.421,9.4994,33.9633,9.5161,33.9654,3.6615,3.6632,1486.82,1486.77,1487.3,3.6641,3.6525,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.375059"
179,4.391,4.425,9.4991,33.9641,9.5175,33.9651,3.6615,3.6633,1486.82,1486.77,1487.3,3.656,3.6525,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.416726"
180,4.354,4.388,9.4999,33.9639,9.5182,33.9643,3.6616,3.6633,1486.82,1486.77,1487.3,3.6442,3.6524,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.458393"
181,4.391,4.425,9.5019,33.9634,9.5187,33.9641,3.6617,3.6633,1486.83,1486.78,1487.3,3.6521,3.6523,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.500060"
182,4.322,4.356,9.5022,33.963,9.5193,33.9641,3.6617,3.6634,1486.83,1486.78,1487.3,3.6638,3.6522,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.541727"
183,4.419,4.453,9.5032,33.9622,9.5202,33.9641,3.6617,3.6634,1486.83,1486.78,1487.31,3.6557,3.6522,0.2533,"",3.1502,40.397333,-124.544333,"2019-07-10","03:04:24.583394"
184,4.354,4.388,9.5037,33.9618,9.521,33.9636,3.6617,3.6635,1486.83,1486.78,1487.31,3.6556,3.6521,0.2655,"",3.1502,40.397333,-124.544333,"2019-07-10","03:04:24.625061"
185,4.317,4.351,9.5032,33.962,9.5213,33.9645,3.6617,3.6636,1486.83,1486.78,1487.31,3.6439,3.642,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.666728"
186,4.354,4.388,9.5031,33.9628,9.5212,33.9651,3.6617,3.6636,1486.83,1486.78,1487.31,3.652,3.6488,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.708395"
187,4.317,4.351,9.5032,33.9627,9.521,33.9653,3.6617,3.6636,1486.83,1486.78,1487.31,3.6637,3.6488,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.750062"
188,4.322,4.356,9.5027,33.9631,9.5221,33.9652,3.6617,3.6637,1486.83,1486.78,1487.31,3.6557,3.6589,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.791729"
189,4.322,4.356,9.503,33.9628,9.5244,33.9629,3.6617,3.6637,1486.83,1486.78,1487.31,3.6557,3.6521,0.2533,"",3.1502,40.397333,-124.544333,"2019-07-10","03:04:24.833396"
190,4.285,4.319,9.5035,33.9628,9.5249,33.9618,3.6618,3.6637,1486.83,1486.78,1487.31,3.6556,3.6521,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.875063"
191,4.322,4.356,9.5039,33.9634,9.5235,33.9614,3.6619,3.6635,1486.84,1486.78,1487.31,3.6556,3.6521,0.2533,"",3.1258,40.397333,-124.544333,"2019-07-10","03:04:24.916730"
192,4.285,4.319,9.5062,33.9625,9.5209,33.9627,3.662,3.6634,1486.84,1486.79,1487.32,3.6554,3.6519,0.2533,"",3.1746,40.397333,-124.544333,"2019-07-10","03:04:24.958397"
193,4.285,4.319,9.5078,33.9629,9.5205,33.9631,3.6622,3.6634,1486.85,1486.8,1487.32,3.6435,3.6517,0.2533,"",57.0208,40.397333,-124.544333,"2019-07-10","03:04:25.000064"
194,4.253,4.286,9.5083,33.9631,9.5208,33.9627,3.6622,3.6633,1486.85,1486.8,1487.33,3.6632,3.6516,0.2533,"",97.2405,40.397333,-124.544333,"2019-07-10","03:04:25.041731"
195,4.285,4.319,9.5081,33.9626,9.5199,33.9634,3.6622,3.6633,1486.85,1486.8,1487.33,3.6669,3.6517,0.2533,"",100.0,40.397333,-124.544333,"2019-07-10","03:04:25.083398"
196,4.253,4.286,9.5084,33.9624,9.5188,33.964,3.6622,3.6633,1486.85,1486.8,1487.33,3.6471,3.6517,0.2411,"",100.0,40.397333,-124.544333,"2019-07-10","03:04:25.125065"
197,4.253,4.286,9.5078,33.9627,9.5185,33.9648,3.6622,3.6634,1486.85,1486.8,1487.32,3.6552,3.6517,0.2289,"",99.1697,40.397333,-124.544333,"2019-07-10","03:04:25.166732"
198,4.253,4.286,9.5078,33.9624,9.5193,33.9647,3.6621,3.6634,1486.85,1486.8,1487.32,3.6552,3.6517,0.2289,"",98.7546,40.397333,-124.544333,"2019-07-10","03:04:25.208399"
199,4.253,4.286,9.5078,33.9624,9.5205,33.9642,3.6621,3.6635,1486.85,1486.8,1487.32,3.6552,3.6618,0.2289,"",98.8278,40.397333,-124.544333,"2019-07-10","03:04:25.250066"
200,4.216,4.249,9.5075,33.9629,9.5205,33.9647,3.6621,3.6635,1486.85,1486.8,1487.32,3.6552,3.645,0.2289,"",98.8767,40.397333,-124.544333,"2019-07-10","03:04:25.291733"
201,4.221,4.254,9.5073,33.9629,9.5212,33.9643,3.6621,3.6635,1486.85,1486.8,1487.32,3.667,3.6517,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.333400"
202,4.216,4.249,9.5075,33.9627,9.5221,33.9641,3.6621,3.6636,1486.85,1486.8,1487.32,3.6472,3.6618,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.375067"
203,4.221,4.254,9.5078,33.9629,9.5225,33.964,3.6622,3.6636,1486.85,1486.8,1487.32,3.6552,3.655,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.416734"
204,4.221,4.254,9.5086,33.9627,9.5222,33.9641,3.6622,3.6636,1486.85,1486.8,1487.33,3.6669,3.655,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.458401"
205,4.216,4.249,9.5091,33.9625,9.5221,33.9645,3.6623,3.6636,1486.85,1486.8,1487.33,3.6588,3.6448,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.500068"
206,4.184,4.217,9.5088,33.9628,9.5235,33.9634,3.6623,3.6637,1486.85,1486.8,1487.33,3.6588,3.6617,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.541735"
207,4.184,4.217,9.5092,33.9622,9.5244,33.9633,3.6622,3.6637,1486.85,1486.8,1487.33,3.647,3.6549,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.583402"
208,4.221,4.254,9.5088,33.9626,9.5247,33.9633,3.6622,3.6638,1486.85,1486.8,1487.33,3.6668,3.6448,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.625069"
209,4.163,4.196,9.5092,33.9627,9.5243,33.9639,3.6623,3.6638,1486.85,1486.8,1487.33,3.647,3.6617,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.666736"
210,4.216,4.249,9.509,33.9627,9.5241,33.9639,3.6623,3.6638,1486.85,1486.8,1487.33,3.6551,3.6549,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.708403"
211,4.184,4.217,9.5092,33.9624,9.5245,33.964,3.6623,3.6638,1486.85,1486.8,1487.33,3.6551,3.6549,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.750070"
212,4.184,4.217,9.5092,33.9624,9.5244,33.964,3.6623,3.6638,1486.85,1486.8,1487.33,3.6668,3.6549,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.791737"
213,4.152,4.184,9.5086,33.9632,9.5243,33.9645,3.6623,3.6638,1486.85,1486.8,1487.33,3.6587,3.6549,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.833404"
214,4.221,4.254,9.5091,33.9626,9.5243,33.9644,3.6623,3.6638,1486.85,1486.8,1487.33,3.6588,3.6549,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.875071"
215,4.152,4.184,9.5093,33.9628,9.5243,33.9644,3.6623,3.6638,1486.85,1486.8,1487.33,3.6587,3.6549,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.916738"
216,4.221,4.254,9.5098,33.9633,9.5241,33.9647,3.6624,3.6639,1486.86,1486.8,1487.33,3.6587,3.6549,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:25.958405"
217,4.152,4.184,9.5108,33.9634,9.5243,33.9646,3.6625,3.6639,1486.86,1486.81,1487.33,3.6468,3.6547,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.000072"
218,4.184,4.217,9.5106,33.9643,9.5241,33.9648,3.6626,3.6639,1486.86,1486.81,1487.33,3.6666,3.6548,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.041739"
219,4.152,4.184,9.5101,33.9651,9.5247,33.9648,3.6626,3.6639,1486.86,1486.81,1487.33,3.6469,3.6548,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.083406"
220,4.216,4.249,9.5106,33.9645,9.5246,33.9648,3.6626,3.6639,1486.86,1486.81,1487.34,3.6549,3.6548,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.125073"
221,4.184,4.217,9.5106,33.9641,9.5248,33.9643,3.6626,3.6639,1486.86,1486.81,1487.33,3.6549,3.6548,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.166740"
222,4.184,4.217,9.5123,33.9643,9.5247,33.9643,3.6627,3.6639,1486.87,1486.81,1487.34,3.6548,3.6546,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.208407"
223,4.184,4.217,9.5174,33.9631,9.5244,33.9643,3.6631,3.6638,1486.88,1486.83,1487.36,3.6543,3.6542,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.250074"
224,4.221,4.254,9.5205,33.9631,9.5244,33.9639,3.6634,3.6638,1486.89,1486.84,1487.37,3.6541,3.6539,0.2533,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.291741"
225,4.184,4.217,9.5214,33.9628,9.525,33.9639,3.6634,3.6638,1486.9,1486.85,1487.37,3.6657,3.6539,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.333408"
226,4.221,4.254,9.5217,33.9623,9.5256,33.9645,3.6634,3.664,1486.9,1486.85,1487.37,3.646,3.6539,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.375075"
227,4.216,4.249,9.5209,33.9629,9.5263,33.9652,3.6634,3.6641,1486.9,1486.84,1487.37,3.6541,3.6539,0.2533,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.416742"
228,4.221,4.254,9.5194,33.9635,9.5275,33.9651,3.6633,3.6642,1486.89,1486.84,1487.37,3.6542,3.654,0.2533,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.458409"
229,4.253,4.286,9.513,33.9662,9.5282,33.9644,3.663,3.6642,1486.87,1486.82,1487.35,3.6547,3.6545,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.500076"
230,4.216,4.249,9.5086,33.965,9.5279,33.9654,3.6625,3.6643,1486.85,1486.8,1487.33,3.6668,3.6549,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.541743"
231,4.253,4.286,9.5027,33.9674,9.5278,33.9658,3.6622,3.6643,1486.84,1486.78,1487.31,3.6592,3.6655,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.583410"
232,4.253,4.286,9.4966,33.9696,9.5279,33.9653,3.6618,3.6643,1486.82,1486.76,1487.29,3.648,3.6491,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.625077"
233,4.253,4.286,9.4949,33.9671,9.5283,33.9649,3.6614,3.6643,1486.81,1486.76,1487.28,3.6562,3.6561,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.666744"
234,4.253,4.286,9.4953,33.965,9.5282,33.9647,3.6612,3.6642,1486.81,1486.75,1487.28,3.6562,3.6561,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.708411"
235,4.285,4.319,9.4958,33.9638,9.5273,33.9653,3.6612,3.6642,1486.81,1486.76,1487.28,3.6562,3.6561,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.750078"
236,4.285,4.319,9.4929,33.967,9.5278,33.9644,3.6612,3.6642,1486.8,1486.75,1487.27,3.6681,3.6563,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.791745"
237,4.285,4.319,9.4915,33.9682,9.5286,33.9631,3.6612,3.6641,1486.8,1486.74,1487.27,3.6484,3.6564,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.833412"
238,4.285,4.319,9.4941,33.9673,9.5289,33.9637,3.6614,3.6642,1486.8,1486.75,1487.28,3.6563,3.6562,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.875079"
239,4.322,4.356,9.494,33.967,9.5284,33.9645,3.6613,3.6642,1486.8,1486.75,1487.28,3.6563,3.6562,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.916746"
240,4.317,4.351,9.4882,33.9671,9.5287,33.9638,3.6608,3.6642,1486.78,1486.73,1487.26,3.6568,3.6668,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:26.958413"
241,4.322,4.356,9.4841,33.9668,9.5289,33.9634,3.6604,3.6642,1486.77,1486.72,1487.24,3.6572,3.6503,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.000080"
242,4.317,4.351,9.4835,33.9659,9.5281,33.9641,3.6602,3.6642,1486.76,1486.71,1487.24,3.669,3.6571,0.2533,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.041747"
243,4.322,4.356,9.4841,33.965,9.5254,33.965,3.6602,3.664,1486.77,1486.71,1487.24,3.6492,3.6672,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.083414"
244,4.354,4.388,9.4837,33.9655,9.5247,33.9652,3.6602,3.664,1486.77,1486.71,1487.24,3.6573,3.6504,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.125081"
245,4.354,4.388,9.4837,33.9658,9.5244,33.9644,3.6603,3.6639,1486.77,1486.71,1487.24,3.6573,3.6571,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.166748"
246,4.354,4.388,9.4854,33.9652,9.5238,33.9648,3.6603,3.6638,1486.77,1486.72,1487.25,3.6571,3.657,0.2411,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.208415"
247,4.354,4.388,9.4852,33.965,9.5232,33.9648,3.6603,3.6638,1486.77,1486.72,1487.24,3.6454,3.6671,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.250082"
248,4.391,4.425,9.488,33.9629,9.5231,33.9644,3.6604,3.6637,1486.78,1486.73,1487.25,3.6651,3.6501,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.291749"
249,4.391,4.425,9.4893,33.9629,9.522,33.9644,3.6605,3.6636,1486.78,1486.73,1487.26,3.6569,3.6567,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.333416"
250,4.386,4.421,9.4887,33.9638,9.5214,33.9644,3.6605,3.6636,1486.78,1486.73,1487.26,3.6569,3.6567,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.375083"
251,4.391,4.425,9.4913,33.9621,9.5228,33.9642,3.6606,3.6637,1486.79,1486.74,1487.26,3.6567,3.6566,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.416750"
252,4.419,4.453,9.4984,33.9566,9.5249,33.9639,3.6607,3.6639,1486.81,1486.76,1487.28,3.6562,3.6561,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.458417"
253,4.391,4.425,9.4971,33.9585,9.5265,33.9634,3.6608,3.6639,1486.81,1486.76,1487.28,3.6563,3.6562,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.500084"
254,4.423,4.458,9.4958,33.9608,9.5265,33.9626,3.6609,3.6639,1486.8,1486.75,1487.28,3.6681,3.6663,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.541751"
255,4.419,4.453,9.4996,33.9594,9.5257,33.961,3.6611,3.6637,1486.82,1486.77,1487.29,3.6597,3.6593,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.583418"
256,4.423,4.458,9.5012,33.9607,9.5221,33.963,3.6614,3.6635,1486.82,1486.77,1487.3,3.6478,3.649,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.625085"
257,4.419,4.453,9.4994,33.9634,9.5151,33.9685,3.6615,3.6634,1486.82,1486.77,1487.3,3.656,3.6559,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.666752"
258,4.455,4.49,9.4994,33.9633,9.5148,33.968,3.6615,3.6633,1486.82,1486.77,1487.3,3.6678,3.666,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.708419"
259,4.423,4.458,9.4994,33.9634,9.516,33.9661,3.6615,3.6633,1486.82,1486.77,1487.3,3.6479,3.6491,0.2289,"",98.9011,40.397333,-124.544333,"2019-07-10","03:04:27.750086"
260,4.488,4.522,9.4996,33.9641,9.5158,33.9655,3.6615,3.6632,1486.82,1486.77,1487.3,3.6677,3.6559,0.2289,"",98.486,40.397333,-124.544333,"2019-07-10","03:04:27.791753"
