"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.313,3.337,14.6971,33.6649,14.8393,33.6543,4.116,4.1284,1504.2,1504.19,1504.84,5.9579,5.9474,1.6208,"",1.5873,34.564667,-120.830833,"2019-06-17","16:09:45.333376"
130,3.26,3.283,14.6881,33.6654,14.835,33.6579,4.1152,4.1284,1504.17,1504.17,1504.81,5.9736,5.9484,1.6208,"",1.6606,34.564667,-120.830833,"2019-06-17","16:09:45.375043"
131,3.249,3.272,14.6748,33.6726,14.8296,33.6622,4.1148,4.1283,1504.14,1504.13,1504.78,5.9603,5.9498,1.6208,"",1.8803,34.564667,-120.830833,"2019-06-17","16:09:45.416710"
132,3.285,3.309,14.6808,33.6727,14.8296,33.6626,4.1153,4.1284,1504.16,1504.15,1504.8,5.9742,5.9491,1.6208,"",1.9536,34.564667,-120.830833,"2019-06-17","16:09:45.458377"
133,3.249,3.272,14.6823,33.6698,14.8335,33.6611,4.1152,4.1286,1504.16,1504.15,1504.8,5.9685,5.9489,1.6208,"",1.9536,34.564667,-120.830833,"2019-06-17","16:09:45.500044"
134,3.296,3.32,14.6695,33.6669,14.8366,33.6619,4.1137,4.129,1504.11,1504.11,1504.75,5.9612,5.9506,1.6208,"",1.9536,34.564667,-120.830833,"2019-06-17","16:09:45.541711"
135,3.26,3.283,14.6559,33.6638,14.8411,33.6629,4.112,4.1295,1504.07,1504.06,1504.71,5.9776,5.9524,1.6208,"",2.0269,34.564667,-120.830833,"2019-06-17","16:09:45.583378"
136,3.296,3.32,14.644,33.6629,14.846,33.6637,4.1108,4.13,1504.03,1504.02,1504.67,5.9824,5.9539,1.6331,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:45.625045"
137,3.26,3.283,14.637,33.6614,14.8508,33.6634,4.11,4.1305,1504.0,1504.0,1504.64,5.9776,5.9548,1.7674,"",2.1978,34.564667,-120.830833,"2019-06-17","16:09:45.666712"
138,3.285,3.309,14.6335,33.6281,14.852,33.6645,4.106,4.1307,1503.95,1503.95,1504.59,5.9704,5.9565,1.8284,"",2.1978,34.564667,-120.830833,"2019-06-17","16:09:45.708379"
139,3.249,3.272,14.6296,33.6115,14.8533,33.6657,4.1038,4.131,1503.92,1503.91,1504.56,5.9861,5.9575,1.8284,"",2.1734,34.564667,-120.830833,"2019-06-17","16:09:45.750046"
140,3.26,3.283,14.6222,33.6513,14.8537,33.6673,4.1075,4.1312,1503.94,1503.94,1504.58,5.9709,5.957,1.8162,"",2.0513,34.564667,-120.830833,"2019-06-17","16:09:45.791713"
141,3.26,3.283,14.6195,33.6654,14.8535,33.6696,4.1087,4.1314,1503.95,1503.95,1504.59,5.9853,5.9568,1.8284,"",1.9292,34.564667,-120.830833,"2019-06-17","16:09:45.833380"
142,3.249,3.272,14.6248,33.6649,14.8559,33.6675,4.1092,4.1314,1503.97,1503.96,1504.61,5.97,5.9561,1.8284,"",1.9048,34.564667,-120.830833,"2019-06-17","16:09:45.875047"
143,3.249,3.272,14.625,33.6671,14.8581,33.665,4.1094,4.1313,1503.97,1503.97,1504.61,5.9756,5.956,1.8284,"",1.9048,34.564667,-120.830833,"2019-06-17","16:09:45.916714"
144,3.249,3.272,14.6231,33.6696,14.8605,33.6638,4.1095,4.1314,1503.97,1503.96,1504.61,5.9847,5.9562,1.8284,"",1.9048,34.564667,-120.830833,"2019-06-17","16:09:45.958381"
145,3.212,3.235,14.6223,33.671,14.8638,33.662,4.1096,4.1315,1503.97,1503.96,1504.6,5.9791,5.9562,1.8162,"",2.0513,34.564667,-120.830833,"2019-06-17","16:09:46.000048"
146,3.216,3.24,14.6194,33.6751,14.8642,33.6624,4.1098,4.1316,1503.96,1503.96,1504.6,5.9793,5.9564,1.8284,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:46.041715"
147,3.147,3.17,14.6141,33.6804,14.8625,33.6643,4.1099,4.1317,1503.95,1503.94,1504.59,5.9797,5.949,1.8284,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:46.083382"
148,3.281,3.305,14.6117,33.6828,14.863,33.6639,4.1099,4.1317,1503.95,1503.94,1504.59,5.98,5.9541,1.8162,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:46.125049"
149,3.216,3.24,14.6217,33.6828,14.863,33.6622,4.1108,4.1315,1503.98,1503.97,1504.62,5.9697,5.9528,1.8284,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:46.166716"
150,3.223,3.246,14.6396,33.6867,14.8633,33.6601,4.113,4.1313,1504.04,1504.03,1504.68,5.982,5.9505,1.8284,"",2.1978,34.564667,-120.830833,"2019-06-17","16:09:46.208383"
151,3.184,3.207,14.6585,33.6885,14.8599,33.6626,4.115,4.1312,1504.1,1504.1,1504.74,5.965,5.9481,1.8284,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:46.250050"
152,3.18,3.203,14.6745,33.6851,14.8591,33.6641,4.1161,4.1313,1504.15,1504.14,1504.79,5.9778,5.9463,1.8284,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:46.291717"
153,3.195,3.218,14.682,33.6883,14.8598,33.6638,4.1172,4.1314,1504.18,1504.17,1504.82,5.9621,5.9453,1.8284,"",2.2222,34.564667,-120.830833,"2019-06-17","16:09:46.333384"
154,3.154,3.177,14.6955,33.6857,14.8555,33.6645,4.1182,4.131,1504.22,1504.21,1504.86,5.9662,5.9437,1.8284,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:46.375051"
155,3.126,3.149,14.6982,33.6889,14.8513,33.664,4.1188,4.1306,1504.23,1504.22,1504.87,5.9657,5.9432,1.8284,"",2.3199,34.564667,-120.830833,"2019-06-17","16:09:46.416718"
156,3.165,3.188,14.7139,33.6861,14.8472,33.664,4.1199,4.1302,1504.27,1504.27,1504.92,5.9639,5.9337,1.8162,"",2.3443,34.564667,-120.830833,"2019-06-17","16:09:46.458385"
157,3.115,3.138,14.7359,33.6779,14.833,33.6694,4.1211,4.1294,1504.34,1504.33,1504.98,5.9615,5.936,1.8284,"",2.3443,34.564667,-120.830833,"2019-06-17","16:09:46.500052"
158,3.111,3.133,14.7304,33.6847,14.8164,33.6724,4.1214,4.1282,1504.33,1504.32,1504.97,5.953,5.9364,1.8284,"",2.3443,34.564667,-120.830833,"2019-06-17","16:09:46.541719"
159,3.089,3.112,14.735,33.6777,14.813,33.6683,4.121,4.1274,1504.33,1504.33,1504.97,5.9672,5.9361,1.8284,"",2.2711,34.564667,-120.830833,"2019-06-17","16:09:46.583386"
160,3.089,3.112,14.7462,33.6683,14.8089,33.6689,4.1211,4.1271,1504.36,1504.35,1505.0,5.9516,5.9351,1.8284,"",2.1978,34.564667,-120.830833,"2019-06-17","16:09:46.625053"
161,3.046,3.068,14.7532,33.6624,14.8064,33.6698,4.1211,4.1269,1504.37,1504.37,1505.01,5.9655,5.9344,1.8284,"",2.1734,34.564667,-120.830833,"2019-06-17","16:09:46.666720"
162,3.053,3.075,14.7525,33.6642,14.8059,33.6687,4.1212,4.1268,1504.37,1504.37,1505.01,5.951,5.9344,1.7796,"",2.1734,34.564667,-120.830833,"2019-06-17","16:09:46.708387"
163,3.025,3.047,14.7565,33.6644,14.8058,33.6667,4.1216,4.1265,1504.38,1504.38,1505.02,5.9561,5.9339,1.7307,"",2.1734,34.564667,-120.830833,"2019-06-17","16:09:46.750054"
164,3.014,3.036,14.756,33.6654,14.8053,33.6661,4.1217,4.1264,1504.38,1504.38,1505.02,5.965,5.934,1.7185,"",2.2222,34.564667,-120.830833,"2019-06-17","16:09:46.791721"
165,3.009,3.031,14.7468,33.6685,14.8051,33.6657,4.1211,4.1264,1504.36,1504.35,1505.0,5.9604,5.9427,1.7307,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:46.833388"
166,2.913,2.934,14.7353,33.6708,14.8034,33.6663,4.1203,4.1263,1504.32,1504.32,1504.96,5.9617,5.9392,1.7307,"",2.2711,34.564667,-120.830833,"2019-06-17","16:09:46.875055"
167,2.977,2.999,14.7341,33.6687,14.8024,33.6661,4.12,4.1262,1504.32,1504.31,1504.96,5.953,5.9317,1.7307,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:46.916722"
168,2.945,2.966,14.7338,33.6682,14.7975,33.6682,4.1199,4.1259,1504.31,1504.31,1504.96,5.9587,5.9442,1.7307,"",2.2711,34.564667,-120.830833,"2019-06-17","16:09:46.958389"
169,2.951,2.973,14.7322,33.6689,14.7903,33.6688,4.1198,4.1253,1504.31,1504.31,1504.95,5.9678,5.9397,1.7307,"",2.3443,34.564667,-120.830833,"2019-06-17","16:09:47.000056"
170,2.887,2.908,14.7341,33.6662,14.7792,33.6704,4.1197,4.1244,1504.31,1504.31,1504.95,5.962,5.9395,1.7307,"",2.3932,34.564667,-120.830833,"2019-06-17","16:09:47.041723"
171,2.871,2.892,14.7316,33.6656,14.7636,33.6743,4.1194,4.1234,1504.3,1504.3,1504.94,5.9712,5.9398,1.7307,"",2.3932,34.564667,-120.830833,"2019-06-17","16:09:47.083390"
172,2.887,2.908,14.7265,33.6672,14.7625,33.6701,4.1191,4.1228,1504.29,1504.28,1504.93,5.9572,5.9404,1.7307,"",2.3687,34.564667,-120.830833,"2019-06-17","16:09:47.125057"
173,2.85,2.871,14.7249,33.6672,14.7643,33.6671,4.1189,4.1226,1504.28,1504.28,1504.92,5.9719,5.9405,1.7307,"",2.3687,34.564667,-120.830833,"2019-06-17","16:09:47.166724"
174,2.855,2.875,14.7246,33.667,14.7585,33.67,4.1189,4.1224,1504.28,1504.28,1504.92,5.9574,5.9406,1.7307,"",2.2955,34.564667,-120.830833,"2019-06-17","16:09:47.208391"
175,2.807,2.827,14.7259,33.6658,14.7425,33.6759,4.1189,4.1215,1504.28,1504.28,1504.92,5.9718,5.9404,1.7307,"",2.2711,34.564667,-120.830833,"2019-06-17","16:09:47.250058"
176,2.807,2.827,14.7268,33.6638,14.7329,33.6764,4.1187,4.1207,1504.28,1504.28,1504.93,5.9662,5.9404,1.7307,"",2.2711,34.564667,-120.830833,"2019-06-17","16:09:47.291725"
177,2.754,2.773,14.7265,33.663,14.7353,33.6727,4.1186,4.1205,1504.28,1504.28,1504.92,5.9751,5.9404,1.7185,"",2.2711,34.564667,-120.830833,"2019-06-17","16:09:47.333392"
178,2.818,2.838,14.7272,33.6616,14.7386,33.67,4.1185,4.1205,1504.28,1504.28,1504.92,5.9695,5.9405,1.7307,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:47.375059"
179,2.743,2.762,14.7285,33.661,14.7402,33.6662,4.1186,4.1202,1504.29,1504.28,1504.93,5.9782,5.948,1.7307,"",2.1734,34.564667,-120.830833,"2019-06-17","16:09:47.416726"
180,2.738,2.758,14.7293,33.6619,14.7332,33.665,4.1187,4.1195,1504.29,1504.28,1504.93,5.9724,5.9431,1.7307,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:47.458393"
181,2.706,2.725,14.7299,33.6623,14.7138,33.6688,4.1188,4.118,1504.29,1504.29,1504.93,5.9723,5.943,1.7307,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:47.500060"
182,2.717,2.736,14.7331,33.6613,14.7012,33.67,4.119,4.117,1504.3,1504.3,1504.94,5.9719,5.9427,1.7307,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:47.541727"
183,2.674,2.693,14.7374,33.6595,14.6916,33.6719,4.1192,4.1163,1504.31,1504.31,1504.95,5.9804,5.9422,1.7307,"",2.0757,34.564667,-120.830833,"2019-06-17","16:09:47.583394"
184,2.68,2.699,14.7386,33.6595,14.6894,33.6713,4.1194,4.116,1504.31,1504.31,1504.96,5.9746,5.9343,1.7307,"",1.9536,34.564667,-120.830833,"2019-06-17","16:09:47.625061"
185,2.685,2.704,14.7365,33.6609,14.6954,33.6682,4.1193,4.1162,1504.31,1504.31,1504.95,5.9748,5.9392,1.7307,"",1.9292,34.564667,-120.830833,"2019-06-17","16:09:47.666728"
186,2.648,2.667,14.7358,33.6605,14.6978,33.6678,4.1192,4.1164,1504.31,1504.3,1504.95,5.9749,5.9393,1.7307,"",1.9292,34.564667,-120.830833,"2019-06-17","16:09:47.708395"
187,2.674,2.693,14.7355,33.6607,14.7012,33.667,4.1192,4.1166,1504.31,1504.3,1504.95,5.9838,5.9394,1.7185,"",1.9536,34.564667,-120.830833,"2019-06-17","16:09:47.750062"
188,2.616,2.634,14.7374,33.6617,14.7028,33.6677,4.1195,4.1169,1504.31,1504.31,1504.95,5.9779,5.9391,1.7063,"",2.0757,34.564667,-120.830833,"2019-06-17","16:09:47.791729"
189,2.648,2.667,14.738,33.6615,14.7015,33.6681,4.1195,4.1168,1504.31,1504.31,1504.96,5.9868,5.939,1.7063,"",2.1978,34.564667,-120.830833,"2019-06-17","16:09:47.833396"
190,2.572,2.591,14.734,33.6614,14.7003,33.6676,4.1191,4.1166,1504.3,1504.3,1504.94,5.9815,5.9394,1.7063,"",2.2222,34.564667,-120.830833,"2019-06-17","16:09:47.875063"
191,2.637,2.656,14.7288,33.6607,14.7001,33.6678,4.1186,4.1166,1504.28,1504.28,1504.93,5.9733,5.9401,1.7063,"",2.2222,34.564667,-120.830833,"2019-06-17","16:09:47.916730"
192,2.616,2.634,14.7241,33.661,14.7037,33.6656,4.1181,4.1167,1504.27,1504.27,1504.91,5.9795,5.9407,1.7063,"",2.1978,34.564667,-120.830833,"2019-06-17","16:09:47.958397"
193,2.568,2.586,14.7217,33.6613,14.7136,33.6646,4.1179,4.1175,1504.26,1504.26,1504.9,5.9887,5.9409,1.7063,"",2.0513,34.564667,-120.830833,"2019-06-17","16:09:48.000064"
194,2.572,2.591,14.7208,33.6615,14.7804,33.6386,4.1179,4.121,1504.26,1504.25,1504.9,5.9832,5.9333,1.7063,"",1.978,34.564667,-120.830833,"2019-06-17","16:09:48.041731"
195,2.568,2.586,14.7171,33.6624,14.8518,33.6223,4.1176,4.126,1504.25,1504.24,1504.89,5.9925,5.9385,1.7063,"",1.978,34.564667,-120.830833,"2019-06-17","16:09:48.083398"
196,2.572,2.591,14.712,33.6625,14.9217,33.6076,4.1172,4.131,1504.23,1504.23,1504.87,5.9875,5.9391,1.7063,"",2.0024,34.564667,-120.830833,"2019-06-17","16:09:48.125065"
197,2.536,2.554,14.7072,33.6624,14.9161,33.6223,4.1167,4.1321,1504.22,1504.21,1504.86,5.9791,5.9396,1.7063,"",2.0024,34.564667,-120.830833,"2019-06-17","16:09:48.166732"
198,2.54,2.559,14.704,33.6629,14.8508,33.6482,4.1164,4.1288,1504.21,1504.2,1504.85,5.9941,5.94,1.7063,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:48.208399"
199,2.54,2.559,14.6999,33.6631,14.8181,33.653,4.1161,4.1262,1504.19,1504.19,1504.83,5.98,5.9405,1.7063,"",2.2222,34.564667,-120.830833,"2019-06-17","16:09:48.250066"
200,2.557,2.576,14.6976,33.6627,14.8113,33.6583,4.1158,4.1261,1504.19,1504.18,1504.83,5.986,5.9331,1.7063,"",2.2222,34.564667,-120.830833,"2019-06-17","16:09:48.291733"
201,2.54,2.559,14.6959,33.6635,14.832,33.6677,4.1157,4.1291,1504.18,1504.18,1504.82,5.9951,5.938,1.7063,"",2.1978,34.564667,-120.830833,"2019-06-17","16:09:48.333400"
202,2.536,2.554,14.6961,33.6641,14.8836,33.6658,4.1158,4.1338,1504.18,1504.18,1504.82,5.9894,5.9379,1.7063,"",2.2222,34.564667,-120.830833,"2019-06-17","16:09:48.375067"
203,2.503,2.522,14.7004,33.6643,14.9191,33.6636,4.1163,4.1369,1504.2,1504.19,1504.84,5.9977,5.9374,1.7063,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:48.416734"
204,2.499,2.517,14.7084,33.6654,14.9301,33.6614,4.1171,4.1377,1504.22,1504.22,1504.86,5.9821,5.9363,1.7063,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:48.458401"
205,2.54,2.559,14.7156,33.6654,14.9261,33.6618,4.1178,4.1374,1504.25,1504.24,1504.89,5.9869,5.9278,1.7063,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:48.500068"
206,2.499,2.517,14.7224,33.665,14.9219,33.6615,4.1184,4.137,1504.27,1504.26,1504.91,5.9861,5.9394,1.7063,"",2.2466,34.564667,-120.830833,"2019-06-17","16:09:48.541735"
207,2.54,2.559,14.7283,33.6642,14.9219,33.6616,4.1189,4.137,1504.29,1504.28,1504.93,5.9854,5.9263,1.7063,"",2.149,34.564667,-120.830833,"2019-06-17","16:09:48.583402"
208,2.471,2.489,14.7297,33.6642,14.9234,33.6624,4.119,4.1372,1504.29,1504.28,1504.93,5.9941,5.9308,1.7063,"",1.978,34.564667,-120.830833,"2019-06-17","16:09:48.625069"
209,2.536,2.554,14.7288,33.6636,14.9271,33.6619,4.1189,4.1375,1504.29,1504.28,1504.93,5.9797,5.9309,1.7063,"",1.9536,34.564667,-120.830833,"2019-06-17","16:09:48.666736"
210,2.471,2.489,14.727,33.662,14.9296,33.6614,4.1185,4.1377,1504.28,1504.27,1504.92,5.9856,5.9312,1.7063,"",1.9536,34.564667,-120.830833,"2019-06-17","16:09:48.708403"
211,2.499,2.517,14.7195,33.6651,14.9332,33.661,4.1181,4.138,1504.26,1504.25,1504.9,5.9864,5.932,1.7063,"",1.9536,34.564667,-120.830833,"2019-06-17","16:09:48.750070"
212,2.514,2.533,14.7188,33.6629,14.934,33.6616,4.1178,4.1381,1504.25,1504.25,1504.89,5.9866,5.9322,1.7063,"",1.8559,34.564667,-120.830833,"2019-06-17","16:09:48.791737"
213,2.478,2.495,14.7181,33.6621,14.9313,33.6633,4.1177,4.1381,1504.25,1504.25,1504.89,5.9867,5.9323,1.6941,"",1.7582,34.564667,-120.830833,"2019-06-17","16:09:48.833404"
214,2.503,2.522,14.7174,33.6635,14.93,33.6638,4.1178,4.138,1504.25,1504.24,1504.89,5.9867,5.9323,1.6697,"",1.7338,34.564667,-120.830833,"2019-06-17","16:09:48.875071"
215,2.499,2.517,14.7191,33.663,14.9305,33.663,4.1179,4.138,1504.25,1504.25,1504.89,5.9865,5.9321,1.6697,"",1.7338,34.564667,-120.830833,"2019-06-17","16:09:48.916738"
216,2.471,2.489,14.7205,33.6631,14.929,33.6633,4.118,4.1378,1504.26,1504.25,1504.9,5.9863,5.9319,1.6697,"",1.7338,34.564667,-120.830833,"2019-06-17","16:09:48.958405"
217,2.471,2.489,14.7212,33.6648,14.9269,33.6637,4.1183,4.1377,1504.26,1504.26,1504.9,5.9862,5.9318,1.6697,"",1.6117,34.564667,-120.830833,"2019-06-17","16:09:49.000072"
218,2.499,2.517,14.7309,33.6592,14.9254,33.6641,4.1186,4.1376,1504.29,1504.28,1504.93,5.9852,5.9308,1.6697,"",1.5629,34.564667,-120.830833,"2019-06-17","16:09:49.041739"
219,2.471,2.489,14.7426,33.6523,14.9251,33.6628,4.1189,4.1374,1504.32,1504.31,1504.96,5.9751,5.9374,1.6697,"",1.5629,34.564667,-120.830833,"2019-06-17","16:09:49.083406"
220,2.467,2.484,14.7408,33.6554,14.9252,33.6635,4.1191,4.1375,1504.31,1504.31,1504.95,5.9898,5.9327,1.6697,"",1.5629,34.564667,-120.830833,"2019-06-17","16:09:49.125073"
221,2.503,2.522,14.7365,33.6599,14.9271,33.665,4.1192,4.1378,1504.31,1504.3,1504.95,5.9845,5.9331,1.6697,"",1.5629,34.564667,-120.830833,"2019-06-17","16:09:49.166740"
222,2.478,2.495,14.732,33.6634,14.9305,33.6664,4.1192,4.1383,1504.3,1504.29,1504.94,5.976,5.9413,1.6697,"",1.6606,34.564667,-120.830833,"2019-06-17","16:09:49.208407"
223,2.471,2.489,14.7304,33.6649,14.936,33.6642,4.1192,4.1386,1504.29,1504.29,1504.93,5.9907,5.9367,1.6697,"",1.7094,34.564667,-120.830833,"2019-06-17","16:09:49.250074"
224,2.467,2.484,14.7299,33.6645,14.9334,33.665,4.1191,4.1384,1504.29,1504.29,1504.93,5.9762,5.9368,1.6697,"",1.7094,34.564667,-120.830833,"2019-06-17","16:09:49.291741"
225,2.471,2.489,14.7305,33.6628,14.9305,33.6667,4.1189,4.1384,1504.29,1504.29,1504.93,5.9818,5.9445,1.6697,"",1.685,34.564667,-120.830833,"2019-06-17","16:09:49.333408"
226,2.471,2.489,14.728,33.6646,14.9308,33.667,4.1189,4.1384,1504.28,1504.28,1504.92,5.991,5.94,1.6697,"",1.685,34.564667,-120.830833,"2019-06-17","16:09:49.375075"
227,2.51,2.528,14.7283,33.6631,14.9312,33.6664,4.1188,4.1384,1504.28,1504.28,1504.92,5.9854,5.9478,1.6697,"",1.6361,34.564667,-120.830833,"2019-06-17","16:09:49.416742"
228,2.482,2.5,14.7248,33.6652,14.932,33.6675,4.1187,4.1386,1504.27,1504.27,1504.92,5.9857,5.9434,1.6697,"",1.6117,34.564667,-120.830833,"2019-06-17","16:09:49.458409"
229,2.445,2.463,14.7236,33.6658,14.9427,33.6699,4.1186,4.1399,1504.27,1504.27,1504.91,5.9858,5.9512,1.6697,"",1.6117,34.564667,-120.830833,"2019-06-17","16:09:49.500076"
230,2.503,2.522,14.7222,33.6664,14.962,33.6714,4.1185,4.1419,1504.27,1504.26,1504.91,5.986,5.9467,1.6697,"",1.6361,34.564667,-120.830833,"2019-06-17","16:09:49.541743"
231,2.499,2.517,14.7237,33.6656,14.9777,33.6701,4.1186,4.1432,1504.27,1504.27,1504.91,5.9859,5.9465,1.6697,"",1.5873,34.564667,-120.830833,"2019-06-17","16:09:49.583410"
232,2.471,2.489,14.7249,33.6648,14.992,33.6608,4.1186,4.1436,1504.27,1504.27,1504.91,5.9857,5.9541,1.6697,"",1.514,34.564667,-120.830833,"2019-06-17","16:09:49.625077"
233,2.467,2.484,14.723,33.669,14.9979,33.6577,4.1189,4.1438,1504.27,1504.27,1504.91,5.9858,5.9494,1.6697,"",1.4896,34.564667,-120.830833,"2019-06-17","16:09:49.666744"
234,2.445,2.463,14.7242,33.6748,14.9977,33.6655,4.1197,4.1446,1504.28,1504.28,1504.92,5.9854,5.9568,1.6697,"",1.514,34.564667,-120.830833,"2019-06-17","16:09:49.708411"
235,2.471,2.489,14.7323,33.6729,14.9919,33.6723,4.1202,4.1448,1504.31,1504.3,1504.95,5.9845,5.9512,1.6697,"",1.514,34.564667,-120.830833,"2019-06-17","16:09:49.750078"
236,2.499,2.517,14.7362,33.67,14.9843,33.6749,4.1203,4.1444,1504.32,1504.31,1504.96,5.9842,5.9508,1.6697,"",1.4408,34.564667,-120.830833,"2019-06-17","16:09:49.791745"
237,2.503,2.522,14.7384,33.6686,14.9796,33.6749,4.1203,4.1439,1504.32,1504.32,1504.96,5.984,5.9506,1.6697,"",1.3919,34.564667,-120.830833,"2019-06-17","16:09:49.833412"
238,2.499,2.517,14.7447,33.6656,14.9784,33.6773,4.1206,4.1441,1504.34,1504.33,1504.98,5.9833,5.9577,1.6697,"",1.3675,34.564667,-120.830833,"2019-06-17","16:09:49.875079"
239,2.471,2.489,14.7512,33.6634,14.9896,33.676,4.121,4.145,1504.36,1504.35,1505.0,5.9825,5.9522,1.6575,"",1.3919,34.564667,-120.830833,"2019-06-17","16:09:49.916746"
240,2.467,2.484,14.7595,33.6599,14.9943,33.6788,4.1214,4.1458,1504.38,1504.37,1505.02,5.9906,5.9513,1.6453,"",1.3675,34.564667,-120.830833,"2019-06-17","16:09:49.958413"
241,2.551,2.57,14.7595,33.6584,14.9899,33.678,4.1212,4.1453,1504.38,1504.37,1505.02,5.9761,5.9592,1.6453,"",1.3675,34.564667,-120.830833,"2019-06-17","16:09:50.000080"
242,2.499,2.517,14.7503,33.6598,14.9903,33.6741,4.1205,4.1449,1504.35,1504.35,1504.99,5.9917,5.9555,1.6453,"",1.3675,34.564667,-120.830833,"2019-06-17","16:09:50.041747"
243,2.54,2.559,14.7595,33.6578,15.0134,33.6657,4.1212,4.1461,1504.38,1504.37,1505.02,5.9761,5.9545,1.6453,"",1.3675,34.564667,-120.830833,"2019-06-17","16:09:50.083414"
244,2.536,2.554,14.7689,33.6611,15.0361,33.6614,4.1224,4.1478,1504.41,1504.41,1505.05,5.9805,5.9532,1.6453,"",1.3675,34.564667,-120.830833,"2019-06-17","16:09:50.125081"
245,2.54,2.559,14.7691,33.6627,15.043,33.6601,4.1226,4.1483,1504.41,1504.41,1505.05,5.9804,5.9531,1.6453,"",1.3675,34.564667,-120.830833,"2019-06-17","16:09:50.166748"
246,2.551,2.57,14.7793,33.6575,15.0369,33.6593,4.123,4.1477,1504.44,1504.44,1505.08,5.9794,5.9521,1.6453,"",1.4896,34.564667,-120.830833,"2019-06-17","16:09:50.208415"
247,2.568,2.586,14.7918,33.6572,15.0313,33.6574,4.1241,4.1469,1504.48,1504.48,1505.12,5.9867,5.9506,1.6453,"",1.5385,34.564667,-120.830833,"2019-06-17","16:09:50.250082"
248,2.605,2.623,14.801,33.6602,15.0178,33.6587,4.1254,4.1458,1504.51,1504.51,1505.16,5.9799,5.9494,1.6453,"",1.5385,34.564667,-120.830833,"2019-06-17","16:09:50.291749"
249,2.568,2.586,14.8117,33.6592,14.9969,33.6614,4.1263,4.1441,1504.55,1504.54,1505.19,5.9786,5.9558,1.6453,"",1.5385,34.564667,-120.830833,"2019-06-17","16:09:50.333416"
250,2.605,2.623,14.8213,33.6595,14.9788,33.6617,4.1272,4.1424,1504.58,1504.57,1505.22,5.9686,5.9499,1.6453,"",1.5385,34.564667,-120.830833,"2019-06-17","16:09:50.375083"
251,2.605,2.623,14.8358,33.6599,14.9709,33.6602,4.1286,4.1415,1504.62,1504.62,1505.27,5.9724,5.9482,1.6453,"",1.5873,34.564667,-120.830833,"2019-06-17","16:09:50.416750"
252,2.674,2.693,14.846,33.6624,14.9672,33.6605,4.1299,4.1412,1504.66,1504.66,1505.3,5.9711,5.9469,1.6453,"",1.6117,34.564667,-120.830833,"2019-06-17","16:09:50.458417"
253,2.637,2.656,14.863,33.6634,14.9652,33.6597,4.1316,4.1409,1504.72,1504.71,1505.36,5.9689,5.9371,1.6453,"",1.5873,34.564667,-120.830833,"2019-06-17","16:09:50.500084"
254,2.674,2.693,14.8754,33.6641,14.9558,33.6644,4.1328,4.1405,1504.76,1504.75,1505.4,5.9763,5.9479,1.6453,"",1.6117,34.564667,-120.830833,"2019-06-17","16:09:50.541751"
255,2.674,2.693,14.88,33.6638,14.9531,33.6639,4.1333,4.1402,1504.77,1504.77,1505.41,5.9701,5.935,1.6453,"",1.5873,34.564667,-120.830833,"2019-06-17","16:09:50.583418"
256,2.706,2.725,14.8836,33.663,14.9427,33.6636,4.1335,4.1392,1504.78,1504.78,1505.42,5.9697,5.947,1.6453,"",1.6117,34.564667,-120.830833,"2019-06-17","16:09:50.625085"
257,2.743,2.762,14.8836,33.6616,14.9234,33.6674,4.1334,4.1378,1504.78,1504.78,1505.42,5.9698,5.9424,1.6453,"",1.6117,34.564667,-120.830833,"2019-06-17","16:09:50.666752"
258,2.738,2.758,14.8795,33.6602,14.9127,33.6668,4.1328,4.1367,1504.77,1504.76,1505.41,5.9615,5.9429,1.6453,"",1.6117,34.564667,-120.830833,"2019-06-17","16:09:50.708419"
