"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5189,63.512,64.063,8.2816,33.1514,8.2831,33.1491,3.4763,3.4762,1482.29,1482.21,1482.64,2.3722,2.3945,0.0458,"",16.9963,48.564,-125.7955,"2019-08-18","01:24:51.168396"
5190,63.466,64.017,8.2823,33.151,8.2808,33.1501,3.4764,3.4761,1482.29,1482.22,1482.64,2.3722,2.3944,0.0458,"",17.0452,48.564,-125.7955,"2019-08-18","01:24:51.210063"
5191,63.397,63.947,8.2823,33.1513,8.2796,33.1503,3.4764,3.476,1482.29,1482.21,1482.64,2.3721,2.3944,0.0458,"",17.1673,48.564,-125.7955,"2019-08-18","01:24:51.251730"
5192,63.379,63.929,8.2823,33.151,8.2785,33.1511,3.4763,3.476,1482.29,1482.21,1482.64,2.3721,2.3944,0.0702,"",17.1917,48.564,-125.7955,"2019-08-18","01:24:51.293397"
5193,63.387,63.936,8.2819,33.1516,8.279,33.1511,3.4764,3.4761,1482.29,1482.21,1482.64,2.3722,2.3944,0.0702,"",17.1917,48.564,-125.7955,"2019-08-18","01:24:51.335064"
5194,63.296,63.845,8.2821,33.1516,8.28,33.1505,3.4764,3.4761,1482.29,1482.21,1482.64,2.3721,2.3944,0.0702,"",17.1917,48.564,-125.7955,"2019-08-18","01:24:51.376731"
5195,63.241,63.789,8.2821,33.1514,8.2813,33.1499,3.4764,3.4761,1482.29,1482.21,1482.64,2.3849,2.3944,0.0702,"",17.265,48.564,-125.7955,"2019-08-18","01:24:51.418398"
5196,63.264,63.813,8.2833,33.1504,8.2826,33.1492,3.4764,3.4762,1482.29,1482.22,1482.64,2.3759,2.3943,0.0702,"",17.3626,48.564,-125.7955,"2019-08-18","01:24:51.460065"
5197,63.158,63.706,8.2849,33.1489,8.2838,33.1484,3.4764,3.4762,1482.29,1482.22,1482.64,2.363,2.4053,0.058,"",17.3871,48.564,-125.7955,"2019-08-18","01:24:51.501732"
5198,63.177,63.724,8.2857,33.148,8.2849,33.1474,3.4764,3.4762,1482.3,1482.22,1482.65,2.3719,2.3866,0.058,"",17.3871,48.564,-125.7955,"2019-08-18","01:24:51.543399"
5199,63.094,63.641,8.2868,33.1471,8.2853,33.1473,3.4764,3.4763,1482.3,1482.22,1482.65,2.3847,2.3941,0.0702,"",17.3871,48.564,-125.7955,"2019-08-18","01:24:51.585066"
5200,63.094,63.641,8.2878,33.1468,8.2847,33.1477,3.4764,3.4762,1482.3,1482.23,1482.65,2.3628,2.3941,0.058,"",17.4603,48.564,-125.7955,"2019-08-18","01:24:51.626733"
5201,63.039,63.585,8.2874,33.1478,8.2837,33.1483,3.4765,3.4762,1482.3,1482.22,1482.65,2.3718,2.394,0.058,"",17.558,48.564,-125.7955,"2019-08-18","01:24:51.668400"
5202,63.014,63.56,8.2864,33.1492,8.2852,33.1475,3.4765,3.4763,1482.3,1482.22,1482.65,2.3718,2.3941,0.0702,"",17.5824,48.564,-125.7955,"2019-08-18","01:24:51.710067"
5203,62.977,63.523,8.2869,33.1489,8.2861,33.1478,3.4765,3.4764,1482.3,1482.22,1482.65,2.359,2.394,0.058,"",17.5824,48.564,-125.7955,"2019-08-18","01:24:51.751734"
5204,62.937,63.483,8.287,33.1494,8.2902,33.1468,3.4766,3.4766,1482.3,1482.22,1482.65,2.3936,2.394,0.058,"",17.5824,48.564,-125.7955,"2019-08-18","01:24:51.793401"
5205,62.908,63.453,8.2876,33.1486,8.2973,33.1432,3.4766,3.4769,1482.3,1482.22,1482.65,2.3755,2.394,0.0702,"",17.6801,48.564,-125.7955,"2019-08-18","01:24:51.835068"
5206,62.844,63.388,8.2885,33.1479,8.2984,33.1425,3.4766,3.477,1482.3,1482.22,1482.65,2.3627,2.3939,0.0702,"",17.7289,48.564,-125.7955,"2019-08-18","01:24:51.876735"
5207,62.799,63.344,8.2885,33.1476,8.2973,33.143,3.4766,3.4769,1482.3,1482.22,1482.65,2.3717,2.3939,0.0702,"",17.7534,48.564,-125.7955,"2019-08-18","01:24:51.918402"
5208,62.785,63.33,8.2888,33.1476,8.2972,33.1433,3.4766,3.4769,1482.3,1482.22,1482.65,2.3716,2.3939,0.058,"",17.7289,48.564,-125.7955,"2019-08-18","01:24:51.960069"
5209,62.721,63.265,8.289,33.1478,8.2981,33.1432,3.4766,3.477,1482.3,1482.22,1482.65,2.3716,2.3939,0.0702,"",17.7534,48.564,-125.7955,"2019-08-18","01:24:52.001736"
5210,62.756,63.3,8.2884,33.1483,8.299,33.142,3.4766,3.477,1482.3,1482.22,1482.65,2.3716,2.3939,0.058,"",17.8755,48.564,-125.7955,"2019-08-18","01:24:52.043403"
5211,62.637,63.18,8.2849,33.1519,8.2984,33.1422,3.4766,3.4769,1482.29,1482.21,1482.64,2.3718,2.394,0.058,"",17.9487,48.564,-125.7955,"2019-08-18","01:24:52.085070"
5212,62.629,63.172,8.2827,33.154,8.2973,33.1428,3.4766,3.4769,1482.28,1482.21,1482.63,2.3718,2.3941,0.0702,"",17.9487,48.564,-125.7955,"2019-08-18","01:24:52.126737"
5213,62.637,63.18,8.2821,33.1544,8.2963,33.1437,3.4766,3.4769,1482.28,1482.21,1482.63,2.3719,2.3941,0.0702,"",17.9487,48.564,-125.7955,"2019-08-18","01:24:52.168404"
5214,62.535,63.077,8.2813,33.1543,8.2949,33.145,3.4765,3.4769,1482.28,1482.2,1482.63,2.3719,2.3941,0.058,"",17.7289,48.564,-125.7955,"2019-08-18","01:24:52.210071"
5215,62.528,63.07,8.2811,33.154,8.294,33.1453,3.4765,3.4768,1482.28,1482.2,1482.63,2.3719,2.3942,0.058,"",17.3626,48.564,-125.7955,"2019-08-18","01:24:52.251738"
5216,62.503,63.045,8.28,33.1546,8.2925,33.1458,3.4764,3.4767,1482.27,1482.2,1482.62,2.372,2.3942,0.0702,"",17.2405,48.564,-125.7955,"2019-08-18","01:24:52.293405"
5217,62.471,63.012,8.279,33.1558,8.2915,33.1462,3.4765,3.4767,1482.27,1482.19,1482.62,2.372,2.3942,0.058,"",17.265,48.564,-125.7955,"2019-08-18","01:24:52.335072"
5218,62.416,62.957,8.2788,33.1557,8.2909,33.1466,3.4764,3.4767,1482.27,1482.19,1482.62,2.3591,2.3942,0.058,"",17.2894,48.564,-125.7955,"2019-08-18","01:24:52.376739"
5219,62.365,62.906,8.2791,33.1545,8.2905,33.1475,3.4764,3.4767,1482.27,1482.19,1482.62,2.381,2.3942,0.0458,"",17.4359,48.564,-125.7955,"2019-08-18","01:24:52.418406"
5220,62.278,62.818,8.2798,33.1533,8.2912,33.1467,3.4763,3.4767,1482.27,1482.19,1482.62,2.3719,2.3942,0.058,"",17.6313,48.564,-125.7955,"2019-08-18","01:24:52.460073"
5221,62.381,62.921,8.2801,33.1527,8.2916,33.1467,3.4763,3.4767,1482.27,1482.19,1482.62,2.3719,2.3942,0.058,"",17.6801,48.564,-125.7955,"2019-08-18","01:24:52.501740"
5222,62.264,62.804,8.2774,33.155,8.2925,33.1466,3.4762,3.4768,1482.26,1482.18,1482.61,2.372,2.3832,0.058,"",17.6801,48.564,-125.7955,"2019-08-18","01:24:52.543407"
5223,62.245,62.785,8.2764,33.1558,8.2938,33.1459,3.4762,3.4768,1482.26,1482.18,1482.61,2.3592,2.3908,0.0458,"",17.6557,48.564,-125.7955,"2019-08-18","01:24:52.585074"
5224,62.178,62.717,8.2767,33.1559,8.2941,33.1461,3.4763,3.4769,1482.26,1482.18,1482.61,2.3682,2.4018,0.058,"",17.8266,48.564,-125.7955,"2019-08-18","01:24:52.626741"
5225,62.152,62.691,8.2757,33.1564,8.294,33.1462,3.4762,3.4769,1482.25,1482.18,1482.6,2.3811,2.3943,0.058,"",17.9976,48.564,-125.7955,"2019-08-18","01:24:52.668408"
5226,62.123,62.661,8.275,33.1563,8.2929,33.1462,3.4762,3.4768,1482.25,1482.17,1482.6,2.3849,2.3944,0.058,"",18.022,48.564,-125.7955,"2019-08-18","01:24:52.710075"
5227,62.061,62.599,8.275,33.1559,8.2912,33.1459,3.4761,3.4766,1482.25,1482.17,1482.6,2.3759,2.3943,0.058,"",18.022,48.564,-125.7955,"2019-08-18","01:24:52.751742"
5228,62.054,62.592,8.2746,33.1564,8.2904,33.1467,3.4761,3.4766,1482.25,1482.17,1482.6,2.3631,2.3833,0.058,"",17.9976,48.564,-125.7955,"2019-08-18","01:24:52.793409"
5229,62.029,62.567,8.2744,33.156,8.291,33.1462,3.4761,3.4766,1482.25,1482.17,1482.6,2.3721,2.4019,0.058,"",18.1929,48.564,-125.7955,"2019-08-18","01:24:52.835076"
5230,61.971,62.508,8.2746,33.156,8.2901,33.1469,3.4761,3.4766,1482.25,1482.17,1482.59,2.3721,2.3943,0.0458,"",18.2906,48.564,-125.7955,"2019-08-18","01:24:52.876743"
5231,61.916,62.453,8.275,33.1551,8.2907,33.1474,3.476,3.4767,1482.25,1482.17,1482.59,2.3592,2.3943,0.058,"",18.315,48.564,-125.7955,"2019-08-18","01:24:52.918410"
5232,61.87,62.406,8.2749,33.1553,8.2978,33.1428,3.476,3.4769,1482.24,1482.17,1482.59,2.3682,2.3943,0.058,"",18.315,48.564,-125.7955,"2019-08-18","01:24:52.960077"
5233,61.87,62.406,8.2746,33.155,8.3025,33.1385,3.476,3.4769,1482.24,1482.17,1482.59,2.3682,2.3943,0.0458,"",18.315,48.564,-125.7955,"2019-08-18","01:24:53.001744"
5234,61.815,62.35,8.2742,33.1553,8.2997,33.1403,3.476,3.4768,1482.24,1482.16,1482.59,2.3811,2.3943,0.058,"",18.486,48.564,-125.7955,"2019-08-18","01:24:53.043411"
5235,61.822,62.358,8.2739,33.156,8.2967,33.1428,3.476,3.4768,1482.24,1482.16,1482.59,2.3721,2.3943,0.058,"",18.5836,48.564,-125.7955,"2019-08-18","01:24:53.085078"
5236,61.761,62.296,8.2739,33.1556,8.2962,33.1436,3.476,3.4768,1482.24,1482.16,1482.59,2.3721,2.3943,0.058,"",18.5836,48.564,-125.7955,"2019-08-18","01:24:53.126745"
5237,61.7,62.234,8.2741,33.1553,8.296,33.1469,3.4759,3.4771,1482.24,1482.16,1482.59,2.372,2.3832,0.058,"",18.5836,48.564,-125.7955,"2019-08-18","01:24:53.168412"
5238,61.721,62.256,8.2738,33.1553,8.3012,33.146,3.4759,3.4775,1482.24,1482.16,1482.59,2.3592,2.3908,0.0458,"",18.6325,48.564,-125.7955,"2019-08-18","01:24:53.210079"
5239,61.644,62.179,8.2734,33.1557,8.3064,33.1437,3.4759,3.4777,1482.24,1482.16,1482.58,2.3811,2.3908,0.058,"",18.7546,48.564,-125.7955,"2019-08-18","01:24:53.251746"
5240,61.62,62.154,8.2723,33.1569,8.3127,33.14,3.4759,3.4779,1482.23,1482.15,1482.58,2.3593,2.4019,0.0458,"",18.8278,48.564,-125.7955,"2019-08-18","01:24:53.293413"
5241,61.543,62.077,8.2725,33.1569,8.3186,33.1359,3.476,3.4781,1482.23,1482.15,1482.58,2.3811,2.3943,0.058,"",18.8034,48.564,-125.7955,"2019-08-18","01:24:53.335080"
5242,61.566,62.1,8.2711,33.158,8.319,33.1365,3.4759,3.4782,1482.23,1482.15,1482.58,2.3593,2.3944,0.058,"",18.8034,48.564,-125.7955,"2019-08-18","01:24:53.376747"
5243,61.497,62.03,8.2708,33.1581,8.3194,33.1369,3.4759,3.4782,1482.23,1482.15,1482.58,2.3683,2.3944,0.058,"",18.8767,48.564,-125.7955,"2019-08-18","01:24:53.418414"
5244,61.442,61.974,8.2708,33.1574,8.324,33.1352,3.4759,3.4785,1482.22,1482.15,1482.57,2.3683,2.3944,0.058,"",19.0232,48.564,-125.7955,"2019-08-18","01:24:53.460081"
5245,61.486,62.019,8.2705,33.1575,8.3276,33.1341,3.4758,3.4787,1482.22,1482.15,1482.57,2.3683,2.3944,0.0458,"",19.0476,48.564,-125.7955,"2019-08-18","01:24:53.501748"
5246,61.41,61.942,8.2705,33.1575,8.3295,33.1334,3.4758,3.4788,1482.22,1482.15,1482.57,2.3683,2.3944,0.058,"",19.0476,48.564,-125.7955,"2019-08-18","01:24:53.543415"
5247,61.38,61.912,8.2715,33.1563,8.331,33.1325,3.4758,3.4789,1482.22,1482.15,1482.57,2.3683,2.3943,0.058,"",19.0476,48.564,-125.7955,"2019-08-18","01:24:53.585082"
5248,61.327,61.858,8.2713,33.1563,8.332,33.1319,3.4758,3.4789,1482.22,1482.15,1482.57,2.3682,2.3943,0.0458,"",19.1453,48.564,-125.7955,"2019-08-18","01:24:53.626749"
5249,61.33,61.861,8.2701,33.1574,8.332,33.1322,3.4758,3.4789,1482.22,1482.14,1482.57,2.3683,2.3944,0.0458,"",19.243,48.564,-125.7955,"2019-08-18","01:24:53.668416"
5250,61.226,61.756,8.2698,33.1577,8.3323,33.1316,3.4758,3.4789,1482.22,1482.14,1482.57,2.3683,2.3944,0.0458,"",19.243,48.564,-125.7955,"2019-08-18","01:24:53.710083"
5251,61.24,61.77,8.2691,33.1587,8.332,33.1319,3.4758,3.4789,1482.22,1482.14,1482.57,2.3683,2.3944,0.058,"",19.243,48.564,-125.7955,"2019-08-18","01:24:53.751750"
5252,61.194,61.724,8.269,33.1586,8.3312,33.1314,3.4758,3.4787,1482.21,1482.14,1482.56,2.3683,2.3944,0.058,"",19.243,48.564,-125.7955,"2019-08-18","01:24:53.793417"
5253,61.138,61.668,8.2721,33.1555,8.3279,33.1333,3.4758,3.4786,1482.22,1482.14,1482.57,2.3682,2.3942,0.058,"",19.3895,48.564,-125.7955,"2019-08-18","01:24:53.835084"
5254,61.146,61.676,8.2738,33.1538,8.3255,33.1351,3.4758,3.4786,1482.23,1482.15,1482.58,2.3681,2.3942,0.0458,"",19.4628,48.564,-125.7955,"2019-08-18","01:24:53.876751"
5255,61.088,61.617,8.2744,33.1538,8.325,33.135,3.4758,3.4785,1482.23,1482.15,1482.58,2.368,2.3941,0.058,"",19.4872,48.564,-125.7955,"2019-08-18","01:24:53.918418"
5256,61.069,61.599,8.277,33.1517,8.3253,33.1348,3.4759,3.4785,1482.23,1482.16,1482.58,2.3679,2.3829,0.0458,"",19.4628,48.564,-125.7955,"2019-08-18","01:24:53.960085"
5257,61.023,61.552,8.2815,33.1486,8.3255,33.1346,3.4759,3.4785,1482.25,1482.17,1482.6,2.3677,2.3902,0.058,"",19.4628,48.564,-125.7955,"2019-08-18","01:24:54.001752"
5258,61.0,61.529,8.286,33.1449,8.325,33.1349,3.476,3.4785,1482.26,1482.18,1482.61,2.3803,2.39,0.058,"",19.6093,48.564,-125.7955,"2019-08-18","01:24:54.043419"
5259,60.922,61.45,8.2886,33.1436,8.324,33.1361,3.4761,3.4786,1482.27,1482.19,1482.62,2.3583,2.4009,0.0458,"",19.6581,48.564,-125.7955,"2019-08-18","01:24:54.085086"
5260,60.954,61.482,8.2898,33.1432,8.3235,33.1365,3.4762,3.4785,1482.27,1482.19,1482.62,2.3673,2.3933,0.0458,"",19.6581,48.564,-125.7955,"2019-08-18","01:24:54.126753"
5261,60.867,61.394,8.2904,33.1442,8.3219,33.1381,3.4763,3.4786,1482.27,1482.2,1482.62,2.3672,2.3933,0.058,"",19.6581,48.564,-125.7955,"2019-08-18","01:24:54.168420"
5262,60.885,61.413,8.2916,33.1441,8.3209,33.1388,3.4764,3.4785,1482.28,1482.2,1482.63,2.3671,2.3932,0.058,"",19.6825,48.564,-125.7955,"2019-08-18","01:24:54.210087"
5263,60.798,61.325,8.2923,33.1446,8.3211,33.1382,3.4765,3.4785,1482.28,1482.2,1482.63,2.3671,2.3931,0.058,"",19.8046,48.564,-125.7955,"2019-08-18","01:24:54.251754"
5264,60.816,61.343,8.2934,33.1446,8.3211,33.1377,3.4766,3.4784,1482.28,1482.21,1482.63,2.367,2.3931,0.058,"",19.8535,48.564,-125.7955,"2019-08-18","01:24:54.293421"
5265,60.729,61.255,8.294,33.1448,8.32,33.1383,3.4767,3.4784,1482.28,1482.21,1482.63,2.3669,2.393,0.0458,"",19.8535,48.564,-125.7955,"2019-08-18","01:24:54.335088"
5266,60.715,61.241,8.2945,33.1449,8.3194,33.1391,3.4768,3.4784,1482.29,1482.21,1482.64,2.3669,2.393,0.0458,"",19.8535,48.564,-125.7955,"2019-08-18","01:24:54.376755"
5267,60.736,61.263,8.2929,33.1469,8.3193,33.1394,3.4768,3.4784,1482.28,1482.21,1482.63,2.367,2.393,0.058,"",19.9023,48.564,-125.7955,"2019-08-18","01:24:54.418422"
5268,60.628,61.153,8.2926,33.1476,8.3196,33.1393,3.4768,3.4784,1482.28,1482.2,1482.63,2.3669,2.393,0.0702,"",20.0,48.564,-125.7955,"2019-08-18","01:24:54.460089"
5269,60.614,61.139,8.2947,33.1461,8.32,33.1396,3.4769,3.4785,1482.29,1482.21,1482.64,2.3668,2.3929,0.0702,"",20.0244,48.564,-125.7955,"2019-08-18","01:24:54.501756"
5270,60.617,61.142,8.2966,33.1445,8.3205,33.1401,3.4769,3.4786,1482.29,1482.21,1482.64,2.3667,2.3928,0.0702,"",20.0244,48.564,-125.7955,"2019-08-18","01:24:54.543423"
5271,60.545,61.069,8.3004,33.141,8.3224,33.1393,3.4769,3.4787,1482.3,1482.22,1482.65,2.3794,2.3926,0.0824,"",20.0244,48.564,-125.7955,"2019-08-18","01:24:54.585090"
5272,60.537,61.062,8.3019,33.1405,8.3241,33.1383,3.477,3.4787,1482.31,1482.23,1482.66,2.3575,2.3925,0.0824,"",20.0977,48.564,-125.7955,"2019-08-18","01:24:54.626757"
5273,60.513,61.037,8.3048,33.1382,8.325,33.1377,3.477,3.4788,1482.31,1482.24,1482.66,2.3663,2.3924,0.0824,"",20.1709,48.564,-125.7955,"2019-08-18","01:24:54.668424"
5274,60.444,60.967,8.3103,33.1343,8.3261,33.1361,3.4771,3.4787,1482.33,1482.25,1482.68,2.3661,2.3921,0.0824,"",20.1954,48.564,-125.7955,"2019-08-18","01:24:54.710091"
5275,60.446,60.97,8.3124,33.1332,8.327,33.1352,3.4772,3.4787,1482.33,1482.26,1482.68,2.366,2.392,0.0702,"",20.1954,48.564,-125.7955,"2019-08-18","01:24:54.751758"
5276,60.411,60.935,8.3156,33.1311,8.3268,33.1351,3.4773,3.4787,1482.34,1482.27,1482.69,2.3658,2.3918,0.0824,"",20.1954,48.564,-125.7955,"2019-08-18","01:24:54.793425"
5277,60.356,60.879,8.3186,33.1301,8.3261,33.1349,3.4775,3.4786,1482.35,1482.28,1482.7,2.3656,2.3917,0.0702,"",20.293,48.564,-125.7955,"2019-08-18","01:24:54.835092"
5278,60.31,60.833,8.3196,33.1314,8.3253,33.1359,3.4777,3.4786,1482.36,1482.28,1482.71,2.3655,2.3916,0.0824,"",20.3663,48.564,-125.7955,"2019-08-18","01:24:54.876759"
5279,60.287,60.809,8.3193,33.1336,8.325,33.1362,3.4779,3.4786,1482.36,1482.28,1482.71,2.3655,2.3805,0.0824,"",20.3663,48.564,-125.7955,"2019-08-18","01:24:54.918426"
5280,60.241,60.763,8.3199,33.1344,8.3246,33.1366,3.478,3.4786,1482.36,1482.28,1482.71,2.3782,2.399,0.0824,"",20.3663,48.564,-125.7955,"2019-08-18","01:24:54.960093"
5281,60.266,60.788,8.3216,33.1337,8.324,33.1373,3.4781,3.4786,1482.37,1482.29,1482.72,2.3692,2.3804,0.0702,"",20.3663,48.564,-125.7955,"2019-08-18","01:24:55.001760"
5282,60.193,60.715,8.3248,33.1315,8.3243,33.1369,3.4782,3.4786,1482.37,1482.3,1482.73,2.3562,2.3987,0.0824,"",20.464,48.564,-125.7955,"2019-08-18","01:24:55.043427"
5283,60.085,60.605,8.3288,33.1281,8.3255,33.1361,3.4782,3.4786,1482.38,1482.31,1482.73,2.3522,2.391,0.0824,"",20.5128,48.564,-125.7955,"2019-08-18","01:24:55.085094"
5284,60.209,60.731,8.334,33.1239,8.3258,33.1359,3.4783,3.4787,1482.4,1482.32,1482.75,2.3737,2.3908,0.0824,"",20.5372,48.564,-125.7955,"2019-08-18","01:24:55.126761"
5285,60.071,60.591,8.3376,33.122,8.3264,33.1355,3.4784,3.4787,1482.41,1482.33,1482.76,2.3646,2.3796,0.0824,"",20.5372,48.564,-125.7955,"2019-08-18","01:24:55.168428"
5286,60.048,60.568,8.3404,33.1211,8.3261,33.1354,3.4786,3.4786,1482.42,1482.34,1482.77,2.3644,2.3869,0.0824,"",20.5617,48.564,-125.7955,"2019-08-18","01:24:55.210095"
5287,60.06,60.58,8.3424,33.1212,8.3281,33.1337,3.4787,3.4786,1482.43,1482.35,1482.78,2.3515,2.3868,0.0702,"",20.6593,48.564,-125.7955,"2019-08-18","01:24:55.251762"
5288,59.984,60.503,8.3445,33.1214,8.33,33.1315,3.4789,3.4786,1482.43,1482.36,1482.78,2.3603,2.3977,0.0824,"",20.7082,48.564,-125.7955,"2019-08-18","01:24:55.293429"
5289,59.938,60.457,8.3463,33.1216,8.3299,33.1318,3.4791,3.4786,1482.44,1482.36,1482.79,2.3602,2.379,0.0824,"",20.7082,48.564,-125.7955,"2019-08-18","01:24:55.335096"
5290,59.915,60.434,8.3468,33.1228,8.3282,33.1335,3.4793,3.4786,1482.44,1482.37,1482.79,2.3729,2.3975,0.0824,"",20.7082,48.564,-125.7955,"2019-08-18","01:24:55.376763"
5291,59.922,60.441,8.3463,33.1246,8.3299,33.1323,3.4794,3.4787,1482.44,1482.37,1482.79,2.364,2.39,0.0702,"",20.757,48.564,-125.7955,"2019-08-18","01:24:55.418430"
5292,59.867,60.385,8.3447,33.1275,8.3268,33.1353,3.4795,3.4787,1482.44,1482.36,1482.79,2.364,2.39,0.0702,"",20.8547,48.564,-125.7955,"2019-08-18","01:24:55.460097"
5293,59.799,60.317,8.3448,33.128,8.3239,33.1383,3.4796,3.4787,1482.44,1482.36,1482.79,2.364,2.39,0.0702,"",20.8791,48.564,-125.7955,"2019-08-18","01:24:55.501764"
5294,59.813,60.331,8.3471,33.1265,8.3264,33.1367,3.4796,3.4788,1482.45,1482.37,1482.8,2.3639,2.3789,0.0702,"",20.8791,48.564,-125.7955,"2019-08-18","01:24:55.543431"
5295,59.752,60.269,8.3507,33.1233,8.3307,33.1343,3.4797,3.4789,1482.45,1482.38,1482.81,2.3637,2.3862,0.058,"",20.8547,48.564,-125.7955,"2019-08-18","01:24:55.585098"
5296,59.752,60.269,8.353,33.1209,8.3345,33.1326,3.4796,3.4791,1482.46,1482.38,1482.81,2.3636,2.3861,0.0702,"",20.9524,48.564,-125.7955,"2019-08-18","01:24:55.626765"
5297,59.697,60.214,8.3542,33.1207,8.3375,33.131,3.4797,3.4792,1482.46,1482.39,1482.82,2.3635,2.386,0.058,"",21.0501,48.564,-125.7955,"2019-08-18","01:24:55.668432"
5298,59.629,60.146,8.354,33.1217,8.3376,33.1319,3.4798,3.4793,1482.46,1482.39,1482.81,2.3507,2.386,0.0702,"",21.0745,48.564,-125.7955,"2019-08-18","01:24:55.710099"
5299,59.643,60.16,8.3545,33.1222,8.3369,33.1326,3.4799,3.4793,1482.47,1482.39,1482.82,2.3596,2.386,0.0702,"",21.0501,48.564,-125.7955,"2019-08-18","01:24:55.751766"
5300,59.565,60.081,8.3543,33.1231,8.3365,33.1328,3.48,3.4793,1482.46,1482.39,1482.82,2.3724,2.3859,0.0702,"",21.0745,48.564,-125.7955,"2019-08-18","01:24:55.793433"
5301,59.574,60.09,8.3545,33.1236,8.3351,33.1338,3.48,3.4793,1482.47,1482.39,1482.82,2.3634,2.3859,0.0702,"",21.1477,48.564,-125.7955,"2019-08-18","01:24:55.835100"
5302,59.496,60.011,8.3533,33.1251,8.3331,33.1348,3.4801,3.4792,1482.46,1482.39,1482.81,2.3634,2.3859,0.0702,"",21.2454,48.564,-125.7955,"2019-08-18","01:24:55.876767"
5303,59.473,59.988,8.3525,33.1268,8.3321,33.135,3.4801,3.4791,1482.46,1482.39,1482.81,2.3634,2.386,0.058,"",21.2454,48.564,-125.7955,"2019-08-18","01:24:55.918434"
5304,59.427,59.942,8.3524,33.1272,8.332,33.1348,3.4802,3.4791,1482.46,1482.38,1482.81,2.3634,2.3859,0.058,"",21.2454,48.564,-125.7955,"2019-08-18","01:24:55.960101"
5305,59.404,59.918,8.3527,33.1267,8.3324,33.1347,3.4801,3.4791,1482.46,1482.38,1482.81,2.3634,2.3859,0.058,"",21.2454,48.564,-125.7955,"2019-08-18","01:24:56.001768"
5306,59.416,59.931,8.3532,33.1263,8.3333,33.1341,3.4802,3.4791,1482.46,1482.39,1482.81,2.3634,2.3859,0.058,"",21.3431,48.564,-125.7955,"2019-08-18","01:24:56.043435"
5307,59.303,59.816,8.3532,33.1265,8.3346,33.1337,3.4802,3.4792,1482.46,1482.38,1482.81,2.3634,2.3749,0.058,"",21.4164,48.564,-125.7955,"2019-08-18","01:24:56.085102"
5308,59.326,59.839,8.3529,33.1268,8.3362,33.1323,3.4802,3.4792,1482.46,1482.38,1482.81,2.3634,2.3934,0.0702,"",21.4164,48.564,-125.7955,"2019-08-18","01:24:56.126769"
5309,59.292,59.805,8.353,33.1264,8.3367,33.1321,3.4801,3.4792,1482.46,1482.38,1482.81,2.3506,2.3859,0.0702,"",21.3919,48.564,-125.7955,"2019-08-18","01:24:56.168436"
5310,59.209,59.722,8.3529,33.1267,8.336,33.1327,3.4802,3.4792,1482.46,1482.38,1482.81,2.3723,2.3859,0.058,"",21.4408,48.564,-125.7955,"2019-08-18","01:24:56.210103"
5311,59.234,59.747,8.3522,33.1276,8.3358,33.1332,3.4802,3.4792,1482.46,1482.38,1482.81,2.3634,2.3749,0.058,"",21.5629,48.564,-125.7955,"2019-08-18","01:24:56.251770"
5312,59.155,59.668,8.3496,33.1302,8.336,33.1339,3.4802,3.4793,1482.45,1482.37,1482.8,2.3635,2.3825,0.058,"",21.6117,48.564,-125.7955,"2019-08-18","01:24:56.293437"
5313,59.111,59.623,8.3474,33.132,8.3372,33.1335,3.4802,3.4794,1482.44,1482.37,1482.79,2.3635,2.3826,0.058,"",21.6117,48.564,-125.7955,"2019-08-18","01:24:56.335104"
5314,59.086,59.598,8.3453,33.1337,8.3392,33.1323,3.4801,3.4795,1482.44,1482.36,1482.79,2.3764,2.3826,0.058,"",21.6117,48.564,-125.7955,"2019-08-18","01:24:56.376771"
5315,59.074,59.586,8.344,33.1343,8.3412,33.1309,3.4801,3.4795,1482.43,1482.36,1482.78,2.3547,2.3827,0.0702,"",21.6361,48.564,-125.7955,"2019-08-18","01:24:56.418438"
5316,59.017,59.528,8.3439,33.1338,8.3422,33.1303,3.48,3.4795,1482.43,1482.35,1482.78,2.3637,2.3827,0.058,"",21.7338,48.564,-125.7955,"2019-08-18","01:24:56.460105"
5317,58.962,59.473,8.3437,33.1337,8.3425,33.1298,3.48,3.4795,1482.43,1482.35,1482.78,2.3637,2.3827,0.0702,"",21.7827,48.564,-125.7955,"2019-08-18","01:24:56.501772"
5318,58.974,59.485,8.344,33.1327,8.3425,33.1302,3.4799,3.4796,1482.43,1482.35,1482.78,2.3765,2.3827,0.058,"",21.7827,48.564,-125.7955,"2019-08-18","01:24:56.543439"
5319,58.861,59.371,8.3442,33.1322,8.3421,33.1307,3.4799,3.4796,1482.43,1482.35,1482.78,2.3547,2.3827,0.0702,"",21.7827,48.564,-125.7955,"2019-08-18","01:24:56.585106"
