"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3416,48.031,48.436,7.8085,33.8432,7.8097,33.8392,3.4981,3.4978,1481.1,1481.02,1481.47,1.3202,1.3443,0.1923,"",6.105,46.397833,-124.242667,"2019-08-07","21:25:12.292805"
3417,47.994,48.399,7.8087,33.8435,7.8095,33.8394,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3331,0.1923,"",6.105,46.397833,-124.242667,"2019-08-07","21:25:12.334472"
3418,48.059,48.464,7.8087,33.8434,7.8095,33.8392,3.4981,3.4978,1481.1,1481.03,1481.47,1.3332,1.3408,0.1923,"",6.1294,46.397833,-124.242667,"2019-08-07","21:25:12.376139"
3419,47.994,48.399,7.8086,33.8434,7.8092,33.8396,3.4981,3.4978,1481.1,1481.02,1481.47,1.324,1.352,0.1923,"",6.1538,46.397833,-124.242667,"2019-08-07","21:25:12.417806"
3420,47.994,48.399,7.8086,33.8434,7.8093,33.8394,3.4981,3.4978,1481.1,1481.02,1481.47,1.3109,1.3331,0.1923,"",6.1294,46.397833,-124.242667,"2019-08-07","21:25:12.459473"
3421,47.962,48.367,7.8083,33.8435,7.8093,33.8394,3.4981,3.4978,1481.1,1481.02,1481.47,1.3202,1.3408,0.1923,"",6.1294,46.397833,-124.242667,"2019-08-07","21:25:12.501140"
3422,47.962,48.367,7.8083,33.8437,7.81,33.8389,3.4981,3.4978,1481.1,1481.02,1481.47,1.3202,1.3408,0.1923,"",6.1294,46.397833,-124.242667,"2019-08-07","21:25:12.542807"
3423,47.962,48.367,7.8083,33.8432,7.8102,33.8384,3.498,3.4978,1481.1,1481.02,1481.47,1.3202,1.352,0.1923,"",6.1294,46.397833,-124.242667,"2019-08-07","21:25:12.584474"
3424,47.925,48.329,7.8086,33.8425,7.8106,33.8387,3.498,3.4978,1481.1,1481.02,1481.47,1.3201,1.3443,0.2045,"",6.1294,46.397833,-124.242667,"2019-08-07","21:25:12.626141"
3425,47.925,48.329,7.8084,33.8426,7.8105,33.839,3.498,3.4978,1481.1,1481.02,1481.47,1.3071,1.3443,0.1923,"",6.1294,46.397833,-124.242667,"2019-08-07","21:25:12.667808"
3426,47.968,48.373,7.8088,33.8431,7.8105,33.8393,3.4981,3.4979,1481.1,1481.02,1481.47,1.3294,1.3443,0.1923,"",6.1294,46.397833,-124.242667,"2019-08-07","21:25:12.709475"
3427,47.925,48.329,7.8091,33.842,7.8103,33.8386,3.498,3.4978,1481.1,1481.02,1481.47,1.3201,1.3443,0.2045,"",6.1538,46.397833,-124.242667,"2019-08-07","21:25:12.751142"
3428,47.962,48.367,7.8087,33.8419,7.8105,33.838,3.498,3.4978,1481.1,1481.02,1481.47,1.3332,1.3443,0.2045,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:12.792809"
3429,47.925,48.329,7.8087,33.8424,7.8105,33.8377,3.498,3.4977,1481.1,1481.02,1481.47,1.324,1.3443,0.1923,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:12.834476"
3430,47.973,48.377,7.809,33.8427,7.8103,33.8386,3.4981,3.4978,1481.1,1481.02,1481.47,1.3109,1.3443,0.1923,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:12.876143"
3431,47.936,48.34,7.8089,33.842,7.8102,33.8393,3.498,3.4978,1481.1,1481.02,1481.47,1.3201,1.3443,0.1923,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:12.917810"
3432,47.893,48.297,7.8089,33.842,7.8102,33.8393,3.498,3.4978,1481.1,1481.02,1481.47,1.3201,1.3443,0.2045,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:12.959477"
3433,47.893,48.297,7.8091,33.842,7.8102,33.8394,3.498,3.4979,1481.1,1481.02,1481.47,1.3201,1.3443,0.1801,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:13.001144"
3434,47.925,48.329,7.8091,33.8433,7.8102,33.8386,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3443,0.1679,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:13.042811"
3435,47.893,48.297,7.8092,33.8434,7.8103,33.8386,3.4981,3.4978,1481.1,1481.02,1481.47,1.3332,1.3443,0.1556,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:13.084478"
3436,47.872,48.275,7.8091,33.8435,7.8103,33.839,3.4981,3.4978,1481.1,1481.02,1481.47,1.3109,1.3555,0.1556,"",6.1783,46.397833,-124.242667,"2019-08-07","21:25:13.126145"
3437,47.893,48.297,7.8094,33.8433,7.8099,33.8395,3.4981,3.4978,1481.1,1481.03,1481.47,1.3332,1.3478,0.1679,"",6.2027,46.397833,-124.242667,"2019-08-07","21:25:13.167812"
3438,47.861,48.265,7.8094,33.843,7.81,33.8398,3.4981,3.4979,1481.1,1481.02,1481.47,1.3109,1.3478,0.1556,"",6.2271,46.397833,-124.242667,"2019-08-07","21:25:13.209479"
3439,47.861,48.265,7.8092,33.8434,7.8099,33.8396,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.2271,46.397833,-124.242667,"2019-08-07","21:25:13.251146"
3440,47.861,48.265,7.8093,33.8434,7.8102,33.8391,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3365,0.1556,"",6.2271,46.397833,-124.242667,"2019-08-07","21:25:13.292813"
3441,47.861,48.265,7.8094,33.8434,7.8098,33.8393,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3555,0.1556,"",6.2271,46.397833,-124.242667,"2019-08-07","21:25:13.334480"
3442,47.824,48.227,7.8094,33.843,7.8097,33.8392,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.2515,46.397833,-124.242667,"2019-08-07","21:25:13.376147"
3443,47.792,48.195,7.8092,33.8427,7.8097,33.8382,3.4981,3.4977,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.2515,46.397833,-124.242667,"2019-08-07","21:25:13.417814"
3444,47.824,48.227,7.8094,33.8423,7.8097,33.8367,3.4981,3.4976,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.2515,46.397833,-124.242667,"2019-08-07","21:25:13.459481"
3445,47.792,48.195,7.8093,33.8432,7.8099,33.838,3.4981,3.4977,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.2515,46.397833,-124.242667,"2019-08-07","21:25:13.501148"
3446,47.792,48.195,7.8094,33.8433,7.8099,33.8392,3.4981,3.4978,1481.1,1481.02,1481.47,1.3332,1.3478,0.1556,"",6.2515,46.397833,-124.242667,"2019-08-07","21:25:13.542815"
3447,47.792,48.195,7.8094,33.8425,7.81,33.8391,3.4981,3.4978,1481.1,1481.02,1481.47,1.3239,1.3478,0.1556,"",6.2759,46.397833,-124.242667,"2019-08-07","21:25:13.584482"
3448,47.792,48.195,7.8091,33.8419,7.8103,33.8391,3.498,3.4978,1481.1,1481.02,1481.47,1.3109,1.3478,0.1556,"",6.2759,46.397833,-124.242667,"2019-08-07","21:25:13.626149"
3449,47.77,48.173,7.8094,33.8413,7.8101,33.8393,3.498,3.4978,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.2759,46.397833,-124.242667,"2019-08-07","21:25:13.667816"
3450,47.792,48.195,7.8092,33.8432,7.81,33.8394,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.2759,46.397833,-124.242667,"2019-08-07","21:25:13.709483"
3451,47.755,48.158,7.8092,33.8436,7.8103,33.8393,3.4981,3.4979,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.2759,46.397833,-124.242667,"2019-08-07","21:25:13.751150"
3452,47.76,48.162,7.8095,33.8433,7.8103,33.839,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3478,0.1556,"",6.3004,46.397833,-124.242667,"2019-08-07","21:25:13.792817"
3453,47.723,48.125,7.8092,33.8441,7.8108,33.8381,3.4982,3.4978,1481.1,1481.02,1481.47,1.3331,1.3478,0.1556,"",6.3004,46.397833,-124.242667,"2019-08-07","21:25:13.834484"
3454,47.76,48.162,7.8096,33.8435,7.8108,33.8387,3.4982,3.4978,1481.1,1481.02,1481.47,1.3239,1.3478,0.1556,"",6.3004,46.397833,-124.242667,"2019-08-07","21:25:13.876151"
3455,47.691,48.093,7.8094,33.8438,7.8108,33.8391,3.4982,3.4979,1481.1,1481.02,1481.47,1.3239,1.359,0.1556,"",6.3004,46.397833,-124.242667,"2019-08-07","21:25:13.917818"
3456,47.701,48.104,7.8101,33.8432,7.8108,33.8392,3.4982,3.4979,1481.1,1481.02,1481.47,1.3108,1.3513,0.1556,"",6.3248,46.397833,-124.242667,"2019-08-07","21:25:13.959485"
3457,47.723,48.125,7.8097,33.8435,7.8106,33.8399,3.4982,3.4979,1481.1,1481.02,1481.47,1.3331,1.3513,0.1556,"",6.3492,46.397833,-124.242667,"2019-08-07","21:25:14.001152"
3458,47.691,48.093,7.8099,33.8432,7.8109,33.8389,3.4982,3.4979,1481.1,1481.02,1481.47,1.3108,1.3513,0.1556,"",6.3492,46.397833,-124.242667,"2019-08-07","21:25:14.042819"
3459,47.697,48.099,7.8098,33.8431,7.8106,33.8387,3.4981,3.4978,1481.1,1481.02,1481.47,1.3201,1.3513,0.1556,"",6.3492,46.397833,-124.242667,"2019-08-07","21:25:14.084486"
3460,47.654,48.056,7.8097,33.8434,7.8103,33.8395,3.4982,3.4979,1481.1,1481.02,1481.47,1.3201,1.3513,0.1556,"",6.3492,46.397833,-124.242667,"2019-08-07","21:25:14.126153"
3461,47.654,48.056,7.8099,33.8434,7.8103,33.8398,3.4982,3.4979,1481.1,1481.02,1481.47,1.32,1.3513,0.1556,"",6.3736,46.397833,-124.242667,"2019-08-07","21:25:14.167820"
3462,47.654,48.056,7.8102,33.8421,7.8103,33.8395,3.4981,3.4979,1481.1,1481.02,1481.47,1.3331,1.3513,0.1556,"",6.398,46.397833,-124.242667,"2019-08-07","21:25:14.209487"
3463,47.59,47.991,7.8103,33.8424,7.8105,33.8394,3.4981,3.4979,1481.1,1481.02,1481.47,1.3369,1.3513,0.1556,"",6.398,46.397833,-124.242667,"2019-08-07","21:25:14.251154"
3464,47.622,48.023,7.8102,33.8424,7.8102,33.8389,3.4981,3.4978,1481.1,1481.02,1481.47,1.3147,1.3513,0.1556,"",6.398,46.397833,-124.242667,"2019-08-07","21:25:14.292821"
3465,47.59,47.991,7.8105,33.8426,7.8102,33.8388,3.4982,3.4978,1481.1,1481.02,1481.47,1.3239,1.3512,0.1556,"",6.398,46.397833,-124.242667,"2019-08-07","21:25:14.334488"
3466,47.622,48.023,7.8107,33.8427,7.8103,33.839,3.4982,3.4978,1481.1,1481.03,1481.47,1.3239,1.3512,0.1556,"",6.4225,46.397833,-124.242667,"2019-08-07","21:25:14.376155"
3467,47.553,47.954,7.8107,33.8429,7.8111,33.8385,3.4982,3.4978,1481.1,1481.02,1481.47,1.3108,1.3512,0.1556,"",6.4225,46.397833,-124.242667,"2019-08-07","21:25:14.417822"
3468,47.585,47.986,7.8106,33.843,7.8113,33.8387,3.4982,3.4979,1481.1,1481.02,1481.47,1.3331,1.3625,0.1556,"",6.4225,46.397833,-124.242667,"2019-08-07","21:25:14.459489"
3469,47.553,47.954,7.8107,33.843,7.8113,33.8389,3.4982,3.4979,1481.1,1481.02,1481.47,1.3239,1.3548,0.1556,"",6.4225,46.397833,-124.242667,"2019-08-07","21:25:14.501156"
3470,47.553,47.954,7.8107,33.8428,7.8115,33.8391,3.4982,3.4979,1481.1,1481.02,1481.47,1.3239,1.3548,0.1556,"",6.4225,46.397833,-124.242667,"2019-08-07","21:25:14.542823"
3471,47.553,47.954,7.8112,33.8424,7.8113,33.8393,3.4982,3.4979,1481.1,1481.03,1481.47,1.3238,1.3548,0.1556,"",6.4469,46.397833,-124.242667,"2019-08-07","21:25:14.584490"
3472,47.531,47.932,7.8114,33.8425,7.811,33.8394,3.4982,3.4979,1481.1,1481.03,1481.47,1.3238,1.3547,0.1556,"",6.4713,46.397833,-124.242667,"2019-08-07","21:25:14.626157"
3473,47.521,47.921,7.8109,33.8431,7.8106,33.8392,3.4982,3.4979,1481.1,1481.02,1481.47,1.3238,1.3548,0.1556,"",6.4713,46.397833,-124.242667,"2019-08-07","21:25:14.667824"
3474,47.488,47.889,7.811,33.8434,7.8105,33.8388,3.4983,3.4978,1481.1,1481.03,1481.47,1.3238,1.3547,0.1556,"",6.4713,46.397833,-124.242667,"2019-08-07","21:25:14.709491"
3475,47.521,47.921,7.8112,33.8429,7.8102,33.8396,3.4983,3.4979,1481.1,1481.03,1481.47,1.3238,1.3547,0.1556,"",6.4713,46.397833,-124.242667,"2019-08-07","21:25:14.751158"
3476,47.488,47.889,7.811,33.8432,7.8102,33.8396,3.4983,3.4979,1481.1,1481.02,1481.47,1.3238,1.3547,0.1556,"",6.5201,46.397833,-124.242667,"2019-08-07","21:25:14.792825"
3477,47.419,47.819,7.8113,33.8431,7.8105,33.8395,3.4983,3.4979,1481.1,1481.02,1481.47,1.3238,1.3547,0.1556,"",6.5201,46.397833,-124.242667,"2019-08-07","21:25:14.834492"
3478,47.494,47.895,7.8112,33.843,7.8106,33.839,3.4983,3.4978,1481.1,1481.03,1481.47,1.3238,1.3435,0.1556,"",6.5201,46.397833,-124.242667,"2019-08-07","21:25:14.876159"
3479,47.419,47.819,7.8115,33.8428,7.8106,33.8395,3.4983,3.4979,1481.1,1481.03,1481.47,1.3238,1.3624,0.1556,"",6.5201,46.397833,-124.242667,"2019-08-07","21:25:14.917826"
3480,47.419,47.819,7.8115,33.8431,7.811,33.8392,3.4983,3.4979,1481.1,1481.03,1481.47,1.3369,1.3547,0.1556,"",6.5446,46.397833,-124.242667,"2019-08-07","21:25:14.959493"
3481,47.419,47.819,7.8113,33.8434,7.811,33.8394,3.4983,3.4979,1481.1,1481.03,1481.47,1.3276,1.3547,0.1556,"",6.5446,46.397833,-124.242667,"2019-08-07","21:25:15.001160"
3482,47.383,47.782,7.8116,33.8428,7.811,33.8391,3.4983,3.4979,1481.1,1481.02,1481.47,1.3146,1.3547,0.1556,"",6.569,46.397833,-124.242667,"2019-08-07","21:25:15.042827"
3483,47.35,47.75,7.8115,33.8431,7.8115,33.8387,3.4983,3.4979,1481.1,1481.02,1481.47,1.3369,1.3547,0.1556,"",6.569,46.397833,-124.242667,"2019-08-07","21:25:15.084494"
3484,47.35,47.75,7.8117,33.8431,7.8112,33.8396,3.4983,3.4979,1481.1,1481.03,1481.47,1.3146,1.3547,0.1556,"",6.569,46.397833,-124.242667,"2019-08-07","21:25:15.126161"
3485,47.35,47.75,7.8117,33.8431,7.8114,33.8392,3.4983,3.4979,1481.1,1481.03,1481.47,1.3238,1.3659,0.1679,"",6.5934,46.397833,-124.242667,"2019-08-07","21:25:15.167828"
3486,47.318,47.717,7.8121,33.8432,7.8115,33.8391,3.4983,3.4979,1481.1,1481.03,1481.47,1.3238,1.347,0.1679,"",6.6178,46.397833,-124.242667,"2019-08-07","21:25:15.209495"
3487,47.314,47.712,7.8119,33.8431,7.8113,33.8394,3.4983,3.4979,1481.1,1481.03,1481.47,1.3368,1.3547,0.1679,"",6.6178,46.397833,-124.242667,"2019-08-07","21:25:15.251162"
3488,47.281,47.68,7.8119,33.843,7.8106,33.8396,3.4983,3.4979,1481.1,1481.02,1481.47,1.3145,1.3659,0.1679,"",6.6178,46.397833,-124.242667,"2019-08-07","21:25:15.292829"
3489,47.281,47.68,7.8119,33.843,7.8112,33.8392,3.4983,3.4979,1481.1,1481.02,1481.47,1.3368,1.347,0.1679,"",6.6178,46.397833,-124.242667,"2019-08-07","21:25:15.334496"
3490,47.249,47.647,7.8119,33.8431,7.8108,33.8396,3.4983,3.4979,1481.1,1481.02,1481.47,1.3276,1.3547,0.1679,"",6.6667,46.397833,-124.242667,"2019-08-07","21:25:15.376163"
3491,47.249,47.647,7.8119,33.8432,7.8108,33.8392,3.4983,3.4979,1481.1,1481.02,1481.47,1.3276,1.3659,0.1679,"",6.6911,46.397833,-124.242667,"2019-08-07","21:25:15.417830"
3492,47.212,47.61,7.8123,33.8426,7.8112,33.8391,3.4983,3.4979,1481.1,1481.02,1481.47,1.3276,1.3582,0.1679,"",6.6911,46.397833,-124.242667,"2019-08-07","21:25:15.459497"
3493,47.212,47.61,7.8123,33.8426,7.8113,33.839,3.4983,3.4979,1481.1,1481.02,1481.47,1.3276,1.3469,0.1679,"",6.6911,46.397833,-124.242667,"2019-08-07","21:25:15.501164"
3494,47.212,47.61,7.812,33.8429,7.8113,33.8395,3.4983,3.4979,1481.1,1481.02,1481.47,1.3145,1.3547,0.1679,"",6.6911,46.397833,-124.242667,"2019-08-07","21:25:15.542831"
3495,47.18,47.578,7.8122,33.8427,7.8115,33.8392,3.4983,3.4979,1481.1,1481.02,1481.47,1.3368,1.3546,0.1679,"",6.7399,46.397833,-124.242667,"2019-08-07","21:25:15.584498"
3496,47.148,47.545,7.8122,33.842,7.8116,33.8393,3.4982,3.4979,1481.1,1481.02,1481.47,1.3276,1.3659,0.1679,"",6.7643,46.397833,-124.242667,"2019-08-07","21:25:15.626165"
3497,47.111,47.508,7.8122,33.8419,7.8119,33.8388,3.4982,3.4979,1481.1,1481.02,1481.47,1.3145,1.3582,0.1679,"",6.7643,46.397833,-124.242667,"2019-08-07","21:25:15.667832"
3498,47.154,47.551,7.8123,33.8423,7.8116,33.8389,3.4983,3.4979,1481.1,1481.02,1481.47,1.3368,1.3582,0.1679,"",6.7643,46.397833,-124.242667,"2019-08-07","21:25:15.709499"
3499,47.111,47.508,7.812,33.8425,7.8118,33.839,3.4983,3.4979,1481.1,1481.02,1481.47,1.3276,1.3582,0.1679,"",6.7643,46.397833,-124.242667,"2019-08-07","21:25:15.751166"
3500,47.079,47.476,7.8122,33.8426,7.8115,33.8393,3.4983,3.4979,1481.1,1481.02,1481.47,1.3276,1.3582,0.1679,"",6.8132,46.397833,-124.242667,"2019-08-07","21:25:15.792833"
3501,47.079,47.476,7.8122,33.8428,7.8121,33.8392,3.4983,3.498,1481.1,1481.02,1481.47,1.3276,1.3582,0.1679,"",6.8376,46.397833,-124.242667,"2019-08-07","21:25:15.834500"
3502,47.047,47.443,7.812,33.8428,7.8123,33.8387,3.4983,3.4979,1481.1,1481.02,1481.47,1.3145,1.3582,0.1679,"",6.8376,46.397833,-124.242667,"2019-08-07","21:25:15.876167"
3503,47.047,47.443,7.8119,33.8427,7.8121,33.8388,3.4983,3.4979,1481.1,1481.02,1481.47,1.3368,1.3582,0.1679,"",6.8376,46.397833,-124.242667,"2019-08-07","21:25:15.917834"
3504,47.01,47.406,7.8119,33.8427,7.8127,33.8386,3.4983,3.498,1481.1,1481.02,1481.47,1.3276,1.3694,0.1679,"",6.862,46.397833,-124.242667,"2019-08-07","21:25:15.959501"
3505,46.978,47.374,7.812,33.8421,7.8123,33.8389,3.4982,3.498,1481.1,1481.02,1481.47,1.3145,1.3504,0.1679,"",6.9109,46.397833,-124.242667,"2019-08-07","21:25:16.001168"
3506,46.988,47.384,7.8119,33.8427,7.8124,33.839,3.4983,3.498,1481.1,1481.02,1481.47,1.3237,1.3582,0.1679,"",6.9109,46.397833,-124.242667,"2019-08-07","21:25:16.042835"
3507,46.909,47.304,7.8123,33.8421,7.8126,33.8387,3.4983,3.498,1481.1,1481.02,1481.47,1.3368,1.3469,0.1679,"",6.9109,46.397833,-124.242667,"2019-08-07","21:25:16.084502"
3508,46.909,47.304,7.812,33.8425,7.8126,33.8385,3.4983,3.4979,1481.1,1481.02,1481.47,1.3275,1.3659,0.1679,"",6.9109,46.397833,-124.242667,"2019-08-07","21:25:16.126169"
3509,46.872,47.267,7.8121,33.843,7.8126,33.8388,3.4983,3.498,1481.1,1481.02,1481.47,1.3275,1.3581,0.1679,"",6.9353,46.397833,-124.242667,"2019-08-07","21:25:16.167836"
3510,46.876,47.272,7.8122,33.8424,7.8128,33.8386,3.4983,3.498,1481.1,1481.02,1481.47,1.3275,1.3694,0.1679,"",6.9841,46.397833,-124.242667,"2019-08-07","21:25:16.209503"
3511,46.85,47.245,7.8123,33.8418,7.8126,33.8391,3.4982,3.498,1481.1,1481.02,1481.47,1.3275,1.3504,0.1679,"",6.9841,46.397833,-124.242667,"2019-08-07","21:25:16.251170"
3512,46.807,47.202,7.8123,33.8422,7.8128,33.8378,3.4983,3.4979,1481.1,1481.02,1481.47,1.3145,1.3581,0.1679,"",6.9841,46.397833,-124.242667,"2019-08-07","21:25:16.292837"
3513,46.807,47.202,7.8125,33.842,7.8125,33.8376,3.4983,3.4978,1481.1,1481.02,1481.47,1.3237,1.3694,0.1679,"",6.9841,46.397833,-124.242667,"2019-08-07","21:25:16.334504"
3514,46.738,47.132,7.8125,33.8425,7.8128,33.8372,3.4983,3.4978,1481.1,1481.02,1481.47,1.3237,1.3504,0.1679,"",7.033,46.397833,-124.242667,"2019-08-07","21:25:16.376171"
3515,46.738,47.132,7.8128,33.8417,7.8126,33.8381,3.4983,3.4979,1481.1,1481.02,1481.47,1.3237,1.3581,0.1679,"",7.0818,46.397833,-124.242667,"2019-08-07","21:25:16.417838"
3516,46.706,47.1,7.8128,33.8416,7.8128,33.8379,3.4982,3.4979,1481.09,1481.02,1481.46,1.3367,1.3581,0.1679,"",7.0818,46.397833,-124.242667,"2019-08-07","21:25:16.459505"
3517,46.669,47.063,7.8131,33.8415,7.8121,33.8385,3.4983,3.4979,1481.1,1481.02,1481.47,1.3275,1.3693,0.1679,"",7.0818,46.397833,-124.242667,"2019-08-07","21:25:16.501172"
3518,46.669,47.063,7.813,33.8417,7.8119,33.8391,3.4983,3.4979,1481.1,1481.02,1481.47,1.3275,1.3504,0.1679,"",7.0818,46.397833,-124.242667,"2019-08-07","21:25:16.542839"
3519,46.637,47.03,7.8133,33.8412,7.8121,33.8389,3.4983,3.4979,1481.1,1481.02,1481.47,1.3275,1.3581,0.1679,"",7.1551,46.397833,-124.242667,"2019-08-07","21:25:16.584506"
3520,46.568,46.961,7.8135,33.8416,7.8123,33.8391,3.4983,3.498,1481.1,1481.02,1481.47,1.3274,1.3693,0.1679,"",7.1795,46.397833,-124.242667,"2019-08-07","21:25:16.626173"
3521,46.568,46.961,7.8136,33.8414,7.8118,33.8391,3.4983,3.4979,1481.1,1481.02,1481.47,1.3274,1.3503,0.1679,"",7.1795,46.397833,-124.242667,"2019-08-07","21:25:16.667840"
3522,46.568,46.961,7.8137,33.8415,7.8121,33.8392,3.4983,3.4979,1481.1,1481.02,1481.47,1.3274,1.358,0.1679,"",7.1795,46.397833,-124.242667,"2019-08-07","21:25:16.709507"
3523,46.536,46.928,7.8138,33.8416,7.8122,33.839,3.4983,3.4979,1481.1,1481.02,1481.47,1.3274,1.358,0.1679,"",7.2039,46.397833,-124.242667,"2019-08-07","21:25:16.751174"
3524,46.504,46.896,7.8133,33.842,7.8128,33.8384,3.4983,3.4979,1481.09,1481.02,1481.46,1.3274,1.358,0.1679,"",7.2772,46.397833,-124.242667,"2019-08-07","21:25:16.792841"
3525,46.467,46.859,7.8133,33.8423,7.8129,33.8386,3.4983,3.498,1481.09,1481.02,1481.46,1.3274,1.3468,0.1679,"",7.3016,46.397833,-124.242667,"2019-08-07","21:25:16.834508"
3526,46.478,46.869,7.8132,33.8427,7.8134,33.8382,3.4984,3.498,1481.09,1481.02,1481.46,1.3274,1.3657,0.1679,"",7.3016,46.397833,-124.242667,"2019-08-07","21:25:16.876175"
3527,46.435,46.826,7.8132,33.8423,7.8134,33.8362,3.4983,3.4978,1481.09,1481.01,1481.46,1.3405,1.358,0.1679,"",7.3016,46.397833,-124.242667,"2019-08-07","21:25:16.917842"
3528,46.398,46.789,7.8132,33.8422,7.8134,33.8352,3.4983,3.4977,1481.09,1481.01,1481.46,1.3182,1.3693,0.1679,"",7.3504,46.397833,-124.242667,"2019-08-07","21:25:16.959509"
3529,46.366,46.757,7.8135,33.8419,7.8139,33.8372,3.4983,3.4979,1481.09,1481.01,1481.46,1.3405,1.3503,0.1679,"",7.3993,46.397833,-124.242667,"2019-08-07","21:25:17.001176"
3530,46.366,46.757,7.8133,33.8417,7.8137,33.8381,3.4983,3.498,1481.09,1481.01,1481.46,1.3182,1.3693,0.1679,"",7.4237,46.397833,-124.242667,"2019-08-07","21:25:17.042843"
3531,46.297,46.687,7.8135,33.8417,7.8136,33.8383,3.4983,3.498,1481.09,1481.01,1481.46,1.3274,1.3615,0.1679,"",7.4237,46.397833,-124.242667,"2019-08-07","21:25:17.084510"
3532,46.307,46.698,7.8135,33.8416,7.8133,33.8387,3.4983,3.498,1481.09,1481.01,1481.46,1.3274,1.3503,0.1679,"",7.4237,46.397833,-124.242667,"2019-08-07","21:25:17.126177"
3533,46.297,46.687,7.8135,33.8419,7.8137,33.8385,3.4983,3.498,1481.09,1481.01,1481.46,1.3274,1.358,0.1679,"",7.4725,46.397833,-124.242667,"2019-08-07","21:25:17.167844"
3534,46.232,46.622,7.8135,33.8417,7.8142,33.838,3.4983,3.498,1481.09,1481.01,1481.46,1.3404,1.3692,0.1679,"",7.5458,46.397833,-124.242667,"2019-08-07","21:25:17.209511"
3535,46.196,46.585,7.8137,33.8419,7.8139,33.8384,3.4983,3.498,1481.09,1481.01,1481.46,1.3182,1.3502,0.1801,"",7.5458,46.397833,-124.242667,"2019-08-07","21:25:17.251178"
3536,46.228,46.617,7.8136,33.8415,7.8139,33.8385,3.4983,3.498,1481.09,1481.01,1481.46,1.3274,1.358,0.2167,"",7.5458,46.397833,-124.242667,"2019-08-07","21:25:17.292845"
3537,46.163,46.553,7.8133,33.8418,7.814,33.8385,3.4983,3.498,1481.09,1481.01,1481.46,1.3274,1.3692,0.2411,"",7.5458,46.397833,-124.242667,"2019-08-07","21:25:17.334512"
3538,46.127,46.515,7.8136,33.8418,7.8144,33.8381,3.4983,3.498,1481.09,1481.01,1481.46,1.3274,1.3615,0.2289,"",7.5946,46.397833,-124.242667,"2019-08-07","21:25:17.376179"
3539,46.127,46.515,7.8136,33.8418,7.8144,33.8384,3.4983,3.4981,1481.09,1481.01,1481.46,1.3274,1.3502,0.2289,"",7.6435,46.397833,-124.242667,"2019-08-07","21:25:17.417846"
3540,46.094,46.483,7.8137,33.8418,7.8144,33.8384,3.4983,3.4981,1481.09,1481.01,1481.46,1.3274,1.3692,0.2289,"",7.6435,46.397833,-124.242667,"2019-08-07","21:25:17.459513"
3541,46.094,46.483,7.8138,33.8417,7.8149,33.8382,3.4983,3.4981,1481.09,1481.01,1481.46,1.3273,1.3502,0.2289,"",7.619,46.397833,-124.242667,"2019-08-07","21:25:17.501180"
3542,46.073,46.461,7.8138,33.8417,7.8148,33.8381,3.4983,3.4981,1481.09,1481.01,1481.46,1.3273,1.3579,0.2289,"",7.6435,46.397833,-124.242667,"2019-08-07","21:25:17.542847"
3543,46.025,46.413,7.8138,33.8419,7.8149,33.8381,3.4983,3.4981,1481.09,1481.01,1481.46,1.3273,1.3579,0.2289,"",7.7167,46.397833,-124.242667,"2019-08-07","21:25:17.584514"
3544,45.993,46.381,7.814,33.8418,7.8144,33.8388,3.4983,3.4981,1481.09,1481.01,1481.46,1.3404,1.3692,0.2289,"",7.7656,46.397833,-124.242667,"2019-08-07","21:25:17.626181"
