"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,2.477,2.498,17.1759,32.2208,17.1754,32.2182,4.1856,4.1853,1510.21,1510.21,1510.78,5.465,5.5689,0.2045,"",70.7692,48.229667,-125.603667,"2019-08-18","20:24:16.291709"
129,2.541,2.563,17.1757,32.2209,17.1748,32.2187,4.1856,4.1853,1510.21,1510.21,1510.78,5.4699,5.5759,0.2045,"",70.7692,48.229667,-125.603667,"2019-08-18","20:24:16.333376"
130,2.477,2.498,17.1759,32.2205,17.1749,32.2181,4.1856,4.1852,1510.21,1510.2,1510.78,5.4778,5.5649,0.2045,"",70.7692,48.229667,-125.603667,"2019-08-18","20:24:16.375043"
131,2.509,2.53,17.176,32.2198,17.1748,32.2179,4.1855,4.1852,1510.21,1510.2,1510.78,5.473,5.5759,0.2045,"",70.7692,48.229667,-125.603667,"2019-08-18","20:24:16.416710"
132,2.477,2.498,17.1764,32.2194,17.1745,32.2182,4.1855,4.1852,1510.21,1510.21,1510.78,5.4729,5.5718,0.2045,"",76.0928,48.229667,-125.603667,"2019-08-18","20:24:16.458377"
133,2.472,2.493,17.176,32.2197,17.1745,32.2184,4.1855,4.1852,1510.21,1510.2,1510.78,5.465,5.5718,0.2045,"",93.6264,48.229667,-125.603667,"2019-08-18","20:24:16.500044"
134,2.477,2.498,17.1757,32.2202,17.1743,32.219,4.1855,4.1853,1510.21,1510.2,1510.78,5.4778,5.5718,0.2045,"",99.2918,48.229667,-125.603667,"2019-08-18","20:24:16.541711"
135,2.472,2.493,17.1757,32.2203,17.1745,32.2187,4.1856,4.1853,1510.21,1510.2,1510.78,5.473,5.5718,0.2045,"",99.2674,48.229667,-125.603667,"2019-08-18","20:24:16.583378"
136,2.445,2.466,17.1762,32.2198,17.1749,32.2186,4.1856,4.1853,1510.21,1510.2,1510.78,5.4729,5.5648,0.2045,"",99.072,48.229667,-125.603667,"2019-08-18","20:24:16.625045"
137,2.509,2.53,17.1766,32.2196,17.1755,32.218,4.1856,4.1853,1510.21,1510.21,1510.78,5.4729,5.5689,0.2045,"",98.8034,48.229667,-125.603667,"2019-08-18","20:24:16.666712"
138,2.445,2.466,17.1769,32.2191,17.1764,32.2178,4.1855,4.1853,1510.21,1510.21,1510.78,5.4729,5.5688,0.2045,"",98.8278,48.229667,-125.603667,"2019-08-18","20:24:16.708379"
139,2.44,2.461,17.1774,32.2186,17.1765,32.2179,4.1855,4.1854,1510.21,1510.21,1510.78,5.4808,5.5757,0.2045,"",98.8767,48.229667,-125.603667,"2019-08-18","20:24:16.750046"
140,2.445,2.466,17.1778,32.2188,17.1764,32.2181,4.1856,4.1854,1510.21,1510.21,1510.78,5.4759,5.5716,0.2045,"",98.8767,48.229667,-125.603667,"2019-08-18","20:24:16.791713"
141,2.472,2.493,17.1781,32.2187,17.1765,32.2181,4.1856,4.1854,1510.21,1510.21,1510.78,5.4759,5.5716,0.2045,"",98.8767,48.229667,-125.603667,"2019-08-18","20:24:16.833380"
142,2.408,2.429,17.1783,32.2185,17.1762,32.2183,4.1856,4.1854,1510.21,1510.21,1510.78,5.4759,5.5646,0.2045,"",98.8767,48.229667,-125.603667,"2019-08-18","20:24:16.875047"
143,2.434,2.455,17.1786,32.2185,17.1757,32.2186,4.1856,4.1854,1510.21,1510.21,1510.78,5.4838,5.5756,0.2045,"",98.0464,48.229667,-125.603667,"2019-08-18","20:24:16.916714"
144,2.44,2.461,17.179,32.2185,17.1766,32.2179,4.1857,4.1854,1510.21,1510.21,1510.78,5.4789,5.5715,0.2045,"",42.0024,48.229667,-125.603667,"2019-08-18","20:24:16.958381"
145,2.408,2.429,17.1792,32.2185,17.177,32.2178,4.1857,4.1854,1510.21,1510.21,1510.78,5.4789,5.5645,0.2045,"",5.2259,48.229667,-125.603667,"2019-08-18","20:24:17.000048"
146,2.429,2.45,17.1792,32.2189,17.1773,32.2172,4.1857,4.1853,1510.21,1510.21,1510.78,5.4789,5.5755,0.2045,"",0.464,48.229667,-125.603667,"2019-08-18","20:24:17.041715"
147,2.408,2.429,17.1793,32.2189,17.1769,32.2174,4.1857,4.1853,1510.21,1510.21,1510.78,5.4789,5.5714,0.2045,"",3.3455,48.229667,-125.603667,"2019-08-18","20:24:17.083382"
148,2.44,2.461,17.1792,32.2193,17.1774,32.2174,4.1858,4.1854,1510.22,1510.21,1510.78,5.4709,5.5645,0.2045,"",4.8107,48.229667,-125.603667,"2019-08-18","20:24:17.125049"
149,2.376,2.396,17.1786,32.2198,17.1777,32.2175,4.1858,4.1854,1510.21,1510.21,1510.78,5.4837,5.5755,0.2045,"",4.884,48.229667,-125.603667,"2019-08-18","20:24:17.166716"
150,2.408,2.429,17.1786,32.2198,17.1776,32.2175,4.1858,4.1854,1510.21,1510.21,1510.78,5.4709,5.5715,0.2045,"",4.7375,48.229667,-125.603667,"2019-08-18","20:24:17.208383"
151,2.408,2.429,17.1786,32.2198,17.1779,32.2173,4.1858,4.1854,1510.21,1510.21,1510.78,5.4838,5.5645,0.2045,"",4.6886,48.229667,-125.603667,"2019-08-18","20:24:17.250050"
152,2.371,2.391,17.179,32.2193,17.1777,32.2176,4.1857,4.1854,1510.21,1510.21,1510.78,5.4709,5.5686,0.2045,"",4.6886,48.229667,-125.603667,"2019-08-18","20:24:17.291717"
153,2.376,2.396,17.1786,32.2195,17.1779,32.2178,4.1857,4.1855,1510.21,1510.21,1510.78,5.4837,5.5686,0.2045,"",4.6886,48.229667,-125.603667,"2019-08-18","20:24:17.333384"
154,2.408,2.429,17.1786,32.2195,17.1779,32.218,4.1857,4.1855,1510.21,1510.21,1510.78,5.4709,5.5686,0.2045,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.375051"
155,2.408,2.429,17.1786,32.2197,17.1777,32.2177,4.1858,4.1854,1510.21,1510.21,1510.78,5.4758,5.5686,0.2045,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.416718"
156,2.371,2.391,17.1788,32.2197,17.1774,32.2178,4.1858,4.1854,1510.21,1510.21,1510.78,5.4837,5.5755,0.2045,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.458385"
157,2.376,2.396,17.1788,32.2197,17.1774,32.218,4.1858,4.1855,1510.21,1510.21,1510.78,5.4789,5.5645,0.2045,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.500052"
158,2.344,2.364,17.1785,32.2197,17.1772,32.2182,4.1857,4.1855,1510.21,1510.21,1510.78,5.4709,5.5755,0.2045,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.541719"
159,2.371,2.391,17.1788,32.2194,17.1777,32.2182,4.1857,4.1855,1510.21,1510.21,1510.78,5.4757,5.5576,0.2167,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.583386"
160,2.344,2.364,17.1785,32.2197,17.1781,32.2181,4.1857,4.1855,1510.21,1510.21,1510.78,5.4758,5.5726,0.2167,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.625053"
161,2.339,2.359,17.1788,32.2196,17.1783,32.2182,4.1858,4.1855,1510.21,1510.21,1510.78,5.4837,5.5685,0.2289,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.666720"
162,2.376,2.396,17.1786,32.2198,17.1782,32.2187,4.1858,4.1856,1510.21,1510.21,1510.78,5.4789,5.5616,0.2167,"",4.6642,48.229667,-125.603667,"2019-08-18","20:24:17.708387"
163,2.339,2.359,17.1785,32.2195,17.1783,32.2184,4.1857,4.1856,1510.21,1510.21,1510.78,5.4709,5.5796,0.2167,"",4.6398,48.229667,-125.603667,"2019-08-18","20:24:17.750054"
164,2.307,2.327,17.1786,32.2197,17.1784,32.2183,4.1858,4.1856,1510.21,1510.21,1510.78,5.4677,5.5575,0.2167,"",4.6398,48.229667,-125.603667,"2019-08-18","20:24:17.791721"
165,2.339,2.359,17.1781,32.22,17.1784,32.2182,4.1857,4.1856,1510.21,1510.21,1510.78,5.4726,5.5727,0.2167,"",4.6398,48.229667,-125.603667,"2019-08-18","20:24:17.833388"
166,2.307,2.327,17.1785,32.2202,17.1783,32.2187,4.1858,4.1856,1510.21,1510.21,1510.78,5.4646,5.5685,0.2167,"",4.6398,48.229667,-125.603667,"2019-08-18","20:24:17.875055"
167,2.302,2.322,17.1783,32.2202,17.1786,32.2186,4.1858,4.1856,1510.21,1510.21,1510.78,5.4774,5.5616,0.2167,"",4.6398,48.229667,-125.603667,"2019-08-18","20:24:17.916722"
168,2.307,2.327,17.1783,32.2201,17.1784,32.2187,4.1858,4.1856,1510.21,1510.21,1510.78,5.4726,5.5795,0.2167,"",4.6154,48.229667,-125.603667,"2019-08-18","20:24:17.958389"
169,2.302,2.322,17.179,32.2191,17.1784,32.2189,4.1857,4.1856,1510.21,1510.21,1510.78,5.4725,5.5575,0.2289,"",4.591,48.229667,-125.603667,"2019-08-18","20:24:18.000056"
170,2.275,2.294,17.1788,32.2193,17.1786,32.2182,4.1857,4.1856,1510.21,1510.21,1510.78,5.4646,5.5795,0.2167,"",4.6154,48.229667,-125.603667,"2019-08-18","20:24:18.041723"
171,2.275,2.294,17.179,32.2195,17.1784,32.2183,4.1858,4.1856,1510.21,1510.21,1510.78,5.4694,5.5575,0.2167,"",4.6154,48.229667,-125.603667,"2019-08-18","20:24:18.083390"
172,2.302,2.322,17.1788,32.2192,17.1786,32.2179,4.1857,4.1855,1510.21,1510.21,1510.78,5.4614,5.5726,0.2167,"",4.6154,48.229667,-125.603667,"2019-08-18","20:24:18.125057"
173,2.275,2.294,17.1788,32.2196,17.1786,32.2183,4.1858,4.1856,1510.21,1510.21,1510.78,5.4663,5.5685,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.166724"
174,2.27,2.29,17.1786,32.2201,17.1786,32.2185,4.1858,4.1856,1510.21,1510.21,1510.78,5.4662,5.5685,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.208391"
175,2.275,2.294,17.1783,32.2202,17.1786,32.2186,4.1858,4.1856,1510.21,1510.21,1510.78,5.4583,5.5685,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.250058"
176,2.302,2.322,17.1783,32.2199,17.1786,32.2183,4.1857,4.1856,1510.21,1510.21,1510.78,5.4632,5.5616,0.2289,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.291725"
177,2.238,2.257,17.1781,32.2202,17.1789,32.218,4.1858,4.1856,1510.21,1510.21,1510.78,5.4711,5.5795,0.2167,"",4.5421,48.229667,-125.603667,"2019-08-18","20:24:18.333392"
178,2.259,2.279,17.178,32.2201,17.1788,32.2184,4.1857,4.1856,1510.21,1510.21,1510.78,5.4663,5.5576,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.375059"
179,2.275,2.294,17.1778,32.2202,17.1786,32.2181,4.1857,4.1856,1510.21,1510.21,1510.78,5.4663,5.5657,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.416726"
180,2.238,2.257,17.178,32.2203,17.1788,32.2179,4.1858,4.1856,1510.21,1510.21,1510.78,5.4583,5.5795,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.458393"
181,2.275,2.294,17.1781,32.2198,17.1788,32.218,4.1857,4.1856,1510.21,1510.21,1510.78,5.4552,5.5576,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.500060"
182,2.264,2.283,17.178,32.2198,17.1787,32.218,4.1857,4.1856,1510.21,1510.21,1510.78,5.46,5.5726,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.541727"
183,2.238,2.257,17.1778,32.22,17.1786,32.218,4.1857,4.1856,1510.21,1510.21,1510.78,5.46,5.5616,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.583394"
184,2.238,2.257,17.1778,32.2201,17.1784,32.2183,4.1857,4.1856,1510.21,1510.21,1510.78,5.46,5.5726,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.625061"
185,2.27,2.29,17.1776,32.2199,17.1786,32.2185,4.1857,4.1856,1510.21,1510.21,1510.78,5.4681,5.5686,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.666728"
186,2.275,2.294,17.1774,32.2203,17.1784,32.2185,4.1857,4.1856,1510.21,1510.21,1510.78,5.4632,5.5686,0.2167,"",4.5665,48.229667,-125.603667,"2019-08-18","20:24:18.708395"
187,2.238,2.257,17.1774,32.2205,17.179,32.2182,4.1857,4.1856,1510.21,1510.21,1510.78,5.4552,5.5686,0.2167,"",4.5421,48.229667,-125.603667,"2019-08-18","20:24:18.750062"
188,2.238,2.257,17.1771,32.2203,17.1787,32.2185,4.1857,4.1856,1510.21,1510.2,1510.78,5.4601,5.5686,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:18.791729"
189,2.259,2.279,17.1771,32.2202,17.1788,32.218,4.1857,4.1856,1510.21,1510.2,1510.78,5.4681,5.5686,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:18.833396"
190,2.238,2.257,17.1771,32.2206,17.1786,32.2185,4.1857,4.1856,1510.21,1510.2,1510.78,5.4632,5.5756,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:18.875063"
191,2.238,2.257,17.1773,32.2199,17.1783,32.2186,4.1857,4.1856,1510.21,1510.2,1510.78,5.4632,5.5646,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:18.916730"
192,2.227,2.246,17.1767,32.2204,17.1782,32.2186,4.1857,4.1856,1510.21,1510.2,1510.78,5.4633,5.5756,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:18.958397"
193,2.259,2.279,17.1767,32.2205,17.1783,32.2181,4.1857,4.1855,1510.21,1510.2,1510.78,5.4633,5.5646,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.000064"
194,2.238,2.257,17.1769,32.2201,17.1782,32.2182,4.1856,4.1855,1510.21,1510.2,1510.78,5.4713,5.5756,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.041731"
195,2.275,2.294,17.1767,32.2201,17.1784,32.2179,4.1856,4.1855,1510.21,1510.2,1510.78,5.4665,5.5716,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.083398"
196,2.238,2.257,17.1773,32.2197,17.1779,32.2187,4.1856,4.1856,1510.21,1510.2,1510.78,5.4664,5.5715,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.125065"
197,2.275,2.294,17.1774,32.2193,17.1779,32.2184,4.1856,4.1855,1510.21,1510.2,1510.78,5.4664,5.5715,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.166732"
198,2.238,2.257,17.1774,32.2195,17.1783,32.2182,4.1856,4.1856,1510.21,1510.2,1510.78,5.4664,5.5715,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.208399"
199,2.275,2.294,17.1773,32.2197,17.1782,32.2185,4.1856,4.1856,1510.21,1510.2,1510.78,5.4664,5.5646,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.250066"
200,2.249,2.268,17.1774,32.2198,17.1779,32.2184,4.1857,4.1855,1510.21,1510.2,1510.78,5.4664,5.5756,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.291733"
201,2.238,2.257,17.1774,32.2201,17.1782,32.2184,4.1857,4.1856,1510.21,1510.21,1510.78,5.4664,5.5645,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.333400"
202,2.27,2.29,17.1776,32.2198,17.1781,32.2188,4.1857,4.1856,1510.21,1510.21,1510.78,5.4743,5.5686,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.375067"
203,2.264,2.283,17.1773,32.22,17.1779,32.2187,4.1857,4.1856,1510.21,1510.2,1510.78,5.4775,5.5686,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.416734"
204,2.27,2.29,17.1774,32.2199,17.1777,32.2185,4.1857,4.1855,1510.21,1510.21,1510.78,5.4647,5.5686,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.458401"
205,2.275,2.294,17.1774,32.2199,17.1777,32.2185,4.1857,4.1855,1510.21,1510.21,1510.78,5.4695,5.5617,0.2167,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.500068"
206,2.195,2.214,17.1774,32.2201,17.1777,32.2184,4.1857,4.1855,1510.21,1510.2,1510.78,5.4774,5.5796,0.2167,"",4.4933,48.229667,-125.603667,"2019-08-18","20:24:19.541735"
207,2.328,2.348,17.1774,32.2199,17.1776,32.2185,4.1857,4.1855,1510.21,1510.21,1510.78,5.4727,5.5577,0.2167,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:19.583402"
208,2.307,2.327,17.1774,32.2199,17.1776,32.219,4.1857,4.1856,1510.21,1510.21,1510.78,5.4807,5.5727,0.2289,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:19.625069"
209,2.27,2.29,17.1774,32.2199,17.1776,32.2185,4.1857,4.1855,1510.21,1510.21,1510.78,5.4678,5.5686,0.2167,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:19.666736"
210,2.307,2.327,17.1771,32.2201,17.1777,32.2185,4.1857,4.1855,1510.21,1510.21,1510.78,5.4807,5.5617,0.2045,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:19.708403"
211,2.27,2.29,17.1771,32.2204,17.1777,32.2183,4.1857,4.1855,1510.21,1510.2,1510.78,5.4758,5.5796,0.1923,"",4.4933,48.229667,-125.603667,"2019-08-18","20:24:19.750070"
212,2.307,2.327,17.1769,32.2206,17.1774,32.2188,4.1857,4.1855,1510.21,1510.21,1510.78,5.4838,5.5577,0.1923,"",4.4933,48.229667,-125.603667,"2019-08-18","20:24:19.791737"
213,2.27,2.29,17.1767,32.2203,17.1776,32.2186,4.1856,4.1855,1510.21,1510.2,1510.78,5.479,5.5727,0.1923,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.833404"
214,2.296,2.316,17.1769,32.2202,17.1776,32.2185,4.1857,4.1855,1510.21,1510.2,1510.78,5.479,5.5687,0.1923,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.875071"
215,2.302,2.322,17.1771,32.2201,17.1773,32.2188,4.1857,4.1855,1510.21,1510.21,1510.78,5.479,5.5548,0.1923,"",4.5177,48.229667,-125.603667,"2019-08-18","20:24:19.916738"
216,2.307,2.327,17.1773,32.22,17.177,32.2182,4.1857,4.1854,1510.21,1510.21,1510.78,5.479,5.5629,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:19.958405"
217,2.328,2.348,17.1771,32.2201,17.1773,32.2183,4.1857,4.1855,1510.21,1510.21,1510.78,5.479,5.5837,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.000072"
218,2.344,2.364,17.1773,32.22,17.1772,32.219,4.1857,4.1855,1510.21,1510.21,1510.78,5.479,5.5577,0.2045,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.041739"
219,2.307,2.327,17.1774,32.2199,17.1773,32.2188,4.1857,4.1855,1510.21,1510.21,1510.78,5.479,5.5588,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.083406"
220,2.339,2.359,17.1771,32.2201,17.1776,32.2185,4.1857,4.1855,1510.21,1510.21,1510.78,5.487,5.5699,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.125073"
221,2.344,2.364,17.1773,32.2202,17.1773,32.219,4.1857,4.1856,1510.21,1510.21,1510.78,5.4822,5.5797,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.166740"
222,2.339,2.359,17.1773,32.2201,17.1774,32.2185,4.1857,4.1855,1510.21,1510.21,1510.78,5.4822,5.5577,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.208407"
223,2.376,2.396,17.1771,32.2201,17.1776,32.2183,4.1857,4.1855,1510.21,1510.21,1510.78,5.4822,5.5589,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.250074"
224,2.339,2.359,17.1776,32.2197,17.1772,32.2187,4.1857,4.1855,1510.21,1510.21,1510.78,5.4821,5.5768,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.291741"
225,2.376,2.396,17.1774,32.2199,17.1773,32.2186,4.1857,4.1855,1510.21,1510.21,1510.78,5.4822,5.5687,0.2045,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.333408"
226,2.339,2.359,17.1776,32.22,17.177,32.2189,4.1857,4.1855,1510.21,1510.21,1510.78,5.4821,5.5548,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.375075"
227,2.354,2.374,17.1776,32.2201,17.1771,32.2185,4.1857,4.1855,1510.21,1510.21,1510.78,5.4821,5.5698,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.416742"
228,2.339,2.359,17.1776,32.2201,17.1767,32.2187,4.1857,4.1855,1510.21,1510.21,1510.78,5.4901,5.5796,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.458409"
229,2.376,2.396,17.178,32.2199,17.1767,32.2184,4.1857,4.1854,1510.21,1510.21,1510.78,5.4852,5.5576,0.2045,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.500076"
230,2.371,2.391,17.1776,32.2198,17.1765,32.2187,4.1857,4.1854,1510.21,1510.21,1510.78,5.4773,5.5727,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.541743"
231,2.376,2.396,17.1774,32.2201,17.1762,32.2186,4.1857,4.1854,1510.21,1510.21,1510.78,5.4901,5.5687,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.583410"
232,2.354,2.374,17.1776,32.2201,17.1762,32.2185,4.1857,4.1854,1510.21,1510.21,1510.78,5.4773,5.5687,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.625077"
233,2.408,2.429,17.1776,32.2202,17.1762,32.2185,4.1857,4.1854,1510.21,1510.21,1510.78,5.4742,5.5687,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.666744"
234,2.376,2.396,17.1774,32.2202,17.1762,32.2187,4.1857,4.1854,1510.21,1510.21,1510.78,5.479,5.5617,0.1923,"",4.4689,48.229667,-125.603667,"2019-08-18","20:24:20.708411"
235,2.397,2.418,17.1774,32.2202,17.176,32.2193,4.1857,4.1855,1510.21,1510.21,1510.78,5.479,5.5728,0.2045,"",4.4444,48.229667,-125.603667,"2019-08-18","20:24:20.750078"
236,2.365,2.385,17.1773,32.2205,17.1759,32.2188,4.1857,4.1854,1510.21,1510.21,1510.78,5.479,5.5618,0.2167,"",4.4444,48.229667,-125.603667,"2019-08-18","20:24:20.791745"
237,2.408,2.429,17.1773,32.2201,17.1757,32.2188,4.1857,4.1854,1510.21,1510.21,1510.78,5.4791,5.5797,0.2167,"",4.4444,48.229667,-125.603667,"2019-08-18","20:24:20.833412"
238,2.376,2.396,17.1773,32.2204,17.1755,32.2189,4.1857,4.1854,1510.21,1510.21,1510.78,5.487,5.5646,0.2167,"",4.4444,48.229667,-125.603667,"2019-08-18","20:24:20.875079"
239,2.408,2.429,17.1776,32.2198,17.1757,32.2186,4.1857,4.1854,1510.21,1510.21,1510.78,5.4742,5.5687,0.2167,"",4.4444,48.229667,-125.603667,"2019-08-18","20:24:20.916746"
240,2.408,2.429,17.1776,32.2199,17.1759,32.2183,4.1857,4.1853,1510.21,1510.21,1510.78,5.479,5.5756,0.2167,"",4.42,48.229667,-125.603667,"2019-08-18","20:24:20.958413"
241,2.408,2.429,17.1774,32.2202,17.1757,32.2186,4.1857,4.1854,1510.21,1510.21,1510.78,5.479,5.5647,0.2167,"",4.42,48.229667,-125.603667,"2019-08-18","20:24:21.000080"
242,2.376,2.396,17.1778,32.2199,17.1757,32.2186,4.1857,4.1854,1510.21,1510.21,1510.78,5.479,5.5756,0.2167,"",4.42,48.229667,-125.603667,"2019-08-18","20:24:21.041747"
243,2.44,2.461,17.1774,32.2202,17.1753,32.2189,4.1857,4.1854,1510.21,1510.21,1510.78,5.4791,5.5647,0.2167,"",4.42,48.229667,-125.603667,"2019-08-18","20:24:21.083414"
244,2.408,2.429,17.1776,32.22,17.1755,32.2189,4.1857,4.1854,1510.21,1510.21,1510.78,5.471,5.5687,0.2167,"",4.3956,48.229667,-125.603667,"2019-08-18","20:24:21.125081"
245,2.371,2.391,17.1776,32.2202,17.1753,32.219,4.1857,4.1854,1510.21,1510.21,1510.78,5.4918,5.5687,0.2167,"",4.3956,48.229667,-125.603667,"2019-08-18","20:24:21.166748"
246,2.445,2.466,17.1774,32.2202,17.1754,32.2187,4.1857,4.1853,1510.21,1510.21,1510.78,5.4742,5.5687,0.2167,"",4.3956,48.229667,-125.603667,"2019-08-18","20:24:21.208415"
247,2.397,2.418,17.1771,32.2206,17.1753,32.2188,4.1857,4.1854,1510.21,1510.21,1510.78,5.479,5.5687,0.2167,"",4.3956,48.229667,-125.603667,"2019-08-18","20:24:21.250082"
248,2.44,2.461,17.1776,32.2201,17.1754,32.2187,4.1857,4.1853,1510.21,1510.21,1510.78,5.479,5.5687,0.2167,"",4.3956,48.229667,-125.603667,"2019-08-18","20:24:21.291749"
249,2.408,2.429,17.1774,32.2202,17.176,32.2185,4.1857,4.1854,1510.21,1510.21,1510.78,5.479,5.5757,0.2167,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.333416"
250,2.408,2.429,17.1776,32.2198,17.1757,32.2189,4.1857,4.1854,1510.21,1510.21,1510.78,5.479,5.5647,0.2167,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.375083"
251,2.434,2.455,17.1776,32.2201,17.1757,32.2187,4.1857,4.1854,1510.21,1510.21,1510.78,5.487,5.5687,0.2167,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.416750"
252,2.44,2.461,17.1774,32.2202,17.1755,32.2185,4.1857,4.1853,1510.21,1510.21,1510.78,5.4742,5.5757,0.2167,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.458417"
253,2.408,2.429,17.1774,32.2203,17.1757,32.2186,4.1857,4.1854,1510.21,1510.21,1510.78,5.495,5.5647,0.2167,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.500084"
254,2.44,2.461,17.1776,32.2203,17.1757,32.2182,4.1857,4.1853,1510.21,1510.21,1510.78,5.4773,5.5687,0.2167,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.541751"
255,2.408,2.429,17.1774,32.2205,17.176,32.2186,4.1857,4.1854,1510.21,1510.21,1510.78,5.4902,5.5756,0.2167,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.583418"
256,2.44,2.461,17.1774,32.2199,17.176,32.2189,4.1857,4.1854,1510.21,1510.21,1510.78,5.4854,5.5716,0.2167,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.625085"
257,2.466,2.487,17.1776,32.2201,17.176,32.2189,4.1857,4.1854,1510.21,1510.21,1510.78,5.4853,5.5786,0.2289,"",4.3712,48.229667,-125.603667,"2019-08-18","20:24:21.666752"
