"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.813,3.845,17.3311,32.1739,17.4268,32.163,4.1946,4.2022,1510.64,1510.64,1511.21,5.578,5.6844,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.375043"
131,3.785,3.817,17.3303,32.1737,17.4282,32.1633,4.1945,4.2024,1510.64,1510.64,1511.21,5.5701,5.6914,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.416710"
132,3.781,3.812,17.329,32.1736,17.4246,32.1623,4.1944,4.202,1510.64,1510.63,1511.2,5.5751,5.6875,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.458377"
133,3.817,3.85,17.328,32.1734,17.4135,32.1622,4.1943,4.2009,1510.63,1510.63,1511.2,5.5832,5.6876,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.500044"
134,3.813,3.845,17.3264,32.174,17.403,32.163,4.1942,4.2,1510.63,1510.63,1511.19,5.5706,5.6878,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.541711"
135,3.813,3.845,17.3258,32.1735,17.398,32.1629,4.1941,4.1996,1510.63,1510.62,1511.19,5.5755,5.6879,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.583378"
136,3.785,3.817,17.3249,32.1739,17.3929,32.1633,4.1941,4.1991,1510.62,1510.62,1511.19,5.5755,5.6879,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.625045"
137,3.813,3.845,17.3236,32.1738,17.3861,32.1642,4.1939,4.1986,1510.62,1510.62,1511.19,5.5836,5.6881,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.666712"
138,3.817,3.85,17.3233,32.173,17.381,32.1648,4.1938,4.1982,1510.62,1510.62,1511.18,5.5789,5.6882,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.708379"
139,3.849,3.882,17.3226,32.1727,17.3771,32.1652,4.1937,4.1979,1510.62,1510.61,1511.18,5.579,5.6883,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.750046"
140,3.817,3.85,17.3217,32.1727,17.3736,32.1641,4.1936,4.1974,1510.61,1510.61,1511.18,5.5791,5.6883,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.791713"
141,3.813,3.845,17.3213,32.1725,17.3688,32.1639,4.1936,4.197,1510.61,1510.61,1511.18,5.5791,5.6953,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.833380"
142,3.813,3.845,17.321,32.172,17.3633,32.1628,4.1935,4.1963,1510.61,1510.61,1511.18,5.5792,5.6844,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.875047"
143,3.817,3.85,17.3202,32.1718,17.3576,32.1628,4.1934,4.1958,1510.61,1510.6,1511.17,5.5793,5.6885,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.916714"
144,3.813,3.845,17.3198,32.1719,17.3518,32.1652,4.1933,4.1955,1510.61,1510.6,1511.17,5.5793,5.6955,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:19.958381"
145,3.854,3.887,17.3188,32.1722,17.3492,32.1669,4.1933,4.1955,1510.6,1510.6,1511.17,5.5794,5.6916,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:20.000048"
146,3.849,3.882,17.3179,32.1723,17.3478,32.168,4.1932,4.1955,1510.6,1510.6,1511.17,5.5874,5.6917,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:20.041715"
147,3.817,3.85,17.3174,32.1723,17.3458,32.1696,4.1932,4.1955,1510.6,1510.6,1511.17,5.5747,5.6917,0.1801,"",95.2137,47.730667,-125.023,"2019-08-13","21:06:20.083382"
148,3.813,3.845,17.3162,32.1729,17.3454,32.1703,4.1931,4.1955,1510.6,1510.59,1511.16,5.5797,5.6918,0.1801,"",37.6068,47.730667,-125.023,"2019-08-13","21:06:20.125049"
149,3.817,3.85,17.315,32.1732,17.3453,32.171,4.1931,4.1956,1510.59,1510.59,1511.16,5.5798,5.692,0.1801,"",6.4713,47.730667,-125.023,"2019-08-13","21:06:20.166716"
150,3.849,3.882,17.3143,32.173,17.3451,32.1706,4.193,4.1956,1510.59,1510.59,1511.16,5.5799,5.6852,0.1801,"",3.6386,47.730667,-125.023,"2019-08-13","21:06:20.208383"
151,3.813,3.845,17.3143,32.1726,17.3436,32.1698,4.1929,4.1953,1510.59,1510.59,1511.16,5.5878,5.6892,0.1801,"",6.4713,47.730667,-125.023,"2019-08-13","21:06:20.250050"
152,3.854,3.887,17.3148,32.1716,17.3415,32.1698,4.1929,4.1951,1510.59,1510.59,1511.16,5.583,5.6892,0.1801,"",7.6679,47.730667,-125.023,"2019-08-13","21:06:20.291717"
153,3.813,3.845,17.3153,32.1708,17.3393,32.1704,4.1928,4.195,1510.59,1510.59,1511.16,5.575,5.6891,0.1801,"",7.7167,47.730667,-125.023,"2019-08-13","21:06:20.333384"
154,3.854,3.887,17.3158,32.1697,17.3372,32.1703,4.1927,4.1948,1510.59,1510.59,1511.16,5.5798,5.6891,0.1801,"",7.5702,47.730667,-125.023,"2019-08-13","21:06:20.375051"
155,3.813,3.845,17.3164,32.169,17.3322,32.1703,4.1927,4.1943,1510.59,1510.59,1511.16,5.5798,5.6891,0.1801,"",7.5214,47.730667,-125.023,"2019-08-13","21:06:20.416718"
156,3.817,3.85,17.3169,32.1689,17.3284,32.1705,4.1927,4.194,1510.59,1510.59,1511.16,5.5877,5.689,0.1801,"",7.5214,47.730667,-125.023,"2019-08-13","21:06:20.458385"
157,3.849,3.882,17.3171,32.1687,17.3275,32.1709,4.1927,4.1939,1510.6,1510.59,1511.16,5.5829,5.689,0.1801,"",7.5458,47.730667,-125.023,"2019-08-13","21:06:20.500052"
158,3.813,3.845,17.3169,32.1691,17.3276,32.1711,4.1928,4.194,1510.59,1510.59,1511.16,5.5828,5.689,0.1801,"",7.5458,47.730667,-125.023,"2019-08-13","21:06:20.541719"
159,3.817,3.85,17.3167,32.1698,17.3273,32.1717,4.1928,4.194,1510.6,1510.59,1511.16,5.5828,5.689,0.1923,"",7.5458,47.730667,-125.023,"2019-08-13","21:06:20.583386"
160,3.849,3.882,17.3171,32.1694,17.3271,32.1717,4.1928,4.194,1510.6,1510.59,1511.16,5.5908,5.6821,0.1923,"",7.5458,47.730667,-125.023,"2019-08-13","21:06:20.625053"
161,3.785,3.817,17.3164,32.17,17.3271,32.1716,4.1928,4.194,1510.59,1510.59,1511.16,5.586,5.6861,0.1923,"",7.5458,47.730667,-125.023,"2019-08-13","21:06:20.666720"
162,3.849,3.882,17.316,32.1704,17.3274,32.1715,4.1928,4.194,1510.59,1510.59,1511.16,5.5781,5.6862,0.1923,"",7.5458,47.730667,-125.023,"2019-08-13","21:06:20.708387"
163,3.817,3.85,17.316,32.1703,17.3279,32.1716,4.1928,4.1941,1510.59,1510.59,1511.16,5.5908,5.6862,0.1923,"",7.5458,47.730667,-125.023,"2019-08-13","21:06:20.750054"
164,3.813,3.845,17.3158,32.1704,17.3283,32.1713,4.1928,4.1941,1510.59,1510.59,1511.16,5.5781,5.6862,0.2045,"",7.5458,47.730667,-125.023,"2019-08-13","21:06:20.791721"
165,3.781,3.812,17.3159,32.1701,17.3284,32.1709,4.1928,4.194,1510.59,1510.59,1511.16,5.5988,5.6793,0.1923,"",50.0855,47.730667,-125.023,"2019-08-13","21:06:20.833388"
166,3.854,3.887,17.3152,32.1704,17.329,32.1714,4.1927,4.1941,1510.59,1510.59,1511.16,5.5893,5.6834,0.1923,"",94.359,47.730667,-125.023,"2019-08-13","21:06:20.875055"
167,3.813,3.845,17.3146,32.1704,17.33,32.1711,4.1927,4.1942,1510.59,1510.59,1511.16,5.5893,5.6834,0.1923,"",100.0,47.730667,-125.023,"2019-08-13","21:06:20.916722"
168,3.785,3.817,17.3141,32.1712,17.3312,32.1708,4.1927,4.1943,1510.59,1510.59,1511.15,5.5893,5.6834,0.2045,"",100.0,47.730667,-125.023,"2019-08-13","21:06:20.958389"
169,3.813,3.845,17.3139,32.1709,17.3331,32.1714,4.1927,4.1945,1510.59,1510.58,1511.15,5.5894,5.6766,0.2045,"",99.2674,47.730667,-125.023,"2019-08-13","21:06:21.000056"
170,3.785,3.817,17.3131,32.1708,17.3369,32.1715,4.1926,4.1949,1510.59,1510.58,1511.15,5.5815,5.6807,0.1923,"",98.7302,47.730667,-125.023,"2019-08-13","21:06:21.041723"
171,3.813,3.845,17.3129,32.1711,17.3413,32.1723,4.1926,4.1954,1510.59,1510.58,1511.15,5.5863,5.6807,0.1923,"",98.779,47.730667,-125.023,"2019-08-13","21:06:21.083390"
172,3.775,3.806,17.3127,32.171,17.3458,32.1724,4.1926,4.1958,1510.58,1510.58,1511.15,5.5863,5.6807,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.125057"
173,3.781,3.812,17.3138,32.1699,17.3494,32.1726,4.1926,4.1962,1510.59,1510.58,1511.15,5.5942,5.6806,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.166724"
174,3.781,3.812,17.3179,32.1661,17.3546,32.1729,4.1925,4.1967,1510.59,1510.59,1511.16,5.5891,5.6734,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.208391"
175,3.817,3.85,17.3205,32.1638,17.3613,32.1725,4.1925,4.1973,1510.6,1510.6,1511.16,5.5889,5.6842,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.250058"
176,3.748,3.78,17.32,32.1643,17.3739,32.1686,4.1925,4.198,1510.6,1510.59,1511.16,5.5889,5.6801,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.291725"
177,3.785,3.817,17.3176,32.167,17.3862,32.1644,4.1926,4.1986,1510.59,1510.59,1511.16,5.5891,5.6803,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.333392"
178,3.781,3.812,17.3153,32.1703,17.3948,32.1633,4.1928,4.1993,1510.59,1510.59,1511.16,5.5892,5.6805,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.375059"
179,3.753,3.785,17.3133,32.1729,17.4027,32.1623,4.1929,4.1999,1510.59,1510.58,1511.15,5.5893,5.6737,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.416726"
180,3.781,3.812,17.3117,32.1743,17.4064,32.1659,4.1929,4.2007,1510.58,1510.58,1511.15,5.5895,5.6778,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.458393"
181,3.748,3.78,17.3101,32.1744,17.4098,32.1686,4.1927,4.2013,1510.58,1510.58,1511.15,5.5817,5.678,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.500060"
182,3.753,3.785,17.3096,32.1739,17.414,32.1689,4.1926,4.2018,1510.58,1510.57,1511.14,5.5945,5.6781,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.541727"
183,3.748,3.78,17.3107,32.172,17.4163,32.168,4.1925,4.2019,1510.58,1510.58,1511.14,5.5896,5.678,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.583394"
184,3.753,3.785,17.3126,32.1695,17.4178,32.1669,4.1924,4.2019,1510.58,1510.58,1511.15,5.5895,5.6779,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.625061"
185,3.748,3.78,17.3139,32.1676,17.4198,32.1664,4.1923,4.202,1510.58,1510.58,1511.15,5.5894,5.6778,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.666728"
186,3.716,3.748,17.3164,32.1658,17.4222,32.1669,4.1923,4.2023,1510.59,1510.58,1511.15,5.5892,5.6776,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.708395"
187,3.748,3.78,17.319,32.1636,17.4285,32.1661,4.1923,4.2028,1510.59,1510.59,1511.16,5.589,5.6774,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.750062"
188,3.706,3.737,17.3205,32.1635,17.4353,32.1675,4.1924,4.2036,1510.6,1510.59,1511.16,5.5888,5.6772,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.791729"
189,3.712,3.743,17.3204,32.1645,17.4419,32.1687,4.1925,4.2043,1510.6,1510.6,1511.16,5.5888,5.6841,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.833396"
190,3.712,3.743,17.3205,32.1656,17.4433,32.1717,4.1927,4.2048,1510.6,1510.6,1511.17,5.5888,5.6731,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.875063"
191,3.716,3.748,17.3184,32.1688,17.4448,32.1737,4.1929,4.2052,1510.6,1510.59,1511.16,5.5889,5.6772,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.916730"
192,3.712,3.743,17.316,32.171,17.4485,32.1734,4.1929,4.2055,1510.59,1510.59,1511.16,5.5811,5.6774,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:21.958397"
193,3.684,3.715,17.3145,32.1726,17.448,32.1704,4.1929,4.2051,1510.59,1510.59,1511.16,5.586,5.6775,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.000064"
194,3.712,3.743,17.3117,32.1745,17.4451,32.1677,4.1929,4.2045,1510.58,1510.58,1511.15,5.5942,5.6778,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.041731"
195,3.684,3.715,17.3093,32.176,17.4443,32.1655,4.1928,4.2042,1510.58,1510.57,1511.14,5.5896,5.678,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.083398"
196,3.679,3.711,17.3091,32.1751,17.4401,32.1684,4.1927,4.2041,1510.58,1510.57,1511.14,5.5897,5.6849,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.125065"
197,3.679,3.711,17.3084,32.1745,17.4371,32.1715,4.1926,4.2042,1510.57,1510.57,1511.14,5.5898,5.6741,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.166732"
198,3.684,3.715,17.3103,32.1716,17.4387,32.1703,4.1924,4.2042,1510.58,1510.57,1511.14,5.5896,5.678,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.208399"
199,3.679,3.711,17.3152,32.1671,17.437,32.1689,4.1924,4.2039,1510.59,1510.58,1511.15,5.5813,5.6845,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.250066"
200,3.684,3.715,17.3202,32.1624,17.4301,32.1696,4.1923,4.2033,1510.59,1510.59,1511.16,5.5858,5.6732,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.291733"
201,3.643,3.673,17.3222,32.1611,17.4251,32.1701,4.1923,4.2029,1510.6,1510.6,1511.16,5.5855,5.677,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.333400"
202,3.652,3.683,17.3214,32.1631,17.4239,32.1694,4.1925,4.2027,1510.6,1510.6,1511.16,5.5856,5.6771,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.375067"
203,3.679,3.711,17.3204,32.1655,17.4235,32.1693,4.1927,4.2027,1510.6,1510.6,1511.16,5.6015,5.6771,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.416734"
204,3.652,3.683,17.3195,32.1677,17.4218,32.1704,4.1928,4.2026,1510.6,1510.6,1511.16,5.584,5.684,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.458401"
205,3.611,3.641,17.321,32.1676,17.4199,32.1703,4.193,4.2024,1510.6,1510.6,1511.17,5.5965,5.6798,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.500068"
206,3.643,3.673,17.3236,32.1655,17.4177,32.1701,4.193,4.2022,1510.61,1510.6,1511.17,5.5915,5.6796,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.541735"
207,3.652,3.683,17.3259,32.1632,17.4152,32.1743,4.1929,4.2025,1510.61,1510.61,1511.18,5.5834,5.6794,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.583402"
208,3.611,3.641,17.3282,32.1615,17.4163,32.1826,4.1929,4.2036,1510.62,1510.61,1511.18,5.5959,5.6792,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.625069"
209,3.652,3.683,17.3342,32.157,17.4306,32.1814,4.1929,4.2047,1510.63,1510.63,1511.2,5.5827,5.6788,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.666736"
210,3.611,3.641,17.3431,32.1507,17.4458,32.1747,4.193,4.2054,1510.65,1510.65,1511.21,5.5947,5.678,0.2045,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.708403"
211,3.615,3.646,17.3515,32.1449,17.4505,32.1696,4.1931,4.2052,1510.67,1510.66,1511.23,5.5892,5.6772,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.750070"
212,3.611,3.641,17.3585,32.142,17.4451,32.1672,4.1934,4.2044,1510.69,1510.68,1511.25,5.5806,5.6766,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.791737"
213,3.583,3.613,17.3639,32.1415,17.4373,32.1646,4.1939,4.2034,1510.7,1510.7,1511.26,5.5927,5.676,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.833404"
214,3.611,3.641,17.3659,32.1444,17.4299,32.162,4.1944,4.2024,1510.71,1510.71,1511.27,5.5876,5.6757,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.875071"
215,3.611,3.641,17.3598,32.1547,17.4175,32.1654,4.195,4.2017,1510.7,1510.7,1511.27,5.5879,5.676,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.916738"
216,3.583,3.613,17.351,32.1665,17.4117,32.1688,4.1956,4.2015,1510.69,1510.69,1511.26,5.5885,5.6834,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:22.958405"
217,3.611,3.641,17.3429,32.176,17.4135,32.1702,4.196,4.2018,1510.68,1510.67,1511.24,5.589,5.6731,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.000072"
218,3.551,3.581,17.3376,32.1802,17.4167,32.171,4.196,4.2022,1510.67,1510.66,1511.23,5.5894,5.6775,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.041739"
219,3.578,3.609,17.3344,32.1804,17.4186,32.1736,4.1957,4.2027,1510.66,1510.65,1511.22,5.5898,5.6779,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.083406"
220,3.583,3.613,17.3332,32.1776,17.4215,32.1782,4.1953,4.2035,1510.65,1510.65,1511.22,5.59,5.685,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.125073"
221,3.578,3.609,17.3335,32.1742,17.4285,32.1743,4.1949,4.2037,1510.65,1510.64,1511.21,5.5822,5.6811,0.2289,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.166740"
222,3.551,3.581,17.3372,32.1692,17.4327,32.1705,4.1946,4.2037,1510.65,1510.65,1511.22,5.5946,5.6808,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.208407"
223,3.578,3.609,17.3483,32.1586,17.4345,32.1698,4.1944,4.2037,1510.67,1510.67,1511.24,5.589,5.68,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.250074"
224,3.542,3.572,17.3602,32.1484,17.4356,32.1688,4.1943,4.2037,1510.7,1510.69,1511.26,5.5881,5.679,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.291741"
225,3.583,3.613,17.3712,32.1407,17.4342,32.17,4.1945,4.2037,1510.72,1510.72,1511.29,5.5792,5.6781,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.333408"
226,3.531,3.561,17.3784,32.1384,17.4356,32.1702,4.1949,4.2039,1510.74,1510.74,1511.3,5.5833,5.6773,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.375075"
227,3.551,3.581,17.3797,32.1434,17.4359,32.1701,4.1956,4.2039,1510.75,1510.75,1511.31,5.5751,5.6839,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.416742"
228,3.542,3.572,17.3735,32.1546,17.4342,32.1708,4.1963,4.2038,1510.74,1510.74,1511.31,5.5801,5.6733,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.458409"
229,3.551,3.581,17.3659,32.1661,17.4335,32.1701,4.1969,4.2037,1510.73,1510.73,1511.3,5.5806,5.6778,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.500076"
230,3.509,3.539,17.3615,32.1726,17.4316,32.1711,4.1973,4.2036,1510.73,1510.72,1511.29,5.5808,5.678,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.541743"
231,3.514,3.544,17.3677,32.1685,17.4325,32.1709,4.1974,4.2037,1510.74,1510.74,1511.31,5.5803,5.6844,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.583410"
232,3.542,3.572,17.3783,32.1581,17.4344,32.1704,4.1972,4.2038,1510.76,1510.76,1511.33,5.5874,5.6796,0.2289,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.625077"
233,3.542,3.572,17.3874,32.1486,17.4332,32.1694,4.1969,4.2036,1510.78,1510.78,1511.34,5.582,5.6789,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.666744"
234,3.514,3.544,17.395,32.1424,17.4311,32.1687,4.1969,4.2033,1510.79,1510.79,1511.36,5.5813,5.6851,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.708411"
235,3.509,3.539,17.401,32.1401,17.4291,32.1691,4.1972,4.2032,1510.81,1510.81,1511.37,5.5729,5.6737,0.2167,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.750078"
236,3.551,3.581,17.4055,32.1415,17.4285,32.1693,4.1977,4.2031,1510.82,1510.82,1511.39,5.5771,5.6772,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.791745"
237,3.509,3.539,17.4072,32.1462,17.4283,32.1703,4.1984,4.2032,1510.83,1510.83,1511.4,5.5768,5.6768,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.833412"
238,3.482,3.511,17.4074,32.1511,17.4297,32.1703,4.199,4.2034,1510.84,1510.84,1511.4,5.5765,5.6766,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.875079"
239,3.542,3.572,17.4091,32.1541,17.4314,32.1704,4.1996,4.2035,1510.85,1510.85,1511.41,5.5763,5.6763,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.916746"
240,3.482,3.511,17.4112,32.155,17.433,32.1704,4.1999,4.2037,1510.86,1510.85,1511.42,5.576,5.676,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:23.958413"
241,3.509,3.539,17.4128,32.1552,17.4342,32.1702,4.2,4.2038,1510.86,1510.86,1511.43,5.5759,5.6759,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.000080"
242,3.509,3.539,17.4142,32.1548,17.4358,32.1703,4.2001,4.2039,1510.86,1510.86,1511.43,5.5757,5.6757,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.041747"
243,3.482,3.511,17.415,32.1556,17.4373,32.1696,4.2003,4.204,1510.87,1510.86,1511.43,5.5677,5.6756,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.083414"
244,3.509,3.539,17.4124,32.1589,17.4365,32.1687,4.2004,4.2038,1510.86,1510.86,1511.43,5.5805,5.6758,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.125081"
245,3.482,3.511,17.4104,32.1625,17.4337,32.1684,4.2006,4.2035,1510.86,1510.86,1511.43,5.5758,5.6759,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.166748"
246,3.509,3.539,17.4123,32.1619,17.4314,32.1681,4.2008,4.2033,1510.87,1510.86,1511.43,5.5757,5.6757,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.208415"
247,3.482,3.511,17.4147,32.1606,17.4294,32.1667,4.2008,4.2029,1510.87,1510.87,1511.44,5.5754,5.6755,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.250082"
248,3.477,3.507,17.4142,32.161,17.4239,32.1674,4.2008,4.2025,1510.87,1510.87,1511.44,5.5755,5.6755,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.291749"
249,3.482,3.511,17.4121,32.1633,17.4209,32.1681,4.2009,4.2023,1510.87,1510.86,1511.43,5.5756,5.6757,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.333416"
250,3.477,3.507,17.4079,32.1667,17.4191,32.1702,4.2009,4.2024,1510.86,1510.86,1511.42,5.5839,5.676,0.1923,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.375083"
251,3.477,3.507,17.4031,32.1713,17.4217,32.171,4.201,4.2027,1510.85,1510.85,1511.42,5.5795,5.6695,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.416750"
252,3.482,3.511,17.3997,32.1735,17.4246,32.1711,4.2009,4.203,1510.84,1510.84,1511.41,5.5798,5.6807,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.458417"
253,3.477,3.507,17.3984,32.1733,17.4271,32.1698,4.2008,4.2031,1510.84,1510.84,1511.4,5.5799,5.6768,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.500084"
254,3.445,3.474,17.3967,32.173,17.427,32.1698,4.2006,4.203,1510.83,1510.83,1511.4,5.588,5.677,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.541751"
255,3.477,3.507,17.3959,32.1719,17.4256,32.1698,4.2004,4.2029,1510.83,1510.83,1511.39,5.5833,5.6771,0.1801,"",98.9011,47.730667,-125.023,"2019-08-13","21:06:24.583418"
256,3.482,3.511,17.3972,32.1691,17.4249,32.1696,4.2002,4.2028,1510.83,1510.83,1511.4,5.5833,5.6702,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.625085"
257,3.477,3.507,17.4018,32.1646,17.4246,32.169,4.2001,4.2027,1510.84,1510.84,1511.4,5.583,5.6738,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.666752"
258,3.413,3.442,17.4092,32.1578,17.4234,32.1694,4.2,4.2027,1510.85,1510.85,1511.42,5.5823,5.6732,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.708419"
259,3.477,3.507,17.4155,32.1524,17.422,32.1704,4.1999,4.2027,1510.87,1510.86,1511.43,5.5819,5.6728,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.750086"
260,3.477,3.507,17.4202,32.1496,17.4227,32.1703,4.2001,4.2027,1510.88,1510.87,1511.44,5.5894,5.6724,0.1801,"",98.8767,47.730667,-125.023,"2019-08-13","21:06:24.791753"
