"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1464,7.396,7.45,13.0132,33.6631,13.0537,33.6557,3.9573,3.9603,1498.77,1498.75,1499.37,5.6632,5.6444,1.7429,"",65.0305,35.397333,-121.038667,"2019-06-20","22:51:08.958821"
1465,7.428,7.483,13.0227,33.6599,13.0409,33.6546,3.9578,3.959,1498.79,1498.78,1499.4,5.6588,5.6403,1.7429,"",65.0305,35.397333,-121.038667,"2019-06-20","22:51:09.000488"
1466,7.433,7.488,13.0267,33.6577,13.033,33.6564,3.958,3.9584,1498.8,1498.79,1499.41,5.6453,5.6368,1.7429,"",71.5995,35.397333,-121.038667,"2019-06-20","22:51:09.042155"
1467,7.428,7.483,13.0214,33.6597,13.0305,33.6573,3.9577,3.9583,1498.79,1498.77,1499.39,5.6488,5.6342,1.7429,"",92.674,35.397333,-121.038667,"2019-06-20","22:51:09.083822"
1468,7.461,7.515,13.0166,33.6595,13.0258,33.6601,3.9572,3.9581,1498.77,1498.76,1499.37,5.646,5.6317,1.7674,"",100.0,35.397333,-121.038667,"2019-06-20","22:51:09.125489"
1469,7.502,7.557,13.0154,33.6595,13.0249,33.6579,3.9571,3.9578,1498.77,1498.75,1499.37,5.6428,5.6288,1.804,"",99.4628,35.397333,-121.038667,"2019-06-20","22:51:09.167156"
1470,7.53,7.585,13.0151,33.6619,13.0184,33.6579,3.9573,3.9572,1498.77,1498.76,1499.37,5.6394,5.634,1.8162,"",99.0965,35.397333,-121.038667,"2019-06-20","22:51:09.208823"
1471,7.528,7.583,13.0272,33.6564,13.0137,33.661,3.9579,3.9571,1498.81,1498.79,1499.41,5.6347,5.6243,1.8162,"",98.8034,35.397333,-121.038667,"2019-06-20","22:51:09.250490"
1472,7.519,7.574,13.0182,33.6559,13.0286,33.6615,3.957,3.9586,1498.78,1498.76,1499.38,5.6324,5.6223,1.8162,"",98.8278,35.397333,-121.038667,"2019-06-20","22:51:09.292157"
1473,7.599,7.654,12.9912,33.662,13.0454,33.6614,3.9551,3.9601,1498.69,1498.68,1499.29,5.6419,5.6307,1.8162,"",98.8767,35.397333,-121.038667,"2019-06-20","22:51:09.333824"
1474,7.603,7.659,12.9614,33.669,13.0499,33.6616,3.9531,3.9606,1498.6,1498.59,1499.2,5.6355,5.6256,1.804,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.375491"
1475,7.599,7.654,12.9419,33.6706,13.0507,33.6636,3.9514,3.9608,1498.54,1498.52,1499.14,5.6442,5.6248,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.417158"
1476,7.599,7.654,12.9298,33.6681,13.0544,33.6648,3.95,3.9613,1498.5,1498.48,1499.1,5.6261,5.6232,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.458825"
1477,7.672,7.728,12.932,33.6646,13.0586,33.6628,3.9498,3.9615,1498.5,1498.48,1499.1,5.6388,5.6285,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.500492"
1478,7.652,7.708,12.9723,33.6556,13.0566,33.6612,3.9527,3.9612,1498.62,1498.61,1499.22,5.6245,5.6155,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.542159"
1479,7.652,7.708,13.0316,33.6452,13.0594,33.6594,3.9571,3.9612,1498.81,1498.79,1499.41,5.624,5.614,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.583826"
1480,7.704,7.761,13.0745,33.6422,13.0638,33.6587,3.9608,3.9616,1498.95,1498.93,1499.55,5.6093,5.609,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.625493"
1481,7.721,7.778,13.0904,33.6467,13.0658,33.658,3.9628,3.9617,1499.01,1498.99,1499.61,5.6038,5.5986,1.8162,"",98.8767,35.397333,-121.038667,"2019-06-20","22:51:09.667160"
1482,7.7,7.756,13.0934,33.6497,13.0661,33.6574,3.9634,3.9616,1499.02,1499.01,1499.63,5.6,5.595,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.708827"
1483,7.773,7.83,13.1056,33.6449,13.0668,33.6566,3.964,3.9616,1499.06,1499.04,1499.66,5.5953,5.599,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.750494"
1484,7.732,7.789,13.1128,33.6457,13.0643,33.6571,3.9648,3.9614,1499.08,1499.07,1499.69,5.6007,5.5897,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.792161"
1485,7.773,7.83,13.112,33.6516,13.0624,33.6554,3.9653,3.9611,1499.09,1499.07,1499.69,5.591,5.5949,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.833828"
1486,7.801,7.858,13.1169,33.6504,13.0594,33.6547,3.9657,3.9607,1499.1,1499.09,1499.71,5.5967,5.5944,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.875495"
1487,7.801,7.858,13.1205,33.6498,13.0596,33.6553,3.9659,3.9608,1499.11,1499.1,1499.72,5.5963,5.5856,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.917162"
1488,7.81,7.868,13.1251,33.6488,13.0614,33.6561,3.9663,3.9611,1499.13,1499.11,1499.73,5.5861,5.5903,1.804,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:09.958829"
1489,7.833,7.891,13.1275,33.6473,13.0641,33.6571,3.9663,3.9614,1499.14,1499.12,1499.74,5.5825,5.5817,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:10.000496"
1490,7.87,7.928,13.1287,33.6461,13.066,33.6578,3.9663,3.9617,1499.14,1499.12,1499.74,5.5791,5.5869,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:10.042163"
1491,7.842,7.9,13.1304,33.6459,13.0698,33.6571,3.9665,3.962,1499.14,1499.13,1499.75,5.5851,5.5867,1.8162,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:10.083830"
1492,7.902,7.96,13.1323,33.6463,13.0758,33.6559,3.9667,3.9624,1499.15,1499.13,1499.75,5.5849,5.5865,1.8162,"",74.188,35.397333,-121.038667,"2019-06-20","22:51:10.125497"
1493,7.902,7.96,13.1341,33.6465,13.0788,33.6554,3.9669,3.9626,1499.16,1499.14,1499.76,5.575,5.5779,1.8162,"",20.1221,35.397333,-121.038667,"2019-06-20","22:51:10.167164"
1494,7.901,7.959,13.1179,33.6524,13.0733,33.6574,3.966,3.9623,1499.11,1499.09,1499.71,5.5831,5.5849,1.8773,"",3.5897,35.397333,-121.038667,"2019-06-20","22:51:10.208831"
1495,7.902,7.96,13.1054,33.6501,13.0716,33.6578,3.9646,3.9622,1499.07,1499.05,1499.67,5.5846,5.5865,1.9017,"",4.884,35.397333,-121.038667,"2019-06-20","22:51:10.250498"
1496,7.935,7.993,13.0944,33.6503,13.0763,33.6562,3.9636,3.9625,1499.03,1499.01,1499.63,5.586,5.5878,1.8895,"",7.2527,35.397333,-121.038667,"2019-06-20","22:51:10.292165"
1497,7.944,8.002,13.0924,33.6495,13.0874,33.6545,3.9633,3.9633,1499.02,1499.01,1499.63,5.5765,5.5881,1.8895,"",7.8388,35.397333,-121.038667,"2019-06-20","22:51:10.333832"
1498,7.924,7.982,13.0912,33.6509,13.0983,33.6556,3.9633,3.9645,1499.02,1499.0,1499.62,5.5829,5.5882,1.9017,"",7.7411,35.397333,-121.038667,"2019-06-20","22:51:10.375499"
1499,7.971,8.03,13.0909,33.6501,13.1041,33.6549,3.9632,3.965,1499.02,1499.0,1499.62,5.583,5.5883,1.9017,"",7.6435,35.397333,-121.038667,"2019-06-20","22:51:10.417166"
1500,7.944,8.002,13.0914,33.6473,13.109,33.6521,3.963,3.9651,1499.02,1499.0,1499.62,5.5734,5.5799,1.8895,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.458833"
1501,8.004,8.062,13.0869,33.6499,13.1154,33.65,3.9628,3.9655,1499.01,1498.99,1499.61,5.5802,5.5857,1.8895,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.500500"
1502,8.004,8.062,13.0887,33.6492,13.1156,33.6529,3.9629,3.9658,1499.01,1498.99,1499.61,5.58,5.5855,1.8895,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.542167"
1503,7.976,8.034,13.0892,33.6502,13.119,33.653,3.9631,3.9662,1499.01,1499.0,1499.62,5.5799,5.5854,1.9017,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.583834"
1504,8.004,8.062,13.084,33.6547,13.1204,33.6557,3.963,3.9666,1499.0,1498.98,1499.6,5.5803,5.5858,1.8895,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.625501"
1505,8.029,8.088,13.0833,33.6573,13.1152,33.6602,3.9633,3.9666,1499.0,1498.99,1499.61,5.5901,5.5859,1.9017,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.667168"
1506,8.013,8.071,13.0916,33.6549,13.1149,33.6598,3.9638,3.9665,1499.03,1499.01,1499.63,5.5828,5.5849,1.8895,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.708835"
1507,8.073,8.132,13.096,33.6536,13.1238,33.6557,3.9641,3.9669,1499.04,1499.02,1499.64,5.5727,5.5845,1.8895,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.750502"
1508,8.04,8.099,13.0894,33.6577,13.1335,33.6534,3.9639,3.9676,1499.02,1499.01,1499.63,5.5893,5.5851,1.8895,"",7.619,35.397333,-121.038667,"2019-06-20","22:51:10.792169"
1509,8.034,8.093,13.1007,33.6491,13.1399,33.6523,3.964,3.968,1499.05,1499.03,1499.65,5.5819,5.5841,1.9017,"",14.5055,35.397333,-121.038667,"2019-06-20","22:51:10.833836"
1510,8.04,8.099,13.1081,33.6492,13.1452,33.6493,3.9647,3.9682,1499.08,1499.06,1499.68,5.5811,5.5832,1.9017,"",73.0159,35.397333,-121.038667,"2019-06-20","22:51:10.875503"
1511,8.077,8.136,13.1085,33.6528,13.1454,33.6489,3.9651,3.9682,1499.08,1499.07,1499.69,5.5809,5.583,1.9017,"",100.0,35.397333,-121.038667,"2019-06-20","22:51:10.917170"
1512,8.105,8.164,13.1039,33.6556,13.1423,33.6502,3.965,3.968,1499.07,1499.05,1499.67,5.5814,5.5835,1.8895,"",100.0,35.397333,-121.038667,"2019-06-20","22:51:10.958837"
1513,8.062,8.121,13.102,33.655,13.1403,33.6511,3.9648,3.968,1499.06,1499.05,1499.67,5.5816,5.5837,1.9017,"",99.7802,35.397333,-121.038667,"2019-06-20","22:51:11.000504"
1514,8.077,8.136,13.1013,33.6537,13.1398,33.6514,3.9646,3.9679,1499.06,1499.04,1499.66,5.5817,5.5839,1.9017,"",98.9499,35.397333,-121.038667,"2019-06-20","22:51:11.042171"
1515,8.062,8.121,13.1019,33.652,13.1425,33.6485,3.9644,3.9679,1499.06,1499.04,1499.66,5.5817,5.5838,1.9017,"",98.7546,35.397333,-121.038667,"2019-06-20","22:51:11.083838"
1516,8.105,8.164,13.1022,33.6515,13.1461,33.6442,3.9644,3.9678,1499.06,1499.04,1499.66,5.5817,5.5839,1.9017,"",98.8278,35.397333,-121.038667,"2019-06-20","22:51:11.125505"
1517,8.114,8.173,13.1007,33.6523,13.1503,33.6406,3.9644,3.9678,1499.06,1499.04,1499.66,5.5722,5.584,1.8895,"",98.8767,35.397333,-121.038667,"2019-06-20","22:51:11.167172"
1518,8.142,8.201,13.0983,33.6537,13.1576,33.6352,3.9643,3.9679,1499.05,1499.03,1499.65,5.5885,5.5843,1.9017,"",98.9011,35.397333,-121.038667,"2019-06-20","22:51:11.208839"
1519,8.105,8.164,13.1007,33.6514,13.1571,33.6362,3.9643,3.968,1499.06,1499.04,1499.66,5.5819,5.584,1.8895,"",98.8767,35.397333,-121.038667,"2019-06-20","22:51:11.250506"
1520,8.103,8.162,13.1024,33.6505,13.1509,33.6413,3.9643,3.9679,1499.06,1499.04,1499.66,5.5817,5.5839,1.8773,"",98.8767,35.397333,-121.038667,"2019-06-20","22:51:11.292173"
1521,8.105,8.164,13.1035,33.6496,13.1466,33.6455,3.9643,3.9679,1499.06,1499.05,1499.67,5.5816,5.5838,1.865,"",52.4542,35.397333,-121.038667,"2019-06-20","22:51:11.333840"
1522,8.142,8.201,13.1064,33.6478,13.1443,33.6475,3.9644,3.9679,1499.07,1499.05,1499.67,5.5814,5.5835,1.865,"",7.9121,35.397333,-121.038667,"2019-06-20","22:51:11.375507"
1523,8.146,8.206,13.1061,33.6462,13.1422,33.6494,3.9642,3.968,1499.07,1499.05,1499.67,5.5815,5.5836,1.8773,"",0.0,35.397333,-121.038667,"2019-06-20","22:51:11.417174"
1524,8.105,8.164,13.1019,33.6477,13.139,33.6517,3.964,3.9679,1499.05,1499.04,1499.66,5.5819,5.584,1.8773,"",2.1245,35.397333,-121.038667,"2019-06-20","22:51:11.458841"
1525,8.142,8.201,13.0973,33.6504,13.1374,33.6521,3.9638,3.9678,1499.04,1499.03,1499.65,5.5824,5.5845,1.865,"",3.956,35.397333,-121.038667,"2019-06-20","22:51:11.500508"
1526,8.146,8.206,13.0965,33.6509,13.1367,33.652,3.9638,3.9677,1499.04,1499.02,1499.64,5.5922,5.5846,1.8773,"",4.4933,35.397333,-121.038667,"2019-06-20","22:51:11.542175"
1527,8.142,8.201,13.0958,33.6513,13.1357,33.6515,3.9638,3.9676,1499.04,1499.02,1499.64,5.5859,5.5847,1.865,"",4.5421,35.397333,-121.038667,"2019-06-20","22:51:11.583842"
1528,8.174,8.234,13.0944,33.6527,13.1339,33.6509,3.9638,3.9673,1499.04,1499.02,1499.64,5.5958,5.5932,1.865,"",4.4933,35.397333,-121.038667,"2019-06-20","22:51:11.625509"
1529,8.146,8.206,13.0961,33.652,13.1301,33.6515,3.9639,3.967,1499.04,1499.02,1499.64,5.5893,5.5877,1.8773,"",4.4689,35.397333,-121.038667,"2019-06-20","22:51:11.667176"
1530,8.131,8.19,13.0966,33.6525,13.1244,33.6538,3.964,3.9668,1499.04,1499.03,1499.65,5.5892,5.5792,1.8773,"",4.4933,35.397333,-121.038667,"2019-06-20","22:51:11.708843"
1531,8.174,8.234,13.0975,33.6527,13.1159,33.6585,3.9641,3.9664,1499.05,1499.03,1499.65,5.5988,5.5844,1.8773,"",4.8596,35.397333,-121.038667,"2019-06-20","22:51:11.750510"
1532,8.146,8.206,13.0969,33.654,13.1128,33.6578,3.9642,3.9661,1499.05,1499.03,1499.65,5.5828,5.5928,1.865,"",5.0549,35.397333,-121.038667,"2019-06-20","22:51:11.792177"
1533,8.174,8.234,13.0963,33.6542,13.1108,33.655,3.9642,3.9656,1499.04,1499.03,1499.65,5.5989,5.5876,1.8773,"",5.0794,35.397333,-121.038667,"2019-06-20","22:51:11.833844"
1534,8.174,8.234,13.0941,33.6547,13.1048,33.6537,3.964,3.9649,1499.04,1499.02,1499.64,5.5928,5.5879,1.865,"",5.0549,35.397333,-121.038667,"2019-06-20","22:51:11.875511"
1535,8.135,8.195,13.0916,33.6544,13.0997,33.6517,3.9637,3.9642,1499.03,1499.01,1499.63,5.6028,5.5882,1.865,"",5.1282,35.397333,-121.038667,"2019-06-20","22:51:11.917178"
1536,8.174,8.234,13.0909,33.6519,13.0936,33.6525,3.9634,3.9637,1499.02,1499.01,1499.63,5.6064,5.5883,1.8773,"",5.3968,35.397333,-121.038667,"2019-06-20","22:51:11.958845"
1537,8.174,8.234,13.0867,33.6505,13.09,33.6525,3.9629,3.9634,1499.01,1498.99,1499.61,5.6006,5.5889,1.8773,"",5.4945,35.397333,-121.038667,"2019-06-20","22:51:12.000512"
1538,8.172,8.232,13.0735,33.655,13.0876,33.6543,3.9621,3.9633,1498.97,1498.95,1499.57,5.602,5.5987,1.865,"",5.4945,35.397333,-121.038667,"2019-06-20","22:51:12.042179"
1539,8.174,8.234,13.0632,33.6576,13.0906,33.6566,3.9614,3.9639,1498.94,1498.92,1499.54,5.6129,5.5946,1.8773,"",5.4945,35.397333,-121.038667,"2019-06-20","22:51:12.083846"
1540,8.174,8.234,13.061,33.6565,13.1036,33.6541,3.9611,3.9648,1498.93,1498.91,1499.53,5.6069,5.5865,1.8773,"",5.5678,35.397333,-121.038667,"2019-06-20","22:51:12.125513"
1541,8.183,8.243,13.0619,33.6548,13.1151,33.6533,3.961,3.9658,1498.93,1498.91,1499.53,5.6069,5.5917,1.865,"",5.7631,35.397333,-121.038667,"2019-06-20","22:51:12.167180"
1542,8.195,8.255,13.0644,33.6529,13.1222,33.6561,3.961,3.9668,1498.94,1498.92,1499.54,5.6066,5.5999,1.8773,"",5.812,35.397333,-121.038667,"2019-06-20","22:51:12.208847"
1543,8.163,8.223,13.0653,33.6531,13.1286,33.6572,3.9611,3.9675,1498.94,1498.92,1499.54,5.6259,5.5945,1.8773,"",5.812,35.397333,-121.038667,"2019-06-20","22:51:12.250514"
1544,8.215,8.275,13.0648,33.6542,13.1322,33.6539,3.9612,3.9675,1498.94,1498.92,1499.54,5.6133,5.5945,1.865,"",5.812,35.397333,-121.038667,"2019-06-20","22:51:12.292181"
1545,8.206,8.266,13.0626,33.6545,13.1256,33.6512,3.961,3.9666,1498.93,1498.92,1499.54,5.6136,5.5948,1.8162,"",5.7387,35.397333,-121.038667,"2019-06-20","22:51:12.333848"
1546,8.174,8.234,13.0562,33.6572,13.1117,33.6566,3.9607,3.9659,1498.91,1498.9,1499.52,5.6142,5.5954,1.804,"",5.641,35.397333,-121.038667,"2019-06-20","22:51:12.375515"
1547,8.204,8.264,13.0605,33.654,13.1142,33.6621,3.9608,3.9667,1498.93,1498.91,1499.53,5.6333,5.595,1.804,"",5.6166,35.397333,-121.038667,"2019-06-20","22:51:12.417182"
1548,8.195,8.255,13.0649,33.6533,13.133,33.6614,3.9611,3.9684,1498.94,1498.92,1499.54,5.6201,5.5945,1.804,"",5.641,35.397333,-121.038667,"2019-06-20","22:51:12.458849"
1549,8.243,8.303,13.0674,33.6527,13.1437,33.6592,3.9613,3.9691,1498.95,1498.93,1499.55,5.6199,5.6027,1.804,"",5.641,35.397333,-121.038667,"2019-06-20","22:51:12.500516"
1550,8.215,8.275,13.068,33.653,13.1467,33.6564,3.9614,3.9691,1498.95,1498.93,1499.55,5.6198,5.5973,1.804,"",5.812,35.397333,-121.038667,"2019-06-20","22:51:12.542183"
1551,8.206,8.266,13.0693,33.6524,13.14,33.6573,3.9614,3.9686,1498.95,1498.94,1499.56,5.6391,5.6056,1.804,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.583850"
1552,8.243,8.303,13.0695,33.6522,13.1347,33.6565,3.9614,3.968,1498.95,1498.94,1499.56,5.6167,5.6003,1.7918,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.625517"
1553,8.247,8.308,13.0693,33.6513,13.1381,33.6553,3.9613,3.9682,1498.95,1498.94,1499.55,5.6328,5.6004,1.804,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.667184"
1554,8.243,8.303,13.0688,33.6516,13.1454,33.6546,3.9613,3.9688,1498.95,1498.93,1499.55,5.6265,5.6004,1.804,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.708851"
1555,8.243,8.303,13.068,33.6524,13.1504,33.6552,3.9613,3.9693,1498.95,1498.93,1499.55,5.6363,5.6005,1.804,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.750518"
1556,8.247,8.308,13.0651,33.6543,13.1534,33.6546,3.9612,3.9696,1498.94,1498.93,1499.54,5.6303,5.6092,1.804,"",5.9096,35.397333,-121.038667,"2019-06-20","22:51:12.792185"
1557,8.232,8.292,13.0676,33.6515,13.1546,33.6549,3.9612,3.9697,1498.95,1498.93,1499.55,5.63,5.6036,1.7918,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.833852"
1558,8.275,8.336,13.0733,33.6478,13.1569,33.6534,3.9613,3.9698,1498.96,1498.95,1499.56,5.6295,5.6031,1.7918,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.875519"
1559,8.284,8.345,13.0681,33.651,13.1602,33.6536,3.9612,3.9701,1498.95,1498.93,1499.55,5.6398,5.6121,1.804,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.917186"
1560,8.296,8.357,13.0656,33.6498,13.1645,33.6514,3.9608,3.9703,1498.94,1498.92,1499.54,5.6435,5.5987,1.7918,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:12.958853"
1561,8.275,8.336,13.0588,33.6539,13.1655,33.6508,3.9606,3.9703,1498.92,1498.9,1499.52,5.6281,5.6131,1.804,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:13.000520"
1562,8.284,8.345,13.0627,33.6516,13.1649,33.6509,3.9607,3.9702,1498.93,1498.91,1499.53,5.6341,5.6074,1.804,"",5.9096,35.397333,-121.038667,"2019-06-20","22:51:13.042187"
1563,8.307,8.368,13.0793,33.6429,13.1658,33.6501,3.9614,3.9702,1498.98,1498.96,1499.58,5.6421,5.6057,1.804,"",5.9341,35.397333,-121.038667,"2019-06-20","22:51:13.083854"
1564,8.344,8.405,13.1083,33.6335,13.1667,33.6501,3.9631,3.9703,1499.06,1499.05,1499.67,5.6326,5.611,1.804,"",5.9829,35.397333,-121.038667,"2019-06-20","22:51:13.125521"
1565,8.316,8.377,13.1214,33.6367,13.1669,33.6501,3.9647,3.9704,1499.11,1499.09,1499.71,5.6309,5.604,1.804,"",6.105,35.397333,-121.038667,"2019-06-20","22:51:13.167188"
1566,8.344,8.405,13.1305,33.6399,13.1662,33.6503,3.9659,3.9703,1499.14,1499.13,1499.75,5.6297,5.6028,1.804,"",6.1294,35.397333,-121.038667,"2019-06-20","22:51:13.208855"
1567,8.333,8.394,13.1417,33.6412,13.1656,33.6497,3.967,3.9702,1499.18,1499.17,1499.79,5.6477,5.6098,1.7918,"",6.1294,35.397333,-121.038667,"2019-06-20","22:51:13.250522"
1568,8.338,8.399,13.1455,33.6455,13.164,33.6503,3.9679,3.9701,1499.2,1499.18,1499.81,5.6345,5.6039,1.7918,"",6.1294,35.397333,-121.038667,"2019-06-20","22:51:13.292189"
1569,8.376,8.438,13.1533,33.6438,13.1612,33.6511,3.9684,3.9699,1499.23,1499.21,1499.83,5.6239,5.6031,1.7918,"",5.9096,35.397333,-121.038667,"2019-06-20","22:51:13.333856"
1570,8.376,8.438,13.1586,33.6433,13.1588,33.651,3.9689,3.9697,1499.24,1499.23,1499.85,5.6393,5.6109,1.8162,"",5.7143,35.397333,-121.038667,"2019-06-20","22:51:13.375523"
1571,8.374,8.436,13.1596,33.6447,13.16,33.6502,3.9691,3.9697,1499.25,1499.23,1499.85,5.6328,5.6054,1.8406,"",5.6654,35.397333,-121.038667,"2019-06-20","22:51:13.417190"
1572,8.413,8.475,13.1578,33.6455,13.1613,33.65,3.969,3.9698,1499.24,1499.23,1499.85,5.633,5.614,1.8528,"",5.6654,35.397333,-121.038667,"2019-06-20","22:51:13.458857"
1573,8.413,8.475,13.1564,33.6454,13.161,33.6509,3.9689,3.9699,1499.24,1499.22,1499.84,5.6332,5.6089,1.8528,"",5.6654,35.397333,-121.038667,"2019-06-20","22:51:13.500524"
1574,8.418,8.479,13.1552,33.6452,13.1609,33.65,3.9687,3.9698,1499.23,1499.22,1499.84,5.6334,5.6091,1.8528,"",5.4701,35.397333,-121.038667,"2019-06-20","22:51:13.542191"
1575,8.477,8.539,13.1541,33.6457,13.16,33.6498,3.9687,3.9697,1499.23,1499.22,1499.84,5.6335,5.6176,1.8528,"",5.348,35.397333,-121.038667,"2019-06-20","22:51:13.583858"
1576,8.434,8.496,13.1549,33.6458,13.1563,33.6501,3.9688,3.9694,1499.23,1499.22,1499.84,5.6334,5.6038,1.8528,"",5.3236,35.397333,-121.038667,"2019-06-20","22:51:13.625525"
1577,8.487,8.549,13.1562,33.6459,13.1467,33.6536,3.9689,3.9688,1499.24,1499.22,1499.84,5.6526,5.609,1.8528,"",5.3236,35.397333,-121.038667,"2019-06-20","22:51:13.667192"
1578,8.477,8.539,13.1518,33.6476,13.1457,33.6519,3.9687,3.9686,1499.23,1499.21,1499.83,5.6308,5.6178,1.8528,"",5.3236,35.397333,-121.038667,"2019-06-20","22:51:13.708859"
1579,8.514,8.577,13.1459,33.6478,13.1389,33.6487,3.9681,3.9676,1499.21,1499.19,1499.81,5.6379,5.6217,1.8528,"",5.1282,35.397333,-121.038667,"2019-06-20","22:51:13.750526"
1580,8.556,8.618,13.142,33.6479,13.1202,33.6497,3.9678,3.9659,1499.2,1499.18,1499.8,5.6383,5.6169,1.8406,"",5.0549,35.397333,-121.038667,"2019-06-20","22:51:13.792193"
1581,8.514,8.577,13.1434,33.647,13.1041,33.652,3.9678,3.9647,1499.2,1499.18,1499.8,5.6382,5.6167,1.8528,"",5.0305,35.397333,-121.038667,"2019-06-20","22:51:13.833860"
1582,8.546,8.609,13.1432,33.6472,13.0896,33.6581,3.9678,3.964,1499.2,1499.18,1499.8,5.6382,5.6167,1.8528,"",5.0549,35.397333,-121.038667,"2019-06-20","22:51:13.875527"
1583,8.577,8.64,13.1378,33.648,13.0948,33.6595,3.9674,3.9646,1499.18,1499.17,1499.79,5.6485,5.6174,1.8406,"",5.0061,35.397333,-121.038667,"2019-06-20","22:51:13.917194"
1584,8.579,8.641,13.1326,33.6485,13.1109,33.6592,3.967,3.9661,1499.17,1499.15,1499.77,5.6526,5.6264,1.8528,"",4.8596,35.397333,-121.038667,"2019-06-20","22:51:13.958861"
1585,8.648,8.711,13.1267,33.6511,13.1132,33.6563,3.9667,3.966,1499.15,1499.13,1499.75,5.6372,5.6134,1.8528,"",4.7863,35.397333,-121.038667,"2019-06-20","22:51:14.000528"
1586,8.62,8.683,13.1253,33.6526,13.0985,33.6545,3.9667,3.9644,1499.15,1499.13,1499.75,5.6436,5.6271,1.8528,"",4.7863,35.397333,-121.038667,"2019-06-20","22:51:14.042195"
1587,8.648,8.711,13.1273,33.6517,13.0939,33.6534,3.9668,3.9639,1499.15,1499.14,1499.76,5.6531,5.6217,1.8528,"",4.8107,35.397333,-121.038667,"2019-06-20","22:51:14.083862"
1588,8.669,8.732,13.1303,33.6494,13.1109,33.6501,3.9669,3.9651,1499.16,1499.14,1499.76,5.6466,5.6214,1.8528,"",4.7375,35.397333,-121.038667,"2019-06-20","22:51:14.125529"
1589,8.726,8.79,13.1295,33.6507,13.1211,33.6523,3.9669,3.9663,1499.16,1499.14,1499.76,5.637,5.6299,1.8528,"",4.6398,35.397333,-121.038667,"2019-06-20","22:51:14.167196"
1590,8.749,8.813,13.1265,33.6511,13.1251,33.6559,3.9667,3.9671,1499.15,1499.13,1499.76,5.6533,5.625,1.8528,"",4.6154,35.397333,-121.038667,"2019-06-20","22:51:14.208863"
1591,8.738,8.802,13.1236,33.6497,13.1318,33.6559,3.9663,3.9677,1499.14,1499.12,1499.74,5.6571,5.6254,1.8528,"",4.6154,35.397333,-121.038667,"2019-06-20","22:51:14.250530"
1592,8.758,8.822,13.1113,33.6534,13.1329,33.6545,3.9655,3.9676,1499.1,1499.09,1499.71,5.6425,5.6351,1.8528,"",4.6154,35.397333,-121.038667,"2019-06-20","22:51:14.292197"
