"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4606,32.63,32.896,8.0446,33.8079,8.0406,33.8044,3.5154,3.5147,1481.7,1481.63,1482.08,1.4575,1.4953,0.2533,"",27.1795,43.8965,-124.216333,"2019-07-25","23:18:50.876535"
4607,32.589,32.855,8.0443,33.808,8.0411,33.8047,3.5154,3.5148,1481.7,1481.62,1482.08,1.4665,1.4953,0.2533,"",27.2039,43.8965,-124.216333,"2019-07-25","23:18:50.918202"
4608,32.609,32.875,8.044,33.8073,8.0418,33.8042,3.5153,3.5148,1481.7,1481.62,1482.08,1.4794,1.4953,0.2533,"",27.3016,43.8965,-124.216333,"2019-07-25","23:18:50.959869"
4609,32.498,32.764,8.0459,33.805,8.0424,33.8049,3.5152,3.5149,1481.7,1481.63,1482.08,1.4703,1.5063,0.2533,"",27.3748,43.8965,-124.216333,"2019-07-25","23:18:51.001536"
4610,32.576,32.842,8.0482,33.8031,8.0446,33.8036,3.5153,3.515,1481.71,1481.63,1482.09,1.4702,1.4987,0.2533,"",27.3748,43.8965,-124.216333,"2019-07-25","23:18:51.043203"
4611,32.498,32.764,8.0507,33.8007,8.044,33.8049,3.5153,3.5151,1481.71,1481.64,1482.09,1.4702,1.4986,0.2533,"",27.3504,43.8965,-124.216333,"2019-07-25","23:18:51.084870"
4612,32.507,32.773,8.051,33.8005,8.0431,33.8064,3.5153,3.5151,1481.71,1481.64,1482.09,1.4702,1.4986,0.2533,"",27.3748,43.8965,-124.216333,"2019-07-25","23:18:51.126537"
4613,32.46,32.725,8.0515,33.8009,8.0425,33.8069,3.5154,3.5151,1481.71,1481.64,1482.1,1.4701,1.5096,0.2533,"",27.4969,43.8965,-124.216333,"2019-07-25","23:18:51.168204"
4614,32.466,32.731,8.0609,33.7924,8.0422,33.8068,3.5154,3.5151,1481.74,1481.67,1482.12,1.4699,1.5018,0.2533,"",27.5458,43.8965,-124.216333,"2019-07-25","23:18:51.209871"
4615,32.396,32.66,8.0674,33.7862,8.0412,33.8081,3.5154,3.5151,1481.75,1481.68,1482.14,1.4697,1.5016,0.2533,"",27.5458,43.8965,-124.216333,"2019-07-25","23:18:51.251538"
4616,32.386,32.651,8.0694,33.7843,8.0409,33.8084,3.5154,3.5151,1481.76,1481.69,1482.14,1.4824,1.5126,0.2533,"",27.5458,43.8965,-124.216333,"2019-07-25","23:18:51.293205"
4617,32.37,32.634,8.0703,33.7844,8.0411,33.808,3.5155,3.5151,1481.76,1481.69,1482.14,1.4734,1.505,0.2533,"",27.5458,43.8965,-124.216333,"2019-07-25","23:18:51.334872"
4618,32.365,32.629,8.0689,33.7875,8.0407,33.8084,3.5157,3.5151,1481.76,1481.69,1482.14,1.4862,1.5051,0.2533,"",27.6435,43.8965,-124.216333,"2019-07-25","23:18:51.376539"
4619,32.305,32.569,8.0666,33.7922,8.0402,33.809,3.5159,3.5151,1481.76,1481.68,1482.14,1.4644,1.5051,0.2533,"",27.6923,43.8965,-124.216333,"2019-07-25","23:18:51.418206"
4620,32.328,32.592,8.0662,33.7954,8.0388,33.8102,3.5162,3.5151,1481.76,1481.69,1482.14,1.4734,1.5051,0.2411,"",27.6923,43.8965,-124.216333,"2019-07-25","23:18:51.459873"
4621,32.305,32.569,8.0654,33.7974,8.0384,33.8107,3.5163,3.5151,1481.76,1481.69,1482.14,1.4734,1.5051,0.2411,"",27.6923,43.8965,-124.216333,"2019-07-25","23:18:51.501540"
4622,32.258,32.521,8.0631,33.8012,8.0381,33.8108,3.5164,3.5151,1481.75,1481.68,1482.14,1.4735,1.5162,0.2411,"",27.7167,43.8965,-124.216333,"2019-07-25","23:18:51.543207"
4623,32.216,32.479,8.0612,33.8037,8.037,33.8119,3.5165,3.5151,1481.75,1481.68,1482.13,1.4735,1.5087,0.2411,"",27.79,43.8965,-124.216333,"2019-07-25","23:18:51.584874"
4624,32.268,32.532,8.06,33.8044,8.0357,33.8125,3.5164,3.515,1481.75,1481.67,1482.13,1.4864,1.5087,0.2411,"",27.8144,43.8965,-124.216333,"2019-07-25","23:18:51.626541"
4625,32.195,32.457,8.0599,33.8047,8.0346,33.8136,3.5165,3.515,1481.74,1481.67,1482.13,1.4774,1.5087,0.2411,"",27.8144,43.8965,-124.216333,"2019-07-25","23:18:51.668208"
4626,32.204,32.467,8.0603,33.8038,8.0348,33.8128,3.5164,3.515,1481.75,1481.67,1482.13,1.4774,1.5197,0.2411,"",27.8144,43.8965,-124.216333,"2019-07-25","23:18:51.709875"
4627,32.184,32.447,8.0605,33.8032,8.0354,33.812,3.5164,3.5149,1481.75,1481.67,1482.13,1.4773,1.5122,0.2411,"",27.8632,43.8965,-124.216333,"2019-07-25","23:18:51.751542"
4628,32.156,32.419,8.0597,33.8034,8.0356,33.8112,3.5163,3.5149,1481.74,1481.67,1482.13,1.4902,1.5122,0.2411,"",27.9121,43.8965,-124.216333,"2019-07-25","23:18:51.793209"
4629,32.158,32.42,8.0592,33.804,8.0348,33.8115,3.5163,3.5148,1481.74,1481.67,1482.12,1.4684,1.5122,0.2411,"",27.9365,43.8965,-124.216333,"2019-07-25","23:18:51.834876"
4630,32.124,32.386,8.0585,33.8047,8.0337,33.8122,3.5163,3.5148,1481.74,1481.67,1482.12,1.4774,1.5122,0.2411,"",27.9365,43.8965,-124.216333,"2019-07-25","23:18:51.876543"
4631,32.115,32.377,8.0567,33.8062,8.0335,33.8119,3.5163,3.5148,1481.73,1481.66,1482.12,1.4774,1.5233,0.2411,"",27.9365,43.8965,-124.216333,"2019-07-25","23:18:51.918210"
4632,32.135,32.397,8.0563,33.8068,8.0352,33.8102,3.5163,3.5147,1481.73,1481.66,1482.12,1.4903,1.5158,0.2411,"",27.9365,43.8965,-124.216333,"2019-07-25","23:18:51.959877"
4633,32.087,32.349,8.0564,33.8064,8.0356,33.81,3.5163,3.5148,1481.73,1481.66,1482.12,1.4813,1.5268,0.2411,"",27.9365,43.8965,-124.216333,"2019-07-25","23:18:52.001544"
4634,32.057,32.318,8.0566,33.806,8.035,33.8109,3.5163,3.5148,1481.73,1481.66,1482.12,1.4812,1.5082,0.2411,"",27.9365,43.8965,-124.216333,"2019-07-25","23:18:52.043211"
4635,32.087,32.349,8.0574,33.8046,8.0357,33.8105,3.5162,3.5148,1481.73,1481.66,1482.12,1.4812,1.5158,0.2411,"",27.9365,43.8965,-124.216333,"2019-07-25","23:18:52.084878"
4636,32.046,32.308,8.0589,33.8033,8.0369,33.81,3.5162,3.5149,1481.74,1481.66,1482.12,1.4812,1.5157,0.2411,"",27.9365,43.8965,-124.216333,"2019-07-25","23:18:52.126545"
4637,32.055,32.317,8.0602,33.8018,8.0377,33.8102,3.5162,3.515,1481.74,1481.67,1482.12,1.4812,1.5267,0.2411,"",28.0098,43.8965,-124.216333,"2019-07-25","23:18:52.168212"
4638,32.025,32.286,8.0599,33.8019,8.0402,33.8085,3.5162,3.515,1481.74,1481.67,1482.12,1.494,1.5192,0.2411,"",28.0586,43.8965,-124.216333,"2019-07-25","23:18:52.209879"
4639,32.023,32.284,8.0594,33.8025,8.0445,33.8057,3.5162,3.5152,1481.74,1481.67,1482.12,1.4722,1.5192,0.2411,"",28.0586,43.8965,-124.216333,"2019-07-25","23:18:52.251546"
4640,31.977,32.238,8.0591,33.8037,8.0475,33.8046,3.5163,3.5153,1481.74,1481.66,1482.12,1.494,1.5192,0.2411,"",28.0342,43.8965,-124.216333,"2019-07-25","23:18:52.293213"
4641,32.034,32.295,8.0587,33.8042,8.0484,33.8055,3.5163,3.5155,1481.74,1481.66,1482.12,1.485,1.5192,0.2411,"",28.0586,43.8965,-124.216333,"2019-07-25","23:18:52.334880"
4642,31.977,32.238,8.0591,33.8046,8.0503,33.8047,3.5164,3.5156,1481.74,1481.67,1482.12,1.485,1.5192,0.2411,"",28.1319,43.8965,-124.216333,"2019-07-25","23:18:52.376547"
4643,31.997,32.258,8.0589,33.8046,8.0529,33.8027,3.5163,3.5156,1481.74,1481.67,1482.12,1.485,1.5192,0.2411,"",28.1563,43.8965,-124.216333,"2019-07-25","23:18:52.418214"
4644,31.954,32.215,8.0589,33.8047,8.0552,33.8021,3.5164,3.5158,1481.74,1481.66,1482.12,1.485,1.5302,0.2411,"",28.1563,43.8965,-124.216333,"2019-07-25","23:18:52.459881"
4645,31.956,32.216,8.0589,33.8046,8.0594,33.8005,3.5163,3.516,1481.74,1481.66,1482.12,1.4978,1.5227,0.2411,"",28.1563,43.8965,-124.216333,"2019-07-25","23:18:52.501548"
4646,31.997,32.258,8.0605,33.8029,8.0632,33.7994,3.5163,3.5163,1481.74,1481.67,1482.13,1.4759,1.5227,0.2411,"",28.1807,43.8965,-124.216333,"2019-07-25","23:18:52.543215"
4647,31.913,32.173,8.0669,33.7965,8.0656,33.7991,3.5163,3.5164,1481.76,1481.68,1482.14,1.4976,1.5335,0.2411,"",28.254,43.8965,-124.216333,"2019-07-25","23:18:52.584882"
4648,31.965,32.226,8.0682,33.7956,8.0656,33.8006,3.5163,3.5166,1481.76,1481.69,1482.14,1.4757,1.5149,0.2411,"",28.2784,43.8965,-124.216333,"2019-07-25","23:18:52.626549"
4649,31.945,32.206,8.0695,33.7945,8.0663,33.8006,3.5164,3.5166,1481.76,1481.69,1482.15,1.4847,1.5334,0.2411,"",28.254,43.8965,-124.216333,"2019-07-25","23:18:52.668216"
4650,31.922,32.182,8.073,33.7914,8.0669,33.8009,3.5164,3.5167,1481.77,1481.7,1482.16,1.4974,1.5148,0.2411,"",28.254,43.8965,-124.216333,"2019-07-25","23:18:52.709883"
4651,31.923,32.184,8.0754,33.7905,8.0683,33.8001,3.5165,3.5168,1481.78,1481.71,1482.16,1.4755,1.5222,0.2411,"",28.3028,43.8965,-124.216333,"2019-07-25","23:18:52.751550"
4652,31.896,32.156,8.0767,33.7907,8.07,33.7988,3.5167,3.5168,1481.79,1481.71,1482.17,1.4844,1.5332,0.2411,"",28.3516,43.8965,-124.216333,"2019-07-25","23:18:52.793217"
4653,31.923,32.184,8.0784,33.7904,8.0709,33.7984,3.5168,3.5168,1481.79,1481.72,1482.18,1.51,1.5256,0.2411,"",28.3516,43.8965,-124.216333,"2019-07-25","23:18:52.834884"
4654,31.896,32.156,8.0787,33.7914,8.0701,33.7996,3.5169,3.5169,1481.79,1481.72,1482.18,1.4792,1.5366,0.2411,"",28.3516,43.8965,-124.216333,"2019-07-25","23:18:52.876551"
4655,31.887,32.147,8.0818,33.7893,8.0683,33.8007,3.517,3.5168,1481.8,1481.73,1482.19,1.4881,1.529,0.2411,"",28.3516,43.8965,-124.216333,"2019-07-25","23:18:52.918218"
4656,31.896,32.156,8.088,33.7845,8.0653,33.8031,3.5171,3.5168,1481.82,1481.75,1482.2,1.4879,1.5178,0.2411,"",28.4005,43.8965,-124.216333,"2019-07-25","23:18:52.959885"
4657,31.885,32.145,8.0913,33.7824,8.0629,33.8041,3.5172,3.5167,1481.83,1481.76,1482.21,1.4878,1.5362,0.2411,"",28.4249,43.8965,-124.216333,"2019-07-25","23:18:53.001552"
4658,31.887,32.147,8.0947,33.7804,8.0603,33.806,3.5173,3.5166,1481.84,1481.77,1482.22,1.4877,1.5286,0.2411,"",28.4249,43.8965,-124.216333,"2019-07-25","23:18:53.043219"
4659,31.864,32.124,8.0965,33.781,8.0598,33.8059,3.5175,3.5166,1481.85,1481.78,1482.23,1.4876,1.5285,0.2411,"",28.4249,43.8965,-124.216333,"2019-07-25","23:18:53.084886"
4660,31.887,32.147,8.0939,33.7856,8.0616,33.804,3.5177,3.5165,1481.84,1481.77,1482.23,1.5005,1.5286,0.2411,"",28.4249,43.8965,-124.216333,"2019-07-25","23:18:53.126553"
4661,31.816,32.076,8.0926,33.7882,8.0632,33.8027,3.5179,3.5166,1481.84,1481.77,1482.23,1.4915,1.5286,0.2411,"",28.4737,43.8965,-124.216333,"2019-07-25","23:18:53.168220"
4662,31.844,32.103,8.0934,33.789,8.0634,33.8028,3.518,3.5166,1481.85,1481.77,1482.23,1.5043,1.5396,0.2411,"",28.4982,43.8965,-124.216333,"2019-07-25","23:18:53.209887"
4663,31.864,32.124,8.0933,33.7906,8.0629,33.8027,3.5181,3.5165,1481.85,1481.78,1482.23,1.4825,1.521,0.2411,"",28.4982,43.8965,-124.216333,"2019-07-25","23:18:53.251554"
4664,31.822,32.082,8.0925,33.7922,8.0627,33.8027,3.5182,3.5165,1481.85,1481.77,1482.23,1.5043,1.5396,0.2411,"",28.4982,43.8965,-124.216333,"2019-07-25","23:18:53.293221"
4665,31.827,32.086,8.0865,33.7981,8.0628,33.8026,3.5182,3.5165,1481.83,1481.76,1482.22,1.4954,1.5322,0.2411,"",28.4982,43.8965,-124.216333,"2019-07-25","23:18:53.334888"
4666,31.854,32.114,8.0808,33.8034,8.0613,33.8037,3.5182,3.5165,1481.82,1481.74,1482.2,1.4828,1.5324,0.2411,"",28.547,43.8965,-124.216333,"2019-07-25","23:18:53.376555"
4667,31.837,32.097,8.0782,33.8058,8.0578,33.8061,3.5182,3.5164,1481.81,1481.74,1482.19,1.5047,1.5324,0.2411,"",28.547,43.8965,-124.216333,"2019-07-25","23:18:53.418222"
4668,31.775,32.034,8.0777,33.8061,8.0551,33.8077,3.5182,3.5163,1481.81,1481.73,1482.19,1.4957,1.5435,0.2411,"",28.547,43.8965,-124.216333,"2019-07-25","23:18:53.459889"
4669,31.827,32.086,8.0787,33.8035,8.0542,33.8079,3.518,3.5162,1481.81,1481.74,1482.19,1.4957,1.5249,0.2411,"",28.547,43.8965,-124.216333,"2019-07-25","23:18:53.501556"
4670,31.742,32.001,8.08,33.8015,8.0546,33.8071,3.518,3.5162,1481.81,1481.74,1482.19,1.5084,1.5324,0.2533,"",28.5714,43.8965,-124.216333,"2019-07-25","23:18:53.543223"
4671,31.827,32.086,8.0823,33.7984,8.0569,33.8051,3.5179,3.5162,1481.82,1481.74,1482.2,1.4866,1.5324,0.2655,"",28.5958,43.8965,-124.216333,"2019-07-25","23:18:53.584890"
4672,31.762,32.022,8.0839,33.7961,8.06,33.8031,3.5178,3.5163,1481.82,1481.75,1482.2,1.4955,1.5433,0.2655,"",28.5958,43.8965,-124.216333,"2019-07-25","23:18:53.626557"
4673,31.753,32.012,8.0873,33.7929,8.0621,33.8021,3.5178,3.5164,1481.83,1481.75,1482.21,1.5082,1.5357,0.2655,"",28.5958,43.8965,-124.216333,"2019-07-25","23:18:53.668224"
4674,31.784,32.043,8.0869,33.794,8.0631,33.8026,3.5179,3.5165,1481.83,1481.75,1482.21,1.4993,1.5468,0.2655,"",28.5958,43.8965,-124.216333,"2019-07-25","23:18:53.709891"
4675,31.742,32.001,8.0844,33.7962,8.0628,33.8039,3.5179,3.5166,1481.82,1481.75,1482.2,1.5121,1.5282,0.2655,"",28.6203,43.8965,-124.216333,"2019-07-25","23:18:53.751558"
4676,31.715,31.974,8.0833,33.7975,8.0626,33.8046,3.5179,3.5167,1481.82,1481.74,1482.2,1.4903,1.5468,0.2655,"",28.6447,43.8965,-124.216333,"2019-07-25","23:18:53.793225"
4677,31.742,32.001,8.0825,33.7989,8.0635,33.804,3.5179,3.5167,1481.82,1481.74,1482.2,1.5122,1.5393,0.2655,"",28.6447,43.8965,-124.216333,"2019-07-25","23:18:53.834892"
4678,31.726,31.984,8.0818,33.7992,8.066,33.8022,3.5179,3.5168,1481.81,1481.74,1482.2,1.4904,1.5393,0.2655,"",28.6447,43.8965,-124.216333,"2019-07-25","23:18:53.876559"
4679,31.673,31.932,8.0821,33.7985,8.067,33.8022,3.5179,3.5168,1481.81,1481.74,1482.2,1.5122,1.5393,0.2655,"",28.6447,43.8965,-124.216333,"2019-07-25","23:18:53.918226"
4680,31.715,31.974,8.0813,33.7989,8.0669,33.8024,3.5178,3.5169,1481.81,1481.74,1482.19,1.5032,1.5394,0.2655,"",28.6691,43.8965,-124.216333,"2019-07-25","23:18:53.959893"
4681,31.652,31.91,8.0802,33.8,8.0675,33.8022,3.5178,3.5169,1481.81,1481.73,1482.19,1.5032,1.5504,0.2655,"",28.6935,43.8965,-124.216333,"2019-07-25","23:18:54.001560"
4682,31.683,31.941,8.0787,33.8014,8.0675,33.802,3.5178,3.5169,1481.8,1481.73,1482.19,1.5289,1.5429,0.2655,"",28.6935,43.8965,-124.216333,"2019-07-25","23:18:54.043227"
4683,31.652,31.91,8.0776,33.8022,8.0679,33.802,3.5178,3.5169,1481.8,1481.73,1482.18,1.4981,1.543,0.2655,"",28.6935,43.8965,-124.216333,"2019-07-25","23:18:54.084894"
4684,31.661,31.919,8.0762,33.8031,8.0665,33.8031,3.5178,3.5169,1481.8,1481.72,1482.18,1.5072,1.543,0.2655,"",28.7179,43.8965,-124.216333,"2019-07-25","23:18:54.126561"
4685,31.604,31.862,8.0749,33.8041,8.0655,33.8038,3.5177,3.5169,1481.79,1481.72,1482.18,1.52,1.543,0.2655,"",28.7424,43.8965,-124.216333,"2019-07-25","23:18:54.168228"
4686,31.614,31.872,8.0748,33.8039,8.0642,33.8045,3.5177,3.5168,1481.79,1481.72,1482.17,1.511,1.543,0.2655,"",28.7668,43.8965,-124.216333,"2019-07-25","23:18:54.209895"
4687,31.614,31.872,8.0748,33.8034,8.0622,33.8052,3.5176,3.5167,1481.79,1481.72,1482.17,1.4982,1.5431,0.2655,"",28.7668,43.8965,-124.216333,"2019-07-25","23:18:54.251562"
4688,31.583,31.841,8.0746,33.8026,8.0611,33.805,3.5176,3.5166,1481.79,1481.72,1482.17,1.5072,1.5431,0.2655,"",28.7668,43.8965,-124.216333,"2019-07-25","23:18:54.293229"
4689,31.603,31.861,8.0749,33.802,8.0604,33.8047,3.5175,3.5165,1481.79,1481.72,1482.17,1.5328,1.5541,0.2655,"",28.7668,43.8965,-124.216333,"2019-07-25","23:18:54.334896"
4690,31.54,31.797,8.0772,33.7995,8.0645,33.8016,3.5175,3.5166,1481.79,1481.72,1482.18,1.5019,1.5465,0.2655,"",28.8156,43.8965,-124.216333,"2019-07-25","23:18:54.376563"
4691,31.523,31.78,8.0785,33.7982,8.0726,33.7955,3.5175,3.5167,1481.8,1481.72,1482.18,1.5237,1.5464,0.2777,"",28.8156,43.8965,-124.216333,"2019-07-25","23:18:54.418230"
4692,31.54,31.797,8.079,33.7977,8.0769,33.7943,3.5175,3.517,1481.8,1481.73,1482.18,1.5147,1.5464,0.2655,"",28.8156,43.8965,-124.216333,"2019-07-25","23:18:54.459897"
4693,31.534,31.791,8.0784,33.7983,8.0773,33.7953,3.5175,3.5171,1481.8,1481.72,1482.18,1.5147,1.5464,0.2655,"",28.8156,43.8965,-124.216333,"2019-07-25","23:18:54.501564"
4694,31.482,31.739,8.0774,33.7994,8.0768,33.7961,3.5175,3.5172,1481.79,1481.72,1482.18,1.5147,1.5465,0.2655,"",28.84,43.8965,-124.216333,"2019-07-25","23:18:54.543231"
4695,31.465,31.722,8.0766,33.8007,8.0767,33.7962,3.5176,3.5171,1481.79,1481.72,1482.17,1.5147,1.5465,0.2655,"",28.8645,43.8965,-124.216333,"2019-07-25","23:18:54.584898"
4696,31.471,31.728,8.0785,33.7989,8.0784,33.7945,3.5176,3.5171,1481.8,1481.72,1482.18,1.5147,1.5464,0.2777,"",28.8645,43.8965,-124.216333,"2019-07-25","23:18:54.626565"
4697,31.454,31.711,8.0816,33.7956,8.0791,33.7942,3.5175,3.5172,1481.8,1481.73,1482.19,1.5274,1.5574,0.2777,"",28.8645,43.8965,-124.216333,"2019-07-25","23:18:54.668232"
4698,31.402,31.658,8.0828,33.7945,8.0777,33.7956,3.5175,3.5172,1481.81,1481.73,1482.19,1.5184,1.5498,0.2777,"",28.8645,43.8965,-124.216333,"2019-07-25","23:18:54.709899"
4699,31.39,31.646,8.0847,33.7923,8.0758,33.7963,3.5175,3.5171,1481.81,1481.74,1482.19,1.5183,1.5497,0.2777,"",28.8889,43.8965,-124.216333,"2019-07-25","23:18:54.751566"
4700,31.381,31.637,8.0825,33.7945,8.0729,33.7983,3.5175,3.517,1481.8,1481.73,1482.19,1.5184,1.5498,0.2777,"",28.9377,43.8965,-124.216333,"2019-07-25","23:18:54.793233"
4701,31.342,31.598,8.0787,33.7987,8.0697,33.7997,3.5176,3.5168,1481.79,1481.72,1482.18,1.5185,1.5499,0.2777,"",28.9377,43.8965,-124.216333,"2019-07-25","23:18:54.834900"
4702,31.333,31.589,8.079,33.799,8.0684,33.8002,3.5176,3.5168,1481.8,1481.72,1482.18,1.5313,1.5499,0.2777,"",28.9377,43.8965,-124.216333,"2019-07-25","23:18:54.876567"
4703,31.321,31.576,8.082,33.7969,8.0702,33.7992,3.5177,3.5168,1481.8,1481.73,1482.19,1.5094,1.5498,0.2777,"",28.9377,43.8965,-124.216333,"2019-07-25","23:18:54.918234"
4704,31.269,31.524,8.0851,33.7941,8.0728,33.7981,3.5177,3.517,1481.81,1481.74,1482.2,1.5439,1.5497,0.2777,"",28.9866,43.8965,-124.216333,"2019-07-25","23:18:54.959901"
4705,31.241,31.496,8.0871,33.7922,8.0734,33.7983,3.5177,3.517,1481.82,1481.74,1482.2,1.5258,1.5496,0.2777,"",29.011,43.8965,-124.216333,"2019-07-25","23:18:55.001568"
4706,31.232,31.487,8.0873,33.7916,8.0687,33.8029,3.5177,3.517,1481.82,1481.74,1482.2,1.5258,1.5496,0.2777,"",29.011,43.8965,-124.216333,"2019-07-25","23:18:55.043235"
4707,31.252,31.507,8.0881,33.791,8.0648,33.805,3.5177,3.5169,1481.82,1481.75,1482.2,1.513,1.5496,0.2777,"",29.011,43.8965,-124.216333,"2019-07-25","23:18:55.084902"
4708,31.163,31.417,8.0883,33.7915,8.0641,33.8046,3.5177,3.5168,1481.82,1481.75,1482.2,1.5348,1.5496,0.2777,"",29.011,43.8965,-124.216333,"2019-07-25","23:18:55.126569"
4709,31.172,31.426,8.088,33.7922,8.0632,33.8044,3.5178,3.5167,1481.82,1481.75,1482.2,1.5258,1.5496,0.2777,"",29.0842,43.8965,-124.216333,"2019-07-25","23:18:55.168236"
4710,31.163,31.417,8.0882,33.7926,8.0616,33.8054,3.5178,3.5166,1481.82,1481.75,1482.2,1.5258,1.5606,0.2777,"",29.1087,43.8965,-124.216333,"2019-07-25","23:18:55.209903"
4711,31.108,31.361,8.0901,33.7907,8.0621,33.8039,3.5178,3.5165,1481.82,1481.75,1482.21,1.5385,1.553,0.2777,"",29.1087,43.8965,-124.216333,"2019-07-25","23:18:55.251570"
4712,31.071,31.324,8.0913,33.7897,8.0613,33.8043,3.5178,3.5165,1481.83,1481.75,1482.21,1.5295,1.5529,0.2777,"",29.1087,43.8965,-124.216333,"2019-07-25","23:18:55.293237"
4713,31.062,31.315,8.0911,33.7898,8.0583,33.8066,3.5178,3.5164,1481.83,1481.75,1482.21,1.5295,1.553,0.2777,"",29.1331,43.8965,-124.216333,"2019-07-25","23:18:55.334904"
4714,31.039,31.292,8.0923,33.7891,8.0569,33.8073,3.5179,3.5164,1481.83,1481.76,1482.21,1.5294,1.5529,0.2777,"",29.1819,43.8965,-124.216333,"2019-07-25","23:18:55.376571"
4715,31.04,31.293,8.0933,33.7888,8.0571,33.8062,3.5179,3.5163,1481.83,1481.76,1482.22,1.5294,1.5529,0.2777,"",29.2063,43.8965,-124.216333,"2019-07-25","23:18:55.418238"
4716,30.98,31.233,8.0928,33.79,8.0572,33.8058,3.518,3.5163,1481.83,1481.76,1482.22,1.5294,1.5529,0.29,"",29.2063,43.8965,-124.216333,"2019-07-25","23:18:55.459905"
4717,30.971,31.224,8.0901,33.7934,8.0573,33.8057,3.5181,3.5163,1481.83,1481.75,1482.21,1.5295,1.5529,0.2777,"",29.2063,43.8965,-124.216333,"2019-07-25","23:18:55.501572"
4718,30.97,31.222,8.0896,33.7945,8.0571,33.8057,3.5181,3.5162,1481.82,1481.75,1482.21,1.5423,1.564,0.2777,"",29.2308,43.8965,-124.216333,"2019-07-25","23:18:55.543239"
4719,30.892,31.144,8.0907,33.7938,8.0564,33.8061,3.5182,3.5162,1481.83,1481.75,1482.21,1.5332,1.5564,0.2777,"",29.2796,43.8965,-124.216333,"2019-07-25","23:18:55.584906"
4720,30.869,31.12,8.0908,33.7938,8.0563,33.8055,3.5182,3.5161,1481.83,1481.75,1482.21,1.5332,1.5564,0.2777,"",29.304,43.8965,-124.216333,"2019-07-25","23:18:55.626573"
4721,30.87,31.122,8.0907,33.7942,8.0567,33.8044,3.5182,3.5161,1481.83,1481.75,1482.21,1.5332,1.5564,0.2777,"",29.304,43.8965,-124.216333,"2019-07-25","23:18:55.668240"
4722,30.836,31.088,8.0921,33.7929,8.057,33.8042,3.5182,3.5161,1481.83,1481.76,1482.21,1.5332,1.5674,0.2655,"",29.304,43.8965,-124.216333,"2019-07-25","23:18:55.709907"
4723,30.827,31.079,8.0939,33.7914,8.0566,33.8045,3.5182,3.5161,1481.83,1481.76,1482.22,1.5331,1.5598,0.2655,"",29.3529,43.8965,-124.216333,"2019-07-25","23:18:55.751574"
4724,30.767,31.018,8.0944,33.7913,8.0558,33.8052,3.5183,3.5161,1481.84,1481.76,1482.22,1.5331,1.5598,0.2655,"",29.4017,43.8965,-124.216333,"2019-07-25","23:18:55.793241"
4725,30.758,31.009,8.0933,33.7925,8.0559,33.8047,3.5183,3.516,1481.83,1481.76,1482.22,1.5459,1.5598,0.2655,"",29.4261,43.8965,-124.216333,"2019-07-25","23:18:55.834908"
4726,30.698,30.949,8.0916,33.7946,8.0556,33.8055,3.5183,3.5161,1481.83,1481.76,1482.21,1.5369,1.5598,0.2655,"",29.4261,43.8965,-124.216333,"2019-07-25","23:18:55.876575"
4727,30.689,30.939,8.0951,33.7915,8.0556,33.8059,3.5183,3.5161,1481.84,1481.76,1482.22,1.5368,1.5597,0.2655,"",29.4261,43.8965,-124.216333,"2019-07-25","23:18:55.918242"
4728,30.666,30.916,8.0978,33.789,8.0583,33.8034,3.5183,3.5161,1481.84,1481.77,1482.23,1.5368,1.5596,0.2655,"",29.4994,43.8965,-124.216333,"2019-07-25","23:18:55.959909"
4729,30.657,30.907,8.0987,33.788,8.0673,33.7965,3.5183,3.5163,1481.85,1481.77,1482.23,1.5367,1.5706,0.2655,"",29.5482,43.8965,-124.216333,"2019-07-25","23:18:56.001576"
4730,30.619,30.868,8.099,33.7875,8.0739,33.7922,3.5183,3.5165,1481.85,1481.77,1482.23,1.5367,1.5521,0.2655,"",29.5482,43.8965,-124.216333,"2019-07-25","23:18:56.043243"
4731,30.609,30.859,8.0996,33.7875,8.0723,33.7967,3.5184,3.5168,1481.85,1481.78,1482.23,1.5367,1.5706,0.2655,"",29.5482,43.8965,-124.216333,"2019-07-25","23:18:56.084910"
4732,30.565,30.814,8.099,33.7885,8.0687,33.8007,3.5184,3.5168,1481.85,1481.77,1482.23,1.5367,1.5631,0.2655,"",29.5482,43.8965,-124.216333,"2019-07-25","23:18:56.126577"
4733,30.519,30.768,8.0974,33.7908,8.0675,33.8017,3.5185,3.5168,1481.84,1481.77,1482.23,1.5495,1.5631,0.2655,"",29.6215,43.8965,-124.216333,"2019-07-25","23:18:56.168244"
4734,30.487,30.735,8.096,33.7924,8.0699,33.7988,3.5185,3.5167,1481.84,1481.77,1482.22,1.5406,1.5741,0.2655,"",29.6703,43.8965,-124.216333,"2019-07-25","23:18:56.209911"
