"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2278,38.349,38.67,8.0787,33.796,8.0785,33.7942,3.5176,3.5174,1481.91,1481.83,1482.29,2.6038,2.6163,0.0458,"",15.9219,46.064167,-124.064833,"2019-08-07","04:04:46.875759"
2279,38.349,38.67,8.0787,33.7964,8.0781,33.7947,3.5177,3.5174,1481.91,1481.83,1482.29,2.6218,2.6052,0.0335,"",15.9219,46.064167,-124.064833,"2019-08-07","04:04:46.917426"
2280,38.392,38.713,8.0787,33.7967,8.0781,33.7938,3.5177,3.5174,1481.91,1481.84,1482.29,2.6347,2.6128,0.0458,"",15.9219,46.064167,-124.064833,"2019-08-07","04:04:46.959093"
2281,38.409,38.73,8.0782,33.7975,8.0781,33.7945,3.5177,3.5174,1481.91,1481.83,1482.29,2.6128,2.6018,0.0458,"",15.9219,46.064167,-124.064833,"2019-08-07","04:04:47.000760"
2282,38.392,38.713,8.0782,33.7976,8.0778,33.795,3.5177,3.5174,1481.91,1481.83,1482.29,2.6218,2.5982,0.0335,"",15.873,46.064167,-124.064833,"2019-08-07","04:04:47.042427"
2283,38.461,38.783,8.0776,33.7987,8.076,33.7966,3.5178,3.5174,1481.91,1481.83,1482.29,2.6219,2.6058,0.0335,"",15.8242,46.064167,-124.064833,"2019-08-07","04:04:47.084094"
2284,38.461,38.783,8.0767,33.7992,8.0751,33.7964,3.5177,3.5173,1481.91,1481.83,1482.29,2.6219,2.617,0.0335,"",15.8242,46.064167,-124.064833,"2019-08-07","04:04:47.125761"
2285,38.445,38.767,8.0758,33.8002,8.0746,33.7958,3.5178,3.5172,1481.9,1481.83,1482.29,2.622,2.5984,0.0335,"",15.8242,46.064167,-124.064833,"2019-08-07","04:04:47.167428"
2286,38.493,38.815,8.0748,33.8013,8.0733,33.7967,3.5178,3.5172,1481.9,1481.83,1482.28,2.6092,2.606,0.0335,"",15.8242,46.064167,-124.064833,"2019-08-07","04:04:47.209095"
2287,38.514,38.837,8.0739,33.8014,8.0723,33.7972,3.5177,3.5172,1481.9,1481.82,1482.28,2.6183,2.6061,0.0458,"",15.7509,46.064167,-124.064833,"2019-08-07","04:04:47.250762"
2288,38.482,38.805,8.0726,33.802,8.0712,33.7969,3.5176,3.517,1481.89,1481.82,1482.28,2.6055,2.5951,0.0335,"",15.7265,46.064167,-124.064833,"2019-08-07","04:04:47.292429"
2289,38.514,38.837,8.0713,33.8022,8.0703,33.797,3.5175,3.517,1481.89,1481.82,1482.27,2.6018,2.6027,0.0335,"",15.7265,46.064167,-124.064833,"2019-08-07","04:04:47.334096"
2290,38.551,38.874,8.0705,33.8026,8.0697,33.7962,3.5175,3.5168,1481.89,1481.81,1482.27,2.6237,2.6028,0.0335,"",15.7265,46.064167,-124.064833,"2019-08-07","04:04:47.375763"
2291,38.562,38.885,8.0692,33.8034,8.0687,33.7954,3.5175,3.5167,1481.88,1481.81,1482.27,2.6148,2.6028,0.0458,"",15.7265,46.064167,-124.064833,"2019-08-07","04:04:47.417430"
2292,38.551,38.874,8.0679,33.8037,8.0678,33.7959,3.5174,3.5166,1481.88,1481.81,1482.26,2.6148,2.5918,0.0335,"",15.6777,46.064167,-124.064833,"2019-08-07","04:04:47.459097"
2293,38.626,38.95,8.0661,33.8047,8.0658,33.7975,3.5173,3.5166,1481.87,1481.8,1482.26,2.6021,2.5995,0.0335,"",15.6532,46.064167,-124.064833,"2019-08-07","04:04:47.500764"
2294,38.583,38.907,8.0649,33.8049,8.0645,33.7973,3.5172,3.5165,1481.87,1481.8,1482.25,2.6112,2.5996,0.0458,"",15.6532,46.064167,-124.064833,"2019-08-07","04:04:47.542431"
2295,38.631,38.955,8.0631,33.8053,8.0626,33.7976,3.5171,3.5163,1481.86,1481.79,1482.25,2.6113,2.5886,0.0335,"",15.6532,46.064167,-124.064833,"2019-08-07","04:04:47.584098"
2296,38.62,38.944,8.0613,33.8057,8.06,33.7985,3.517,3.5162,1481.86,1481.78,1482.24,2.6114,2.6074,0.0458,"",15.6288,46.064167,-124.064833,"2019-08-07","04:04:47.625765"
2297,38.659,38.982,8.0597,33.8058,8.0567,33.7994,3.5168,3.516,1481.85,1481.78,1482.24,2.5987,2.5999,0.0335,"",15.6044,46.064167,-124.064833,"2019-08-07","04:04:47.667432"
2298,38.663,38.987,8.0579,33.8063,8.0547,33.7981,3.5167,3.5157,1481.85,1481.77,1482.23,2.6078,2.6,0.0458,"",15.58,46.064167,-124.064833,"2019-08-07","04:04:47.709099"
2299,38.685,39.009,8.0561,33.8067,8.0543,33.7968,3.5166,3.5155,1481.84,1481.77,1482.22,2.608,2.5891,0.0335,"",15.58,46.064167,-124.064833,"2019-08-07","04:04:47.750766"
2300,38.695,39.02,8.054,33.8074,8.0537,33.7964,3.5165,3.5154,1481.83,1481.76,1482.22,2.6081,2.5968,0.0458,"",15.58,46.064167,-124.064833,"2019-08-07","04:04:47.792433"
2301,38.691,39.015,8.0523,33.8075,8.0526,33.7968,3.5163,3.5154,1481.83,1481.75,1482.21,2.5953,2.5969,0.0458,"",15.5556,46.064167,-124.064833,"2019-08-07","04:04:47.834100"
2302,38.732,39.057,8.0509,33.8068,8.0514,33.7971,3.5161,3.5153,1481.82,1481.75,1482.2,2.6045,2.597,0.058,"",15.5311,46.064167,-124.064833,"2019-08-07","04:04:47.875767"
2303,38.732,39.057,8.0499,33.8065,8.0502,33.797,3.516,3.5152,1481.82,1481.74,1482.2,2.6046,2.5971,0.0702,"",15.5067,46.064167,-124.064833,"2019-08-07","04:04:47.917434"
2304,38.764,39.089,8.0484,33.8063,8.049,33.7974,3.5159,3.5151,1481.81,1481.74,1482.19,2.6047,2.5972,0.0702,"",15.5311,46.064167,-124.064833,"2019-08-07","04:04:47.959101"
2305,38.749,39.074,8.0473,33.8062,8.0477,33.7974,3.5158,3.515,1481.81,1481.73,1482.19,2.6047,2.5972,0.0702,"",15.5067,46.064167,-124.064833,"2019-08-07","04:04:48.000768"
2306,38.764,39.089,8.0463,33.8062,8.0466,33.7972,3.5157,3.5148,1481.8,1481.73,1482.19,2.5791,2.5862,0.058,"",15.4579,46.064167,-124.064833,"2019-08-07","04:04:48.042435"
2307,38.754,39.078,8.0453,33.8059,8.0454,33.7969,3.5155,3.5147,1481.8,1481.73,1482.18,2.5972,2.5939,0.058,"",15.409,46.064167,-124.064833,"2019-08-07","04:04:48.084102"
2308,38.797,39.122,8.0448,33.8052,8.0446,33.7969,3.5154,3.5146,1481.8,1481.72,1482.18,2.6102,2.5939,0.058,"",15.409,46.064167,-124.064833,"2019-08-07","04:04:48.125769"
2309,38.818,39.143,8.0443,33.8047,8.0438,33.7971,3.5153,3.5146,1481.8,1481.72,1482.18,2.6012,2.594,0.058,"",15.409,46.064167,-124.064833,"2019-08-07","04:04:48.167436"
2310,38.786,39.111,8.0438,33.8044,8.043,33.7971,3.5153,3.5145,1481.79,1481.72,1482.17,2.6012,2.594,0.0702,"",15.409,46.064167,-124.064833,"2019-08-07","04:04:48.209103"
2311,38.833,39.159,8.0435,33.804,8.042,33.7973,3.5152,3.5145,1481.79,1481.72,1482.17,2.5884,2.594,0.058,"",15.3602,46.064167,-124.064833,"2019-08-07","04:04:48.250770"
2312,38.855,39.18,8.0428,33.804,8.0415,33.7974,3.5151,3.5144,1481.79,1481.72,1482.17,2.6103,2.5941,0.058,"",15.3358,46.064167,-124.064833,"2019-08-07","04:04:48.292437"
2313,38.823,39.148,8.0423,33.8038,8.0401,33.7981,3.5151,3.5143,1481.79,1481.71,1482.17,2.5756,2.5941,0.058,"",15.3358,46.064167,-124.064833,"2019-08-07","04:04:48.334104"
2314,38.898,39.224,8.041,33.8049,8.0386,33.7982,3.5151,3.5142,1481.79,1481.71,1482.17,2.6066,2.5942,0.0702,"",15.3358,46.064167,-124.064833,"2019-08-07","04:04:48.375771"
2315,38.866,39.191,8.0383,33.807,8.0368,33.798,3.515,3.5141,1481.78,1481.7,1482.16,2.5848,2.5943,0.0702,"",15.3358,46.064167,-124.064833,"2019-08-07","04:04:48.417438"
2316,38.892,39.217,8.0338,33.8101,8.0346,33.7984,3.5149,3.5139,1481.76,1481.69,1482.15,2.607,2.5946,0.0702,"",15.2869,46.064167,-124.064833,"2019-08-07","04:04:48.459105"
2317,38.892,39.217,8.0275,33.8139,8.0331,33.7979,3.5147,3.5137,1481.75,1481.67,1482.13,2.5854,2.5949,0.0702,"",15.2625,46.064167,-124.064833,"2019-08-07","04:04:48.500772"
2318,38.919,39.245,8.0224,33.8149,8.0315,33.7978,3.5143,3.5135,1481.73,1481.65,1482.11,2.5948,2.5952,0.0702,"",15.2625,46.064167,-124.064833,"2019-08-07","04:04:48.542439"
2319,38.924,39.25,8.0196,33.8116,8.0308,33.7975,3.5138,3.5135,1481.71,1481.64,1482.09,2.5821,2.5955,0.058,"",15.2625,46.064167,-124.064833,"2019-08-07","04:04:48.584106"
2320,38.935,39.261,8.0194,33.8063,8.0296,33.7975,3.5133,3.5133,1481.71,1481.63,1482.09,2.6042,2.5845,0.058,"",15.2381,46.064167,-124.064833,"2019-08-07","04:04:48.625773"
2321,38.924,39.25,8.0208,33.8011,8.0274,33.7983,3.5129,3.5132,1481.7,1481.63,1482.08,2.5951,2.5921,0.058,"",15.1893,46.064167,-124.064833,"2019-08-07","04:04:48.667440"
2322,38.988,39.315,8.0208,33.7986,8.0253,33.7983,3.5127,3.513,1481.7,1481.63,1482.08,2.5823,2.5921,0.0702,"",15.1893,46.064167,-124.064833,"2019-08-07","04:04:48.709107"
2323,38.967,39.293,8.0204,33.7984,8.0224,33.7991,3.5126,3.5129,1481.7,1481.63,1482.08,2.5914,2.5922,0.0702,"",15.1893,46.064167,-124.064833,"2019-08-07","04:04:48.750774"
2324,39.036,39.363,8.0204,33.7999,8.0191,33.7994,3.5128,3.5126,1481.7,1481.63,1482.08,2.5914,2.5922,0.058,"",15.1893,46.064167,-124.064833,"2019-08-07","04:04:48.792441"
2325,38.993,39.319,8.0207,33.8009,8.0155,33.7996,3.5129,3.5123,1481.7,1481.63,1482.08,2.6042,2.5921,0.058,"",15.1648,46.064167,-124.064833,"2019-08-07","04:04:48.834108"
2326,39.02,39.347,8.0214,33.8009,8.012,33.7995,3.5129,3.512,1481.71,1481.63,1482.09,2.5822,2.5921,0.058,"",15.1404,46.064167,-124.064833,"2019-08-07","04:04:48.875775"
2327,38.993,39.319,8.0208,33.8015,8.0087,33.7993,3.5129,3.5116,1481.71,1481.63,1482.09,2.5913,2.5921,0.0946,"",15.116,46.064167,-124.064833,"2019-08-07","04:04:48.917442"
2328,39.036,39.363,8.0206,33.802,8.0062,33.7986,3.513,3.5113,1481.71,1481.63,1482.09,2.5913,2.5921,0.119,"",15.116,46.064167,-124.064833,"2019-08-07","04:04:48.959109"
2329,39.079,39.406,8.0188,33.8036,8.0037,33.7983,3.513,3.5111,1481.7,1481.63,1482.08,2.5785,2.5922,0.1312,"",15.116,46.064167,-124.064833,"2019-08-07","04:04:49.000776"
2330,39.057,39.384,8.0154,33.8065,8.0011,33.7982,3.5129,3.5108,1481.69,1481.62,1482.07,2.5878,2.5813,0.1312,"",15.116,46.064167,-124.064833,"2019-08-07","04:04:49.042443"
2331,39.089,39.417,8.012,33.8085,7.999,33.7972,3.5128,3.5106,1481.68,1481.61,1482.06,2.588,2.5891,0.119,"",15.116,46.064167,-124.064833,"2019-08-07","04:04:49.084110"
2332,39.105,39.432,8.009,33.8091,7.9969,33.7969,3.5126,3.5103,1481.67,1481.6,1482.05,2.601,2.5892,0.1312,"",15.116,46.064167,-124.064833,"2019-08-07","04:04:49.125777"
2333,39.094,39.421,8.0048,33.8101,7.9945,33.7969,3.5123,3.5101,1481.66,1481.58,1482.04,2.5922,2.5895,0.1312,"",15.116,46.064167,-124.064833,"2019-08-07","04:04:49.167444"
2334,39.094,39.421,8.0002,33.8108,7.9928,33.7962,3.5119,3.5099,1481.64,1481.57,1482.02,2.5796,2.5898,0.119,"",15.116,46.064167,-124.064833,"2019-08-07","04:04:49.209111"
2335,39.121,39.449,7.9968,33.811,7.9909,33.7964,3.5117,3.5098,1481.63,1481.55,1482.01,2.5889,2.6011,0.1312,"",15.0916,46.064167,-124.064833,"2019-08-07","04:04:49.250778"
2336,39.126,39.454,7.9931,33.8114,7.9883,33.7972,3.5114,3.5096,1481.62,1481.54,1481.99,2.5891,2.5826,0.1312,"",15.0427,46.064167,-124.064833,"2019-08-07","04:04:49.292445"
2337,39.206,39.534,7.9892,33.8124,7.9855,33.7973,3.5111,3.5094,1481.6,1481.53,1481.98,2.5765,2.5905,0.119,"",15.0427,46.064167,-124.064833,"2019-08-07","04:04:49.334112"
2338,39.137,39.465,7.9851,33.8143,7.9836,33.7966,3.5109,3.5091,1481.59,1481.51,1481.97,2.5858,2.5907,0.119,"",15.0427,46.064167,-124.064833,"2019-08-07","04:04:49.375779"
2339,39.206,39.534,7.9807,33.816,7.9805,33.7973,3.5107,3.5089,1481.58,1481.5,1481.95,2.599,2.591,0.1312,"",15.0427,46.064167,-124.064833,"2019-08-07","04:04:49.417446"
2340,39.19,39.519,7.9783,33.8146,7.9775,33.7972,3.5103,3.5086,1481.56,1481.49,1481.94,2.59,2.5911,0.1312,"",14.9939,46.064167,-124.064833,"2019-08-07","04:04:49.459113"
2341,39.206,39.534,7.9773,33.8121,7.9744,33.7967,3.51,3.5083,1481.56,1481.48,1481.94,2.5902,2.5913,0.119,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.500780"
2342,39.227,39.556,7.9763,33.8095,7.9713,33.7962,3.5097,3.508,1481.55,1481.48,1481.93,2.5903,2.5914,0.119,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.542447"
2343,39.238,39.567,7.9739,33.8081,7.9688,33.7956,3.5093,3.5077,1481.54,1481.47,1481.92,2.5905,2.5915,0.1312,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.584114"
2344,39.259,39.588,7.9703,33.8085,7.9643,33.7968,3.509,3.5074,1481.53,1481.45,1481.91,2.5778,2.5806,0.1312,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.625781"
2345,39.275,39.604,7.9658,33.8114,7.9605,33.7961,3.5089,3.507,1481.51,1481.44,1481.89,2.5871,2.5774,0.119,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.667448"
2346,39.296,39.626,7.9625,33.8131,7.9578,33.7951,3.5088,3.5067,1481.5,1481.43,1481.88,2.5873,2.5963,0.119,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.709115"
2347,39.307,39.636,7.9597,33.8128,7.9533,33.7966,3.5085,3.5064,1481.49,1481.42,1481.87,2.5746,2.5778,0.1312,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.750782"
2348,39.339,39.669,7.9556,33.8128,7.95,33.7961,3.5081,3.5061,1481.48,1481.4,1481.86,2.5969,2.5856,0.1312,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.792449"
2349,39.328,39.658,7.9515,33.8129,7.9468,33.7955,3.5078,3.5057,1481.46,1481.39,1481.84,2.588,2.5859,0.1312,"",14.9695,46.064167,-124.064833,"2019-08-07","04:04:49.834116"
2350,39.376,39.706,7.9478,33.8128,7.9435,33.7955,3.5074,3.5054,1481.45,1481.37,1481.83,2.5883,2.5862,0.1312,"",14.9451,46.064167,-124.064833,"2019-08-07","04:04:49.875783"
2351,39.328,39.658,7.9442,33.8128,7.9408,33.7949,3.5071,3.5051,1481.44,1481.36,1481.81,2.5885,2.5752,0.119,"",14.9451,46.064167,-124.064833,"2019-08-07","04:04:49.917450"
2352,39.365,39.695,7.9413,33.8122,7.938,33.7944,3.5068,3.5048,1481.42,1481.35,1481.8,2.5757,2.5831,0.119,"",14.9451,46.064167,-124.064833,"2019-08-07","04:04:49.959117"
2353,39.393,39.723,7.9386,33.8119,7.9346,33.7941,3.5065,3.5045,1481.41,1481.34,1481.79,2.598,2.5832,0.119,"",14.9451,46.064167,-124.064833,"2019-08-07","04:04:50.000784"
2354,39.434,39.765,7.9358,33.8117,7.9313,33.7939,3.5062,3.5042,1481.4,1481.33,1481.78,2.5761,2.5946,0.119,"",14.8962,46.064167,-124.064833,"2019-08-07","04:04:50.042451"
2355,39.456,39.787,7.9342,33.8096,7.929,33.7929,3.5059,3.5039,1481.4,1481.32,1481.77,2.5854,2.5648,0.1068,"",14.8474,46.064167,-124.064833,"2019-08-07","04:04:50.084118"
2356,39.477,39.808,7.9324,33.8086,7.9268,33.7928,3.5056,3.5037,1481.39,1481.31,1481.76,2.5985,2.5802,0.1068,"",14.8474,46.064167,-124.064833,"2019-08-07","04:04:50.125785"
2357,39.434,39.765,7.9301,33.808,7.9254,33.7917,3.5054,3.5034,1481.38,1481.3,1481.75,2.5895,2.5803,0.119,"",14.8474,46.064167,-124.064833,"2019-08-07","04:04:50.167452"
2358,39.499,39.83,7.928,33.8084,7.9244,33.7908,3.5052,3.5033,1481.37,1481.3,1481.75,2.5896,2.5805,0.119,"",14.8474,46.064167,-124.064833,"2019-08-07","04:04:50.209119"
2359,39.499,39.83,7.9265,33.8077,7.9237,33.79,3.505,3.5031,1481.37,1481.29,1481.74,2.5768,2.5695,0.1068,"",14.7985,46.064167,-124.064833,"2019-08-07","04:04:50.250786"
2360,39.535,39.867,7.9252,33.8066,7.9234,33.7895,3.5048,3.503,1481.36,1481.28,1481.73,2.586,2.5772,0.119,"",14.7497,46.064167,-124.064833,"2019-08-07","04:04:50.292453"
2361,39.546,39.878,7.9246,33.8053,7.9231,33.7892,3.5046,3.503,1481.36,1481.28,1481.73,2.5861,2.5661,0.1068,"",14.7497,46.064167,-124.064833,"2019-08-07","04:04:50.334120"
2362,39.531,39.862,7.9236,33.8044,7.9231,33.7891,3.5044,3.503,1481.35,1481.27,1481.72,2.5732,2.5738,0.119,"",14.7497,46.064167,-124.064833,"2019-08-07","04:04:50.375787"
2363,39.568,39.899,7.9229,33.803,7.9232,33.7887,3.5043,3.503,1481.35,1481.27,1481.72,2.5824,2.5739,0.119,"",14.7497,46.064167,-124.064833,"2019-08-07","04:04:50.417454"
2364,39.647,39.98,7.9224,33.8024,7.9226,33.7891,3.5042,3.5029,1481.35,1481.27,1481.72,2.5825,2.574,0.119,"",14.6764,46.064167,-124.064833,"2019-08-07","04:04:50.459121"
2365,39.6,39.932,7.9224,33.801,7.9226,33.7886,3.504,3.5029,1481.34,1481.27,1481.72,2.5955,2.5628,0.1068,"",14.652,46.064167,-124.064833,"2019-08-07","04:04:50.500788"
2366,39.669,40.001,7.9221,33.7998,7.9223,33.7885,3.5039,3.5029,1481.34,1481.27,1481.72,2.5734,2.5705,0.1068,"",14.652,46.064167,-124.064833,"2019-08-07","04:04:50.542455"
2367,39.632,39.964,7.9221,33.7987,7.9221,33.7883,3.5038,3.5028,1481.34,1481.26,1481.71,2.5826,2.5705,0.1068,"",14.652,46.064167,-124.064833,"2019-08-07","04:04:50.584122"
2368,39.669,40.001,7.9221,33.7985,7.9216,33.7883,3.5038,3.5028,1481.34,1481.26,1481.71,2.5696,2.5594,0.1068,"",14.652,46.064167,-124.064833,"2019-08-07","04:04:50.625789"
2369,39.727,40.06,7.9221,33.7979,7.9217,33.7878,3.5037,3.5027,1481.34,1481.26,1481.71,2.5788,2.5559,0.1068,"",14.6032,46.064167,-124.064833,"2019-08-07","04:04:50.667456"
2370,39.706,40.038,7.9221,33.7973,7.922,33.7875,3.5037,3.5027,1481.34,1481.26,1481.71,2.5788,2.5524,0.119,"",14.5788,46.064167,-124.064833,"2019-08-07","04:04:50.709123"
2371,39.749,40.082,7.9221,33.7971,7.922,33.7873,3.5036,3.5027,1481.34,1481.26,1481.71,2.5788,2.56,0.119,"",14.5788,46.064167,-124.064833,"2019-08-07","04:04:50.750790"
2372,39.733,40.066,7.922,33.7967,7.9216,33.7878,3.5036,3.5027,1481.34,1481.26,1481.71,2.5788,2.5489,0.119,"",14.5788,46.064167,-124.064833,"2019-08-07","04:04:50.792457"
2373,39.818,40.151,7.9216,33.7969,7.9217,33.7879,3.5036,3.5028,1481.34,1481.26,1481.71,2.5789,2.5566,0.119,"",14.5543,46.064167,-124.064833,"2019-08-07","04:04:50.834124"
2374,39.818,40.151,7.9216,33.797,7.9216,33.7874,3.5036,3.5027,1481.34,1481.26,1481.71,2.5789,2.5454,0.119,"",14.5055,46.064167,-124.064833,"2019-08-07","04:04:50.875791"
2375,39.792,40.125,7.9216,33.7967,7.9216,33.7872,3.5036,3.5027,1481.34,1481.26,1481.71,2.5659,2.5531,0.119,"",14.4811,46.064167,-124.064833,"2019-08-07","04:04:50.917458"
2376,39.871,40.205,7.9216,33.7957,7.9216,33.7876,3.5035,3.5027,1481.34,1481.26,1481.71,2.588,2.5419,0.119,"",14.4811,46.064167,-124.064833,"2019-08-07","04:04:50.959125"
2377,39.845,40.179,7.9213,33.7958,7.9214,33.7879,3.5035,3.5027,1481.34,1481.26,1481.71,2.553,2.5384,0.1068,"",14.4811,46.064167,-124.064833,"2019-08-07","04:04:51.000792"
2378,39.882,40.216,7.9211,33.796,7.9214,33.787,3.5035,3.5027,1481.34,1481.26,1481.71,2.5713,2.5461,0.1312,"",14.4322,46.064167,-124.064833,"2019-08-07","04:04:51.042459"
2379,39.908,40.242,7.9213,33.7952,7.9214,33.787,3.5034,3.5026,1481.34,1481.26,1481.71,2.5713,2.5349,0.1556,"",14.4078,46.064167,-124.064833,"2019-08-07","04:04:51.084126"
2380,39.919,40.253,7.9213,33.7953,7.9214,33.7868,3.5034,3.5026,1481.34,1481.26,1481.71,2.5713,2.5314,0.1556,"",14.3834,46.064167,-124.064833,"2019-08-07","04:04:51.125793"
2381,39.94,40.275,7.921,33.7957,7.9214,33.7872,3.5034,3.5027,1481.34,1481.26,1481.71,2.5583,2.5279,0.1556,"",14.3834,46.064167,-124.064833,"2019-08-07","04:04:51.167460"
2382,39.946,40.281,7.9208,33.7953,7.9211,33.7872,3.5034,3.5026,1481.34,1481.26,1481.71,2.5805,2.5244,0.1556,"",14.3834,46.064167,-124.064833,"2019-08-07","04:04:51.209127"
2383,40.009,40.345,7.921,33.7947,7.921,33.7874,3.5033,3.5026,1481.34,1481.26,1481.71,2.5713,2.5209,0.1556,"",14.3346,46.064167,-124.064833,"2019-08-07","04:04:51.250794"
2384,39.977,40.312,7.9212,33.7945,7.9208,33.7872,3.5033,3.5026,1481.34,1481.26,1481.71,2.5454,2.5174,0.1556,"",14.3101,46.064167,-124.064833,"2019-08-07","04:04:51.292461"
2385,40.041,40.377,7.921,33.7947,7.9211,33.7867,3.5033,3.5026,1481.34,1481.26,1481.71,2.5637,2.5139,0.1556,"",14.3101,46.064167,-124.064833,"2019-08-07","04:04:51.334128"
2386,40.052,40.388,7.9208,33.7948,7.9206,33.787,3.5033,3.5026,1481.34,1481.26,1481.71,2.5507,2.5104,0.1556,"",14.3101,46.064167,-124.064833,"2019-08-07","04:04:51.375795"
2387,40.074,40.409,7.9208,33.7945,7.9211,33.7864,3.5033,3.5026,1481.34,1481.26,1481.71,2.5599,2.5069,0.1556,"",14.3101,46.064167,-124.064833,"2019-08-07","04:04:51.417462"
2388,40.078,40.414,7.921,33.7943,7.921,33.7863,3.5033,3.5026,1481.34,1481.26,1481.71,2.5729,2.5034,0.1556,"",14.2369,46.064167,-124.064833,"2019-08-07","04:04:51.459129"
2389,40.11,40.447,7.9207,33.7943,7.9208,33.7866,3.5033,3.5026,1481.34,1481.26,1481.71,2.5637,2.4999,0.1556,"",14.188,46.064167,-124.064833,"2019-08-07","04:04:51.500796"
2390,40.153,40.49,7.9208,33.7938,7.9206,33.7868,3.5032,3.5026,1481.34,1481.26,1481.71,2.5508,2.4964,0.1556,"",14.188,46.064167,-124.064833,"2019-08-07","04:04:51.542463"
2391,40.121,40.457,7.9207,33.7939,7.9208,33.7864,3.5032,3.5026,1481.34,1481.26,1481.71,2.534,2.4817,0.1556,"",14.188,46.064167,-124.064833,"2019-08-07","04:04:51.584130"
2392,40.175,40.512,7.9207,33.7936,7.9208,33.7861,3.5032,3.5025,1481.34,1481.26,1481.71,2.5523,2.4859,0.1556,"",14.188,46.064167,-124.064833,"2019-08-07","04:04:51.625797"
2393,40.179,40.516,7.9206,33.7936,7.9206,33.7864,3.5032,3.5025,1481.34,1481.26,1481.71,2.5523,2.4712,0.1556,"",14.1392,46.064167,-124.064833,"2019-08-07","04:04:51.667464"
2394,40.244,40.581,7.9207,33.7937,7.9206,33.7867,3.5032,3.5026,1481.34,1481.26,1481.71,2.5394,2.4753,0.1679,"",14.1148,46.064167,-124.064833,"2019-08-07","04:04:51.709131"
2395,40.222,40.56,7.9201,33.7944,7.9205,33.7863,3.5032,3.5025,1481.34,1481.26,1481.71,2.5485,2.4718,0.1556,"",14.1148,46.064167,-124.064833,"2019-08-07","04:04:51.750798"
2396,40.255,40.592,7.9204,33.7936,7.9206,33.7863,3.5032,3.5025,1481.34,1481.26,1481.71,2.5355,2.4571,0.1556,"",14.1148,46.064167,-124.064833,"2019-08-07","04:04:51.792465"
2397,40.291,40.629,7.92,33.7937,7.9205,33.7864,3.5032,3.5025,1481.34,1481.26,1481.71,2.5447,2.4501,0.1556,"",14.0904,46.064167,-124.064833,"2019-08-07","04:04:51.834132"
2398,40.276,40.614,7.9208,33.793,7.9205,33.7866,3.5032,3.5025,1481.34,1481.26,1481.71,2.5317,2.4542,0.1556,"",14.0415,46.064167,-124.064833,"2019-08-07","04:04:51.875799"
2399,40.36,40.699,7.9205,33.7935,7.9206,33.7865,3.5032,3.5025,1481.34,1481.26,1481.71,2.5409,2.4396,0.1556,"",14.0171,46.064167,-124.064833,"2019-08-07","04:04:51.917466"
2400,40.324,40.662,7.9206,33.793,7.9205,33.7864,3.5032,3.5025,1481.34,1481.26,1481.71,2.5149,2.4325,0.1556,"",14.0415,46.064167,-124.064833,"2019-08-07","04:04:51.959133"
2401,40.35,40.688,7.9207,33.793,7.9201,33.7868,3.5032,3.5025,1481.34,1481.26,1481.71,2.5332,2.4367,0.1556,"",14.0171,46.064167,-124.064833,"2019-08-07","04:04:52.000800"
2402,40.35,40.688,7.9204,33.7931,7.92,33.7866,3.5031,3.5025,1481.34,1481.26,1481.71,2.5203,2.422,0.1556,"",13.9683,46.064167,-124.064833,"2019-08-07","04:04:52.042467"
2403,40.345,40.683,7.9208,33.7929,7.9195,33.7868,3.5032,3.5025,1481.34,1481.26,1481.71,2.5294,2.4149,0.1556,"",13.9438,46.064167,-124.064833,"2019-08-07","04:04:52.084134"
2404,40.35,40.688,7.9207,33.7933,7.9197,33.786,3.5032,3.5024,1481.34,1481.26,1481.71,2.5164,2.4079,0.1434,"",13.9194,46.064167,-124.064833,"2019-08-07","04:04:52.125801"
2405,40.36,40.699,7.9206,33.7935,7.9197,33.7857,3.5032,3.5024,1481.34,1481.26,1481.71,2.5126,2.4009,0.1312,"",13.9438,46.064167,-124.064833,"2019-08-07","04:04:52.167468"
2406,40.393,40.731,7.9205,33.7931,7.9201,33.7858,3.5032,3.5024,1481.34,1481.26,1481.71,2.5218,2.3939,0.1312,"",13.9438,46.064167,-124.064833,"2019-08-07","04:04:52.209135"
