"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
997,13.291,13.397,11.2133,33.1186,11.1975,33.1082,3.7349,3.7325,1492.06,1492.03,1492.56,5.5937,5.5537,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.500332"
998,13.28,13.386,11.2096,33.1191,11.1968,33.1092,3.7347,3.7325,1492.05,1492.01,1492.55,5.6014,5.5541,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.541999"
999,13.326,13.432,11.2171,33.1123,11.1975,33.1076,3.7347,3.7324,1492.07,1492.03,1492.57,5.6115,5.5535,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.583666"
1000,13.328,13.434,11.2219,33.1077,11.1973,33.1076,3.7346,3.7324,1492.08,1492.04,1492.58,5.6038,5.553,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.625333"
1001,13.36,13.467,11.2289,33.1021,11.1942,33.1103,3.7347,3.7324,1492.1,1492.06,1492.6,5.6031,5.5431,1.2301,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:51.667000"
1002,13.392,13.499,11.2418,33.0945,11.1909,33.1113,3.7351,3.7322,1492.14,1492.1,1492.64,5.591,5.5478,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.708667"
1003,13.381,13.488,11.2508,33.0946,11.1896,33.1095,3.7359,3.7319,1492.17,1492.13,1492.67,5.5971,5.5467,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.750334"
1004,13.427,13.534,11.2545,33.1006,11.1907,33.1066,3.7369,3.7317,1492.19,1492.15,1492.69,5.5965,5.546,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.792001"
1005,13.461,13.569,11.2582,33.1078,11.1998,33.0999,3.738,3.7318,1492.21,1492.17,1492.71,5.5958,5.5453,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.833668"
1006,13.45,13.558,11.2622,33.1132,11.2213,33.0889,3.7389,3.7327,1492.23,1492.19,1492.73,5.5951,5.5353,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.875335"
1007,13.482,13.59,11.2637,33.1167,11.2357,33.0944,3.7394,3.7345,1492.24,1492.2,1492.74,5.5948,5.5411,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.917002"
1008,13.459,13.567,11.268,33.1164,11.2226,33.1203,3.7397,3.736,1492.25,1492.22,1492.76,5.5835,5.5405,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:51.958669"
1009,13.551,13.66,11.2638,33.1224,11.211,33.1256,3.7399,3.7355,1492.25,1492.21,1492.75,5.6018,5.5409,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.000336"
1010,13.551,13.66,11.2532,33.1345,11.2087,33.1153,3.7402,3.7342,1492.23,1492.19,1492.73,5.5848,5.5418,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.042003"
1011,13.562,13.671,11.242,33.1455,11.2064,33.1108,3.7403,3.7335,1492.2,1492.16,1492.7,5.593,5.5428,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.083670"
1012,13.583,13.692,11.2232,33.1586,11.2107,33.1068,3.7399,3.7335,1492.15,1492.11,1492.65,5.5949,5.5447,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.125337"
1013,13.597,13.706,11.2112,33.1599,11.2094,33.1101,3.739,3.7337,1492.11,1492.07,1492.61,5.5856,5.5369,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.167004"
1014,13.62,13.729,11.2056,33.1521,11.1958,33.1192,3.7377,3.7334,1492.08,1492.04,1492.58,5.6046,5.5439,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.208671"
1015,13.652,13.762,11.2064,33.1372,11.1752,33.1248,3.7362,3.7321,1492.07,1492.03,1492.57,5.5871,5.5444,1.2301,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:52.250338"
1016,13.689,13.799,11.2049,33.1286,11.1613,33.1195,3.7352,3.7303,1492.05,1492.01,1492.55,5.5841,5.5449,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.292005"
1017,13.652,13.762,11.1859,33.1397,11.1551,33.1111,3.7346,3.7289,1492.0,1491.96,1492.5,5.5933,5.5468,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.333672"
1018,13.73,13.84,11.1867,33.1373,11.1554,33.1037,3.7344,3.7282,1492.0,1491.96,1492.5,5.6041,5.5469,1.2301,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:52.375339"
1019,13.732,13.842,11.1934,33.1273,11.1555,33.1028,3.734,3.7281,1492.01,1491.97,1492.51,5.5964,5.5464,1.2301,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.417006"
1020,13.732,13.842,11.1897,33.1245,11.1578,33.1014,3.7334,3.7282,1491.99,1491.96,1492.49,5.5861,5.547,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.458673"
1021,13.765,13.875,11.1762,33.1327,11.1564,33.1044,3.733,3.7284,1491.96,1491.92,1492.46,5.5948,5.5484,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.500340"
1022,13.799,13.91,11.1886,33.1207,11.1531,33.108,3.7329,3.7284,1491.99,1491.95,1492.49,5.5937,5.5473,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.542007"
1023,13.801,13.912,11.2061,33.1041,11.1508,33.1086,3.7328,3.7283,1492.03,1491.99,1492.53,5.5813,5.5457,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.583674"
1024,13.834,13.944,11.2134,33.0941,11.1496,33.1077,3.7325,3.7281,1492.04,1492.01,1492.54,5.588,5.5451,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.625341"
1025,13.822,13.933,11.2094,33.0975,11.1481,33.1066,3.7325,3.7278,1492.03,1492.0,1492.53,5.5884,5.5455,1.2057,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:52.667008"
1026,13.866,13.977,11.2116,33.1016,11.147,33.1049,3.7331,3.7276,1492.05,1492.01,1492.55,5.588,5.5451,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.708675"
1027,13.9,14.012,11.2043,33.1139,11.1542,33.0957,3.7337,3.7273,1492.04,1492.0,1492.54,5.5885,5.5456,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.750342"
1028,13.891,14.003,11.1949,33.126,11.162,33.0881,3.7341,3.7272,1492.02,1491.98,1492.52,5.5892,5.5464,1.2057,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:52.792009"
1029,13.971,14.083,11.1794,33.1401,11.1574,33.0699,3.7341,3.725,1491.98,1491.94,1492.48,5.58,5.5479,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.833676"
1030,13.935,14.046,11.1694,33.1462,11.1533,33.05,3.7338,3.7226,1491.95,1491.92,1492.45,5.5882,5.5489,1.2057,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:52.875343"
1031,13.96,14.072,11.1734,33.1359,11.1516,33.074,3.7331,3.7248,1491.96,1491.92,1492.45,5.5989,5.5394,1.2057,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:52.917010"
1032,13.969,14.081,11.1809,33.1196,11.1485,33.0964,3.7321,3.7268,1491.96,1491.92,1492.46,5.5697,5.5451,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:52.958677"
1033,13.992,14.105,11.1699,33.1208,11.1478,33.0988,3.7312,3.727,1491.93,1491.89,1492.42,5.5963,5.5465,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:53.000344"
1034,13.992,14.105,11.1609,33.125,11.1679,33.0817,3.7309,3.7271,1491.9,1491.86,1492.4,5.5793,5.5475,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:53.042011"
1035,14.036,14.148,11.1554,33.1294,11.1899,33.0694,3.7308,3.7279,1491.89,1491.85,1492.38,5.5763,5.548,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:53.083678"
1036,14.061,14.174,11.1507,33.1316,11.2033,33.0798,3.7306,3.7301,1491.87,1491.83,1492.37,5.5949,5.5486,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:53.125345"
1037,14.038,14.151,11.1504,33.1268,11.221,33.0857,3.7301,3.7323,1491.86,1491.83,1492.36,5.577,5.5488,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:53.167012"
1038,14.126,14.239,11.1554,33.115,11.2307,33.0939,3.7293,3.7341,1491.87,1491.83,1492.37,5.5841,5.5486,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:53.208679"
1039,14.061,14.174,11.1595,33.106,11.2289,33.1076,3.7288,3.7353,1491.87,1491.83,1492.37,5.5947,5.5484,1.2057,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:53.250346"
1040,14.126,14.239,11.1589,33.1041,11.2321,33.1093,3.7286,3.7358,1491.87,1491.83,1492.37,5.5768,5.5392,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:53.292013"
1041,14.126,14.239,11.1552,33.1076,11.242,33.1042,3.7286,3.7361,1491.86,1491.82,1492.36,5.5844,5.555,1.2057,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:53.333680"
1042,14.14,14.253,11.1525,33.1127,11.2411,33.1108,3.7289,3.7367,1491.86,1491.82,1492.35,5.5846,5.5397,1.2057,"",98.5104,42.730333,-124.675333,"2019-07-23","05:27:53.375347"
1043,14.206,14.32,11.1507,33.1154,11.2319,33.1182,3.729,3.7366,1491.86,1491.82,1492.35,5.574,5.5553,1.2057,"",98.022,42.730333,-124.675333,"2019-07-23","05:27:53.417014"
1044,14.206,14.32,11.1502,33.115,11.216,33.1234,3.7289,3.7357,1491.85,1491.81,1492.35,5.5813,5.54,1.2057,"",97.8999,42.730333,-124.675333,"2019-07-23","05:27:53.458681"
1045,14.163,14.276,11.1479,33.115,11.2167,33.1105,3.7287,3.7345,1491.84,1491.81,1492.34,5.5816,5.5463,1.1935,"",97.8999,42.730333,-124.675333,"2019-07-23","05:27:53.500348"
1046,14.275,14.389,11.1429,33.1179,11.2249,33.0996,3.7285,3.7341,1491.83,1491.79,1492.33,5.593,5.5469,1.1935,"",97.9487,42.730333,-124.675333,"2019-07-23","05:27:53.542015"
1047,14.241,14.355,11.1429,33.1166,11.2274,33.1033,3.7284,3.7347,1491.83,1491.79,1492.33,5.5749,5.5283,1.1935,"",97.9487,42.730333,-124.675333,"2019-07-23","05:27:53.583682"
1048,14.264,14.378,11.1445,33.1126,11.2309,33.1058,3.7281,3.7353,1491.83,1491.79,1492.33,5.5821,5.5497,1.1935,"",97.9487,42.730333,-124.675333,"2019-07-23","05:27:53.625349"
1049,14.275,14.389,11.1453,33.1091,11.2387,33.1053,3.7278,3.736,1491.83,1491.79,1492.33,5.5713,5.553,1.1935,"",97.9487,42.730333,-124.675333,"2019-07-23","05:27:53.667016"
1050,14.296,14.41,11.1447,33.107,11.2349,33.1141,3.7276,3.7365,1491.83,1491.79,1492.32,5.5788,5.5377,1.1935,"",97.9487,42.730333,-124.675333,"2019-07-23","05:27:53.708683"
1051,14.296,14.41,11.1442,33.1069,11.2317,33.1147,3.7275,3.7363,1491.82,1491.79,1492.32,5.5897,5.5439,1.1935,"",97.9243,42.730333,-124.675333,"2019-07-23","05:27:53.750350"
1052,14.333,14.447,11.1447,33.1062,11.226,33.1136,3.7275,3.7356,1491.83,1491.79,1492.32,5.5716,5.5439,1.1935,"",97.9243,42.730333,-124.675333,"2019-07-23","05:27:53.792017"
1053,14.353,14.468,11.1443,33.1059,11.2317,33.1068,3.7274,3.7355,1491.82,1491.79,1492.32,5.5681,5.5346,1.1935,"",97.9487,42.730333,-124.675333,"2019-07-23","05:27:53.833684"
1054,14.333,14.447,11.145,33.1047,11.2374,33.1077,3.7274,3.7361,1491.82,1491.79,1492.32,5.5861,5.5406,1.1935,"",97.9243,42.730333,-124.675333,"2019-07-23","05:27:53.875351"
1055,14.365,14.48,11.1481,33.1017,11.2439,33.1097,3.7273,3.7369,1491.83,1491.79,1492.33,5.5678,5.5404,1.1935,"",97.9487,42.730333,-124.675333,"2019-07-23","05:27:53.917018"
1056,14.397,14.512,11.1522,33.0978,11.2478,33.1106,3.7273,3.7373,1491.84,1491.8,1492.34,5.5747,5.54,1.1935,"",97.9976,42.730333,-124.675333,"2019-07-23","05:27:53.958685"
1057,14.408,14.524,11.1549,33.0958,11.2481,33.1125,3.7274,3.7376,1491.85,1491.81,1492.35,5.5744,5.5398,1.1935,"",98.6081,42.730333,-124.675333,"2019-07-23","05:27:54.000352"
1058,14.443,14.559,11.1534,33.0982,11.2441,33.1174,3.7275,3.7377,1491.85,1491.81,1492.34,5.5745,5.5399,1.1935,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:54.042019"
1059,14.445,14.561,11.1525,33.1013,11.2405,33.1187,3.7277,3.7375,1491.85,1491.81,1492.35,5.5745,5.5399,1.1935,"",98.9255,42.730333,-124.675333,"2019-07-23","05:27:54.083686"
1060,14.445,14.561,11.1522,33.1032,11.237,33.118,3.7279,3.7371,1491.85,1491.81,1492.35,5.5745,5.5399,1.1935,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:54.125353"
1061,14.498,14.614,11.1515,33.1049,11.2321,33.1184,3.728,3.7367,1491.85,1491.81,1492.35,5.5746,5.5399,1.1935,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.167020"
1062,14.466,14.582,11.1515,33.1051,11.2082,33.1321,3.728,3.7359,1491.85,1491.81,1492.35,5.5637,5.5306,1.1935,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.208687"
1063,14.512,14.628,11.1544,33.1026,11.1848,33.1342,3.728,3.734,1491.86,1491.82,1492.35,5.5708,5.5364,1.1935,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:54.250354"
1064,14.498,14.614,11.1577,33.0996,11.1695,33.1242,3.728,3.7316,1491.87,1491.83,1492.36,5.5704,5.5361,1.1935,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.292021"
1065,14.535,14.651,11.1595,33.0972,11.1601,33.1154,3.7279,3.7298,1491.87,1491.83,1492.37,5.5703,5.536,1.1935,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.333688"
1066,14.615,14.732,11.159,33.0978,11.1557,33.1097,3.728,3.7289,1491.87,1491.83,1492.37,5.5596,5.5267,1.1935,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:54.375355"
1067,14.567,14.684,11.1552,33.1024,11.1549,33.105,3.7281,3.7283,1491.86,1491.82,1492.36,5.578,5.5331,1.1935,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.417022"
1068,14.567,14.684,11.1503,33.1084,11.1558,33.1026,3.7282,3.7281,1491.85,1491.81,1492.35,5.5603,5.5335,1.1935,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.458689"
1069,14.624,14.742,11.146,33.1126,11.1524,33.1052,3.7283,3.7281,1491.84,1491.8,1492.34,5.568,5.5339,1.1935,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.500356"
1070,14.636,14.753,11.1429,33.1145,11.1483,33.1061,3.7282,3.7278,1491.83,1491.8,1492.33,5.5791,5.5436,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.542023"
1071,14.636,14.753,11.1409,33.1137,11.1461,33.1036,3.7279,3.7274,1491.83,1491.79,1492.32,5.5722,5.5284,1.1569,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.583690"
1072,14.636,14.753,11.1402,33.1114,11.1436,33.1028,3.7276,3.7271,1491.82,1491.78,1492.32,5.5615,5.5347,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.625357"
1073,14.68,14.797,11.1406,33.1079,11.1423,33.1017,3.7273,3.7268,1491.82,1491.78,1492.31,5.5581,5.5441,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:54.667024"
1074,14.714,14.832,11.1406,33.1053,11.1417,33.1004,3.727,3.7267,1491.82,1491.78,1492.31,5.5763,5.5382,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:54.708691"
1075,14.716,14.834,11.1399,33.1046,11.1415,33.0997,3.7269,3.7266,1491.81,1491.77,1492.31,5.5583,5.5289,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.750358"
1076,14.737,14.855,11.1411,33.1031,11.1425,33.0984,3.7269,3.7265,1491.82,1491.78,1492.31,5.5655,5.5349,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.792025"
1077,14.737,14.855,11.1419,33.1018,11.1445,33.0974,3.7268,3.7266,1491.82,1491.78,1492.31,5.5762,5.5349,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.833692"
1078,14.77,14.888,11.1415,33.1016,11.1453,33.0984,3.7268,3.7268,1491.82,1491.78,1492.31,5.5582,5.535,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.875359"
1079,14.77,14.888,11.142,33.1014,11.1475,33.0981,3.7268,3.7269,1491.82,1491.78,1492.31,5.5654,5.5349,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:54.917026"
1080,14.816,14.934,11.1422,33.1018,11.1487,33.0979,3.7268,3.727,1491.82,1491.78,1492.32,5.5654,5.5256,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:54.958693"
1081,14.839,14.957,11.1421,33.1022,11.1497,33.0981,3.7269,3.7272,1491.82,1491.78,1492.32,5.5654,5.541,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.000360"
1082,14.839,14.957,11.1429,33.1016,11.1524,33.097,3.7269,3.7273,1491.82,1491.78,1492.32,5.5654,5.5255,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:55.042027"
1083,14.871,14.99,11.1429,33.1024,11.152,33.0993,3.727,3.7275,1491.82,1491.78,1492.32,5.5546,5.5316,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:55.083694"
1084,14.871,14.99,11.1411,33.104,11.1514,33.1003,3.727,3.7275,1491.82,1491.78,1492.31,5.5728,5.5317,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:55.125361"
1085,14.907,15.027,11.14,33.1056,11.1531,33.0981,3.727,3.7275,1491.82,1491.78,1492.31,5.5548,5.5318,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.167028"
1086,14.917,15.036,11.1404,33.1052,11.1542,33.098,3.727,3.7275,1491.82,1491.78,1492.31,5.5621,5.5318,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:55.208695"
1087,14.976,15.096,11.142,33.1024,11.1509,33.101,3.7269,3.7276,1491.82,1491.78,1492.32,5.562,5.5317,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:55.250362"
1088,14.988,15.108,11.1455,33.0989,11.1478,33.1016,3.7269,3.7273,1491.83,1491.79,1492.33,5.5509,5.5314,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.292029"
1089,14.976,15.096,11.1475,33.0963,11.1468,33.1,3.7268,3.7271,1491.83,1491.8,1492.33,5.558,5.5406,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.333696"
1090,15.009,15.129,11.1474,33.0965,11.1466,33.0988,3.7268,3.727,1491.83,1491.8,1492.33,5.558,5.5346,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.375363"
1091,15.052,15.173,11.1474,33.0977,11.1466,33.0983,3.7269,3.7269,1491.84,1491.8,1492.33,5.558,5.5346,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:55.417030"
1092,15.055,15.175,11.1489,33.0983,11.1461,33.0991,3.7271,3.7269,1491.84,1491.8,1492.34,5.5578,5.525,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.458697"
1093,15.041,15.161,11.1499,33.0979,11.1461,33.0986,3.7272,3.7269,1491.84,1491.81,1492.34,5.5469,5.531,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.500364"
1094,15.11,15.231,11.1504,33.0981,11.145,33.0994,3.7272,3.7269,1491.85,1491.81,1492.34,5.5649,5.531,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.542031"
1095,15.11,15.231,11.1523,33.0973,11.1443,33.0992,3.7273,3.7268,1491.85,1491.82,1492.35,5.5466,5.5307,1.1447,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:55.583698"
1096,15.179,15.3,11.155,33.0954,11.1436,33.0999,3.7274,3.7268,1491.86,1491.82,1492.36,5.5537,5.5305,1.1691,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.625365"
1097,15.142,15.263,11.157,33.0951,11.1387,33.1026,3.7275,3.7266,1491.87,1491.83,1492.36,5.5534,5.5302,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.667032"
1098,15.188,15.31,11.1587,33.0946,11.1374,33.0994,3.7276,3.7262,1491.87,1491.84,1492.37,5.5532,5.5301,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.708699"
1099,15.259,15.381,11.1567,33.098,11.1374,33.0961,3.7278,3.7258,1491.87,1491.83,1492.37,5.5642,5.5209,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.750366"
1100,15.211,15.333,11.1569,33.0998,11.1402,33.0935,3.728,3.7258,1491.87,1491.84,1492.37,5.546,5.5269,1.1813,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:55.792033"
1101,15.259,15.381,11.1559,33.102,11.1398,33.0955,3.7281,3.726,1491.87,1491.84,1492.37,5.5426,5.527,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.833700"
1102,15.28,15.402,11.1537,33.1047,11.1384,33.0973,3.7282,3.7261,1491.87,1491.83,1492.37,5.55,5.5272,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.875367"
1103,15.312,15.435,11.1528,33.1051,11.1375,33.098,3.7282,3.7261,1491.87,1491.83,1492.37,5.5609,5.5273,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.917034"
1104,15.312,15.435,11.1517,33.1054,11.1395,33.0956,3.7281,3.726,1491.87,1491.83,1492.36,5.5538,5.5274,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:55.958701"
1105,15.358,15.481,11.1481,33.1076,11.1467,33.0913,3.728,3.7262,1491.86,1491.82,1492.35,5.5542,5.5278,1.1813,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:56.000368"
1106,15.349,15.472,11.143,33.1105,11.1511,33.0928,3.7278,3.7268,1491.84,1491.8,1492.34,5.5547,5.5283,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.042035"
1107,15.413,15.537,11.1385,33.1136,11.1536,33.0953,3.7277,3.7272,1491.83,1491.79,1492.33,5.5444,5.5195,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.083702"
1108,15.424,15.548,11.1415,33.1085,11.1554,33.0962,3.7275,3.7275,1491.84,1491.8,1492.33,5.5515,5.5347,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.125369"
1109,15.424,15.548,11.1505,33.0977,11.1565,33.0967,3.7272,3.7277,1491.85,1491.82,1492.35,5.5399,5.5279,1.1813,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:56.167036"
1110,15.493,15.618,11.1574,33.0892,11.1572,33.0969,3.727,3.7277,1491.87,1491.83,1492.36,5.5683,5.5181,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.208703"
1111,15.496,15.62,11.1612,33.086,11.156,33.0992,3.727,3.7279,1491.88,1491.84,1492.37,5.5426,5.5238,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.250370"
1112,15.493,15.618,11.1615,33.0893,11.1565,33.0985,3.7274,3.7278,1491.88,1491.84,1492.38,5.5389,5.5143,1.1813,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:56.292037"
1113,15.562,15.687,11.159,33.0958,11.1577,33.0976,3.7278,3.7279,1491.88,1491.84,1492.38,5.5571,5.5205,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.333704"
1114,15.551,15.676,11.1561,33.1023,11.1564,33.0992,3.7282,3.7279,1491.88,1491.84,1492.38,5.55,5.53,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.375371"
1115,15.595,15.72,11.1544,33.1059,11.1565,33.0989,3.7284,3.7279,1491.88,1491.84,1492.38,5.5393,5.5147,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.417038"
1116,15.62,15.745,11.1549,33.1052,11.1549,33.0998,3.7284,3.7278,1491.88,1491.84,1492.38,5.5573,5.5207,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.458705"
1117,15.62,15.745,11.1557,33.1036,11.1526,33.1007,3.7283,3.7277,1491.88,1491.84,1492.38,5.55,5.5207,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.500372"
1118,15.662,15.787,11.1525,33.1049,11.151,33.099,3.7281,3.7274,1491.87,1491.83,1492.37,5.5504,5.521,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.542039"
1119,15.685,15.81,11.1487,33.1076,11.1499,33.0978,3.7281,3.7272,1491.86,1491.82,1492.36,5.5508,5.5214,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.583706"
1120,15.685,15.81,11.1465,33.1095,11.1503,33.0979,3.7281,3.7272,1491.86,1491.82,1492.35,5.5402,5.5216,1.1813,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.625373"
1121,15.754,15.88,11.1459,33.109,11.1525,33.0961,3.7279,3.7272,1491.86,1491.82,1492.35,5.5476,5.5124,1.1691,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:56.667040"
1122,15.754,15.88,11.1459,33.1069,11.1565,33.0952,3.7277,3.7275,1491.85,1491.82,1492.35,5.5477,5.5279,1.1447,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.708707"
1123,15.786,15.912,11.1465,33.1046,11.1615,33.0942,3.7276,3.7279,1491.85,1491.82,1492.35,5.5477,5.5219,1.1324,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.750374"
1124,15.786,15.912,11.149,33.1012,11.1633,33.097,3.7274,3.7283,1491.86,1491.82,1492.35,5.5367,5.5217,1.1324,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.792041"
1125,15.8,15.926,11.149,33.1006,11.1631,33.1001,3.7274,3.7286,1491.86,1491.82,1492.35,5.5548,5.5217,1.1324,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:56.833708"
