"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
664,10.081,10.157,13.2888,33.5368,13.2724,33.539,3.9698,3.9685,1499.58,1499.56,1500.18,6.7649,6.6552,10.7051,"",45.1526,37.398167,-122.524667,"2019-06-27","02:48:24.625221"
665,10.109,10.184,13.2878,33.5368,13.2709,33.539,3.9697,3.9684,1499.57,1499.56,1500.18,6.7776,6.6658,10.7051,"",45.1526,37.398167,-122.524667,"2019-06-27","02:48:24.666888"
666,10.072,10.147,13.2863,33.5372,13.2695,33.5393,3.9696,3.9683,1499.57,1499.55,1500.17,6.7681,6.6577,10.7051,"",45.1526,37.398167,-122.524667,"2019-06-27","02:48:24.708555"
667,10.113,10.189,13.2847,33.5373,13.2684,33.5391,3.9695,3.9682,1499.57,1499.55,1500.17,6.765,6.6548,10.7051,"",45.0549,37.398167,-122.524667,"2019-06-27","02:48:24.750222"
668,10.141,10.217,13.2834,33.5368,13.2672,33.5391,3.9693,3.9681,1499.56,1499.54,1500.16,6.7619,6.6603,10.7051,"",45.0061,37.398167,-122.524667,"2019-06-27","02:48:24.791889"
669,10.141,10.217,13.2817,33.5369,13.2655,33.5393,3.9692,3.9679,1499.55,1499.54,1500.16,6.7587,6.6605,10.7051,"",45.0061,37.398167,-122.524667,"2019-06-27","02:48:24.833556"
670,10.219,10.296,13.2798,33.5374,13.2644,33.5392,3.9691,3.9678,1499.55,1499.53,1500.15,6.7653,6.6525,10.7051,"",45.0061,37.398167,-122.524667,"2019-06-27","02:48:24.875223"
671,10.173,10.249,13.2782,33.5376,13.263,33.5392,3.9689,3.9677,1499.54,1499.53,1500.15,6.7558,6.6579,10.7051,"",44.9817,37.398167,-122.524667,"2019-06-27","02:48:24.916890"
672,10.253,10.33,13.2768,33.5379,13.2618,33.5392,3.9688,3.9676,1499.54,1499.53,1500.14,6.7527,6.6498,10.7051,"",44.9328,37.398167,-122.524667,"2019-06-27","02:48:24.958557"
673,10.242,10.319,13.2759,33.5375,13.2603,33.5395,3.9687,3.9675,1499.54,1499.52,1500.14,6.7591,6.6552,10.7051,"",44.9084,37.398167,-122.524667,"2019-06-27","02:48:25.000224"
674,10.251,10.328,13.2751,33.5374,13.2587,33.539,3.9686,3.9673,1499.54,1499.52,1500.14,6.7592,6.647,10.7051,"",44.9084,37.398167,-122.524667,"2019-06-27","02:48:25.041891"
675,10.279,10.356,13.2738,33.5374,13.2565,33.5392,3.9685,3.9671,1499.53,1499.52,1500.13,6.7402,6.6441,10.7051,"",44.9084,37.398167,-122.524667,"2019-06-27","02:48:25.083558"
676,10.279,10.356,13.2721,33.5378,13.2545,33.5393,3.9684,3.9669,1499.53,1499.51,1500.13,6.7529,6.6495,10.7051,"",44.9084,37.398167,-122.524667,"2019-06-27","02:48:25.125225"
677,10.32,10.398,13.2701,33.5384,13.2523,33.539,3.9683,3.9667,1499.52,1499.51,1500.12,6.7436,6.6415,10.7051,"",44.9084,37.398167,-122.524667,"2019-06-27","02:48:25.166892"
678,10.343,10.421,13.2681,33.5381,13.2505,33.5391,3.9681,3.9665,1499.51,1499.5,1500.11,6.7502,6.647,10.7051,"",44.9084,37.398167,-122.524667,"2019-06-27","02:48:25.208559"
679,10.38,10.458,13.2659,33.5379,13.2486,33.5386,3.9678,3.9663,1499.51,1499.49,1500.11,6.7409,6.6391,10.7051,"",44.9084,37.398167,-122.524667,"2019-06-27","02:48:25.250226"
680,10.385,10.463,13.2635,33.5376,13.2469,33.5391,3.9676,3.9662,1499.5,1499.48,1500.1,6.7379,6.6446,10.7173,"",44.9084,37.398167,-122.524667,"2019-06-27","02:48:25.291893"
681,10.38,10.458,13.2615,33.5378,13.2451,33.5388,3.9674,3.966,1499.49,1499.48,1500.09,6.7348,6.6366,10.7051,"",44.8352,37.398167,-122.524667,"2019-06-27","02:48:25.333560"
682,10.38,10.458,13.2598,33.5378,13.2429,33.5392,3.9672,3.9658,1499.49,1499.47,1500.09,6.7316,6.6337,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.375227"
683,10.454,10.532,13.2579,33.5382,13.2418,33.5388,3.9671,3.9657,1499.48,1499.47,1500.08,6.7382,6.6393,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.416894"
684,10.423,10.502,13.2564,33.5376,13.2411,33.5392,3.9669,3.9656,1499.48,1499.46,1500.08,6.7288,6.6311,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.458561"
685,10.481,10.56,13.2544,33.5375,13.2406,33.5391,3.9667,3.9656,1499.47,1499.45,1500.07,6.7354,6.6367,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.500228"
686,10.501,10.58,13.2522,33.5381,13.2406,33.5391,3.9666,3.9656,1499.46,1499.45,1500.06,6.7357,6.6287,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.541895"
687,10.513,10.592,13.2502,33.5381,13.2403,33.5391,3.9664,3.9656,1499.46,1499.44,1500.06,6.7167,6.6342,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.583562"
688,10.513,10.592,13.2488,33.538,13.2403,33.5392,3.9662,3.9656,1499.45,1499.44,1500.05,6.7198,6.626,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.625229"
689,10.513,10.592,13.248,33.5375,13.2396,33.5393,3.9661,3.9655,1499.45,1499.43,1500.05,6.7262,6.6314,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.666896"
690,10.566,10.645,13.2472,33.5375,13.2393,33.5389,3.966,3.9655,1499.45,1499.43,1500.05,6.7263,6.6232,10.7051,"",44.7375,37.398167,-122.524667,"2019-06-27","02:48:25.708563"
691,10.55,10.629,13.2456,33.5381,13.2393,33.5385,3.966,3.9654,1499.44,1499.43,1500.04,6.7169,6.6203,10.7051,"",44.6398,37.398167,-122.524667,"2019-06-27","02:48:25.750230"
692,10.582,10.662,13.2439,33.5376,13.2389,33.5387,3.9657,3.9654,1499.44,1499.42,1500.04,6.7138,6.6175,10.7051,"",44.591,37.398167,-122.524667,"2019-06-27","02:48:25.791897"
693,10.592,10.671,13.2418,33.5375,13.2388,33.5388,3.9655,3.9654,1499.43,1499.41,1500.03,6.7107,6.623,10.7051,"",44.591,37.398167,-122.524667,"2019-06-27","02:48:25.833564"
694,10.651,10.731,13.2405,33.5372,13.2388,33.5383,3.9654,3.9654,1499.43,1499.41,1500.03,6.7172,6.6149,10.7051,"",44.591,37.398167,-122.524667,"2019-06-27","02:48:25.875231"
695,10.615,10.694,13.2392,33.5371,13.2384,33.5385,3.9653,3.9653,1499.42,1499.41,1500.02,6.7174,6.612,10.7051,"",44.591,37.398167,-122.524667,"2019-06-27","02:48:25.916898"
696,10.656,10.736,13.2374,33.5371,13.2374,33.5384,3.9651,3.9652,1499.42,1499.4,1500.02,6.6984,6.6175,10.7051,"",44.591,37.398167,-122.524667,"2019-06-27","02:48:25.958565"
697,10.582,10.662,13.2363,33.537,13.2368,33.5384,3.965,3.9652,1499.41,1499.4,1500.01,6.711,6.6093,10.7051,"",44.591,37.398167,-122.524667,"2019-06-27","02:48:26.000232"
698,10.785,10.866,13.236,33.5368,13.2358,33.5379,3.9649,3.965,1499.41,1499.4,1500.01,6.7113,6.6147,10.7051,"",44.591,37.398167,-122.524667,"2019-06-27","02:48:26.041899"
699,10.693,10.773,13.2357,33.5368,13.2351,33.5379,3.9649,3.965,1499.41,1499.4,1500.01,6.7016,6.6063,10.7051,"",44.6154,37.398167,-122.524667,"2019-06-27","02:48:26.083566"
700,10.727,10.807,13.2354,33.5366,13.2348,33.5378,3.9649,3.9649,1499.41,1499.39,1500.01,6.7079,6.6117,10.7051,"",44.5421,37.398167,-122.524667,"2019-06-27","02:48:26.125233"
701,10.764,10.844,13.2347,33.537,13.2346,33.5379,3.9648,3.9649,1499.41,1499.39,1500.01,6.6984,6.6034,10.7051,"",44.4689,37.398167,-122.524667,"2019-06-27","02:48:26.166900"
702,10.753,10.833,13.2344,33.5368,13.2342,33.5385,3.9648,3.965,1499.41,1499.39,1500.01,6.7047,6.6087,10.7173,"",44.4444,37.398167,-122.524667,"2019-06-27","02:48:26.208567"
703,10.762,10.843,13.234,33.5367,13.2339,33.5386,3.9647,3.9649,1499.41,1499.39,1500.01,6.7048,6.6004,10.7173,"",44.4444,37.398167,-122.524667,"2019-06-27","02:48:26.250234"
704,10.785,10.866,13.2339,33.5363,13.2332,33.5381,3.9647,3.9648,1499.41,1499.39,1500.01,6.6952,6.5974,10.7051,"",44.4444,37.398167,-122.524667,"2019-06-27","02:48:26.291901"
705,10.817,10.898,13.2334,33.5365,13.2318,33.5378,3.9647,3.9646,1499.41,1499.39,1500.0,6.6919,6.5944,10.7539,"",44.3956,37.398167,-122.524667,"2019-06-27","02:48:26.333568"
706,10.826,10.907,13.2332,33.5359,13.2304,33.5379,3.9646,3.9645,1499.4,1499.39,1500.0,6.6886,6.5997,10.8028,"",44.2979,37.398167,-122.524667,"2019-06-27","02:48:26.375235"
707,10.817,10.898,13.2332,33.5357,13.2292,33.5377,3.9646,3.9644,1499.4,1499.39,1500.0,6.7045,6.5913,10.815,"",44.2979,37.398167,-122.524667,"2019-06-27","02:48:26.416902"
708,10.854,10.935,13.2328,33.5355,13.2279,33.5379,3.9645,3.9643,1499.4,1499.39,1500.0,6.6983,6.5883,10.8028,"",44.2979,37.398167,-122.524667,"2019-06-27","02:48:26.458569"
709,10.863,10.944,13.233,33.5339,13.226,33.5374,3.9644,3.9641,1499.4,1499.39,1500.0,6.6887,6.5936,10.8028,"",44.3223,37.398167,-122.524667,"2019-06-27","02:48:26.500236"
710,10.886,10.968,13.2325,33.5349,13.2234,33.5373,3.9644,3.9638,1499.4,1499.39,1500.0,6.6854,6.5853,10.8028,"",44.2491,37.398167,-122.524667,"2019-06-27","02:48:26.541903"
711,10.923,11.005,13.2315,33.5354,13.2193,33.5371,3.9644,3.9634,1499.4,1499.38,1500.0,6.6918,6.5823,10.8028,"",44.2247,37.398167,-122.524667,"2019-06-27","02:48:26.583570"
712,10.886,10.968,13.23,33.5361,13.2146,33.5373,3.9643,3.963,1499.39,1499.38,1499.99,6.6919,6.5877,10.8028,"",44.2002,37.398167,-122.524667,"2019-06-27","02:48:26.625237"
713,10.964,11.046,13.2283,33.5361,13.2098,33.5375,3.9641,3.9626,1499.39,1499.37,1499.99,6.6826,6.5797,10.8028,"",44.2002,37.398167,-122.524667,"2019-06-27","02:48:26.666904"
714,10.955,11.037,13.226,33.536,13.205,33.537,3.9639,3.9621,1499.38,1499.37,1499.98,6.6795,6.5852,10.8028,"",44.2002,37.398167,-122.524667,"2019-06-27","02:48:26.708571"
715,10.955,11.037,13.2225,33.5365,13.1995,33.5375,3.9636,3.9616,1499.37,1499.36,1499.97,6.6959,6.5773,10.8028,"",44.2247,37.398167,-122.524667,"2019-06-27","02:48:26.750238"
716,10.975,11.058,13.2192,33.5363,13.1941,33.5378,3.9633,3.9611,1499.36,1499.34,1499.96,6.6805,6.5831,10.8028,"",44.2002,37.398167,-122.524667,"2019-06-27","02:48:26.791905"
717,11.024,11.107,13.2157,33.5365,13.1891,33.5383,3.963,3.9607,1499.35,1499.33,1499.95,6.697,6.5752,10.815,"",44.2247,37.398167,-122.524667,"2019-06-27","02:48:26.833572"
718,11.024,11.107,13.212,33.537,13.1852,33.5384,3.9627,3.9604,1499.34,1499.32,1499.94,6.6719,6.581,10.8028,"",44.2002,37.398167,-122.524667,"2019-06-27","02:48:26.875239"
719,11.024,11.107,13.2082,33.5372,13.1816,33.5385,3.9624,3.96,1499.33,1499.31,1499.92,6.6753,6.5732,10.8028,"",43.9072,37.398167,-122.524667,"2019-06-27","02:48:26.916906"
720,11.065,11.148,13.2046,33.5375,13.1785,33.5388,3.9621,3.9598,1499.32,1499.3,1499.91,6.6821,6.5789,10.8028,"",43.2967,37.398167,-122.524667,"2019-06-27","02:48:26.958573"
721,11.056,11.139,13.2007,33.5378,13.1764,33.5396,3.9618,3.9597,1499.3,1499.29,1499.9,6.673,6.5711,10.8028,"",43.1013,37.398167,-122.524667,"2019-06-27","02:48:27.000240"
722,11.088,11.172,13.1965,33.5377,13.175,33.5397,3.9614,3.9595,1499.29,1499.27,1499.89,6.6799,6.577,10.8028,"",43.1013,37.398167,-122.524667,"2019-06-27","02:48:27.041907"
723,11.065,11.148,13.1919,33.5379,13.1736,33.5394,3.9609,3.9594,1499.27,1499.26,1499.87,6.6709,6.5692,10.8028,"",43.1502,37.398167,-122.524667,"2019-06-27","02:48:27.083574"
724,11.125,11.209,13.1874,33.5386,13.1722,33.5396,3.9606,3.9593,1499.26,1499.24,1499.86,6.6778,6.5751,10.8028,"",43.1746,37.398167,-122.524667,"2019-06-27","02:48:27.125241"
725,11.157,11.241,13.1831,33.5388,13.1713,33.5389,3.9602,3.9591,1499.25,1499.23,1499.84,6.6688,6.5758,10.8028,"",43.2479,37.398167,-122.524667,"2019-06-27","02:48:27.166908"
726,11.157,11.241,13.1794,33.5383,13.1702,33.5394,3.9598,3.9591,1499.23,1499.22,1499.83,6.666,6.5595,10.8028,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:27.208575"
727,11.134,11.218,13.1763,33.5385,13.1689,33.54,3.9595,3.959,1499.22,1499.21,1499.82,6.6727,6.5705,10.815,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:27.250242"
728,11.194,11.278,13.1738,33.5388,13.1685,33.5394,3.9593,3.9589,1499.22,1499.2,1499.81,6.6634,6.5625,10.8028,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:27.291909"
729,11.194,11.278,13.1721,33.5384,13.1669,33.5396,3.9591,3.9588,1499.21,1499.19,1499.81,6.6602,6.568,10.8028,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:27.333576"
730,11.235,11.32,13.1709,33.5379,13.1658,33.5395,3.959,3.9587,1499.21,1499.19,1499.8,6.6668,6.5599,10.7906,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:27.375243"
731,11.258,11.343,13.1694,33.5379,13.1645,33.5399,3.9588,3.9586,1499.2,1499.18,1499.8,6.6573,6.557,10.6685,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:27.416910"
732,11.226,11.311,13.1684,33.5381,13.1636,33.5399,3.9588,3.9585,1499.2,1499.18,1499.8,6.654,6.5624,10.6196,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:27.458577"
733,11.258,11.343,13.1677,33.5377,13.1627,33.5401,3.9587,3.9585,1499.2,1499.18,1499.79,6.6508,6.5625,10.6196,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:27.500244"
734,11.304,11.389,13.1667,33.5379,13.1618,33.5398,3.9586,3.9583,1499.19,1499.18,1499.79,6.6476,6.5543,10.6196,"",43.3211,37.398167,-122.524667,"2019-06-27","02:48:27.541911"
735,11.295,11.38,13.1658,33.538,13.161,33.5399,3.9585,3.9583,1499.19,1499.17,1499.79,6.654,6.5429,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.583578"
736,11.36,11.445,13.1649,33.5378,13.1607,33.5396,3.9584,3.9582,1499.19,1499.17,1499.79,6.6445,6.5788,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.625245"
737,11.304,11.389,13.1633,33.5381,13.1599,33.54,3.9583,3.9582,1499.18,1499.17,1499.78,6.651,6.5464,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.666912"
738,11.327,11.413,13.1623,33.5379,13.159,33.5399,3.9582,3.9581,1499.18,1499.16,1499.78,6.6511,6.5403,10.6318,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.708579"
739,11.429,11.515,13.1608,33.5385,13.1582,33.5396,3.9581,3.958,1499.18,1499.16,1499.77,6.632,6.5427,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.750246"
740,11.429,11.515,13.1598,33.5381,13.1575,33.5398,3.958,3.9579,1499.17,1499.16,1499.77,6.6351,6.5649,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.791913"
741,11.406,11.491,13.1584,33.5384,13.157,33.5396,3.9579,3.9579,1499.17,1499.15,1499.77,6.6416,6.5378,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.833580"
742,11.44,11.526,13.1576,33.5382,13.1564,33.5399,3.9578,3.9579,1499.17,1499.15,1499.76,6.6223,6.5485,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.875247"
743,11.461,11.547,13.1573,33.5379,13.1565,33.5397,3.9577,3.9578,1499.16,1499.15,1499.76,6.635,6.5402,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.916914"
744,11.461,11.547,13.1571,33.5377,13.1558,33.5397,3.9577,3.9578,1499.16,1499.15,1499.76,6.6351,6.5371,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:27.958581"
745,11.47,11.556,13.1567,33.5377,13.1555,33.5396,3.9576,3.9577,1499.16,1499.15,1499.76,6.6157,6.5424,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.000248"
746,11.53,11.617,13.1563,33.538,13.155,33.5397,3.9576,3.9577,1499.16,1499.15,1499.76,6.6284,6.5425,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.041915"
747,11.53,11.617,13.1557,33.5379,13.1548,33.5393,3.9576,3.9576,1499.16,1499.14,1499.76,6.6188,6.5342,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.083582"
748,11.571,11.658,13.1549,33.5377,13.154,33.5398,3.9575,3.9576,1499.16,1499.14,1499.76,6.6156,6.5313,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.125249"
749,11.567,11.654,13.1538,33.5381,13.1538,33.5394,3.9574,3.9576,1499.16,1499.14,1499.75,6.6027,6.5367,10.6318,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.166916"
750,11.599,11.686,13.1537,33.5376,13.1529,33.5388,3.9574,3.9574,1499.16,1499.14,1499.75,6.6056,6.5283,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.208583"
751,11.631,11.718,13.1533,33.5376,13.1519,33.539,3.9573,3.9573,1499.15,1499.14,1499.75,6.612,6.5253,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.250250"
752,11.608,11.695,13.1529,33.5376,13.1506,33.5389,3.9573,3.9572,1499.15,1499.14,1499.75,6.6121,6.5306,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.291917"
753,11.631,11.718,13.1518,33.5378,13.1489,33.5395,3.9572,3.9571,1499.15,1499.13,1499.75,6.6026,6.5308,10.6196,"",43.3455,37.398167,-122.524667,"2019-06-27","02:48:28.333584"
754,11.668,11.756,13.15,33.5383,13.1471,33.54,3.9571,3.957,1499.14,1499.13,1499.74,6.5897,6.5227,10.6196,"",43.3211,37.398167,-122.524667,"2019-06-27","02:48:28.375251"
755,11.7,11.788,13.1486,33.5378,13.1461,33.5396,3.9569,3.9569,1499.14,1499.12,1499.74,6.6026,6.5198,10.6196,"",43.3211,37.398167,-122.524667,"2019-06-27","02:48:28.416918"
756,11.709,11.797,13.1469,33.5383,13.1447,33.5394,3.9568,3.9567,1499.14,1499.12,1499.73,6.5931,6.5253,10.4731,"",43.3211,37.398167,-122.524667,"2019-06-27","02:48:28.458585"
757,11.732,11.82,13.1461,33.5376,13.1431,33.5395,3.9567,3.9566,1499.13,1499.11,1499.73,6.5899,6.5171,10.2655,"",43.3211,37.398167,-122.524667,"2019-06-27","02:48:28.500252"
758,11.769,11.858,13.144,33.5378,13.1415,33.5391,3.9565,3.9564,1499.13,1499.11,1499.72,6.5868,6.5142,10.2167,"",43.2723,37.398167,-122.524667,"2019-06-27","02:48:28.541919"
759,11.778,11.867,13.1426,33.5381,13.1397,33.5397,3.9564,3.9563,1499.12,1499.1,1499.72,6.5933,6.5197,10.2289,"",43.2479,37.398167,-122.524667,"2019-06-27","02:48:28.583586"
760,11.769,11.858,13.1408,33.5381,13.1384,33.5397,3.9562,3.9562,1499.12,1499.1,1499.71,6.5839,6.5116,10.2289,"",43.2479,37.398167,-122.524667,"2019-06-27","02:48:28.625253"
761,11.833,11.922,13.1392,33.5385,13.1369,33.5398,3.9561,3.956,1499.11,1499.09,1499.71,6.5807,6.5087,10.2289,"",43.2479,37.398167,-122.524667,"2019-06-27","02:48:28.666920"
762,11.833,11.922,13.1378,33.5383,13.1353,33.5398,3.956,3.9559,1499.11,1499.09,1499.7,6.5873,6.5142,10.2289,"",43.2479,37.398167,-122.524667,"2019-06-27","02:48:28.708587"
763,11.843,11.932,13.1366,33.538,13.1334,33.5397,3.9558,3.9557,1499.1,1499.09,1499.7,6.568,6.506,10.2289,"",43.199,37.398167,-122.524667,"2019-06-27","02:48:28.750254"
764,11.87,11.959,13.1351,33.5383,13.1315,33.5394,3.9557,3.9555,1499.1,1499.08,1499.69,6.5809,6.5115,10.2289,"",43.199,37.398167,-122.524667,"2019-06-27","02:48:28.791921"
765,11.902,11.992,13.1333,33.5384,13.1291,33.5391,3.9555,3.9552,1499.09,1499.08,1499.69,6.5715,6.5034,10.2289,"",43.199,37.398167,-122.524667,"2019-06-27","02:48:28.833588"
766,11.939,12.029,13.1309,33.5383,13.1269,33.5391,3.9553,3.955,1499.09,1499.07,1499.68,6.5684,6.509,10.2289,"",43.199,37.398167,-122.524667,"2019-06-27","02:48:28.875255"
767,11.948,12.038,13.128,33.5383,13.1239,33.5396,3.955,3.9548,1499.08,1499.06,1499.67,6.5849,6.501,10.2289,"",43.1746,37.398167,-122.524667,"2019-06-27","02:48:28.916922"
768,11.939,12.029,13.1243,33.5387,13.1209,33.539,3.9547,3.9545,1499.06,1499.05,1499.66,6.5694,6.4984,10.2289,"",43.1258,37.398167,-122.524667,"2019-06-27","02:48:28.958589"
769,12.004,12.094,13.1203,33.5386,13.1168,33.5392,3.9544,3.9541,1499.05,1499.03,1499.65,6.5569,6.4959,10.2289,"",43.1258,37.398167,-122.524667,"2019-06-27","02:48:29.000256"
770,12.004,12.094,13.115,33.539,13.1118,33.5389,3.9539,3.9536,1499.03,1499.02,1499.63,6.5702,6.5019,10.2289,"",43.1258,37.398167,-122.524667,"2019-06-27","02:48:29.041923"
771,12.013,12.103,13.1108,33.539,13.1067,33.5393,3.9535,3.9532,1499.02,1499.0,1499.62,6.5611,6.4941,10.2289,"",43.1258,37.398167,-122.524667,"2019-06-27","02:48:29.083590"
772,12.073,12.163,13.1066,33.5386,13.1021,33.5393,3.9531,3.9527,1499.01,1498.99,1499.6,6.5681,6.4916,10.2289,"",43.0769,37.398167,-122.524667,"2019-06-27","02:48:29.125257"
773,12.041,12.131,13.1027,33.5392,13.0984,33.5392,3.9528,3.9524,1498.99,1498.98,1499.59,6.5589,6.4974,10.2289,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.166924"
774,12.105,12.196,13.0995,33.5392,13.0949,33.5395,3.9525,3.9521,1498.98,1498.97,1499.58,6.5657,6.4895,10.2289,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.208591"
775,12.151,12.242,13.0963,33.5394,13.0921,33.5399,3.9522,3.9519,1498.98,1498.96,1499.57,6.5565,6.4868,10.2289,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.250258"
776,12.105,12.196,13.0931,33.5396,13.0892,33.5397,3.9519,3.9516,1498.96,1498.95,1499.56,6.5632,6.4841,10.2289,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.291925"
777,12.174,12.265,13.0902,33.5392,13.0857,33.5408,3.9516,3.9514,1498.96,1498.94,1499.55,6.554,6.4899,10.2289,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.333592"
778,12.174,12.265,13.0867,33.5398,13.0824,33.5407,3.9514,3.951,1498.94,1498.93,1499.54,6.5511,6.4819,10.2289,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.375259"
779,12.22,12.312,13.0837,33.54,13.0789,33.5403,3.9511,3.9507,1498.94,1498.92,1499.53,6.5481,6.4793,10.2289,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.416926"
780,12.211,12.302,13.0803,33.5401,13.0753,33.5407,3.9508,3.9504,1498.92,1498.91,1499.52,6.5549,6.4766,10.2289,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.458593"
781,12.243,12.335,13.0767,33.5405,13.0718,33.5405,3.9505,3.95,1498.91,1498.89,1499.51,6.5457,6.474,10.2411,"",43.0281,37.398167,-122.524667,"2019-06-27","02:48:29.500260"
782,12.275,12.367,13.0737,33.54,13.0684,33.5407,3.9502,3.9497,1498.9,1498.88,1499.5,6.5622,6.4713,10.3754,"",42.9792,37.398167,-122.524667,"2019-06-27","02:48:29.541927"
783,12.284,12.377,13.0701,33.5406,13.0651,33.5407,3.9499,3.9494,1498.89,1498.87,1499.49,6.5466,6.4771,10.4609,"",42.9304,37.398167,-122.524667,"2019-06-27","02:48:29.583594"
784,12.312,12.404,13.0671,33.5406,13.0619,33.5412,3.9496,3.9492,1498.88,1498.86,1499.48,6.5437,6.4776,10.4609,"",42.9304,37.398167,-122.524667,"2019-06-27","02:48:29.625261"
785,12.312,12.404,13.0639,33.5406,13.0591,33.5411,3.9493,3.9489,1498.87,1498.85,1499.47,6.5505,6.4696,10.4609,"",42.9304,37.398167,-122.524667,"2019-06-27","02:48:29.666928"
786,12.376,12.469,13.0612,33.5406,13.0563,33.5412,3.9491,3.9487,1498.86,1498.85,1499.46,6.5412,6.4669,10.4487,"",42.9304,37.398167,-122.524667,"2019-06-27","02:48:29.708595"
787,12.353,12.446,13.0587,33.5403,13.0537,33.5414,3.9488,3.9484,1498.85,1498.84,1499.45,6.5479,6.4641,10.4487,"",42.9304,37.398167,-122.524667,"2019-06-27","02:48:29.750262"
788,12.413,12.506,13.0565,33.54,13.0509,33.541,3.9486,3.9481,1498.85,1498.83,1499.44,6.5385,6.4698,10.4609,"",42.9304,37.398167,-122.524667,"2019-06-27","02:48:29.791929"
789,12.413,12.506,13.0532,33.5405,13.0478,33.5406,3.9483,3.9478,1498.84,1498.82,1499.43,6.5453,6.4618,10.4487,"",42.9304,37.398167,-122.524667,"2019-06-27","02:48:29.833596"
790,12.445,12.539,13.0499,33.5404,13.0443,33.5405,3.948,3.9475,1498.83,1498.81,1499.42,6.5458,6.4592,10.4487,"",42.9304,37.398167,-122.524667,"2019-06-27","02:48:29.875263"
791,12.455,12.548,13.0453,33.5408,13.0403,33.5406,3.9476,3.9471,1498.81,1498.79,1499.41,6.5269,6.4567,10.4609,"",42.906,37.398167,-122.524667,"2019-06-27","02:48:29.916930"
792,12.478,12.571,13.0408,33.5406,13.0365,33.5403,3.9472,3.9467,1498.8,1498.78,1499.39,6.5305,6.4542,10.4609,"",42.8083,37.398167,-122.524667,"2019-06-27","02:48:29.958597"
793,12.514,12.608,13.0356,33.5402,13.0322,33.5403,3.9466,3.9463,1498.78,1498.76,1499.37,6.5377,6.4603,10.4487,"",42.7839,37.398167,-122.524667,"2019-06-27","02:48:30.000264"
