"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,2.85,2.872,12.7741,33.5018,12.7756,33.5015,3.9178,3.9179,1497.7,1497.68,1498.28,5.988,5.9165,2.268,"",1.9536,38.393833,-123.576,"2019-07-03","17:46:28.375043"
131,2.882,2.904,12.7741,33.5017,12.776,33.4917,3.9178,3.9169,1497.7,1497.68,1498.28,5.9881,5.908,2.268,"",1.978,38.393833,-123.576,"2019-07-03","17:46:28.416710"
132,2.861,2.883,12.7739,33.5018,12.7758,33.4956,3.9178,3.9173,1497.7,1497.68,1498.28,5.9881,5.9134,2.268,"",1.9536,38.393833,-123.576,"2019-07-03","17:46:28.458377"
133,2.861,2.883,12.7739,33.5023,12.7756,33.5019,3.9178,3.9179,1497.7,1497.68,1498.28,5.988,5.9219,2.268,"",1.9536,38.393833,-123.576,"2019-07-03","17:46:28.500044"
134,2.861,2.883,12.7739,33.5019,12.7751,33.5003,3.9178,3.9177,1497.7,1497.68,1498.28,5.988,5.9165,2.2558,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:28.541711"
135,2.85,2.872,12.7741,33.5018,12.7748,33.4983,3.9178,3.9175,1497.7,1497.68,1498.28,5.988,5.9079,2.268,"",1.8803,38.393833,-123.576,"2019-07-03","17:46:28.583378"
136,2.824,2.846,12.7742,33.5018,12.775,33.5006,3.9178,3.9177,1497.7,1497.68,1498.28,5.988,5.9133,2.268,"",1.8803,38.393833,-123.576,"2019-07-03","17:46:28.625045"
137,2.85,2.872,12.7741,33.5017,12.7748,33.5032,3.9178,3.918,1497.7,1497.68,1498.28,5.988,5.9133,2.2558,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:28.666712"
138,2.85,2.872,12.7742,33.4962,12.775,33.5038,3.9172,3.9181,1497.69,1497.67,1498.28,5.9882,5.9221,2.2558,"",1.8803,38.393833,-123.576,"2019-07-03","17:46:28.708379"
139,2.85,2.872,12.7747,33.4951,12.7749,33.5044,3.9171,3.9181,1497.69,1497.67,1498.28,5.9882,5.9166,2.2191,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:28.750046"
140,2.818,2.839,12.7754,33.4988,12.7748,33.5047,3.9176,3.9182,1497.7,1497.68,1498.28,5.9978,5.9164,2.1947,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:28.791713"
141,2.824,2.846,12.7761,33.5013,12.7751,33.5046,3.9179,3.9182,1497.7,1497.68,1498.29,5.9912,5.9077,2.1947,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:28.833380"
142,2.85,2.872,12.7764,33.3448,12.775,33.5044,3.9015,3.9181,1497.52,1497.5,1498.1,5.997,5.9274,2.1947,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:28.875047"
143,2.85,2.872,12.7764,32.8799,12.7746,33.5046,3.8527,3.9181,1496.97,1496.95,1497.51,6.0046,5.9393,2.1947,"",1.9292,38.393833,-123.576,"2019-07-03","17:46:28.916714"
144,2.861,2.883,12.7762,33.0246,12.7745,33.5047,3.8679,3.9181,1497.14,1497.12,1497.7,6.0057,5.9339,2.1947,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:28.958381"
145,2.872,2.894,12.7764,33.3746,12.7743,33.5046,3.9046,3.9181,1497.56,1497.54,1498.13,5.9925,5.9294,2.1947,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:29.000048"
146,2.861,2.883,12.7757,33.486,12.7741,33.4994,3.9163,3.9175,1497.69,1497.67,1498.27,5.9884,5.9115,2.1947,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:29.041715"
147,2.887,2.909,12.7752,33.4989,12.7745,33.4945,3.9176,3.9171,1497.7,1497.68,1498.28,5.9979,5.9165,2.1947,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:29.083382"
148,2.887,2.909,12.7747,33.5016,12.7742,33.4986,3.9178,3.9175,1497.7,1497.68,1498.29,5.9914,5.9164,2.1947,"",1.8803,38.393833,-123.576,"2019-07-03","17:46:29.125049"
149,2.882,2.904,12.7746,33.5019,12.7739,33.503,3.9178,3.9179,1497.7,1497.68,1498.29,5.9914,5.925,2.1947,"",1.8315,38.393833,-123.576,"2019-07-03","17:46:29.166716"
150,2.919,2.941,12.7742,33.5023,12.7743,33.5043,3.9178,3.9181,1497.7,1497.68,1498.29,5.9915,5.9196,2.1947,"",1.8315,38.393833,-123.576,"2019-07-03","17:46:29.208383"
151,2.962,2.985,12.7741,33.502,12.7739,33.505,3.9178,3.9181,1497.7,1497.68,1498.29,5.9915,5.9111,2.1947,"",1.8315,38.393833,-123.576,"2019-07-03","17:46:29.250050"
152,2.951,2.974,12.7742,33.502,12.7743,33.5046,3.9178,3.9181,1497.7,1497.68,1498.29,5.9816,5.9165,2.1947,"",1.8315,38.393833,-123.576,"2019-07-03","17:46:29.291717"
153,2.962,2.985,12.7741,33.5023,12.7743,33.5045,3.9178,3.9181,1497.7,1497.68,1498.29,5.998,5.9251,2.1947,"",1.7094,38.393833,-123.576,"2019-07-03","17:46:29.333384"
154,2.983,3.006,12.7742,33.5021,12.7741,33.5048,3.9178,3.9181,1497.7,1497.68,1498.29,6.0014,5.9197,2.1947,"",1.6361,38.393833,-123.576,"2019-07-03","17:46:29.375051"
155,2.999,3.022,12.7747,33.5018,12.7741,33.5044,3.9178,3.9181,1497.7,1497.68,1498.29,5.9949,5.9196,2.1947,"",1.6361,38.393833,-123.576,"2019-07-03","17:46:29.416718"
156,3.031,3.054,12.7746,33.5016,12.7745,33.5047,3.9178,3.9181,1497.7,1497.68,1498.29,5.9851,5.9197,2.1947,"",1.6361,38.393833,-123.576,"2019-07-03","17:46:29.458385"
157,3.064,3.087,12.7749,33.5016,12.7747,33.5047,3.9178,3.9182,1497.7,1497.69,1498.29,5.9915,5.9197,2.1947,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:29.500052"
158,3.052,3.076,12.775,33.5017,12.7754,33.5045,3.9179,3.9182,1497.7,1497.69,1498.29,5.9915,5.9196,2.1947,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:29.541719"
159,3.144,3.168,12.7754,33.5018,12.7761,33.5046,3.9179,3.9183,1497.71,1497.69,1498.29,5.9915,5.9197,2.1947,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:29.583386"
160,3.089,3.113,12.7751,33.502,12.7764,33.5047,3.9179,3.9183,1497.71,1497.69,1498.29,5.9915,5.9196,2.1947,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:29.625053"
161,3.154,3.177,12.7751,33.5016,12.7766,33.5048,3.9179,3.9183,1497.71,1497.69,1498.29,5.9915,5.9282,2.1947,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:29.666720"
162,3.121,3.145,12.7749,33.5017,12.777,33.5044,3.9179,3.9183,1497.71,1497.69,1498.29,6.0014,5.9143,2.1947,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:29.708387"
163,3.223,3.247,12.7746,33.5018,12.7768,33.5045,3.9178,3.9183,1497.71,1497.69,1498.29,5.9951,5.9284,2.1947,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:29.750054"
164,3.186,3.21,12.7741,33.5022,12.7761,33.5043,3.9178,3.9182,1497.7,1497.68,1498.29,5.9852,5.923,2.1947,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:29.791721"
165,3.259,3.284,12.7741,33.5021,12.776,33.5044,3.9178,3.9182,1497.71,1497.69,1498.29,5.9917,5.923,2.1825,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:29.833388"
166,3.266,3.291,12.774,33.5022,12.7756,33.5046,3.9178,3.9182,1497.71,1497.69,1498.29,5.9917,5.923,2.1825,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:29.875055"
167,3.291,3.316,12.7741,33.5021,12.7751,33.5044,3.9178,3.9182,1497.71,1497.69,1498.29,5.9819,5.9231,2.1825,"",1.8559,38.393833,-123.576,"2019-07-03","17:46:29.916722"
168,3.324,3.349,12.7751,33.5024,12.7748,33.5045,3.918,3.9182,1497.71,1497.69,1498.3,5.9882,5.9229,2.1825,"",2.3443,38.393833,-123.576,"2019-07-03","17:46:29.958389"
169,3.356,3.381,12.7761,33.5019,12.7748,33.5045,3.918,3.9182,1497.71,1497.69,1498.3,5.998,5.9229,2.1825,"",2.4664,38.393833,-123.576,"2019-07-03","17:46:30.000056"
170,3.36,3.386,12.7761,33.5019,12.7743,33.505,3.918,3.9182,1497.71,1497.69,1498.3,5.9916,5.9229,2.1825,"",2.442,38.393833,-123.576,"2019-07-03","17:46:30.041723"
171,3.425,3.451,12.7762,33.5022,12.7741,33.5048,3.9181,3.9181,1497.72,1497.7,1498.3,5.9817,5.9229,2.1825,"",2.442,38.393833,-123.576,"2019-07-03","17:46:30.083390"
172,3.425,3.451,12.7769,33.5018,12.7743,33.5044,3.9181,3.9181,1497.72,1497.7,1498.3,5.998,5.9228,2.1825,"",2.3443,38.393833,-123.576,"2019-07-03","17:46:30.125057"
173,3.494,3.52,12.7769,33.5015,12.7739,33.5046,3.918,3.9181,1497.72,1497.7,1498.3,5.9817,5.9229,2.1825,"",2.2466,38.393833,-123.576,"2019-07-03","17:46:30.166724"
174,3.462,3.488,12.7757,33.502,12.7739,33.5046,3.918,3.9181,1497.71,1497.69,1498.3,5.9883,5.9315,2.1825,"",2.2466,38.393833,-123.576,"2019-07-03","17:46:30.208391"
175,3.563,3.59,12.7749,33.502,12.7738,33.5052,3.9179,3.9181,1497.71,1497.69,1498.3,5.9884,5.9263,2.1825,"",2.2466,38.393833,-123.576,"2019-07-03","17:46:30.250058"
176,3.558,3.585,12.7742,33.5022,12.7739,33.5047,3.9179,3.9181,1497.71,1497.69,1498.3,5.9984,5.9264,2.1825,"",2.2466,38.393833,-123.576,"2019-07-03","17:46:30.291725"
177,3.574,3.601,12.7742,33.5021,12.7745,33.5045,3.9179,3.9181,1497.71,1497.69,1498.3,5.9821,5.9264,2.1825,"",2.1001,38.393833,-123.576,"2019-07-03","17:46:30.333392"
178,3.659,3.687,12.7742,33.5021,12.7751,33.5048,3.9179,3.9182,1497.71,1497.69,1498.3,5.9985,5.9179,2.1825,"",2.0024,38.393833,-123.576,"2019-07-03","17:46:30.375059"
179,3.643,3.671,12.7742,33.5021,12.7756,33.5046,3.9179,3.9183,1497.71,1497.69,1498.3,5.9821,5.9233,2.1825,"",2.0024,38.393833,-123.576,"2019-07-03","17:46:30.416726"
180,3.696,3.724,12.7741,33.502,12.7758,33.5045,3.9178,3.9183,1497.71,1497.69,1498.3,5.9887,5.9319,2.1825,"",2.0024,38.393833,-123.576,"2019-07-03","17:46:30.458393"
181,3.707,3.736,12.7737,33.502,12.7756,33.5043,3.9178,3.9182,1497.71,1497.69,1498.3,5.9887,5.9266,2.1825,"",1.978,38.393833,-123.576,"2019-07-03","17:46:30.500060"
182,3.776,3.805,12.7734,33.5022,12.7758,33.5041,3.9178,3.9182,1497.71,1497.69,1498.3,5.9888,5.9181,2.1825,"",1.9048,38.393833,-123.576,"2019-07-03","17:46:30.541727"
183,3.776,3.805,12.7735,33.5023,12.7754,33.5044,3.9178,3.9182,1497.71,1497.69,1498.3,5.9986,5.932,2.1825,"",1.8559,38.393833,-123.576,"2019-07-03","17:46:30.583394"
184,3.776,3.805,12.7735,33.5021,12.7752,33.5038,3.9178,3.9181,1497.71,1497.69,1498.3,5.9922,5.9266,2.1825,"",1.8559,38.393833,-123.576,"2019-07-03","17:46:30.625061"
185,3.83,3.859,12.7734,33.5016,12.7746,33.5042,3.9177,3.9181,1497.71,1497.69,1498.3,6.0021,5.9267,2.1825,"",1.8559,38.393833,-123.576,"2019-07-03","17:46:30.666728"
186,3.834,3.863,12.7737,33.5017,12.7741,33.5046,3.9178,3.9181,1497.71,1497.69,1498.3,5.9858,5.9267,2.1825,"",1.8315,38.393833,-123.576,"2019-07-03","17:46:30.708395"
187,3.834,3.863,12.7732,33.502,12.7743,33.5049,3.9178,3.9182,1497.71,1497.69,1498.3,5.9923,5.9267,2.1825,"",1.7338,38.393833,-123.576,"2019-07-03","17:46:30.750062"
188,3.866,3.896,12.7731,33.5023,12.7745,33.5047,3.9178,3.9182,1497.71,1497.69,1498.3,5.9923,5.9268,2.1825,"",1.7094,38.393833,-123.576,"2019-07-03","17:46:30.791729"
189,3.903,3.933,12.7731,33.5017,12.7746,33.5046,3.9177,3.9182,1497.71,1497.69,1498.3,5.9924,5.9268,2.1825,"",1.7094,38.393833,-123.576,"2019-07-03","17:46:30.833396"
190,3.866,3.896,12.7725,33.5024,12.7748,33.5048,3.9177,3.9182,1497.71,1497.69,1498.3,6.0023,5.9268,2.1581,"",1.7094,38.393833,-123.576,"2019-07-03","17:46:30.875063"
191,3.935,3.965,12.7731,33.5023,12.775,33.5045,3.9178,3.9182,1497.71,1497.69,1498.3,5.9958,5.9268,2.1337,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:30.916730"
192,3.931,3.961,12.7727,33.5025,12.7753,33.5039,3.9178,3.9182,1497.71,1497.69,1498.3,5.986,5.9268,2.1337,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:30.958397"
193,3.935,3.965,12.7734,33.502,12.7749,33.5044,3.9178,3.9182,1497.71,1497.69,1498.3,5.9825,5.9268,2.1337,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:31.000064"
194,3.935,3.965,12.7732,33.5022,12.7753,33.5044,3.9178,3.9182,1497.71,1497.69,1498.3,5.9988,5.9268,2.1337,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:31.041731"
195,3.967,3.998,12.7731,33.5021,12.7751,33.5048,3.9178,3.9182,1497.71,1497.69,1498.3,5.9924,5.9268,2.1337,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:31.083398"
196,3.967,3.998,12.7731,33.5021,12.775,33.5046,3.9178,3.9182,1497.71,1497.69,1498.3,5.9924,5.9268,2.1337,"",1.6361,38.393833,-123.576,"2019-07-03","17:46:31.125065"
197,3.967,3.998,12.7734,33.502,12.775,33.5046,3.9178,3.9182,1497.71,1497.7,1498.3,6.0022,5.9268,2.1337,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:31.166732"
198,3.967,3.998,12.7729,33.5023,12.775,33.5048,3.9178,3.9182,1497.71,1497.69,1498.3,5.986,5.9354,2.1337,"",1.685,38.393833,-123.576,"2019-07-03","17:46:31.208399"
199,4.0,4.03,12.7734,33.5018,12.7751,33.5046,3.9178,3.9182,1497.71,1497.7,1498.3,6.0023,5.9214,2.1337,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:31.250066"
200,3.979,4.009,12.7732,33.5021,12.7751,33.5048,3.9178,3.9182,1497.71,1497.7,1498.3,5.9859,5.9354,2.1337,"",1.6606,38.393833,-123.576,"2019-07-03","17:46:31.291733"
201,4.004,4.035,12.7732,33.5024,12.7751,33.5046,3.9178,3.9182,1497.72,1497.7,1498.3,5.9924,5.9214,2.1337,"",1.7338,38.393833,-123.576,"2019-07-03","17:46:31.333400"
202,3.967,3.998,12.7734,33.5019,12.7752,33.5045,3.9178,3.9182,1497.71,1497.7,1498.3,5.9924,5.9268,2.1337,"",1.7582,38.393833,-123.576,"2019-07-03","17:46:31.375067"
203,3.967,3.998,12.7737,33.5017,12.7756,33.5039,3.9178,3.9182,1497.72,1497.7,1498.3,5.9923,5.9268,2.1337,"",1.7827,38.393833,-123.576,"2019-07-03","17:46:31.416734"
204,3.967,3.998,12.7739,33.5019,12.7758,33.5045,3.9178,3.9183,1497.72,1497.7,1498.3,5.9923,5.9267,2.1337,"",1.7582,38.393833,-123.576,"2019-07-03","17:46:31.458401"
205,3.967,3.998,12.7737,33.5023,12.776,33.5043,3.9179,3.9183,1497.72,1497.7,1498.3,5.9923,5.9267,2.1337,"",1.7582,38.393833,-123.576,"2019-07-03","17:46:31.500068"
206,3.931,3.961,12.774,33.5019,12.776,33.5045,3.9178,3.9183,1497.72,1497.7,1498.3,5.9824,5.9267,2.1337,"",1.7582,38.393833,-123.576,"2019-07-03","17:46:31.541735"
207,3.947,3.976,12.7744,33.5017,12.7761,33.5039,3.9179,3.9182,1497.72,1497.7,1498.3,5.9888,5.9267,2.1337,"",1.7582,38.393833,-123.576,"2019-07-03","17:46:31.583402"
208,3.834,3.863,12.7746,33.5018,12.7754,33.5044,3.9179,3.9182,1497.72,1497.7,1498.3,5.9887,5.9266,2.1337,"",1.7582,38.393833,-123.576,"2019-07-03","17:46:31.625069"
209,4.0,4.03,12.7741,33.5019,12.7756,33.5039,3.9178,3.9182,1497.72,1497.7,1498.3,5.9889,5.9267,2.1337,"",1.7582,38.393833,-123.576,"2019-07-03","17:46:31.666736"
210,3.866,3.896,12.7741,33.5019,12.7757,33.5043,3.9178,3.9182,1497.72,1497.7,1498.3,5.9789,5.9266,2.1337,"",1.7338,38.393833,-123.576,"2019-07-03","17:46:31.708403"
211,3.866,3.896,12.7741,33.5019,12.7758,33.5044,3.9178,3.9183,1497.72,1497.7,1498.3,5.9952,5.9266,2.1337,"",1.6361,38.393833,-123.576,"2019-07-03","17:46:31.750070"
212,3.834,3.863,12.7742,33.5017,12.776,33.5042,3.9178,3.9183,1497.72,1497.7,1498.3,5.9789,5.9266,2.1337,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:31.791737"
213,3.83,3.859,12.7742,33.5019,12.776,33.5042,3.9179,3.9183,1497.72,1497.7,1498.3,5.9853,5.9266,2.1337,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:31.833404"
214,3.797,3.826,12.7744,33.5017,12.7761,33.5044,3.9178,3.9183,1497.71,1497.7,1498.3,5.9853,5.9266,2.1337,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:31.875071"
215,3.797,3.826,12.7744,33.5018,12.7758,33.5045,3.9179,3.9183,1497.71,1497.7,1498.3,5.9853,5.9265,2.1215,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:31.916738"
216,3.797,3.826,12.7742,33.5018,12.7758,33.5044,3.9178,3.9183,1497.71,1497.7,1498.3,5.9754,5.9266,2.0848,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:31.958405"
217,3.733,3.761,12.7741,33.5019,12.7758,33.5045,3.9178,3.9183,1497.71,1497.69,1498.3,5.9917,5.9265,2.0848,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:32.000072"
218,3.74,3.768,12.7742,33.5018,12.776,33.5043,3.9178,3.9183,1497.71,1497.69,1498.3,5.9754,5.9265,2.0848,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:32.041739"
219,3.707,3.736,12.7741,33.5019,12.7761,33.504,3.9178,3.9182,1497.71,1497.69,1498.3,5.9818,5.9265,2.0848,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:32.083406"
220,3.659,3.687,12.7739,33.5023,12.7761,33.5041,3.9179,3.9182,1497.71,1497.69,1498.3,5.9818,5.9265,2.0848,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:32.125073"
221,3.675,3.703,12.7739,33.5019,12.7758,33.5045,3.9178,3.9183,1497.71,1497.69,1498.3,5.9818,5.9265,2.0848,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:32.166740"
222,3.632,3.659,12.774,33.5021,12.7756,33.5044,3.9178,3.9182,1497.71,1497.69,1498.3,5.9818,5.9265,2.0848,"",1.6361,38.393833,-123.576,"2019-07-03","17:46:32.208407"
223,3.627,3.655,12.7744,33.5018,12.7756,33.5043,3.9178,3.9182,1497.71,1497.69,1498.3,5.9817,5.9264,2.0848,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:32.250074"
224,3.595,3.622,12.7742,33.502,12.7753,33.5048,3.9178,3.9182,1497.71,1497.69,1498.3,5.9817,5.9264,2.0848,"",1.6117,38.393833,-123.576,"2019-07-03","17:46:32.291741"
225,3.526,3.553,12.7742,33.5022,12.7754,33.5043,3.9179,3.9182,1497.71,1497.69,1498.3,5.9817,5.9263,2.0848,"",1.5385,38.393833,-123.576,"2019-07-03","17:46:32.333408"
226,3.531,3.557,12.7746,33.5021,12.7754,33.5044,3.9179,3.9182,1497.71,1497.69,1498.3,5.9816,5.9263,2.0848,"",1.4896,38.393833,-123.576,"2019-07-03","17:46:32.375075"
227,3.526,3.553,12.7749,33.5016,12.7756,33.5045,3.9179,3.9182,1497.71,1497.69,1498.3,5.9816,5.9263,2.0848,"",1.4652,38.393833,-123.576,"2019-07-03","17:46:32.416742"
228,3.494,3.52,12.7749,33.5016,12.7759,33.5047,3.9179,3.9183,1497.71,1497.69,1498.3,5.9816,5.9263,2.0848,"",1.4652,38.393833,-123.576,"2019-07-03","17:46:32.458409"
229,3.462,3.488,12.7749,33.5021,12.776,33.505,3.9179,3.9183,1497.71,1497.69,1498.3,5.9717,5.9177,2.0848,"",1.4896,38.393833,-123.576,"2019-07-03","17:46:32.500076"
230,3.425,3.451,12.7747,33.5017,12.7761,33.5044,3.9179,3.9183,1497.71,1497.69,1498.29,5.988,5.9231,2.0848,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:32.541743"
231,3.393,3.418,12.7749,33.5013,12.7763,33.5044,3.9178,3.9183,1497.71,1497.69,1498.29,5.9717,5.9316,2.0848,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:32.583410"
232,3.393,3.418,12.7749,33.5018,12.7764,33.5044,3.9179,3.9183,1497.71,1497.69,1498.3,5.9781,5.9262,2.0848,"",1.5873,38.393833,-123.576,"2019-07-03","17:46:32.625077"
233,3.372,3.397,12.7752,33.5017,12.7764,33.5044,3.9179,3.9183,1497.71,1497.69,1498.3,5.978,5.9176,2.0848,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:32.666744"
234,3.324,3.349,12.7754,33.5021,12.7763,33.504,3.918,3.9182,1497.71,1497.69,1498.3,5.978,5.9229,2.0848,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:32.708411"
235,3.298,3.323,12.7756,33.5016,12.7764,33.5039,3.9179,3.9182,1497.71,1497.69,1498.3,5.9779,5.9229,2.0848,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:32.750078"
236,3.223,3.247,12.7757,33.5018,12.7764,33.5046,3.918,3.9183,1497.71,1497.69,1498.3,5.9779,5.9228,2.0848,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:32.791745"
237,3.255,3.279,12.7761,33.5014,12.7766,33.504,3.9179,3.9183,1497.71,1497.69,1498.3,5.9778,5.9228,2.0848,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:32.833412"
238,3.19,3.215,12.7759,33.5015,12.7764,33.5046,3.9179,3.9183,1497.71,1497.69,1498.29,5.9877,5.9228,2.0848,"",1.5629,38.393833,-123.576,"2019-07-03","17:46:32.875079"
239,3.165,3.189,12.7761,33.5021,12.7764,33.5048,3.918,3.9183,1497.71,1497.69,1498.3,5.9713,5.9227,2.0848,"",1.4896,38.393833,-123.576,"2019-07-03","17:46:32.916746"
240,3.121,3.145,12.7766,33.5016,12.7766,33.5046,3.918,3.9183,1497.71,1497.69,1498.3,5.9875,5.9141,2.0848,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:32.958413"
241,3.121,3.145,12.7768,33.5002,12.7764,33.5023,3.9179,3.9181,1497.71,1497.69,1498.29,5.9811,5.9281,2.1459,"",1.3675,38.393833,-123.576,"2019-07-03","17:46:33.000080"
242,3.052,3.076,12.7769,33.4998,12.7768,33.5035,3.9178,3.9182,1497.71,1497.69,1498.29,5.9811,5.9226,2.1825,"",1.3675,38.393833,-123.576,"2019-07-03","17:46:33.041747"
243,3.052,3.076,12.7766,33.5008,12.7766,33.5045,3.9179,3.9183,1497.71,1497.69,1498.29,5.9811,5.9226,2.1825,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:33.083414"
244,3.052,3.076,12.7769,33.5011,12.7768,33.5045,3.918,3.9183,1497.71,1497.69,1498.3,5.9711,5.9226,2.1825,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:33.125081"
245,2.995,3.017,12.7771,33.5017,12.7771,33.5043,3.9181,3.9183,1497.71,1497.69,1498.3,5.9775,5.9225,2.1825,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:33.166748"
246,2.988,3.011,12.7768,33.5016,12.7773,33.5041,3.918,3.9183,1497.71,1497.69,1498.29,5.9874,5.9225,2.1825,"",1.3675,38.393833,-123.576,"2019-07-03","17:46:33.208415"
247,2.914,2.936,12.7768,33.5005,12.7774,33.5045,3.9179,3.9184,1497.71,1497.69,1498.29,5.9809,5.9225,2.1825,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:33.250082"
248,2.951,2.974,12.7766,33.5006,12.7773,33.5045,3.9179,3.9184,1497.71,1497.69,1498.29,5.9909,5.9225,2.1825,"",1.3675,38.393833,-123.576,"2019-07-03","17:46:33.291749"
249,2.887,2.909,12.7766,33.5017,12.7773,33.5045,3.918,3.9184,1497.71,1497.69,1498.29,5.9745,5.9225,2.1825,"",1.3675,38.393833,-123.576,"2019-07-03","17:46:33.333416"
250,2.882,2.904,12.7764,33.5016,12.777,33.5045,3.918,3.9183,1497.71,1497.69,1498.29,5.9809,5.9225,2.1825,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:33.375083"
251,2.887,2.909,12.7761,33.502,12.777,33.5044,3.918,3.9183,1497.71,1497.69,1498.29,5.9908,5.9225,2.1825,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:33.416750"
252,2.85,2.872,12.7762,33.502,12.7766,33.5045,3.918,3.9183,1497.71,1497.69,1498.29,5.9745,5.9225,2.1825,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:33.458417"
253,2.861,2.883,12.7762,33.5018,12.7765,33.5045,3.918,3.9183,1497.71,1497.69,1498.29,5.9908,5.9225,2.1825,"",1.3919,38.393833,-123.576,"2019-07-03","17:46:33.500084"
254,2.818,2.839,12.7764,33.502,12.7768,33.5043,3.918,3.9183,1497.71,1497.69,1498.29,5.9843,5.9139,2.1825,"",1.4896,38.393833,-123.576,"2019-07-03","17:46:33.541751"
255,2.85,2.872,12.7762,33.5021,12.7766,33.5046,3.918,3.9183,1497.71,1497.69,1498.29,5.9843,5.9193,2.1825,"",1.5385,38.393833,-123.576,"2019-07-03","17:46:33.583418"
256,2.818,2.839,12.7762,33.502,12.7768,33.5046,3.918,3.9183,1497.71,1497.69,1498.29,5.9942,5.9193,2.1825,"",1.5385,38.393833,-123.576,"2019-07-03","17:46:33.625085"
257,2.85,2.872,12.7768,33.502,12.7766,33.5048,3.9181,3.9183,1497.71,1497.69,1498.29,5.9877,5.9193,2.1825,"",1.5385,38.393833,-123.576,"2019-07-03","17:46:33.666752"
258,2.818,2.839,12.7769,33.502,12.777,33.5042,3.9181,3.9183,1497.71,1497.69,1498.29,5.9778,5.9192,2.1825,"",1.514,38.393833,-123.576,"2019-07-03","17:46:33.708419"
259,2.85,2.872,12.7772,33.5022,12.7771,33.5045,3.9181,3.9183,1497.71,1497.69,1498.29,5.994,5.9192,2.1825,"",1.4896,38.393833,-123.576,"2019-07-03","17:46:33.750086"
260,2.85,2.872,12.7772,33.5022,12.7773,33.5045,3.9181,3.9184,1497.71,1497.69,1498.29,5.9876,5.9192,2.1825,"",1.4652,38.393833,-123.576,"2019-07-03","17:46:33.791753"
