"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,4.198,4.232,18.5989,29.4086,18.6013,29.4159,3.9788,3.9799,1511.27,1511.25,1511.69,6.2333,6.1794,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.375043"
131,4.202,4.237,18.5989,29.4086,18.6013,29.4161,3.9788,3.98,1511.27,1511.25,1511.69,6.2289,6.1794,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.416710"
132,4.198,4.232,18.5988,29.4082,18.6012,29.4165,3.9788,3.98,1511.27,1511.25,1511.69,6.2213,6.1794,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.458377"
133,4.23,4.265,18.5988,29.4081,18.6008,29.4166,3.9788,3.98,1511.27,1511.25,1511.69,6.2258,6.1794,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.500044"
134,4.202,4.237,18.5988,29.4081,18.6008,29.4163,3.9788,3.9799,1511.27,1511.25,1511.69,6.2182,6.1728,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.541711"
135,4.23,4.265,18.5987,29.4085,18.6007,29.4163,3.9788,3.9799,1511.27,1511.25,1511.69,6.2227,6.1832,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.583378"
136,4.202,4.237,18.5986,29.4085,18.6005,29.4167,3.9788,3.98,1511.27,1511.25,1511.69,6.2303,6.1794,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.625045"
137,4.23,4.265,18.5984,29.409,18.6005,29.4167,3.9788,3.98,1511.27,1511.25,1511.69,6.2182,6.1728,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.666712"
138,4.17,4.205,18.5986,29.4091,18.6003,29.4173,3.9789,3.98,1511.27,1511.25,1511.69,6.215,6.1765,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.708379"
139,4.309,4.345,18.5984,29.4098,18.5999,29.4171,3.9789,3.98,1511.27,1511.25,1511.69,6.2272,6.1832,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.750046"
140,4.198,4.232,18.5989,29.4092,18.5992,29.4177,3.9789,3.98,1511.27,1511.25,1511.69,6.2302,6.1794,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.791713"
141,4.235,4.269,18.5998,29.4089,18.5988,29.4175,3.979,3.9799,1511.27,1511.25,1511.69,6.218,6.1727,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.833380"
142,4.23,4.265,18.5999,29.4087,18.5985,29.4172,3.9789,3.9798,1511.27,1511.25,1511.69,6.2149,6.1764,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.875047"
143,4.235,4.269,18.5991,29.4101,18.5982,29.417,3.979,3.9798,1511.27,1511.25,1511.69,6.2195,6.1831,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.916714"
144,4.23,4.265,18.5977,29.4118,18.5981,29.4171,3.9791,3.9798,1511.27,1511.25,1511.69,6.212,6.1794,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:42.958381"
145,4.23,4.265,18.597,29.4129,18.5979,29.417,3.9792,3.9798,1511.27,1511.25,1511.69,6.2165,6.1795,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.000048"
146,4.235,4.269,18.5965,29.4136,18.5977,29.4171,3.9792,3.9798,1511.27,1511.25,1511.69,6.2165,6.1861,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.041715"
147,4.262,4.297,18.5962,29.4133,18.5975,29.4177,3.9792,3.9798,1511.27,1511.25,1511.69,6.2166,6.1824,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.083382"
148,4.245,4.28,18.5963,29.4123,18.5977,29.4179,3.9791,3.9799,1511.27,1511.25,1511.69,6.2166,6.1824,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.125049"
149,4.262,4.297,18.5963,29.4106,18.5971,29.4189,3.9789,3.9799,1511.26,1511.24,1511.69,6.2167,6.1825,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.166716"
150,4.23,4.265,18.5967,29.4092,18.597,29.4192,3.9787,3.98,1511.26,1511.24,1511.68,6.2091,6.1825,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.208383"
151,4.271,4.307,18.597,29.4089,18.5967,29.4196,3.9787,3.98,1511.27,1511.25,1511.69,6.2136,6.1891,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.250050"
152,4.23,4.265,18.5973,29.409,18.5962,29.4195,3.9787,3.9799,1511.27,1511.25,1511.69,6.2135,6.1787,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.291717"
153,4.271,4.307,18.5979,29.4089,18.5962,29.4191,3.9788,3.9799,1511.27,1511.25,1511.69,6.2135,6.189,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.333384"
154,4.262,4.297,18.5979,29.4091,18.5963,29.4193,3.9788,3.9799,1511.27,1511.25,1511.69,6.2058,6.1853,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.375051"
155,4.235,4.269,18.5975,29.4104,18.5958,29.4195,3.9789,3.9799,1511.27,1511.25,1511.69,6.2179,6.1852,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.416718"
156,4.262,4.297,18.5976,29.4106,18.5955,29.4189,3.979,3.9798,1511.27,1511.25,1511.69,6.2058,6.1852,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.458385"
157,4.262,4.297,18.5988,29.4101,18.5953,29.4182,3.979,3.9797,1511.27,1511.25,1511.69,6.2102,6.1851,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.500052"
158,4.271,4.307,18.5989,29.4102,18.5949,29.4181,3.979,3.9797,1511.27,1511.25,1511.69,6.2178,6.1851,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.541719"
159,4.262,4.297,18.5991,29.4096,18.596,29.4178,3.979,3.9797,1511.27,1511.25,1511.69,6.1981,6.1851,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.583386"
160,4.271,4.307,18.5993,29.41,18.596,29.4187,3.979,3.9798,1511.27,1511.25,1511.69,6.2146,6.1851,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.625053"
161,4.273,4.308,18.5988,29.4115,18.5954,29.42,3.9792,3.9799,1511.27,1511.25,1511.69,6.2101,6.1851,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.666720"
162,4.262,4.297,18.5982,29.4128,18.5946,29.4217,3.9793,3.9801,1511.27,1511.25,1511.69,6.2102,6.1851,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.708387"
163,4.271,4.307,18.5982,29.4134,18.5948,29.4214,3.9794,3.98,1511.27,1511.25,1511.69,6.2101,6.1784,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.750054"
164,4.262,4.297,18.5976,29.4143,18.5937,29.4223,3.9794,3.9801,1511.27,1511.25,1511.69,6.2254,6.1889,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.791721"
165,4.282,4.317,18.5972,29.4142,18.5929,29.4225,3.9794,3.98,1511.27,1511.25,1511.69,6.2089,6.1785,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.833388"
166,4.262,4.297,18.5972,29.4136,18.5939,29.4218,3.9793,3.98,1511.27,1511.25,1511.69,6.2134,6.1823,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.875055"
167,4.262,4.297,18.5969,29.4133,18.5951,29.4209,3.9792,3.98,1511.27,1511.25,1511.69,6.221,6.1824,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.916722"
168,4.271,4.307,18.5965,29.4136,18.5965,29.4203,3.9792,3.9801,1511.27,1511.25,1511.69,6.2166,6.1824,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:43.958389"
169,4.299,4.334,18.5967,29.4129,18.5973,29.4204,3.9792,3.9801,1511.27,1511.25,1511.69,6.2166,6.1824,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.000056"
170,4.235,4.269,18.597,29.412,18.5979,29.4202,3.9791,3.9802,1511.27,1511.25,1511.69,6.2165,6.1824,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.041723"
171,4.299,4.334,18.5976,29.4121,18.5982,29.4205,3.9792,3.9802,1511.27,1511.25,1511.69,6.2165,6.1824,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.083390"
172,4.262,4.297,18.5974,29.4123,18.5982,29.4204,3.9792,3.9802,1511.27,1511.25,1511.69,6.2241,6.1823,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.125057"
173,4.235,4.269,18.5973,29.412,18.5974,29.4211,3.9791,3.9802,1511.27,1511.25,1511.69,6.2196,6.1823,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.166724"
174,4.262,4.297,18.597,29.4122,18.5975,29.4209,3.9791,3.9802,1511.27,1511.25,1511.69,6.2197,6.1824,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.208391"
175,4.304,4.339,18.5974,29.4125,18.5975,29.421,3.9792,3.9802,1511.27,1511.25,1511.69,6.2196,6.1824,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.250058"
176,4.262,4.297,18.5977,29.4121,18.5973,29.421,3.9792,3.9802,1511.27,1511.25,1511.69,6.212,6.1823,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.291725"
177,4.235,4.269,18.5976,29.4129,18.5974,29.4208,3.9792,3.9802,1511.27,1511.25,1511.69,6.224,6.1823,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.333392"
178,4.309,4.345,18.5976,29.413,18.5972,29.4204,3.9793,3.9801,1511.27,1511.25,1511.69,6.212,6.1889,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.375059"
179,4.262,4.297,18.5984,29.4118,18.5967,29.4203,3.9792,3.9801,1511.27,1511.25,1511.69,6.2164,6.1851,1.1569,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.416726"
180,4.271,4.307,18.5984,29.4119,18.5964,29.4202,3.9792,3.98,1511.27,1511.25,1511.69,6.2088,6.1785,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.458393"
181,4.262,4.297,18.5981,29.4124,18.596,29.4199,3.9792,3.98,1511.27,1511.25,1511.69,6.2209,6.1889,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.500060"
182,4.271,4.307,18.5976,29.4131,18.5956,29.4203,3.9793,3.98,1511.27,1511.25,1511.69,6.2089,6.1852,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.541727"
183,4.299,4.334,18.5972,29.4139,18.596,29.4198,3.9793,3.9799,1511.27,1511.25,1511.69,6.221,6.1852,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.583394"
184,4.23,4.265,18.5974,29.4141,18.5965,29.4195,3.9794,3.98,1511.27,1511.25,1511.69,6.2012,6.1851,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.625061"
185,4.282,4.317,18.5974,29.414,18.597,29.4203,3.9794,3.9801,1511.27,1511.25,1511.69,6.2102,6.1851,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.666728"
186,4.262,4.297,18.5974,29.4141,18.597,29.4209,3.9794,3.9802,1511.27,1511.25,1511.69,6.2178,6.1851,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.708395"
187,4.282,4.317,18.5979,29.4134,18.5967,29.4213,3.9793,3.9802,1511.27,1511.25,1511.69,6.2057,6.1851,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.750062"
188,4.262,4.297,18.5981,29.4131,18.5969,29.4211,3.9793,3.9802,1511.27,1511.25,1511.69,6.2102,6.1917,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.791729"
189,4.262,4.297,18.5984,29.4129,18.5969,29.4211,3.9793,3.9802,1511.27,1511.25,1511.69,6.2177,6.1879,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.833396"
190,4.271,4.307,18.5986,29.413,18.5967,29.4209,3.9793,3.9802,1511.27,1511.25,1511.69,6.2056,6.1879,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.875063"
191,4.262,4.297,18.5984,29.4133,18.597,29.4207,3.9794,3.9802,1511.27,1511.25,1511.69,6.2101,6.1879,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.916730"
192,4.245,4.28,18.5986,29.4142,18.5969,29.4211,3.9795,3.9802,1511.28,1511.26,1511.7,6.21,6.1878,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:44.958397"
193,4.262,4.297,18.5984,29.4148,18.597,29.4212,3.9796,3.9802,1511.28,1511.26,1511.7,6.2101,6.1878,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.000064"
194,4.262,4.297,18.5982,29.4148,18.5969,29.4213,3.9795,3.9802,1511.28,1511.26,1511.7,6.2025,6.1945,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.041731"
195,4.271,4.307,18.5984,29.4144,18.5967,29.4208,3.9795,3.9801,1511.28,1511.26,1511.7,6.207,6.1907,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.083398"
196,4.262,4.297,18.5982,29.4145,18.5965,29.4206,3.9795,3.9801,1511.27,1511.25,1511.7,6.207,6.1907,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.125065"
197,4.271,4.307,18.5984,29.4148,18.5964,29.4206,3.9795,3.9801,1511.28,1511.26,1511.7,6.207,6.1907,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.166732"
198,4.23,4.265,18.5982,29.4152,18.5965,29.4204,3.9796,3.9801,1511.28,1511.26,1511.7,6.2145,6.1907,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.208399"
199,4.202,4.237,18.5977,29.4155,18.5958,29.4208,3.9796,3.9801,1511.27,1511.25,1511.69,6.2101,6.1973,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.250066"
200,4.299,4.334,18.5977,29.4154,18.5956,29.421,3.9796,3.9801,1511.27,1511.25,1511.7,6.2102,6.1937,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.291733"
201,4.262,4.297,18.597,29.4159,18.5951,29.4209,3.9796,3.98,1511.27,1511.25,1511.69,6.2102,6.1937,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.333400"
202,4.271,4.307,18.5967,29.4163,18.5951,29.4202,3.9796,3.9799,1511.27,1511.25,1511.69,6.2178,6.1937,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.375067"
203,4.299,4.334,18.5965,29.4163,18.5948,29.4203,3.9796,3.9799,1511.27,1511.25,1511.69,6.2058,6.1938,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.416734"
204,4.271,4.307,18.5963,29.4166,18.5943,29.4202,3.9796,3.9799,1511.27,1511.25,1511.69,6.2178,6.1937,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.458401"
205,4.262,4.297,18.5965,29.4159,18.5927,29.4209,3.9795,3.9798,1511.27,1511.25,1511.69,6.2134,6.2004,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.500068"
206,4.262,4.297,18.5965,29.4156,18.5906,29.4209,3.9795,3.9796,1511.27,1511.25,1511.69,6.221,6.1966,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.541735"
207,4.271,4.307,18.5963,29.4158,18.5896,29.4195,3.9795,3.9794,1511.27,1511.25,1511.69,6.2165,6.1966,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.583402"
208,4.262,4.297,18.5963,29.4158,18.5892,29.4177,3.9795,3.9791,1511.27,1511.25,1511.69,6.2165,6.1966,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.625069"
209,4.304,4.339,18.5958,29.4157,18.5898,29.416,3.9794,3.979,1511.27,1511.25,1511.69,6.2242,6.1967,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.666736"
210,4.262,4.297,18.5958,29.416,18.5899,29.4157,3.9795,3.9789,1511.27,1511.25,1511.69,6.2273,6.1967,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.708403"
211,4.299,4.334,18.5958,29.4164,18.5906,29.4159,3.9795,3.979,1511.27,1511.25,1511.69,6.2228,6.1967,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.750070"
212,4.282,4.317,18.5954,29.4161,18.591,29.4163,3.9795,3.9791,1511.27,1511.25,1511.69,6.2228,6.1967,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.791737"
213,4.262,4.297,18.5953,29.4164,18.5913,29.4165,3.9795,3.9792,1511.27,1511.25,1511.69,6.2304,6.1967,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.833404"
214,4.304,4.339,18.5952,29.4166,18.5917,29.4171,3.9795,3.9792,1511.27,1511.25,1511.69,6.226,6.1968,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.875071"
215,4.299,4.334,18.5951,29.4167,18.592,29.4175,3.9795,3.9793,1511.27,1511.25,1511.69,6.2412,6.1968,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.916738"
216,4.299,4.334,18.5954,29.4158,18.5917,29.4178,3.9794,3.9793,1511.27,1511.25,1511.69,6.2322,6.1968,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:45.958405"
217,4.271,4.307,18.5953,29.4157,18.5915,29.4182,3.9794,3.9794,1511.27,1511.25,1511.69,6.2322,6.1968,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:46.000072"
218,4.299,4.334,18.5952,29.4152,18.5917,29.4179,3.9793,3.9793,1511.27,1511.25,1511.69,6.2398,6.1968,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:46.041739"
219,4.304,4.339,18.596,29.4146,18.5913,29.4178,3.9793,3.9793,1511.27,1511.25,1511.69,6.2277,6.1967,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:46.083406"
220,4.299,4.334,18.596,29.4146,18.5912,29.417,3.9793,3.9792,1511.27,1511.25,1511.69,6.2398,6.1967,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:46.125073"
221,4.299,4.334,18.5961,29.4143,18.5918,29.4162,3.9793,3.9792,1511.27,1511.25,1511.69,6.2353,6.1967,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:46.166740"
222,4.304,4.339,18.5958,29.4149,18.592,29.4163,3.9793,3.9792,1511.27,1511.25,1511.69,6.2353,6.1968,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:46.208407"
223,4.331,4.367,18.595,29.416,18.5917,29.4171,3.9794,3.9793,1511.27,1511.25,1511.69,6.243,6.1968,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:46.250074"
224,4.304,4.339,18.5932,29.417,18.5918,29.4169,3.9794,3.9792,1511.26,1511.24,1511.68,6.2386,6.197,1.1935,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:46.291741"
225,4.331,4.367,18.5919,29.4175,18.5917,29.417,3.9793,3.9792,1511.26,1511.24,1511.68,6.2388,6.1905,1.1935,"",96.9719,45.397,-124.215667,"2019-07-30","22:37:46.333408"
226,4.304,4.339,18.5918,29.4171,18.5917,29.4171,3.9793,3.9793,1511.26,1511.24,1511.68,6.2388,6.2009,1.1935,"",38.1441,45.397,-124.215667,"2019-07-30","22:37:46.375075"
227,4.342,4.377,18.5919,29.4158,18.5915,29.4166,3.9791,3.9792,1511.26,1511.24,1511.68,6.2388,6.1972,1.1935,"",2.8327,45.397,-124.215667,"2019-07-30","22:37:46.416742"
228,4.299,4.334,18.5919,29.415,18.5915,29.4167,3.979,3.9792,1511.26,1511.24,1511.68,6.2236,6.1972,1.1935,"",0.0,45.397,-124.215667,"2019-07-30","22:37:46.458409"
229,4.304,4.339,18.5919,29.4145,18.5918,29.4166,3.979,3.9792,1511.26,1511.24,1511.68,6.2402,6.1972,1.1935,"",1.6117,45.397,-124.215667,"2019-07-30","22:37:46.500076"
230,4.363,4.399,18.5913,29.4145,18.5917,29.416,3.9789,3.9791,1511.26,1511.24,1511.68,6.2359,6.1973,1.1691,"",3.0769,45.397,-124.215667,"2019-07-30","22:37:46.541743"
231,4.336,4.371,18.5907,29.4142,18.592,29.4156,3.9788,3.9791,1511.25,1511.23,1511.67,6.2283,6.1974,1.1447,"",3.2723,45.397,-124.215667,"2019-07-30","22:37:46.583410"
232,4.331,4.367,18.59,29.4146,18.5918,29.4162,3.9788,3.9792,1511.25,1511.23,1511.67,6.2405,6.2041,1.1447,"",3.1502,45.397,-124.215667,"2019-07-30","22:37:46.625077"
233,4.331,4.367,18.5895,29.414,18.5925,29.4156,3.9787,3.9791,1511.25,1511.23,1511.67,6.2361,6.2004,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:46.666744"
234,4.336,4.371,18.5895,29.4133,18.5927,29.4155,3.9786,3.9791,1511.25,1511.23,1511.67,6.2437,6.2004,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:46.708411"
235,4.363,4.399,18.5899,29.4123,18.5927,29.4162,3.9785,3.9792,1511.25,1511.23,1511.67,6.224,6.2005,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:46.750078"
236,4.304,4.339,18.5902,29.4114,18.5929,29.4162,3.9784,3.9792,1511.25,1511.23,1511.67,6.233,6.2004,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:46.791745"
237,4.331,4.367,18.59,29.4111,18.5929,29.4168,3.9784,3.9793,1511.25,1511.23,1511.67,6.233,6.2005,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:46.833412"
238,4.331,4.367,18.5904,29.411,18.593,29.4172,3.9784,3.9794,1511.25,1511.23,1511.67,6.233,6.207,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:46.875079"
239,4.336,4.371,18.5904,29.4111,18.5927,29.4176,3.9784,3.9794,1511.25,1511.23,1511.67,6.233,6.2033,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:46.916746"
240,4.363,4.399,18.5906,29.4116,18.5924,29.4178,3.9785,3.9794,1511.25,1511.23,1511.67,6.2406,6.2033,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:46.958413"
241,4.304,4.339,18.5906,29.4118,18.5924,29.4174,3.9785,3.9793,1511.25,1511.23,1511.67,6.2284,6.2032,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:47.000080"
242,4.363,4.399,18.5904,29.4117,18.5922,29.4173,3.9785,3.9793,1511.25,1511.23,1511.67,6.233,6.2033,1.1447,"",3.1013,45.397,-124.215667,"2019-07-30","22:37:47.041747"
243,4.342,4.377,18.5909,29.4115,18.5922,29.4179,3.9785,3.9794,1511.25,1511.23,1511.67,6.2329,6.2098,1.1447,"",33.8217,45.397,-124.215667,"2019-07-30","22:37:47.083414"
244,4.336,4.371,18.5907,29.4117,18.5918,29.4189,3.9785,3.9795,1511.25,1511.23,1511.67,6.2329,6.2061,1.1447,"",88.2295,45.397,-124.215667,"2019-07-30","22:37:47.125081"
245,4.331,4.367,18.5909,29.4118,18.5915,29.4188,3.9785,3.9794,1511.25,1511.23,1511.67,6.2329,6.206,1.1447,"",100.0,45.397,-124.215667,"2019-07-30","22:37:47.166748"
246,4.336,4.371,18.5906,29.4123,18.5913,29.4177,3.9786,3.9793,1511.25,1511.23,1511.67,6.2329,6.2061,1.1447,"",100.0,45.397,-124.215667,"2019-07-30","22:37:47.208415"
247,4.331,4.367,18.5902,29.4126,18.5915,29.417,3.9786,3.9792,1511.25,1511.23,1511.67,6.2329,6.2127,1.1447,"",99.4383,45.397,-124.215667,"2019-07-30","22:37:47.250082"
248,4.309,4.345,18.5899,29.4129,18.5915,29.417,3.9786,3.9792,1511.25,1511.23,1511.67,6.2254,6.209,1.1447,"",98.779,45.397,-124.215667,"2019-07-30","22:37:47.291749"
249,4.336,4.371,18.5895,29.413,18.5915,29.4174,3.9786,3.9793,1511.25,1511.23,1511.67,6.2375,6.2024,1.1447,"",98.7546,45.397,-124.215667,"2019-07-30","22:37:47.333416"
250,4.299,4.334,18.5894,29.413,18.5917,29.4177,3.9786,3.9793,1511.25,1511.23,1511.67,6.2406,6.2128,1.1447,"",98.8523,45.397,-124.215667,"2019-07-30","22:37:47.375083"
251,4.336,4.371,18.5892,29.4138,18.5917,29.4177,3.9786,3.9793,1511.25,1511.23,1511.67,6.2361,6.209,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.416750"
252,4.299,4.334,18.5892,29.4133,18.5912,29.4179,3.9786,3.9793,1511.25,1511.23,1511.67,6.2361,6.209,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.458417"
253,4.235,4.269,18.5888,29.4138,18.5905,29.4179,3.9786,3.9792,1511.25,1511.23,1511.67,6.2285,6.2156,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.500084"
254,4.363,4.399,18.5885,29.4142,18.5887,29.4187,3.9786,3.9792,1511.25,1511.23,1511.67,6.2331,6.2054,1.1447,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.541751"
255,4.299,4.334,18.5881,29.4142,18.5884,29.4174,3.9786,3.979,1511.25,1511.23,1511.67,6.2407,6.2091,1.1691,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.583418"
256,4.271,4.307,18.5881,29.4144,18.588,29.4168,3.9786,3.9789,1511.25,1511.23,1511.67,6.2286,6.2091,1.2057,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.625085"
257,4.299,4.334,18.588,29.4141,18.588,29.4167,3.9786,3.9789,1511.24,1511.23,1511.67,6.2331,6.2158,1.2179,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.666752"
258,4.304,4.339,18.5871,29.4148,18.5877,29.4169,3.9786,3.9789,1511.24,1511.22,1511.66,6.2408,6.2121,1.2179,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.708419"
259,4.262,4.297,18.586,29.415,18.588,29.4169,3.9785,3.9789,1511.24,1511.22,1511.66,6.244,6.2122,1.2179,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.750086"
260,4.262,4.297,18.5857,29.4152,18.5882,29.417,3.9785,3.9789,1511.24,1511.22,1511.66,6.2319,6.2188,1.2179,"",98.8767,45.397,-124.215667,"2019-07-30","22:37:47.791753"
