"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10553,44.364,44.746,8.942,32.8292,8.888,32.8685,3.5035,3.5025,1484.04,1483.98,1484.41,2.5555,2.5662,0.1312,"",86.2271,48.398,-125.473167,"2019-08-18","17:04:21.670184"
10554,44.364,44.746,8.9471,32.825,8.8909,32.8669,3.5036,3.5026,1484.06,1483.99,1484.43,2.5553,2.566,0.1312,"",86.3004,48.398,-125.473167,"2019-08-18","17:04:21.711851"
10555,44.295,44.676,8.9483,32.8242,8.8943,32.8643,3.5036,3.5026,1484.06,1483.99,1484.43,2.5552,2.5659,0.1312,"",86.3248,48.398,-125.473167,"2019-08-18","17:04:21.753518"
10556,44.332,44.713,8.9499,32.8229,8.8956,32.863,3.5036,3.5026,1484.07,1484.0,1484.43,2.5551,2.5658,0.1312,"",86.3492,48.398,-125.473167,"2019-08-18","17:04:21.795185"
10557,44.263,44.644,8.9507,32.8233,8.8979,32.8604,3.5037,3.5026,1484.07,1484.0,1484.44,2.5674,2.5764,0.1312,"",86.3492,48.398,-125.473167,"2019-08-18","17:04:21.836852"
10558,44.273,44.654,8.9504,32.8246,8.8961,32.8612,3.5038,3.5025,1484.07,1484.0,1484.44,2.5588,2.5692,0.1312,"",86.3492,48.398,-125.473167,"2019-08-18","17:04:21.878519"
10559,44.226,44.607,8.947,32.8285,8.8896,32.8676,3.5039,3.5025,1484.06,1483.99,1484.43,2.5712,2.5587,0.1312,"",86.4225,48.398,-125.473167,"2019-08-18","17:04:21.920186"
10560,44.194,44.574,8.9447,32.8315,8.8923,32.8667,3.504,3.5027,1484.05,1483.99,1484.42,2.5628,2.566,0.1312,"",86.4225,48.398,-125.473167,"2019-08-18","17:04:21.961853"
10561,44.194,44.574,8.9414,32.8349,8.8997,32.862,3.504,3.5029,1484.05,1483.98,1484.41,2.5629,2.5661,0.1312,"",86.4469,48.398,-125.473167,"2019-08-18","17:04:22.003520"
10562,44.157,44.537,8.9363,32.8393,8.9068,32.8571,3.504,3.503,1484.03,1483.97,1484.4,2.5631,2.577,0.1312,"",86.4225,48.398,-125.473167,"2019-08-18","17:04:22.045187"
10563,44.125,44.504,8.9332,32.8417,8.9102,32.8551,3.5039,3.5032,1484.02,1483.96,1484.39,2.5633,2.5699,0.1312,"",86.4713,48.398,-125.473167,"2019-08-18","17:04:22.086854"
10564,44.092,44.472,8.9332,32.8419,8.9128,32.8539,3.5039,3.5033,1484.02,1483.96,1484.39,2.5756,2.5699,0.1434,"",86.5446,48.398,-125.473167,"2019-08-18","17:04:22.128521"
10565,44.125,44.504,8.9353,32.8391,8.9156,32.852,3.5039,3.5033,1484.03,1483.96,1484.4,2.567,2.5698,0.1312,"",86.569,48.398,-125.473167,"2019-08-18","17:04:22.170188"
10566,44.06,44.44,8.9356,32.8378,8.9184,32.8502,3.5038,3.5034,1484.03,1483.96,1484.39,2.5669,2.5698,0.1312,"",86.5446,48.398,-125.473167,"2019-08-18","17:04:22.211855"
10567,44.023,44.402,8.9367,32.8363,8.9207,32.8488,3.5037,3.5035,1484.03,1483.96,1484.4,2.5546,2.5698,0.1312,"",86.5446,48.398,-125.473167,"2019-08-18","17:04:22.253522"
10568,44.023,44.402,8.9452,32.8282,8.9227,32.8474,3.5037,3.5035,1484.05,1483.98,1484.42,2.5751,2.5694,0.1312,"",86.6178,48.398,-125.473167,"2019-08-18","17:04:22.295189"
10569,43.991,44.37,8.9491,32.8245,8.9252,32.8459,3.5037,3.5036,1484.06,1483.99,1484.43,2.5663,2.5692,0.1312,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.336856"
10570,44.002,44.38,8.9508,32.8237,8.9305,32.8406,3.5037,3.5036,1484.06,1484.0,1484.43,2.5662,2.5691,0.1312,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.378523"
10571,43.965,44.343,8.9529,32.8227,8.9274,32.8418,3.5038,3.5034,1484.07,1484.0,1484.44,2.5661,2.5796,0.1434,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.420190"
10572,43.922,44.3,8.9523,32.824,8.9224,32.8449,3.5039,3.5032,1484.07,1484.0,1484.44,2.5661,2.5618,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.461857"
10573,43.89,44.268,8.9498,32.8271,8.9226,32.8446,3.504,3.5032,1484.06,1484.0,1484.43,2.5785,2.5797,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.503524"
10574,43.89,44.268,8.9471,32.8307,8.9236,32.8445,3.5041,3.5033,1484.06,1483.99,1484.43,2.5824,2.5726,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.545191"
10575,43.864,44.241,8.9468,32.8316,8.9227,32.8456,3.5041,3.5034,1484.06,1483.99,1484.42,2.5615,2.5726,0.1556,"",86.6911,48.398,-125.473167,"2019-08-18","17:04:22.586858"
10576,43.853,44.231,8.9489,32.8291,8.9184,32.8497,3.5041,3.5034,1484.06,1483.99,1484.43,2.5823,2.5725,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.628525"
10577,43.821,44.198,8.9508,32.8269,8.9136,32.8539,3.504,3.5033,1484.07,1484.0,1484.43,2.5736,2.5724,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.670192"
10578,43.789,44.166,8.9513,32.8263,8.913,32.8553,3.504,3.5034,1484.07,1484.0,1484.43,2.5736,2.5724,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.711859"
10579,43.752,44.129,8.9504,32.8268,8.9156,32.8532,3.504,3.5034,1484.06,1484.0,1484.43,2.5736,2.5831,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.753526"
10580,43.752,44.129,8.9513,32.8259,8.9196,32.8492,3.504,3.5034,1484.07,1484.0,1484.43,2.5736,2.5652,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.795193"
10581,43.72,44.096,8.9532,32.8246,8.9169,32.8521,3.504,3.5034,1484.07,1484.0,1484.44,2.5735,2.5829,0.1556,"",86.6667,48.398,-125.473167,"2019-08-18","17:04:22.836860"
10582,43.651,44.027,8.9567,32.8214,8.9143,32.8538,3.504,3.5034,1484.08,1484.01,1484.45,2.5733,2.5756,0.1556,"",86.7399,48.398,-125.473167,"2019-08-18","17:04:22.878527"
10583,43.715,44.092,8.9555,32.8226,8.9128,32.8549,3.504,3.5034,1484.08,1484.01,1484.44,2.5734,2.5756,0.1556,"",86.862,48.398,-125.473167,"2019-08-18","17:04:22.920194"
10584,43.661,44.037,8.9534,32.8249,8.9143,32.8525,3.5041,3.5032,1484.07,1484.0,1484.44,2.5734,2.5757,0.1556,"",86.9109,48.398,-125.473167,"2019-08-18","17:04:22.961861"
10585,43.629,44.005,8.9525,32.8261,8.9145,32.8518,3.5041,3.5032,1484.07,1484.0,1484.44,2.5735,2.5757,0.1556,"",86.9109,48.398,-125.473167,"2019-08-18","17:04:23.003528"
10586,43.592,43.967,8.9509,32.828,8.9143,32.8515,3.5041,3.5031,1484.06,1484.0,1484.43,2.5858,2.5758,0.1556,"",86.8864,48.398,-125.473167,"2019-08-18","17:04:23.045195"
10587,43.55,43.925,8.9544,32.8251,8.9136,32.8518,3.5042,3.5031,1484.07,1484.0,1484.44,2.5894,2.5862,0.1679,"",86.9597,48.398,-125.473167,"2019-08-18","17:04:23.086862"
10588,43.55,43.925,8.961,32.819,8.9123,32.8527,3.5042,3.5031,1484.09,1484.02,1484.46,2.5682,2.5788,0.1556,"",87.0574,48.398,-125.473167,"2019-08-18","17:04:23.128529"
10589,43.55,43.925,8.9626,32.817,8.9115,32.854,3.5041,3.5031,1484.09,1484.03,1484.46,2.589,2.5787,0.1556,"",87.0818,48.398,-125.473167,"2019-08-18","17:04:23.170196"
10590,43.481,43.855,8.9627,32.8171,8.9114,32.8548,3.5041,3.5032,1484.09,1484.02,1484.46,2.5805,2.5787,0.1556,"",87.0574,48.398,-125.473167,"2019-08-18","17:04:23.211863"
10591,43.459,43.833,8.9628,32.818,8.9115,32.8561,3.5042,3.5033,1484.09,1484.03,1484.46,2.5681,2.5786,0.1556,"",87.0574,48.398,-125.473167,"2019-08-18","17:04:23.253530"
10592,43.449,43.823,8.962,32.8199,8.9145,32.8561,3.5043,3.5036,1484.09,1484.02,1484.46,2.589,2.5787,0.1556,"",87.1306,48.398,-125.473167,"2019-08-18","17:04:23.295197"
10593,43.412,43.785,8.9613,32.8214,8.9259,32.8483,3.5044,3.5039,1484.09,1484.02,1484.46,2.5804,2.5787,0.1556,"",87.2039,48.398,-125.473167,"2019-08-18","17:04:23.336864"
10594,43.412,43.785,8.9621,32.821,8.9379,32.8394,3.5045,3.5041,1484.09,1484.03,1484.46,2.5804,2.5786,0.1556,"",87.2283,48.398,-125.473167,"2019-08-18","17:04:23.378531"
10595,43.38,43.753,8.9628,32.8201,8.9424,32.8362,3.5044,3.5042,1484.09,1484.03,1484.46,2.5804,2.5892,0.1556,"",87.2283,48.398,-125.473167,"2019-08-18","17:04:23.420198"
10596,43.311,43.683,8.9633,32.8198,8.9434,32.836,3.5044,3.5042,1484.09,1484.03,1484.46,2.5803,2.582,0.1556,"",87.2283,48.398,-125.473167,"2019-08-18","17:04:23.461865"
10597,43.311,43.683,8.9654,32.818,8.9491,32.8317,3.5045,3.5043,1484.1,1484.03,1484.47,2.5802,2.5819,0.1434,"",87.2772,48.398,-125.473167,"2019-08-18","17:04:23.503532"
10598,43.289,43.661,8.9649,32.8182,8.9524,32.8294,3.5044,3.5044,1484.1,1484.03,1484.47,2.5925,2.5925,0.1312,"",87.3016,48.398,-125.473167,"2019-08-18","17:04:23.545199"
10599,43.289,43.661,8.9618,32.8213,8.9556,32.8258,3.5045,3.5043,1484.09,1484.02,1484.46,2.5841,2.5749,0.119,"",87.3016,48.398,-125.473167,"2019-08-18","17:04:23.586866"
10600,43.22,43.592,8.96,32.8232,8.9547,32.8257,3.5045,3.5042,1484.09,1484.02,1484.45,2.5965,2.5927,0.1312,"",87.326,48.398,-125.473167,"2019-08-18","17:04:23.628533"
10601,43.209,43.581,8.9588,32.8244,8.9526,32.8263,3.5045,3.5041,1484.08,1484.02,1484.45,2.588,2.5856,0.1312,"",87.326,48.398,-125.473167,"2019-08-18","17:04:23.670200"
10602,43.177,43.549,8.9585,32.8241,8.9508,32.8277,3.5044,3.5041,1484.08,1484.01,1484.45,2.588,2.5856,0.1312,"",87.3993,48.398,-125.473167,"2019-08-18","17:04:23.711867"
10603,43.14,43.512,8.9526,32.8292,8.9506,32.8277,3.5044,3.5041,1484.06,1484.0,1484.43,2.5883,2.5859,0.1312,"",87.4237,48.398,-125.473167,"2019-08-18","17:04:23.753534"
10604,43.108,43.479,8.9489,32.8319,8.9465,32.8309,3.5043,3.504,1484.05,1483.99,1484.42,2.5885,2.5861,0.1312,"",87.4237,48.398,-125.473167,"2019-08-18","17:04:23.795201"
10605,43.076,43.447,8.9458,32.8343,8.9401,32.8365,3.5043,3.504,1484.04,1483.98,1484.41,2.6009,2.5968,0.1312,"",87.4237,48.398,-125.473167,"2019-08-18","17:04:23.836868"
10606,43.076,43.447,8.9474,32.8325,8.9385,32.8384,3.5042,3.504,1484.05,1483.98,1484.42,2.5923,2.5896,0.1312,"",87.4481,48.398,-125.473167,"2019-08-18","17:04:23.878535"
10607,43.007,43.377,8.9514,32.8281,8.9441,32.8339,3.5042,3.5041,1484.06,1483.99,1484.42,2.5921,2.5894,0.1312,"",87.5458,48.398,-125.473167,"2019-08-18","17:04:23.920202"
10608,42.948,43.318,8.9534,32.8252,8.9475,32.8314,3.5041,3.5041,1484.06,1483.99,1484.43,2.592,2.5893,0.1312,"",87.5702,48.398,-125.473167,"2019-08-18","17:04:23.961869"
10609,43.007,43.377,8.9529,32.8257,8.9455,32.8332,3.5041,3.5041,1484.06,1483.99,1484.43,2.592,2.5893,0.1312,"",87.5702,48.398,-125.473167,"2019-08-18","17:04:24.003536"
10610,42.906,43.275,8.9508,32.8285,8.9379,32.8391,3.5041,3.504,1484.05,1483.99,1484.42,2.5921,2.5894,0.1312,"",87.5702,48.398,-125.473167,"2019-08-18","17:04:24.045203"
10611,42.906,43.275,8.9517,32.8276,8.9344,32.8412,3.5041,3.5039,1484.05,1483.99,1484.42,2.592,2.5893,0.1312,"",87.619,48.398,-125.473167,"2019-08-18","17:04:24.086870"
10612,42.869,43.238,8.9504,32.8293,8.9325,32.8419,3.5042,3.5038,1484.05,1483.98,1484.42,2.6044,2.6,0.119,"",87.6679,48.398,-125.473167,"2019-08-18","17:04:24.128537"
10613,42.847,43.216,8.9491,32.8309,8.9302,32.8439,3.5042,3.5038,1484.05,1483.98,1484.42,2.5959,2.5929,0.1312,"",87.6923,48.398,-125.473167,"2019-08-18","17:04:24.170204"
10614,42.778,43.146,8.9542,32.8258,8.9298,32.844,3.5042,3.5038,1484.06,1483.99,1484.43,2.6079,2.5926,0.1312,"",87.6923,48.398,-125.473167,"2019-08-18","17:04:24.211871"
10615,42.815,43.183,8.9575,32.8225,8.9297,32.844,3.5042,3.5038,1484.07,1484.0,1484.44,2.5993,2.6031,0.1312,"",87.6923,48.398,-125.473167,"2019-08-18","17:04:24.253538"
10616,42.736,43.103,8.9611,32.8192,8.9297,32.844,3.5042,3.5038,1484.08,1484.01,1484.44,2.5991,2.5957,0.1312,"",87.7656,48.398,-125.473167,"2019-08-18","17:04:24.295205"
10617,42.667,43.034,8.9674,32.8137,8.9297,32.8443,3.5042,3.5038,1484.09,1484.02,1484.46,2.5987,2.5954,0.119,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.336872"
10618,42.704,43.071,8.9722,32.8104,8.9297,32.844,3.5043,3.5038,1484.11,1484.04,1484.47,2.5985,2.5952,0.119,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.378539"
10619,42.635,43.001,8.9771,32.8067,8.93,32.8436,3.5044,3.5037,1484.12,1484.05,1484.49,2.5982,2.5949,0.1312,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.420206"
10620,42.608,42.975,8.9809,32.8043,8.9305,32.8426,3.5045,3.5037,1484.13,1484.06,1484.5,2.598,2.6053,0.1312,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.461873"
10621,42.566,42.932,8.9814,32.805,8.9306,32.8424,3.5046,3.5037,1484.13,1484.06,1484.5,2.598,2.5981,0.1312,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.503540"
10622,42.566,42.932,8.9794,32.8083,8.9307,32.8421,3.5047,3.5037,1484.13,1484.06,1484.5,2.6103,2.5982,0.1312,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.545207"
10623,42.497,42.862,8.9804,32.8088,8.9306,32.8415,3.5049,3.5036,1484.13,1484.06,1484.5,2.6017,2.5981,0.1434,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.586874"
10624,42.464,42.83,8.9816,32.8078,8.9289,32.8423,3.5049,3.5035,1484.13,1484.07,1484.5,2.6016,2.6086,0.1434,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.628541"
10625,42.428,42.793,8.9835,32.8069,8.9255,32.8441,3.505,3.5034,1484.14,1484.07,1484.51,2.6015,2.6014,0.1434,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.670208"
10626,42.395,42.76,8.9826,32.8081,8.9243,32.8443,3.505,3.5033,1484.14,1484.07,1484.51,2.6015,2.6014,0.1434,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.711875"
10627,42.374,42.738,8.9803,32.8107,8.9224,32.8454,3.505,3.5032,1484.13,1484.06,1484.5,2.6139,2.6121,0.1434,"",87.8144,48.398,-125.473167,"2019-08-18","17:04:24.753542"
10628,42.326,42.691,8.9792,32.8117,8.9216,32.846,3.505,3.5032,1484.13,1484.06,1484.5,2.6054,2.605,0.1434,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.795209"
10629,42.294,42.658,8.9804,32.8112,8.9205,32.8473,3.5051,3.5032,1484.13,1484.06,1484.5,2.6176,2.6155,0.1434,"",87.8388,48.398,-125.473167,"2019-08-18","17:04:24.836876"
10630,42.262,42.626,8.9813,32.8102,8.9202,32.8483,3.5051,3.5033,1484.13,1484.07,1484.5,2.6091,2.6083,0.1434,"",87.8632,48.398,-125.473167,"2019-08-18","17:04:24.878543"
10631,42.193,42.556,8.9819,32.8097,8.923,32.8461,3.5051,3.5033,1484.13,1484.07,1484.5,2.609,2.6082,0.1556,"",88.0098,48.398,-125.473167,"2019-08-18","17:04:24.920210"
10632,42.193,42.556,8.9824,32.8089,8.9255,32.8449,3.505,3.5035,1484.13,1484.07,1484.5,2.609,2.6082,0.1434,"",88.0586,48.398,-125.473167,"2019-08-18","17:04:24.961877"
10633,42.156,42.519,8.9807,32.8104,8.9266,32.8441,3.505,3.5035,1484.13,1484.06,1484.5,2.6091,2.6189,0.1434,"",88.0586,48.398,-125.473167,"2019-08-18","17:04:25.003544"
10634,42.102,42.464,8.9786,32.8123,8.9267,32.8438,3.505,3.5034,1484.12,1484.06,1484.49,2.6091,2.6118,0.1434,"",88.0586,48.398,-125.473167,"2019-08-18","17:04:25.045211"
10635,42.055,42.417,8.9764,32.8146,8.9267,32.8434,3.5051,3.5034,1484.12,1484.05,1484.48,2.6092,2.6119,0.1434,"",88.1319,48.398,-125.473167,"2019-08-18","17:04:25.086878"
10636,42.023,42.384,8.9784,32.8127,8.9256,32.8444,3.5051,3.5034,1484.12,1484.05,1484.49,2.6091,2.6118,0.1434,"",88.254,48.398,-125.473167,"2019-08-18","17:04:25.128545"
10637,42.033,42.395,8.9762,32.8146,8.9259,32.845,3.505,3.5035,1484.12,1484.05,1484.48,2.6215,2.6225,0.1556,"",88.2784,48.398,-125.473167,"2019-08-18","17:04:25.170212"
10638,41.954,42.315,8.9764,32.8138,8.929,32.8428,3.505,3.5036,1484.11,1484.05,1484.48,2.6007,2.6153,0.1434,"",88.2784,48.398,-125.473167,"2019-08-18","17:04:25.211879"
10639,41.922,42.282,8.981,32.8094,8.932,32.8409,3.505,3.5036,1484.12,1484.06,1484.49,2.6213,2.6151,0.1556,"",88.2784,48.398,-125.473167,"2019-08-18","17:04:25.253546"
10640,41.895,42.256,8.9832,32.8077,8.9341,32.8394,3.505,3.5037,1484.13,1484.06,1484.5,2.6003,2.615,0.1434,"",88.3761,48.398,-125.473167,"2019-08-18","17:04:25.295213"
10641,41.831,42.191,8.9859,32.8053,8.9353,32.8382,3.505,3.5037,1484.14,1484.07,1484.5,2.6333,2.6254,0.1434,"",88.4737,48.398,-125.473167,"2019-08-18","17:04:25.336880"
10642,41.831,42.191,8.9866,32.8049,8.9342,32.8389,3.505,3.5036,1484.14,1484.07,1484.51,2.6162,2.6182,0.1434,"",88.4982,48.398,-125.473167,"2019-08-18","17:04:25.378547"
10643,41.794,42.154,8.9847,32.807,8.9356,32.8378,3.505,3.5036,1484.13,1484.07,1484.5,2.6163,2.6183,0.1434,"",88.4737,48.398,-125.473167,"2019-08-18","17:04:25.420214"
10644,41.762,42.121,8.9799,32.8118,8.9361,32.8376,3.5051,3.5037,1484.12,1484.05,1484.49,2.6165,2.6291,0.1434,"",88.4982,48.398,-125.473167,"2019-08-18","17:04:25.461881"
10645,41.693,42.052,8.9774,32.8149,8.9369,32.837,3.5052,3.5037,1484.11,1484.05,1484.48,2.6166,2.6221,0.1434,"",88.6203,48.398,-125.473167,"2019-08-18","17:04:25.503548"
10646,41.73,42.089,8.9763,32.8155,8.9375,32.8372,3.5051,3.5038,1484.11,1484.04,1484.48,2.6289,2.6221,0.1434,"",88.6935,48.398,-125.473167,"2019-08-18","17:04:25.545215"
10647,41.581,41.939,8.9738,32.8168,8.9369,32.8379,3.505,3.5038,1484.1,1484.03,1484.47,2.6205,2.6222,0.1434,"",88.7179,48.398,-125.473167,"2019-08-18","17:04:25.586882"
10648,41.614,41.972,8.9723,32.8178,8.9367,32.838,3.505,3.5038,1484.1,1484.03,1484.47,2.6206,2.6329,0.1434,"",88.6935,48.398,-125.473167,"2019-08-18","17:04:25.628549"
10649,41.56,41.917,8.97,32.8196,8.9364,32.8382,3.5049,3.5037,1484.09,1484.02,1484.46,2.6206,2.6258,0.1312,"",88.7179,48.398,-125.473167,"2019-08-18","17:04:25.670216"
10650,41.549,41.907,8.9682,32.8206,8.9358,32.8388,3.5049,3.5037,1484.08,1484.02,1484.45,2.6207,2.6259,0.1312,"",88.8156,48.398,-125.473167,"2019-08-18","17:04:25.711883"
10651,41.491,41.847,8.9664,32.8222,8.9347,32.8394,3.5049,3.5037,1484.08,1484.01,1484.45,2.6208,2.6366,0.1312,"",88.8645,48.398,-125.473167,"2019-08-18","17:04:25.753550"
10652,41.458,41.815,8.9616,32.8263,8.9333,32.8409,3.5048,3.5037,1484.07,1484.0,1484.43,2.621,2.6297,0.1312,"",88.8889,48.398,-125.473167,"2019-08-18","17:04:25.795217"
10653,41.411,41.767,8.9633,32.8245,8.9325,32.8413,3.5048,3.5037,1484.07,1484.0,1484.44,2.6332,2.6296,0.1312,"",88.8889,48.398,-125.473167,"2019-08-18","17:04:25.836884"
10654,41.379,41.735,8.9764,32.812,8.9325,32.8416,3.5048,3.5037,1484.1,1484.04,1484.47,2.6241,2.6396,0.1312,"",88.9133,48.398,-125.473167,"2019-08-18","17:04:25.878551"
10655,41.342,41.698,8.9921,32.7968,8.9318,32.842,3.5047,3.5037,1484.14,1484.07,1484.51,2.6356,2.6317,0.1312,"",89.0354,48.398,-125.473167,"2019-08-18","17:04:25.920218"
10656,41.278,41.633,9.0048,32.7851,8.9315,32.8421,3.5047,3.5037,1484.17,1484.11,1484.54,2.6265,2.631,0.1312,"",89.0598,48.398,-125.473167,"2019-08-18","17:04:25.961885"
10657,41.31,41.665,9.0125,32.779,8.931,32.8422,3.5048,3.5036,1484.19,1484.13,1484.56,2.6261,2.6307,0.1312,"",89.0842,48.398,-125.473167,"2019-08-18","17:04:26.003552"
10658,41.209,41.563,9.0132,32.7801,8.9306,32.8426,3.505,3.5036,1484.2,1484.13,1484.56,2.626,2.6412,0.1312,"",89.0598,48.398,-125.473167,"2019-08-18","17:04:26.045219"
10659,41.219,41.574,9.0158,32.7807,8.9307,32.8422,3.5052,3.5036,1484.21,1484.14,1484.58,2.6258,2.6339,0.1312,"",89.1331,48.398,-125.473167,"2019-08-18","17:04:26.086886"
10660,41.14,41.494,9.0192,32.7806,8.9306,32.8424,3.5055,3.5036,1484.22,1484.15,1484.59,2.6256,2.6336,0.1312,"",89.2308,48.398,-125.473167,"2019-08-18","17:04:26.128553"
10661,41.177,41.531,9.0187,32.7831,8.9307,32.8422,3.5057,3.5036,1484.22,1484.15,1484.59,2.6256,2.6336,0.1312,"",89.2552,48.398,-125.473167,"2019-08-18","17:04:26.170220"
10662,41.071,41.424,9.019,32.7851,8.9308,32.8422,3.506,3.5036,1484.22,1484.16,1484.59,2.6255,2.6335,0.1312,"",89.2552,48.398,-125.473167,"2019-08-18","17:04:26.211887"
10663,41.049,41.402,9.0192,32.7869,8.9305,32.8424,3.5061,3.5036,1484.22,1484.16,1484.59,2.6377,2.644,0.1312,"",89.2552,48.398,-125.473167,"2019-08-18","17:04:26.253554"
10664,41.049,41.402,9.0164,32.7904,8.93,32.8426,3.5062,3.5036,1484.22,1484.15,1484.59,2.6293,2.637,0.1434,"",89.3529,48.398,-125.473167,"2019-08-18","17:04:26.295221"
10665,40.97,41.322,9.0184,32.7889,8.9302,32.8427,3.5063,3.5036,1484.22,1484.16,1484.59,2.6292,2.6475,0.1434,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.336888"
10666,40.97,41.322,9.022,32.7863,8.9313,32.8421,3.5063,3.5036,1484.23,1484.17,1484.6,2.6413,2.6402,0.1312,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.378555"
10667,40.938,41.29,9.0253,32.7831,8.9328,32.8406,3.5063,3.5036,1484.24,1484.17,1484.61,2.6203,2.64,0.1312,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.420222"
10668,40.905,41.257,9.0256,32.7833,8.933,32.8402,3.5063,3.5036,1484.24,1484.17,1484.61,2.6411,2.64,0.1312,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.461889"
10669,40.847,41.198,9.022,32.7873,8.9333,32.84,3.5064,3.5036,1484.23,1484.17,1484.6,2.6327,2.6401,0.1312,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.503556"
10670,40.836,41.188,9.0207,32.7887,8.9333,32.8405,3.5064,3.5037,1484.23,1484.16,1484.6,2.6328,2.6402,0.1312,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.545223"
10671,40.767,41.118,9.0181,32.7919,8.9336,32.8409,3.5065,3.5037,1484.22,1484.16,1484.59,2.6451,2.6508,0.1312,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.586890"
10672,40.767,41.118,9.0207,32.7901,8.9351,32.8396,3.5066,3.5037,1484.23,1484.16,1484.6,2.6365,2.6436,0.1312,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.628557"
10673,40.698,41.048,9.0238,32.7871,8.9347,32.8404,3.5065,3.5038,1484.24,1484.17,1484.6,2.6363,2.6434,0.1312,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.670224"
10674,40.597,40.946,9.0259,32.7848,8.9347,32.842,3.5065,3.5039,1484.24,1484.17,1484.61,2.6362,2.6433,0.1434,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.711891"
10675,40.746,41.096,9.0292,32.7819,8.9411,32.8385,3.5065,3.5042,1484.25,1484.18,1484.62,2.636,2.6537,0.1434,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.753558"
10676,40.634,40.984,9.0266,32.7851,8.9475,32.8335,3.5066,3.5042,1484.24,1484.18,1484.61,2.6361,2.6467,0.1434,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.795225"
10677,40.565,40.914,9.0263,32.7853,8.9462,32.8346,3.5066,3.5042,1484.24,1484.17,1484.61,2.6361,2.6467,0.1434,"",89.4505,48.398,-125.473167,"2019-08-18","17:04:26.836892"
10678,40.565,40.914,9.0263,32.7856,8.9447,32.8351,3.5066,3.5041,1484.24,1484.17,1484.61,2.6484,2.6467,0.1434,"",89.4994,48.398,-125.473167,"2019-08-18","17:04:26.878559"
10679,40.528,40.877,9.0302,32.782,8.9446,32.8347,3.5066,3.5041,1484.25,1484.18,1484.62,2.6397,2.6465,0.1556,"",89.6459,48.398,-125.473167,"2019-08-18","17:04:26.920226"
10680,40.496,40.844,9.0294,32.7833,8.9457,32.8336,3.5067,3.5041,1484.25,1484.18,1484.62,2.6397,2.6465,0.1434,"",89.6947,48.398,-125.473167,"2019-08-18","17:04:26.961893"
10681,40.464,40.812,9.024,32.7886,8.9446,32.8347,3.5067,3.5041,1484.23,1484.17,1484.6,2.6399,2.6573,0.1434,"",89.6947,48.398,-125.473167,"2019-08-18","17:04:27.003560"
10682,40.427,40.775,9.017,32.7954,8.9435,32.8356,3.5067,3.5041,1484.22,1484.15,1484.59,2.6525,2.6505,0.1434,"",89.6947,48.398,-125.473167,"2019-08-18","17:04:27.045227"
