"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,3.289,3.314,12.8173,33.6634,12.9311,33.6644,3.9388,3.9495,1498.04,1498.02,1498.64,5.8745,5.802,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.291709"
129,3.289,3.314,12.8131,33.6642,12.9347,33.6638,3.9385,3.9498,1498.03,1498.01,1498.63,5.8849,5.8025,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.333376"
130,3.326,3.351,12.8074,33.6643,12.9376,33.662,3.938,3.9499,1498.01,1497.99,1498.61,5.8792,5.8118,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.375043"
131,3.257,3.281,12.8007,33.6645,12.9381,33.6617,3.9373,3.9499,1497.99,1497.97,1498.58,5.88,5.8072,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.416710"
132,3.322,3.346,12.7939,33.6657,12.9392,33.6612,3.9368,3.95,1497.97,1497.95,1498.56,5.8907,5.808,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.458377"
133,3.289,3.314,12.7904,33.6661,12.9384,33.6606,3.9365,3.9498,1497.96,1497.94,1498.55,5.8748,5.8084,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.500044"
134,3.333,3.357,12.7907,33.6647,12.9344,33.6584,3.9364,3.9492,1497.96,1497.94,1498.55,5.8911,5.8085,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.541711"
135,3.326,3.351,12.7915,33.6643,12.9282,33.6568,3.9365,3.9485,1497.96,1497.94,1498.55,5.8846,5.8084,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.583378"
136,3.333,3.357,12.7936,33.6644,12.9214,33.6557,3.9367,3.9477,1497.96,1497.95,1498.56,5.8843,5.8081,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.625045"
137,3.326,3.351,12.7971,33.6646,12.9124,33.6585,3.937,3.9472,1497.98,1497.96,1498.57,5.9036,5.8077,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.666712"
138,3.322,3.346,12.7998,33.6653,12.9156,33.6558,3.9373,3.9472,1497.99,1497.97,1498.58,5.8805,5.8158,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.708379"
139,3.326,3.351,12.8153,33.6574,12.9049,33.6595,3.938,3.9466,1498.03,1498.01,1498.63,5.8951,5.8088,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.750046"
140,3.354,3.379,12.8168,33.6592,12.8865,33.6613,3.9383,3.945,1498.04,1498.02,1498.63,5.8884,5.8085,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.791713"
141,3.326,3.351,12.8131,33.6625,12.8848,33.6513,3.9383,3.9438,1498.03,1498.01,1498.62,5.8887,5.8089,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.833380"
142,3.337,3.362,12.8146,33.6625,12.8847,33.6462,3.9384,3.9433,1498.03,1498.01,1498.63,5.8787,5.8172,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.875047"
143,3.354,3.379,12.8194,33.6609,12.86,33.6621,3.9387,3.9426,1498.05,1498.03,1498.64,5.8846,5.8113,2.8541,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.916714"
144,3.369,3.394,12.8246,33.6588,12.8497,33.671,3.939,3.9426,1498.06,1498.04,1498.66,5.8939,5.8192,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:38.958381"
145,3.354,3.379,12.8271,33.6589,12.8573,33.6677,3.9392,3.943,1498.07,1498.05,1498.67,5.8871,5.805,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.000048"
146,3.289,3.314,12.8272,33.6606,12.8665,33.6625,3.9394,3.9433,1498.07,1498.05,1498.67,5.887,5.8188,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.041715"
147,3.354,3.379,12.8271,33.6618,12.8745,33.656,3.9395,3.9434,1498.07,1498.06,1498.67,5.887,5.8134,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.083382"
148,3.358,3.383,12.8291,33.6615,12.8734,33.6439,3.9397,3.942,1498.08,1498.06,1498.68,5.8868,5.8132,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.125049"
149,3.322,3.346,12.8326,33.6603,12.8496,33.6407,3.9399,3.9394,1498.09,1498.07,1498.69,5.8863,5.8128,2.9029,"",98.8767,36.064167,-121.634167,"2019-06-22","21:51:39.166716"
150,3.358,3.383,12.8354,33.6593,12.8282,33.6437,3.9401,3.9377,1498.1,1498.08,1498.7,5.8762,5.8125,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.208383"
151,3.322,3.346,12.836,33.6589,12.8166,33.6522,3.9401,3.9375,1498.1,1498.08,1498.7,5.8924,5.8124,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.250050"
152,3.358,3.383,12.8345,33.6592,12.8156,33.6586,3.94,3.9381,1498.1,1498.08,1498.69,5.8862,5.8211,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.291717"
153,3.354,3.379,12.8318,33.6598,12.8194,33.6634,3.9398,3.939,1498.09,1498.07,1498.68,5.8865,5.816,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.333384"
154,3.358,3.383,12.8293,33.66,12.8241,33.666,3.9396,3.9397,1498.08,1498.06,1498.68,5.8868,5.8164,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.375051"
155,3.326,3.351,12.8274,33.66,12.8283,33.6662,3.9394,3.9401,1498.07,1498.05,1498.67,5.8772,5.8166,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.416718"
156,3.333,3.357,12.8209,33.6606,12.8321,33.6655,3.9388,3.9404,1498.05,1498.03,1498.65,5.8844,5.8174,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.458385"
157,3.326,3.351,12.8123,33.6615,12.8367,33.6644,3.9381,3.9407,1498.02,1498.01,1498.62,5.8855,5.8269,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.500052"
158,3.354,3.379,12.8072,33.6616,12.844,33.6632,3.9377,3.9413,1498.01,1497.99,1498.6,5.8763,5.8137,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.541719"
159,3.326,3.351,12.804,33.6616,12.8501,33.6636,3.9374,3.9419,1498.0,1497.98,1498.59,5.893,5.8279,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.583386"
160,3.322,3.346,12.8025,33.6618,12.8518,33.6646,3.9372,3.9421,1497.99,1497.97,1498.59,5.8769,5.8227,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.625053"
161,3.326,3.351,12.803,33.6622,12.8509,33.6637,3.9373,3.942,1497.99,1497.98,1498.59,5.8734,5.8227,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.666720"
162,3.322,3.346,12.8045,33.6624,12.8482,33.6638,3.9375,3.9417,1498.0,1497.98,1498.59,5.8796,5.8225,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.708387"
163,3.289,3.314,12.8069,33.661,12.8548,33.6607,3.9376,3.942,1498.0,1497.99,1498.6,5.8793,5.8222,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.750054"
164,3.333,3.357,12.8087,33.6594,12.8643,33.6653,3.9376,3.9434,1498.01,1497.99,1498.61,5.8694,5.8221,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.791721"
165,3.337,3.362,12.8235,33.6586,12.883,33.6693,3.9389,3.9456,1498.06,1498.04,1498.65,5.8641,5.8202,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.833388"
166,3.322,3.346,12.8377,33.6577,12.9129,33.6621,3.9401,3.9476,1498.1,1498.09,1498.7,5.8688,5.8185,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.875055"
167,3.289,3.314,12.8301,33.6626,12.9311,33.6574,3.9399,3.9488,1498.08,1498.07,1498.68,5.8793,5.8192,2.9029,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.916722"
168,3.289,3.314,12.8231,33.6634,12.9259,33.6597,3.9393,3.9486,1498.06,1498.04,1498.66,5.864,5.8201,2.8785,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:39.958389"
169,3.289,3.314,12.8229,33.664,12.9081,33.6645,3.9394,3.9474,1498.06,1498.04,1498.66,5.8704,5.8201,2.8052,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.000056"
170,3.289,3.314,12.8287,33.6627,12.8992,33.6632,3.9398,3.9464,1498.08,1498.06,1498.68,5.85,5.8109,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.041723"
171,3.289,3.314,12.8295,33.6628,12.8965,33.6624,3.9399,3.9461,1498.08,1498.06,1498.68,5.8628,5.8247,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.083390"
172,3.289,3.314,12.8301,33.6616,12.8949,33.6621,3.9398,3.9459,1498.08,1498.07,1498.68,5.8627,5.8108,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.125057"
173,3.253,3.277,12.8264,33.663,12.894,33.662,3.9396,3.9458,1498.07,1498.05,1498.67,5.8631,5.825,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.166724"
174,3.289,3.314,12.8235,33.6637,12.8955,33.6615,3.9394,3.9459,1498.06,1498.05,1498.66,5.8635,5.8115,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.208391"
175,3.289,3.314,12.8244,33.6636,12.8972,33.6615,3.9395,3.9461,1498.07,1498.05,1498.66,5.8536,5.8168,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.250058"
176,3.268,3.292,12.8305,33.6592,12.898,33.6603,3.9396,3.946,1498.08,1498.06,1498.68,5.8594,5.8162,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.291725"
177,3.253,3.277,12.8306,33.6591,12.8985,33.6596,3.9396,3.946,1498.08,1498.06,1498.68,5.8593,5.8161,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.333392"
178,3.257,3.281,12.8285,33.6604,12.8957,33.6622,3.9395,3.946,1498.08,1498.06,1498.67,5.8497,5.8079,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.375059"
179,3.289,3.314,12.8283,33.6592,12.8939,33.6637,3.9394,3.946,1498.07,1498.06,1498.67,5.8563,5.8133,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.416726"
180,3.253,3.277,12.8296,33.6576,12.8911,33.6662,3.9393,3.946,1498.08,1498.06,1498.67,5.8463,5.8132,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.458393"
181,3.257,3.281,12.8295,33.6587,12.8889,33.669,3.9394,3.9461,1498.08,1498.06,1498.67,5.8625,5.8132,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.500060"
182,3.253,3.277,12.831,33.658,12.89,33.6679,3.9395,3.9461,1498.08,1498.06,1498.68,5.8461,5.813,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.541727"
183,3.268,3.292,12.8321,33.6585,12.891,33.6669,3.9397,3.9461,1498.09,1498.07,1498.68,5.8524,5.8129,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.583394"
184,3.253,3.277,12.8335,33.6593,12.892,33.6657,3.9399,3.946,1498.09,1498.07,1498.69,5.8423,5.8126,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.625061"
185,3.257,3.281,12.835,33.6602,12.8927,33.6653,3.9401,3.946,1498.1,1498.08,1498.69,5.8485,5.8124,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.666728"
186,3.253,3.277,12.8404,33.6584,12.8923,33.6658,3.9404,3.9461,1498.11,1498.1,1498.71,5.8381,5.8033,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.708395"
187,3.225,3.249,12.8444,33.6571,12.8932,33.665,3.9407,3.9461,1498.12,1498.11,1498.72,5.844,5.8082,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.750062"
188,3.253,3.277,12.8473,33.6565,12.8965,33.6635,3.9409,3.9462,1498.13,1498.12,1498.73,5.8437,5.8079,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.791729"
189,3.257,3.281,12.8469,33.6571,12.8962,33.6657,3.9409,3.9464,1498.13,1498.12,1498.73,5.8437,5.8079,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.833396"
190,3.225,3.249,12.8444,33.659,12.8945,33.6688,3.9409,3.9466,1498.13,1498.11,1498.72,5.8341,5.8081,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.875063"
191,3.253,3.277,12.8469,33.6569,12.8919,33.6731,3.9409,3.9468,1498.13,1498.12,1498.73,5.8403,5.8079,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.916730"
192,3.225,3.249,12.848,33.6571,12.8935,33.6723,3.941,3.9468,1498.14,1498.12,1498.73,5.8304,5.8078,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:40.958397"
193,3.253,3.277,12.8469,33.6585,12.9012,33.6639,3.941,3.9467,1498.14,1498.12,1498.73,5.8467,5.7994,2.7808,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.000064"
194,3.257,3.281,12.8455,33.6607,12.8985,33.6666,3.9411,3.9467,1498.13,1498.11,1498.73,5.8306,5.8048,2.9762,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.041731"
195,3.253,3.277,12.8466,33.66,12.9064,33.6635,3.9412,3.9471,1498.14,1498.12,1498.73,5.8369,5.7962,3.1349,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.083398"
196,3.225,3.249,12.8473,33.6594,12.9235,33.6529,3.9412,3.9476,1498.14,1498.12,1498.73,5.8368,5.8015,3.1715,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.125065"
197,3.253,3.277,12.8481,33.6583,12.9328,33.6479,3.9411,3.948,1498.14,1498.12,1498.74,5.8269,5.8015,3.1593,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.166732"
198,3.257,3.281,12.8502,33.6569,12.9364,33.6457,3.9412,3.9481,1498.14,1498.13,1498.74,5.8331,5.8013,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.208399"
199,3.253,3.277,12.8488,33.6583,12.9398,33.6425,3.9412,3.9481,1498.14,1498.12,1498.74,5.8332,5.8014,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.250066"
200,3.257,3.281,12.8481,33.6589,12.9297,33.6506,3.9412,3.948,1498.14,1498.12,1498.74,5.8235,5.7929,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.291733"
201,3.188,3.212,12.849,33.6575,12.9154,33.662,3.9411,3.9478,1498.14,1498.12,1498.74,5.8298,5.7982,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.333400"
202,3.333,3.357,12.8489,33.6579,12.9205,33.6567,3.9412,3.9477,1498.14,1498.12,1498.74,5.8201,5.7983,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.375067"
203,3.257,3.281,12.8481,33.6589,12.9211,33.655,3.9412,3.9476,1498.14,1498.12,1498.74,5.8265,5.7983,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.416734"
204,3.289,3.314,12.8469,33.6592,12.9146,33.6597,3.9411,3.9475,1498.14,1498.12,1498.73,5.8365,5.7985,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.458401"
205,3.257,3.281,12.8449,33.6605,12.9202,33.6549,3.9411,3.9475,1498.13,1498.11,1498.73,5.8204,5.7987,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.500068"
206,3.289,3.314,12.8431,33.6608,12.9279,33.6493,3.9409,3.9477,1498.13,1498.11,1498.72,5.8271,5.7989,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.541735"
207,3.289,3.314,12.8438,33.6591,12.9332,33.6469,3.9408,3.9479,1498.13,1498.11,1498.72,5.8172,5.7904,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.583402"
208,3.253,3.277,12.8441,33.6575,12.9366,33.6471,3.9407,3.9482,1498.12,1498.11,1498.72,5.8236,5.7957,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.625069"
209,3.326,3.351,12.8429,33.6577,12.9404,33.6477,3.9406,3.9487,1498.12,1498.1,1498.72,5.814,5.7959,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.666736"
210,3.253,3.277,12.8379,33.6609,12.9423,33.6496,3.9404,3.949,1498.11,1498.09,1498.7,5.8209,5.7964,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.708403"
211,3.326,3.351,12.8354,33.6622,12.9418,33.6528,3.9403,3.9493,1498.1,1498.08,1498.7,5.831,5.7967,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.750070"
212,3.289,3.314,12.8358,33.6609,12.9402,33.6563,3.9403,3.9495,1498.1,1498.08,1498.7,5.8246,5.7967,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.791737"
213,3.326,3.351,12.8367,33.6608,12.941,33.6566,3.9403,3.9497,1498.1,1498.09,1498.7,5.8147,5.7966,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.833404"
214,3.289,3.314,12.836,33.662,12.9434,33.6539,3.9404,3.9496,1498.1,1498.09,1498.7,5.8211,5.7966,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.875071"
215,3.322,3.346,12.8365,33.6627,12.9447,33.6504,3.9405,3.9494,1498.11,1498.09,1498.7,5.8211,5.7966,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.916738"
216,3.289,3.314,12.8373,33.663,12.9431,33.6495,3.9406,3.9491,1498.11,1498.09,1498.71,5.8209,5.7964,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:41.958405"
217,3.322,3.346,12.8382,33.6624,12.9394,33.6513,3.9406,3.9489,1498.11,1498.09,1498.71,5.8209,5.7963,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.000072"
218,3.326,3.351,12.8399,33.6607,12.9357,33.6516,3.9406,3.9486,1498.12,1498.1,1498.71,5.8207,5.7962,3.1471,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.041739"
219,3.322,3.346,12.8402,33.6591,12.9317,33.6518,3.9405,3.9483,1498.11,1498.1,1498.71,5.8109,5.7962,3.1349,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.083406"
220,3.326,3.351,12.8402,33.6574,12.9295,33.6525,3.9403,3.9481,1498.11,1498.09,1498.71,5.8174,5.7963,3.086,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.125073"
221,3.365,3.39,12.8412,33.6571,12.9292,33.6527,3.9404,3.9481,1498.12,1498.1,1498.71,5.8271,5.7962,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.166740"
222,3.326,3.351,12.8428,33.6561,12.9259,33.6554,3.9404,3.9481,1498.12,1498.1,1498.72,5.8107,5.796,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.208407"
223,3.289,3.314,12.8436,33.6559,12.9224,33.6574,3.9405,3.948,1498.12,1498.1,1498.72,5.8268,5.7959,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.250074"
224,3.369,3.394,12.844,33.6557,12.9212,33.6573,3.9405,3.9479,1498.12,1498.11,1498.72,5.8106,5.7959,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.291741"
225,3.354,3.379,12.8443,33.6559,12.9214,33.6556,3.9405,3.9477,1498.12,1498.11,1498.72,5.8268,5.7959,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.333408"
226,3.326,3.351,12.8443,33.6561,12.9174,33.6572,3.9405,3.9475,1498.12,1498.11,1498.72,5.8203,5.7958,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.375075"
227,3.326,3.351,12.8439,33.6566,12.9121,33.6601,3.9406,3.9473,1498.12,1498.11,1498.72,5.8105,5.7959,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.416742"
228,3.354,3.379,12.8417,33.6581,12.9084,33.6619,3.9405,3.9472,1498.12,1498.1,1498.72,5.827,5.7961,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.458409"
229,3.337,3.362,12.8412,33.6589,12.9031,33.6661,3.9406,3.9471,1498.12,1498.1,1498.72,5.8108,5.7961,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.500076"
230,3.354,3.379,12.8397,33.6602,12.8982,33.6699,3.9405,3.947,1498.11,1498.1,1498.71,5.8174,5.7963,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.541743"
231,3.326,3.351,12.838,33.6621,12.8995,33.6672,3.9406,3.9469,1498.11,1498.09,1498.71,5.8175,5.7964,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.583410"
232,3.322,3.346,12.838,33.662,12.9042,33.6599,3.9406,3.9466,1498.11,1498.09,1498.71,5.8175,5.7879,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.625077"
233,3.326,3.351,12.8394,33.6612,12.9004,33.6609,3.9406,3.9463,1498.11,1498.1,1498.71,5.8272,5.8016,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.666744"
234,3.322,3.346,12.8401,33.661,12.8945,33.663,3.9407,3.946,1498.12,1498.1,1498.71,5.8207,5.7962,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.708411"
235,3.395,3.42,12.8404,33.6608,12.8926,33.6604,3.9407,3.9455,1498.12,1498.1,1498.72,5.8207,5.7877,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.750078"
236,3.322,3.346,12.8414,33.6598,12.8894,33.6584,3.9407,3.945,1498.12,1498.1,1498.72,5.8205,5.7929,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.791745"
237,3.358,3.383,12.8421,33.6593,12.8895,33.6546,3.9407,3.9446,1498.12,1498.1,1498.72,5.8107,5.7929,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.833412"
238,3.289,3.314,12.8421,33.6596,12.893,33.6485,3.9407,3.9443,1498.12,1498.1,1498.72,5.817,5.7928,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.875079"
239,3.354,3.379,12.8424,33.6594,12.891,33.6463,3.9407,3.9439,1498.12,1498.1,1498.72,5.8171,5.7928,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.916746"
240,3.358,3.383,12.8431,33.6592,12.8811,33.6515,3.9408,3.9435,1498.12,1498.11,1498.72,5.8268,5.7928,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:42.958413"
241,3.322,3.346,12.8438,33.6588,12.871,33.6588,3.9408,3.9433,1498.13,1498.11,1498.72,5.8105,5.7927,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.000080"
242,3.337,3.362,12.8443,33.6589,12.8663,33.6608,3.9408,3.9431,1498.13,1498.11,1498.73,5.8266,5.7926,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.041747"
243,3.354,3.379,12.8449,33.6587,12.8668,33.6572,3.9409,3.9428,1498.13,1498.11,1498.73,5.8202,5.7925,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.083414"
244,3.326,3.351,12.8449,33.6585,12.8607,33.6607,3.9409,3.9426,1498.13,1498.11,1498.73,5.8103,5.7925,3.0738,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.125081"
245,3.322,3.346,12.844,33.6593,12.8621,33.6592,3.9409,3.9425,1498.13,1498.11,1498.72,5.8168,5.7926,3.2326,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.166748"
246,3.358,3.383,12.8429,33.6607,12.8621,33.6592,3.9409,3.9425,1498.13,1498.11,1498.72,5.8169,5.7927,3.3791,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.208415"
247,3.322,3.346,12.8444,33.6593,12.8608,33.6611,3.9409,3.9426,1498.13,1498.11,1498.73,5.8168,5.8011,3.4035,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.250082"
248,3.326,3.351,12.8432,33.659,12.8625,33.6598,3.9408,3.9426,1498.12,1498.11,1498.72,5.8268,5.7958,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.291749"
249,3.322,3.346,12.8392,33.66,12.8642,33.6568,3.9405,3.9425,1498.11,1498.09,1498.71,5.8208,5.7878,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.333416"
250,3.326,3.351,12.8367,33.6603,12.8602,33.6592,3.9403,3.9424,1498.1,1498.09,1498.7,5.8211,5.802,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.375083"
251,3.326,3.351,12.8362,33.6603,12.8569,33.6606,3.9402,3.9422,1498.1,1498.08,1498.7,5.831,5.7882,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.416750"
252,3.3,3.325,12.8369,33.6582,12.8556,33.6589,3.9401,3.9419,1498.1,1498.08,1498.7,5.8147,5.802,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.458417"
253,3.326,3.351,12.8387,33.6566,12.8526,33.66,3.9401,3.9417,1498.11,1498.09,1498.7,5.821,5.7965,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.500084"
254,3.289,3.314,12.8411,33.6576,12.8502,33.6626,3.9404,3.9418,1498.12,1498.1,1498.71,5.8206,5.7961,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.541751"
255,3.358,3.383,12.8455,33.6574,12.8484,33.6642,3.9408,3.9418,1498.13,1498.11,1498.73,5.83,5.7957,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.583418"
256,3.289,3.314,12.8512,33.6552,12.8487,33.6661,3.9411,3.942,1498.15,1498.13,1498.74,5.8229,5.795,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.625085"
257,3.289,3.314,12.8517,33.6569,12.851,33.6693,3.9413,3.9426,1498.15,1498.13,1498.75,5.8227,5.7948,3.3913,"",98.9011,36.064167,-121.634167,"2019-06-22","21:51:43.666752"
